,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-D8-A1JU-01A,-0.06809737,0.030188167,0.05541494,0.09935196,-0.03305173,0.055636052,-0.04228667,0.056735575,-0.14603476,-0.0052382993,-0.0016828075,0.0051091486,0.066669166,0.13508698,0.023760127,-0.044159323,-0.021592438,0.10896872,-0.074622065,-0.052975334,-0.02117968,0.0453375,-0.18079792,0.004246796,-0.013288611,-0.053805314,-0.2515774,-0.06117916,-0.0020862627,-0.1451369,-0.018796457,0.070535146,-0.0733989,-0.0425674,0.034365673,-0.08742833,-0.05266345,-0.028464701,-0.044091266,0.012275614,-0.045046445,0.043270104,0.042091534,-0.056013703,-0.045712393,-0.08382169,-0.006019247,-0.008632769,0.093594395,0.029917518,-0.060380436,0.13943903,0.017330417,-0.006721344,0.04068304,-0.011364745,0.091478854,-0.030967627,-0.094957754,0.036982764,0.03793879,-0.09947611,-0.055983845,0.070130624,-0.06844227,-0.021778401,0.10598824,-0.01380763,-0.09221482,0.027281543,-0.11163979,0.027723301,-0.07982812,-0.09521808,0.055255987,-0.066215105,0.029745147,0.05299025,0.07495215,-0.056356277,0.055081148,0.012148744,-0.17651089,-0.008732565,-0.034667794,-0.009649346,-0.032778144,0.12318677,0.10849652,-0.036050644,-0.0049147843,-0.066611156,-0.01458475,0.15032305,0.01976467,-0.10204523,-0.12496259,0.008777854,0.07270189,-0.090758435,-0.059745565,-0.0869056,0.10039848,-0.03462878,-0.117437325,-0.110878296,-0.004073987,0.050493136,0.070272274,-0.015304115,-0.037911218,0.049619615,-0.18450521,0.0132643655,0.14644036,0.037892718,-0.078894116,-0.031255946,-0.049394343,-0.090700425,0.0053611198,-0.07361344,0.04238227,0.021419447,-0.059474636,0.096884005,-0.05237741,0.037478596,-0.034723382,0.076359384,0.18163495,-0.029121988,-0.010794972,-0.022235587,-0.16028866,0.015126942,-0.08641334,-0.0070502553,-0.0136341425,0.08470921,-0.049197182,-0.08716902,0.027921565,0.0562809,0.025480565,-0.041645475,-0.007843263,-0.057471074,0.048479427,-0.0013268205,-0.07683925,0.0054925038,0.016570363,0.008340493,-0.09488046,0.08935007,-0.038794767,0.0045387186,-0.091280736,-0.030253775,-0.08219562,-0.10828617,-0.05350708,-0.12863538,-0.017656555,0.13687949,0.06542127,0.004434021,-0.091034085,-0.029289372,0.046813007,-0.06361435,0.04058339,-0.030236417,0.07060368,-0.0015140993,-0.007599473,0.070509344,0.03989691,0.12555185,-0.08624276,-0.047464266,-0.051494017,0.054376274,0.052011237,0.03898119,-0.110657774,0.010063653,-0.012977205,0.07431294,-0.0015755713,0.0035295822,0.00044889087,0.00063569954,-0.06718397,-0.00024232687,0.0094509795,0.029398927,-0.06923961,0.013738826
TCGA-LL-A5YM-01A,-0.02809145,0.0340795,0.0835023,0.03969443,-0.037938323,0.08698055,-0.007299276,0.0073352163,-0.08420223,-0.046352405,-0.00032699932,0.020465015,0.009671636,0.15257132,0.05200411,-0.00086266233,0.021235308,0.1777705,-0.019821942,-0.13951471,0.01476146,0.015382048,-0.03996741,0.009870919,0.012127811,0.09485551,-0.1835035,0.013584111,-0.04047204,-0.09260459,0.004706674,-0.0009237096,-0.116731495,-0.113868535,-0.037581272,-0.094904795,-0.003750257,0.08648797,-0.05277255,0.05289806,-0.016423488,0.023355143,0.024665557,-0.055702858,-0.042334765,0.043264903,-0.06439118,0.007906899,0.09904426,0.08433858,-0.027814826,0.18336515,0.06957615,0.05934376,-0.05892858,0.09239756,0.10113573,-0.017667044,-0.087973826,0.02300343,0.09746726,-0.018782746,-0.00026619737,0.016319074,-0.015025108,0.016754031,0.16263643,-0.026577778,-0.14509064,0.06347328,-0.0945439,0.02291624,-0.033562962,-0.049462527,0.09467948,0.0045903185,-0.06040345,0.12135447,0.07080874,-0.04994166,0.071017966,-0.07008362,-0.03876457,0.12372409,-0.06980735,-0.048877507,-0.030350382,0.08097798,0.13079593,-0.0074757766,0.048010055,-0.01453553,-0.06338655,0.1475849,0.03554511,-0.05594223,-0.033516746,-0.027346447,0.041934416,-0.07116894,-0.007909381,-0.039676785,0.11887816,-0.06674181,-0.14493793,-0.06113166,0.042646766,-0.007962114,-0.016140793,0.021443257,-0.049042713,-0.018571718,-0.1523523,0.08329231,0.13172403,-0.0028392377,-0.08860628,-0.029086363,-0.044922657,-0.0789462,0.034445256,-0.057117052,-0.024556428,0.07505109,-0.09948413,0.015422678,-0.031640336,0.07318883,-0.058361236,0.13733892,0.07580479,-0.0126425475,0.011818203,-0.09973058,-0.20465563,0.03476811,-0.0060214004,-0.029503109,0.016143385,0.0066931155,-0.036518425,-0.0783702,-0.027270466,0.07354152,0.0072991564,-0.062450547,-0.0002201326,-0.054530982,0.0184991,0.05361873,-0.020800164,0.084107086,0.06876556,-0.035239767,-0.06817731,0.08233183,-0.01179649,-0.108291514,-0.06648096,-0.045615576,-0.022223663,-0.127697,-0.049624644,-0.11926583,-0.0421585,0.10229192,0.1198884,-0.027050303,-0.066617705,-0.116330996,0.028397074,-0.05047959,0.05636363,0.059581578,0.08943978,0.018624144,-0.073556416,0.070853725,0.053711254,0.08393138,-0.11298147,-0.0221611,-0.1061565,0.09706921,0.026412738,-0.046035875,-0.103144206,-0.01895692,0.04652805,0.03413841,-0.0128646465,0.010475075,-0.05872858,-0.010502737,-0.06714989,0.004248936,0.021749688,0.013770009,-0.06481242,-0.007475081
TCGA-S3-A6ZG-01A,-0.10583389,0.07608822,0.1365006,0.07158932,-0.055294104,0.052670144,0.003362811,0.078786254,0.017788023,0.06703827,0.009296952,-0.0036913762,0.055000283,0.15000534,0.08366424,-0.045162663,-0.049825117,0.14635363,-0.028361268,-0.019439379,-0.042651277,-0.035462987,-0.059036758,0.08028017,-0.011042744,0.045659717,-0.17698757,0.022098863,-0.044035003,-0.16582945,0.042243324,-0.025296306,-0.15350248,-0.12417907,0.007266997,-0.086880185,-0.09639881,0.055373173,-0.046439473,0.03695794,-0.009956248,0.032728177,0.08150849,-0.09789403,-0.0037522432,-0.019625071,-0.0496746,0.027396524,0.07129474,0.14667672,-0.013980845,0.13494632,0.113380864,0.074206,0.01418439,-0.00646045,0.035702504,-0.058026854,-0.059206575,0.06258255,0.08046018,-0.08857333,-0.04186766,0.07679403,0.018896893,0.0136698065,0.031076642,0.0120705,-0.042803135,0.010658543,-0.042453323,0.064660415,-0.098359056,-0.01600694,0.10438386,-0.027307121,-0.058245722,0.0457725,0.1027578,0.020043269,0.024995103,-0.010230405,-0.074472554,0.07153132,-0.02953547,-0.052552756,-0.08597269,0.09592741,0.15259461,-0.032046597,-0.0024424403,-0.071422815,-0.0409796,0.07997454,0.025714634,-0.08788336,-0.108401954,-0.023427393,0.0016070259,-0.073629156,-0.08603703,-0.011305074,0.17500696,0.0031734172,-0.11919204,-0.053582046,0.04843755,0.012649169,0.043021165,-0.023409026,-0.06639926,-0.033129048,-0.15170021,0.119969666,0.13200836,-0.00036049695,-0.02386845,-0.061528325,-0.0027609016,0.025294032,0.019693283,-0.037859526,0.0012055675,-0.009711242,-0.07678531,0.15786989,-0.056445945,0.06617372,-0.0076831873,0.10389021,0.12883559,-0.0006161395,-0.016690701,-0.037449468,-0.16973656,0.10642698,0.011986235,-0.0069806953,-0.013429093,0.07559138,-0.025080223,-0.10510991,-0.027301945,0.07026228,0.07431988,0.0038753983,-0.021887185,-0.0110356035,0.02996458,0.043268,-0.03409377,0.054884516,0.03819652,-0.08615342,-0.024389958,0.09534952,0.011491115,-0.033231117,-0.09256826,-0.013332048,-0.038417716,-0.08140449,-0.048960835,-0.06933526,-0.11103654,0.047834557,0.13469309,0.011586567,-0.037295964,0.0015220423,0.051813792,-0.120948285,0.048353534,0.052388307,0.11244165,-0.033676,0.026565716,0.085046306,0.0527167,0.11296779,-0.14288834,-0.049346194,-0.042079575,0.06371964,0.06564232,-0.016533736,-0.034965202,-0.055324942,0.112104446,0.08537993,0.0136756655,-0.06570889,-0.030671272,0.0053478726,-0.057057556,0.034628384,0.027404439,-0.0202055,-0.026382985,0.034975078
TCGA-C8-A26V-01A,-0.013606685,-0.05176976,0.06980359,0.12292364,-0.07602747,0.038275927,-0.040775582,0.07050754,-0.06325369,0.019263599,-0.04362434,0.004549623,0.0156205185,0.20826335,0.048436776,-0.0007947489,0.0065128934,0.041924715,-0.039324977,-0.05672998,0.0032283922,0.037960377,-0.0317499,0.09825601,0.0055940677,-0.026093384,-0.20803599,-0.05691884,0.047533736,-0.0993914,-0.0034739792,0.11101103,-0.12999089,-0.03556851,-0.033294354,-0.07371906,-0.052303717,0.062440876,0.03250624,0.11629792,-0.07417501,0.037323058,0.0072548166,-0.14280085,-0.036606368,-0.05819125,0.055521745,0.09013531,0.10827389,0.08201447,0.025333138,0.13610163,-0.041092306,0.062585495,0.019867186,0.091314785,-0.0032220539,0.016125083,-0.037340045,0.0017749938,-0.012457948,-0.05404913,-0.030509863,-0.0023956269,-0.008529957,-0.017388424,0.1137469,-0.07560646,-0.10479114,0.06877918,-0.0139341885,0.07345771,-0.034256734,0.027066233,0.054081753,0.021155145,0.032473717,0.09208189,0.0833359,-0.0039818203,0.0041579246,-0.0670024,-0.04109461,0.0813606,-0.073574774,-0.019077064,-0.03712674,0.08142119,0.14702727,-0.05488101,0.043314215,-0.005116363,-0.019155484,0.13310345,0.054513644,0.017263586,-0.07642178,-0.035424195,0.106715396,-0.042314865,-0.027045006,-0.044167604,0.0962044,-0.056982398,-0.07814513,0.00811709,0.023964021,0.035878297,0.056566007,-0.07777028,-0.020137887,-0.041413475,-0.14775439,0.069578975,0.18926805,-0.029369336,-0.062074877,-0.03540981,-0.042238146,-0.04969071,0.032310024,-0.009187659,-0.009415058,-0.014915042,-0.06690242,0.06297072,0.011054034,0.11852854,-0.04677984,0.10596263,0.12153597,-0.057563435,0.0021112747,-0.02019444,-0.12030088,0.11976472,-0.040995713,0.0019966315,-0.016985824,0.0062881317,0.0022504234,-0.12705605,0.031785965,0.12183093,0.07774086,-0.0071079535,-0.06946669,-0.018542595,-0.01921841,-0.02320685,-0.059690878,0.07584757,0.13226561,0.005413887,-0.05511003,0.06741995,-0.0499047,-0.027267437,-0.06998799,-0.01758056,-0.03900826,-0.12505083,-0.030039608,-0.1354011,-0.037196565,0.112870485,0.1059383,0.08200386,-0.05270057,-0.042175,-0.0076778615,-0.14649974,0.10215131,0.012603607,0.06920198,-0.010109533,-0.06554747,0.0819756,0.05366218,0.05799171,-0.055383336,-0.095936,-0.04588263,0.16612358,0.09501912,0.012626204,-0.099703416,-0.036956504,0.09275377,0.103561155,0.03586518,-0.013431123,-0.053225834,0.0012239551,-0.067606784,-0.052453585,-0.046079267,0.10873776,-0.027393192,0.019940907
TCGA-D8-A27P-01A,-0.023207137,-0.02806396,0.1091592,0.049703933,-0.10771216,0.066334635,-0.043210242,0.0012461017,-0.12524745,0.06264843,-0.0572351,0.0007762748,-0.007953715,0.13723709,0.041056655,0.07789218,0.055113267,0.10296666,0.03050362,-0.07230759,0.0057993936,0.09426733,-0.038595952,-0.031708147,-0.056896616,0.021043897,-0.17710257,-0.0012047681,0.04195208,-0.06998493,0.025391834,0.09603931,-0.09156858,-0.11080584,-0.01490949,-0.046998248,-0.013320771,0.015747156,-0.009036211,0.028378772,0.00041376802,0.053305056,0.0454269,-0.086989135,-0.047385104,-0.064833574,-0.008427463,0.13300952,0.09003137,0.098250076,0.07139101,0.13746977,0.050632235,0.049191065,0.009007881,-0.00332991,0.054793503,-0.059328035,-0.011307391,0.09363838,0.049299687,-0.007146901,-0.039697193,-0.008293831,0.08727533,0.011867472,0.033669114,-0.0052482374,-0.03600005,0.029287336,-0.14969593,0.061936654,0.009265521,-0.060269766,0.1181169,0.013608997,-0.021199219,0.06939389,0.15260369,0.0032299887,-0.054623637,-0.07230801,-0.07849476,0.088999055,-0.030743362,-0.028224504,-0.07201748,0.14777957,0.081176355,-0.023067296,0.118044555,-0.08492268,0.009896828,0.14639425,0.017321877,-0.08401473,-0.033841774,0.03439901,0.02646569,-0.03815173,-0.06336806,-0.015442136,0.15574494,0.018677041,-0.10975166,-0.15040597,0.044943567,-0.017448662,0.011533167,-0.016734855,-0.07966961,-0.006299843,-0.21572617,0.11966007,0.11965637,0.0906566,-0.037480023,0.028702043,-0.05438504,-0.086491995,0.02919092,-0.067748204,0.03815891,-0.0049715433,-0.04562361,0.064950585,-0.05335561,0.03275119,-0.09591879,0.12751032,0.13003835,0.008916497,-0.0023519942,-0.043368082,-0.13154618,0.058522724,0.008773419,0.07910529,0.0012884124,0.0395305,-0.011176872,-0.18818559,-0.032041173,0.08321339,0.019414019,-0.048708003,-0.03532443,-0.028162796,-0.00314059,-0.03491096,-0.028699817,-0.0297732,0.036556706,0.0024087345,-0.03161411,0.09812585,0.001865859,-0.05813203,-0.07728934,0.024797697,0.014215323,-0.13907222,-0.07480831,-0.060529143,-0.048102167,0.08874741,0.028182363,-0.0042188996,-0.0214489,-0.06719523,-0.032497272,-0.05680111,0.014454151,-0.005418587,0.11878643,-0.023498759,-0.034393802,0.056913283,0.05439472,0.092589036,-0.10288567,-0.018589593,-0.087000884,0.10029966,0.054434545,0.005207423,-0.11334214,-0.016676178,0.10432474,0.06901165,0.0032896998,-0.05760696,-0.032283604,-0.026857108,-0.06442914,-0.033996303,-0.011292114,0.062378086,-0.15347874,0.0011396416
TCGA-A2-A0SY-01A,-0.08057273,-0.007256753,0.15538394,0.008029835,-0.09095074,0.01774399,-0.060458496,0.07094867,-0.079028256,-0.009847215,-0.06401493,0.043774985,0.022651503,0.16559486,0.08824772,-0.06985824,0.046719067,0.118211,-0.032265313,-0.02353217,0.029507555,-0.006305646,0.0107724955,0.08286933,-0.035537336,-0.056015015,-0.16729723,0.009261414,-0.024525652,-0.03693543,0.016820949,0.098265685,-0.051351108,-0.039413992,-0.017787712,-0.06423043,-0.05534637,-0.021012112,0.0041556824,0.068271056,-0.00039452346,0.004727547,-0.006007041,-0.011028034,-0.08004275,-0.040740874,-0.047835857,0.0016380205,0.16693017,0.07850857,-0.07308965,0.13653296,0.07143026,0.062323436,0.053222455,0.025544185,0.09087864,-0.030572468,-0.039127707,0.046163347,-0.038005516,-0.019256296,-0.06656601,0.12416849,0.011200723,-0.00024362015,0.08123371,-0.03542024,-0.06945171,0.03217058,-0.164944,0.077176206,-0.029199589,-0.05528074,0.08292282,0.066180214,0.04979818,0.11780966,0.09013057,-0.037188526,0.015591276,-0.07575322,-0.08842162,0.07283836,-0.02481556,-0.088594355,-0.09878777,-0.000822262,0.11625695,0.02234966,0.05894266,-0.026559891,-0.052666463,0.0672665,0.08106403,-0.046521258,-0.08453081,-0.010047206,0.014528271,-0.09671415,-0.05737605,-0.024193931,0.16392858,-0.041802984,-0.122539654,-0.09009415,0.05398502,0.062703244,-0.0065952837,-0.06889613,-0.033747446,-0.031877074,-0.25122893,0.15766822,0.13080452,0.021700498,-0.03564132,-0.023055466,-0.03143494,-0.054597266,0.03353199,-0.06005299,-0.014754313,-0.003485054,-0.05127086,0.05251622,-0.02942725,0.04775618,-0.03574584,0.08734525,0.06288806,-0.022989925,-0.041069895,-0.07111427,-0.106077775,-0.0035749404,0.08137901,0.027922068,-0.008489478,0.023595784,-0.00585877,-0.1165423,0.0029496897,0.112526305,0.048778635,0.010910073,-0.07569669,-0.0663802,0.023462007,0.048128065,-0.1014269,0.014252532,0.053671576,0.0013126022,-0.05437887,0.14895654,-0.057004478,-0.03546599,0.019814841,-0.036647547,-0.0033606703,-0.09712371,-0.05231843,-0.027383562,-0.08486491,0.09901556,0.19709162,0.025499975,-0.0019353933,-0.09023351,0.058405463,-0.12866785,0.03191101,0.013109664,0.12489557,-0.07330047,-0.08068947,0.06988772,0.074152455,0.092238046,-0.04877635,-0.034576163,-0.04748352,0.06423486,0.011827063,0.03475888,-0.13617769,0.015673913,0.028015282,0.03811413,0.07667997,-0.0237257,-0.06676941,-0.014545096,-0.06768209,-0.054113984,0.028378338,0.014631209,-0.05371408,-0.00637275
TCGA-A1-A0SK-01A,-0.049995612,-0.0014354987,0.12828912,0.032976277,-0.06679999,0.06366142,-0.015586653,0.08169927,-0.07811847,0.04834654,-0.02318999,-0.038467955,0.033049878,0.14122003,0.09806384,0.01637809,0.045385998,0.08847863,-0.015356421,-0.111284696,-0.005669604,-0.0082983915,-0.077742085,0.048371524,-0.02139735,-0.012267594,-0.16387856,0.021679597,0.046987113,-0.08887134,-0.019554608,0.03585164,-0.11677773,-0.064096905,-0.09743184,-0.05013421,-0.098605126,0.004775933,-0.15648383,0.008685835,-0.037619766,0.04350766,0.050425615,-0.06339179,-0.045592874,-0.03343908,-0.059684902,0.084681034,0.1426206,0.1108546,-0.04475703,0.1630113,0.019277688,0.018990157,-0.019065352,0.06338382,0.03754109,-0.05803801,-0.07988281,0.020234926,0.050483268,-0.033307992,-0.06709514,0.060628984,-0.005016141,-0.0711809,0.09216335,0.022418048,-0.12098318,0.033690248,-0.042835925,0.09241721,7.110232e-05,-0.092740886,0.041099887,-0.0156031735,-0.062580965,0.077417545,0.0722409,-0.027246213,0.011594454,-0.10566211,-0.06904989,0.049002897,-0.0026291464,-0.02437768,-0.058858644,0.14462177,0.19140226,-0.0054894025,0.012673444,-0.055041708,-0.014201203,0.122277915,0.059344534,-0.07263876,-0.07702342,0.019425394,0.069069006,-0.119197145,-0.059556942,0.008227257,0.14212023,-0.004587548,-0.11034284,-0.054369267,0.052558374,0.001762902,0.048183396,-0.021327335,-0.022831209,-0.0831603,-0.1567834,0.07048054,0.16483112,-0.010470637,-0.057807274,-0.0306551,0.0032744377,-0.03476259,0.031943157,-0.02238283,0.030562522,-0.026955187,-0.08895851,0.06373647,-0.050332308,0.078810394,-0.05082725,0.06393914,0.13118657,0.013771533,0.030411076,-0.03646258,-0.1561564,0.09098461,-0.024765605,0.050260387,0.019833578,0.040383223,-0.0016614967,-0.10068854,0.10697337,0.044719893,0.051748585,-0.0762179,-0.08848818,-0.03643611,-0.009634609,-0.026119845,-0.02963608,0.024389775,0.10502763,-0.008781657,-0.035809185,0.07933931,0.05770592,-0.05465416,-0.059525333,0.031397417,-0.04111059,-0.07929752,-0.060381923,-0.08378177,-0.04394625,0.07324438,0.1536857,0.059295483,-0.081949085,-0.015318856,-0.00822577,-0.06758793,0.03438137,-0.032283068,0.029319987,-0.045363914,0.00017378428,0.064297326,0.045346227,0.19000077,-0.07917037,-0.025567299,-0.015440516,0.105151884,0.077590235,-0.0009253238,-0.101504445,-0.033964314,0.03973981,0.057274453,0.111101404,-0.06288983,-0.11684864,-0.0641822,-0.0770683,0.01573937,0.028069887,0.06117606,-0.04950063,0.02123734
TCGA-AC-A2FF-01A,-0.04740581,0.0032546616,0.10039961,0.079315834,-0.032424998,0.041652374,-0.005553674,0.016690858,-0.1111404,-0.023744434,0.015927332,0.021434585,-0.021108154,0.17388043,0.0959844,-0.01633569,0.034829278,0.19714189,0.035477627,-0.062331904,-0.037840273,0.015122602,-0.110306405,0.061015338,-0.017396647,0.004719472,-0.21981624,-0.043262396,0.06762621,-0.052002832,-0.061400637,0.07442523,-0.12817754,-0.08329124,-0.029459259,-0.09774402,-0.1019972,0.008563964,0.0100518,0.022648636,-0.025461212,0.053709213,0.07979631,-0.028685777,-0.085316904,0.0016512221,0.010407115,0.021300403,0.03649079,0.0057839137,-0.0023217537,0.15899274,0.015165324,0.09724842,-0.011840715,0.011513078,0.062005796,-0.019064922,-0.03327264,0.047205895,0.04351427,0.0026262454,-0.011077643,0.06285041,0.04214011,-0.039775044,0.08654353,0.010514681,-0.1387028,0.021914579,-0.06863227,0.04382749,-0.049691472,-0.050590638,0.009616498,-0.008924572,-0.023899179,-0.0075058625,0.118288025,-0.014257844,-0.023361767,-0.05070683,-0.09207259,0.07265898,-0.09198302,-0.045950223,-0.09364455,0.093435936,0.064732775,-0.0036069213,0.09610496,-0.032248825,-0.14161724,0.092671245,0.025214726,-0.06329593,-0.12232135,-0.090142384,0.010285804,-0.103260264,-0.022043375,0.010247052,0.06362068,0.04839918,-0.052664064,-0.041027155,-0.0036841773,0.02512758,0.055158652,0.018929776,-0.04066041,0.022950139,-0.25499105,0.102569394,0.097167626,0.07765607,-0.07049251,0.003653278,-0.012914865,-0.07428264,0.04189306,-0.061624113,0.022682399,-0.02324625,-0.0933402,0.06253685,-0.06468501,0.06925583,-0.0148922745,0.09611115,0.044350468,-0.036587544,-0.061177008,-0.079863735,-0.15847059,0.05438031,-0.00918506,0.017397402,-0.006948372,0.14063016,-0.006539066,-0.09031594,-0.010282973,0.09312063,0.07944768,-0.033861242,-0.04542592,-0.032812856,-0.030248627,-0.04518733,-0.09558392,0.030968884,0.035213754,0.007989839,-0.030273344,0.017376063,0.01284511,-0.07035562,-0.07884638,0.025298653,-0.0469267,-0.100276284,-0.07317965,-0.04900247,-0.08361384,0.07185207,0.1003644,0.016920712,-0.07799677,-0.04225498,0.05973725,-0.06810472,0.06272528,0.0488988,0.048326395,-0.011100695,-0.031472303,0.091587655,0.094888,0.09178677,-0.1722306,-0.052117154,-0.052891977,0.09407554,0.08119871,0.049440395,-0.10931556,-0.070593975,0.06759282,0.04461046,-0.0040857363,0.001359298,-0.06771017,-0.061279584,-0.13365328,-0.091079704,0.024015393,0.115051106,-0.013966955,0.06338389
TCGA-D8-A1XM-01A,-0.034796357,-0.010687636,0.045254823,0.07110974,-0.051863134,0.02959536,0.019566715,-0.027223907,-0.042827174,0.011291655,-0.03265398,-0.056137018,0.010038456,0.14623354,0.014195591,-0.025549533,0.05465676,0.14581706,-6.2623214e-05,-0.04116547,0.007222223,0.045692876,-0.0368877,0.0906898,-0.0093259355,-0.003127295,-0.20016795,-0.016224628,-0.038613293,-0.06707913,-0.038249407,0.05866716,-0.1561226,-0.04608707,-0.055907656,-0.19863541,0.0017940215,0.060729872,0.04631065,0.029034644,0.0077333744,0.11665758,0.011641503,-0.089165136,-0.03721465,0.017935298,-0.053636163,0.02741472,0.111170426,0.037427817,0.036060594,0.13782986,0.016746292,0.08062422,-0.014268992,0.045569047,0.078187495,-0.08429184,-0.08288702,0.027867328,0.0398649,-0.08155117,-0.080900535,-0.018946283,0.00071862823,-0.02017649,0.026219748,-0.022302935,-0.07790987,0.081735194,-0.048150435,0.017537497,-0.09111995,-0.09805615,0.11295187,-0.04841848,-0.0068808515,0.058083173,0.11361265,-0.045845468,-0.03402103,-0.030369326,-0.07939097,0.10050653,-0.09619794,-0.12502569,-0.036073886,0.1240101,0.122567326,-0.08745129,0.051888,-0.007988779,-0.009087787,0.2093225,0.034594882,-0.022968609,-0.06971083,-0.01990305,0.011069701,-0.10293168,-0.0930827,-0.030107424,0.1689789,-0.100067765,-0.10182878,-0.026294934,0.026826052,-0.0141859725,0.03749622,-0.044180404,-0.08984721,0.016911777,-0.1688211,0.078175925,0.08929023,-0.03014507,-0.051773738,0.025666881,0.0092156045,-0.09533309,0.016304238,-0.06592445,0.059042405,0.028921986,-0.1409652,0.05877521,-0.022263419,0.1283886,-0.07143968,0.054525923,0.13062817,-0.033448398,-0.00069224485,-0.05317867,-0.10293938,0.06725965,-0.059006974,0.03441965,0.024054285,0.0886561,-0.00994838,-0.15187474,0.038280018,0.027752908,0.04621333,-0.021841621,-0.010381249,-0.13371202,-0.0051977974,-0.00787863,0.008880901,-0.0020340704,0.015461145,-0.050023932,-0.091394484,0.07897228,0.00044815525,-0.042971287,0.05029428,0.06621262,-0.043509673,-0.07874218,0.037828885,-0.06177368,-0.06556794,0.12363877,0.07708637,0.0074435226,-0.036503997,-0.09384236,-0.027858878,-0.049067415,0.0511658,-0.023680905,0.08457936,-0.038034353,-0.010384533,0.06309087,0.08935659,0.14026861,-0.10821021,-0.019131845,-0.030472495,0.10494666,0.051009666,0.048219588,-0.07270994,0.067055896,0.05483295,0.048520155,0.03946185,-0.02510132,-0.05461712,-0.054604996,-0.027538944,0.030366039,0.040367927,0.10073524,0.025124518,-0.05603381
TCGA-B6-A0RL-01A,-0.0123456,0.008637324,0.064838134,0.06755779,0.003920936,0.048036635,0.0015645304,0.006317433,-0.08071345,-0.041304994,0.007037601,-0.015181904,-0.026157295,0.16537853,0.043710165,-0.020270003,0.053772386,0.13674667,-0.010303707,-0.1004662,-0.015474622,0.030491425,-0.05855795,0.047130138,-0.0070138825,0.021315964,-0.23667328,-0.00455875,-0.013095713,-0.062910624,-0.035003792,0.033283256,-0.109895766,-0.046747446,-0.031506978,-0.12255438,-0.09934231,0.014711119,-0.06339372,-0.02505258,-0.04401405,0.011088361,0.077743776,0.039652877,-0.04845895,-0.05508289,-0.044582073,0.02334197,0.15177347,0.11505595,0.002951609,0.1453316,0.021429855,0.070577726,-0.045179725,0.057496347,0.041922644,0.040648274,-0.03495765,0.05894428,0.042233206,-0.03149984,-0.0029005674,0.056153595,0.00037190807,-0.016454652,0.115759134,-0.040429473,-0.11104043,0.023354158,-0.05372557,0.050854165,-0.06453577,-0.09047967,0.07211229,0.006976291,-0.0043966128,0.1286629,0.0884124,-0.03385199,-0.038635798,-0.058116395,-0.054098725,0.024450675,-0.09146627,-0.038930986,-0.05857348,0.09112037,0.106824934,0.017596979,0.0436274,-0.04944504,-0.037406612,0.091182314,0.00043200116,-0.09356102,-0.11815124,-0.020692373,0.06327775,-0.11085323,-0.06511188,-0.069359,0.09121637,-0.046746723,-0.09218806,-0.01134801,-0.00937489,0.07675986,0.1047425,-0.005717744,-0.0010939544,-0.03166613,-0.19111975,0.07723227,0.15738595,0.06595414,-0.042434752,-0.038809396,-0.034489267,-0.10610283,0.09380557,-0.034171175,-0.008283101,0.023717308,-0.010495629,0.06295965,-0.081800744,0.11202629,-0.02586596,0.056531318,0.10696295,-0.022184966,0.003063639,-0.06695241,-0.17585023,0.03276968,-0.04703083,-0.021267803,0.037966277,0.021511002,-0.027088411,-0.14005354,0.052095897,0.069947384,0.03319495,-0.07572956,-0.058962986,-0.049432654,0.03167517,-0.025658162,-0.05071417,0.0444673,0.051213287,-0.095470764,-0.029459842,0.050801788,-0.028720785,-0.058456216,-0.05638665,-0.016934829,-0.051855206,-0.15055628,-0.047504697,-0.13429256,-0.15080804,0.10468839,0.1523995,0.0016973421,0.0126121575,-0.109972045,0.057717536,-0.09878952,0.051720664,0.071675315,0.06395361,-0.008684012,0.01655429,0.07890073,0.0337524,0.105679154,-0.101058275,-0.07983002,-0.068285376,0.05332241,0.025536168,0.066939816,-0.08614477,0.031926557,0.05774772,0.025930144,0.05563908,-0.008445734,-0.008959308,0.0051586116,-0.094874516,-0.0416906,0.113553815,0.06652932,-0.06959828,-0.025337163
