,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.1882388,0.18000117,0.35361847,0.055568684,-0.22499385,0.16270481,0.065582424,0.08949396,-0.2052212,-0.04573997,-0.10273261,-0.032628145,0.19776408,0.20974341,0.16710566,-0.094295114,-0.104227655,0.19306237,-0.045356434,-0.2371525,0.034070987,-0.06432636,0.01748422,0.16450141,-0.065981336,0.055435058,-0.2502776,-0.15348414,0.026193637,-0.070944615,0.09162175,0.056966353,-0.045392673,-0.17953888,0.054057468,-0.27274758,-0.06348433,0.13192177,0.0047951457,-0.051640574,-0.098450124,0.054605074,0.08851766,-0.11137916,-0.21747936,0.00198304,0.06800855,0.17394555,0.1372782,0.13829084
TCGA-EW-A1J6-01A,-0.061572507,-0.0969956,0.20373252,0.10994911,-0.11684815,0.09393523,-0.019223185,0.039009053,-0.06654075,-0.09513367,-0.067874566,-0.014727681,-0.0032953732,0.24871555,0.2155208,0.06848133,-0.060256105,0.29771134,0.08223532,-0.27460372,-0.053360123,0.01585382,0.08544598,-0.071051635,-0.0028143732,0.16981179,-0.22263584,-0.122693494,-0.096541815,-0.20481391,-0.025603017,0.2591693,-0.254931,-0.16939223,-0.052312948,-0.09135391,0.067659676,-0.0011442183,-0.059912995,0.073683724,-0.1236617,0.09592338,0.2520105,-0.1673333,-0.114442825,-0.13906994,-0.11873258,0.005387569,0.30078593,0.06069289
TCGA-OL-A5D8-01A,-0.034973685,-0.031716727,0.24972576,0.00063842256,-0.16984668,0.051546745,0.050526746,-0.06874328,-0.09640266,-0.2559163,0.005123323,0.13769123,0.19169979,0.24915783,0.13908398,-0.05390556,0.01568327,0.28723308,0.06060343,-0.044390306,-0.046484735,-0.06763336,0.051345505,0.18718377,-0.009640365,-0.050271604,-0.22783498,0.14251104,0.032605376,-0.18082778,0.008339256,0.18428358,-0.2653567,-0.24238329,-0.17845906,-0.26127303,0.051994953,0.014668944,-0.19609693,-0.033372805,-0.12039406,0.0020766074,0.17336784,-0.08452633,0.033874884,-0.02934819,0.031204678,0.042310767,0.26788008,0.079675324
TCGA-D8-A1JH-01A,-0.064323574,-0.025380056,0.19053392,0.12539244,-0.22722302,0.13027233,-0.042768463,-0.08010574,-0.15273562,-0.0331486,0.096365504,0.12147044,0.0018925347,0.17211206,0.20430078,-0.04885214,0.023595016,0.29495504,-0.074415,-0.15970819,-0.069562875,0.034674406,-0.111033194,-0.00971182,0.053624976,-0.06884972,-0.46208772,-0.033682678,-0.08282722,-0.2998148,-0.06666973,0.23452635,-0.10393629,-0.2816923,-0.088579625,-0.16564435,0.05468884,0.123044066,-0.064057894,-0.025856335,-0.11659721,0.0037103102,0.023984576,-0.15110435,-0.048995737,0.026232747,-0.043906093,0.0892659,0.17366202,0.00942222
TCGA-EW-A1J5-01A,-0.13692948,0.048235007,0.26592436,-0.0907991,-0.08396021,0.100279205,-0.005130446,-0.1442776,-0.19041684,-0.06815091,-0.16001484,-0.06842523,0.04486328,0.18310727,0.13153574,-0.022136513,0.17386964,0.35505503,-0.015563985,-0.26264018,-0.048392512,0.00349875,-0.11303675,0.1349829,-0.09240676,0.10892846,-0.45687106,-0.0358946,-0.055855054,-0.1294675,0.018018674,0.082635425,-0.26260105,-0.110394605,0.12617232,-0.09135703,-0.12769382,0.049078345,0.10123216,-0.114600495,-0.07702159,0.07157964,0.11558851,-0.0032722468,-0.13054095,-0.13605404,-0.014730159,0.056261525,0.031107152,0.09658902
TCGA-EW-A1IX-01A,-0.16532397,-0.105862714,0.09854746,-0.00219476,-0.11002427,0.26166996,-0.1307025,0.031331614,-0.13462612,-0.08783461,-0.1130268,-0.18492284,0.09430114,0.2316259,0.18954647,-0.039635975,0.03798232,0.2718858,-0.04388227,-0.23646836,-0.0142970225,-0.08041708,0.074314736,0.097337574,-0.030563472,0.041423567,-0.24563433,-0.037018638,0.026925312,-0.01218839,0.036129892,0.04724221,-0.2575561,-0.23622093,-0.17262043,-0.06752174,0.0040097963,-0.04860589,-0.13879351,0.02639488,-0.031286955,0.18637553,0.07001159,-0.15752263,-0.131425,-0.16527556,-0.039660826,0.19583172,0.25242576,0.25321054
TCGA-E9-A1R6-01A,-0.2086651,0.031933628,0.12941918,-0.006011741,-0.17872705,0.13714337,-0.00792911,0.06531254,-0.00066179445,-0.04364385,-0.06180747,0.058014102,0.035937194,0.18605602,0.27586383,-0.038231093,0.007129851,0.35037455,-0.01986594,-0.16453817,0.05548637,0.044212833,-0.08521562,0.08681071,0.08683742,0.14764182,-0.44313523,-0.042345364,0.18887992,-0.12613638,-0.20084178,0.054187577,-0.06759369,-0.08124023,0.011501662,-0.24874762,-0.096497074,0.10368395,0.09464421,-0.08301272,-0.02954602,0.23028181,0.06732059,-0.10995453,0.0029542197,-0.15877514,-0.10867241,0.0507387,0.11960699,0.18713328
TCGA-BH-A0GY-01A,-0.13179462,0.046835437,0.038282145,0.071051165,-0.2500765,0.0020462612,0.10750702,0.13973512,-0.024742754,0.11163406,-0.14021696,-0.095703594,0.1358129,0.16421501,0.1901455,0.00864146,-0.09646728,0.24681392,-0.002660809,-0.13786288,-0.078877,0.024115825,-0.10962858,0.01885376,-0.15524627,-0.13972154,-0.36410415,0.09775301,-0.016184889,-0.1093868,-0.098282285,0.1491859,-0.29417628,-0.2256027,-0.06940733,-0.17440885,-0.1385595,0.14727475,-0.043255944,-0.055796582,-0.14751984,0.11219482,0.15649246,-0.055691533,-0.16690469,-0.066899024,-0.17237246,0.11281616,0.17808746,0.17742431
TCGA-AC-A3YI-01A,-0.115931,0.11049578,0.076042034,-0.068602346,-0.21413416,0.08173246,0.092752926,-0.0023208524,-0.13150717,-0.05706506,-0.02188448,-0.008720928,0.19570461,0.27981392,0.20771098,-0.04377561,0.16228698,0.15465362,-0.12281158,-0.35591933,0.112853155,-0.12064341,0.027936377,-0.008476842,-0.10749774,0.06614768,-0.40630826,0.015881015,0.060502246,-0.12042893,-0.088213265,0.15757547,-0.06667272,-0.27363488,0.015280164,-0.13292323,-0.08712526,0.15279727,-0.01435582,0.13922545,-0.12572436,0.17278662,0.04655417,-0.07372652,-0.02333315,-0.14185907,-0.15110488,0.05910496,0.11109434,0.08603263
TCGA-AO-A0JF-01A,-0.11870955,0.017372577,0.12650932,0.19503248,-0.1754273,0.093720935,0.12536074,-0.027521402,-0.26210618,-0.02998801,-0.07669517,-0.058552455,0.07432267,0.27788025,0.23855463,-0.060807385,0.095534354,0.26972687,-0.09288369,-0.09293805,-0.043752138,0.07326348,0.066530205,0.02037622,0.02878228,-0.06720412,-0.42784068,-0.014903797,-0.009421367,-0.21800582,0.008597797,0.13363822,-0.22027496,-0.22788242,-0.004394516,-0.038867462,0.029092824,0.08536656,0.07770843,0.076796144,-0.12293103,0.055868737,-0.02951601,-0.060250077,-0.015283348,-0.1770542,-0.20695306,-0.01726827,0.26042593,0.022986282
TCGA-A2-A0T2-01A,-0.14904353,0.047147837,0.15991801,-0.05533371,-0.25447744,0.10935513,-0.011317433,0.0936784,-0.15175466,-0.13995163,-0.0628271,-0.04156823,0.012237823,0.3013257,0.13937587,-0.11961957,-0.108401164,0.29235154,0.021486757,-0.025633704,-0.052513197,0.26065466,-0.0429418,0.057445843,-0.07585348,-0.07228547,-0.3541837,-0.17526974,-0.024601003,-0.18746307,-0.12071975,0.122814015,-0.19511397,-0.18194391,0.016727438,-0.21948522,-0.0119819045,0.09827854,-0.12053683,0.16925171,-0.11689537,0.09686149,0.13184112,-0.008884841,-0.118072465,-0.089742854,-0.04258765,0.051129922,0.17983569,0.09863143
TCGA-AR-A0U3-01A,-0.098394655,-0.008653391,0.13233866,-0.033617627,-0.20645027,0.06417971,0.005400748,0.007667425,0.028462894,-0.01834327,-0.05089999,0.094767004,0.04337748,0.32480302,0.16674428,-0.077522464,0.058413647,0.1536671,-0.16597676,-0.16061161,-0.15345779,0.090527095,-0.10606246,0.09238182,-0.10770135,0.06301167,-0.5091697,0.026973413,-0.052550554,-0.036695324,0.033691753,0.0030726667,-0.27003452,-0.23510408,-0.080752045,-0.13015105,0.06409451,0.046678357,-0.058990963,0.010743969,-0.18019448,0.07052898,0.101997666,-0.13871378,0.04932282,0.038498256,0.02225391,0.22706413,0.23394589,0.1372415
TCGA-EW-A1P7-01A,-0.06365091,-0.020967858,0.08181976,-0.070385285,-0.12908114,0.23925847,0.07532095,0.010597827,-0.060763378,-0.14706913,0.105224535,-0.09541955,0.07711332,0.17791659,0.30846256,-0.058955643,0.055759177,0.25945202,-0.04724609,-0.16772407,0.11190394,0.054344963,-0.052490417,0.11109757,-0.15862015,0.03455254,-0.4947866,-0.064056575,-0.023055743,-0.055549234,-0.23134428,0.09445542,-0.229441,-0.15623173,-0.009519141,-0.035044003,-0.031159958,0.16935691,-0.024891276,0.14419013,-0.0038953568,-0.033410598,0.06457778,-0.024365395,-0.11003826,0.05578029,0.041140676,0.21518652,0.19129814,0.120872684
TCGA-LL-A9Q3-01A,-0.048047442,-0.0013075137,0.05756603,0.023439081,-0.10678874,-0.011282872,-0.16265477,-0.0031615158,-0.066036776,-0.048195295,-0.021964679,-0.1309165,0.12426608,0.30271524,0.18429758,-0.087585956,-0.10253347,0.20162748,-0.019824235,-0.19554019,-0.107236415,0.05235744,-0.29752606,0.0031439536,-0.033923477,-0.01718498,-0.29813445,-0.19898702,-0.08246109,-0.1127649,-0.08651794,0.06821359,-0.15722367,-0.25113168,-0.107343316,-0.33295146,0.030798206,0.17197298,0.0016224126,0.12550421,0.06898993,0.1909823,0.08258227,-0.11205453,-0.19783448,-0.17198454,-0.058485977,0.11369328,0.12463947,0.104917414
TCGA-GM-A2DM-01A,-0.18269797,0.08377909,0.1337989,0.061898064,-0.08694674,0.080134444,0.13314068,0.051288854,-0.12767313,-0.03763824,0.06854102,0.017203284,0.029159904,0.37453118,0.19882852,-0.03131338,0.17120284,0.16351674,-0.17051235,-0.2084736,-0.031896614,-0.0035628683,-0.07218227,0.011263972,-0.073791906,-0.08109276,-0.27777317,-0.0041140094,-0.088509165,-0.16515853,-0.032335825,0.1726402,-0.12543029,-0.2580762,-0.15404661,-0.16658062,-0.010868947,0.20413555,-0.20247775,0.10168121,-0.2680942,0.08775286,0.09236025,-0.10750867,-0.021228448,-0.13222542,-0.115794234,0.15031905,0.16150624,-0.049462944
TCGA-AR-A0TP-01A,-0.33311638,0.023151673,0.2593754,0.10419317,-0.10548719,0.067039244,-0.033453148,-0.08951659,-0.041761138,0.019683696,0.057642605,-0.09267448,0.035774052,0.15754281,0.18403964,-0.057134066,0.104532264,0.2548979,-0.09815763,-0.22790508,-0.047662843,-0.034550052,-0.16626067,0.05302611,-0.02449826,0.018692708,-0.33197993,0.032038167,0.027209753,-0.21549883,-0.105073385,0.17541167,-0.1958203,-0.22800438,-0.00903369,-0.15680884,-0.09512878,0.032960434,0.006556841,0.022451084,-0.14506957,0.16614139,0.14605565,-0.08808869,-0.080781735,0.054920927,0.04856256,0.02359068,0.24103126,0.24856496
TCGA-D8-A1Y2-01A,-0.21401402,-0.02769234,0.22449094,-0.014765044,-0.10752109,0.06195063,0.025934165,0.055485588,-0.1406934,0.031074729,-0.026777834,-0.025734581,-0.0738412,0.15421423,0.25665456,0.0026044894,0.16705096,0.2891996,0.050071493,-0.21777588,-0.109365,0.032303162,-0.09861,0.19322821,-0.16949446,-0.08459614,-0.37191033,0.055437516,0.058426496,0.02162101,-0.018241731,0.052554343,-0.2004582,0.04380937,-0.19300473,-0.17854585,-0.022692502,0.06817532,-0.12124845,0.09664569,-0.06812315,0.24208741,-0.012260861,-0.13531046,-0.2169524,-0.08008826,0.11946852,0.094672136,0.24147168,0.058758087
TCGA-BH-A8FY-01A,-0.09861813,0.025207203,0.29718587,0.1146632,-0.15004748,0.16483471,0.013863213,0.03058504,-0.11305624,-0.049698874,-0.12389367,0.10965355,0.050462723,0.14465557,0.23200904,0.09369512,-0.12074234,0.20762058,0.0018074148,-0.194428,0.046636503,-0.12665117,-0.26065457,0.27128828,0.0040734373,0.077531114,-0.3077813,0.050759282,-0.035658836,-0.2583415,0.0057450067,0.10621449,-0.1617174,-0.20005478,-0.1875579,-0.09757053,0.0002114282,0.08428125,-0.055948816,0.1417621,-0.03573477,0.13325754,0.0011665298,-0.17725824,-0.011596213,0.018488877,-0.041338626,0.15459062,0.20282269,0.10895941
TCGA-E9-A22E-01A,-0.097311005,0.013642256,0.19565202,0.105564885,-0.17897636,0.06890349,0.08746495,0.17975686,-0.24032593,0.023464328,-0.08626825,0.10439373,0.13105734,0.19019894,0.15056418,-0.092942506,-0.058594666,0.26325583,-0.14929344,-0.103166185,-0.06851842,0.0798123,-0.1211537,0.074643545,0.0063272617,0.035128634,-0.4548697,-0.047694154,-0.027425025,-0.17639402,-0.029205322,0.087371446,-0.1549714,0.03915318,-0.080990136,-0.2580154,-0.08216182,0.104212284,-0.016802136,0.13306189,-0.013504825,0.13812013,0.17957732,-0.05115735,-0.19267483,-0.18778765,-0.20205219,0.041195996,0.09535235,0.05170074
TCGA-A2-A1FV-01A,-0.06790567,0.04913936,0.3083242,-0.07476578,-0.057382114,0.10047994,-0.107061245,-0.027320486,-0.16058904,-0.054936104,0.017152054,-0.21902782,0.06875548,0.28905627,0.05604486,-0.09502147,0.07984205,0.30950287,0.0062704682,-0.16892338,0.039433368,-0.09137296,0.0042385175,0.05999983,-0.122870006,-0.05441229,-0.22841017,0.07305572,-0.017224234,-0.12671287,-0.14663778,0.18349953,-0.29854366,-0.11234377,-0.008985787,-0.18803422,-0.009223326,-0.007368282,-0.047654524,0.08522565,-0.076719806,0.11373598,0.20823476,-0.10406244,-0.042276997,-0.12794586,0.020096553,0.31371266,0.19567162,0.15067664
TCGA-A2-A1FZ-01A,-0.20923893,-0.14012505,0.21037918,0.14277025,-0.13687521,0.10796974,-0.012544471,0.02954172,-0.2434318,0.027981492,-0.16348591,0.03370627,0.021780245,0.28433445,0.09940749,0.07945307,0.009182313,0.2219253,0.005739852,-0.2046263,-0.22204863,-0.051903404,-0.058302328,0.14086288,0.033282842,0.06432427,-0.41278684,0.0999333,-0.11660933,-0.11870008,-0.05642414,0.20628989,0.0026954834,-0.18888134,0.0017648523,-0.010008337,-0.187488,0.105955765,-0.15514478,0.08659163,-0.059389364,0.06690203,0.1448291,-0.10952516,-0.08300331,0.0060930317,0.07871998,0.22162208,0.07711345,0.08168049
TCGA-E9-A295-01A,-0.10119938,0.059849054,0.21149407,0.14001384,-0.21863772,0.14372328,0.11523844,0.10563194,-0.20629145,0.04659951,-0.12910223,-0.14104158,0.01629542,0.16643652,0.16413403,-0.044407163,-0.08558063,0.27749068,0.002339223,-0.168581,-0.08736049,-0.0705895,-0.0805455,0.162928,-0.044510085,-0.044694066,-0.30899337,0.17035323,0.041378845,-0.1913638,-0.081308216,0.16320199,-0.17095119,-0.14697711,-0.25338814,-0.28435573,-0.03703845,0.03742476,-0.008776404,-0.014995311,-0.039071627,0.062509365,0.089442484,-0.03601504,-0.13884103,-0.09401957,-0.109544866,0.20233981,0.18011524,0.07164189
TCGA-E2-A1IF-01A,-0.11786907,0.00728524,0.020487014,0.07383581,-0.033876892,0.16169815,-0.07195801,0.16186173,-0.15240036,-0.19582528,-0.098822765,0.033030964,0.022495965,0.28289816,0.23342802,-0.10890505,0.012977372,0.24891937,-0.07089386,-0.079459235,0.07079791,-0.10149157,0.03516742,0.2485609,-0.050889764,0.059658855,-0.33412302,0.005790807,0.07133606,-0.2960844,0.047512226,0.13857353,-0.2710149,-0.22707652,-0.010492028,-0.04964856,-0.09177721,0.0882044,-0.05319071,0.1671537,-0.01387288,0.20864508,0.16934803,0.06909906,0.039724912,-0.006587554,-0.04049409,0.1425254,0.20735244,-0.006995836
TCGA-EW-A1OX-01A,-0.10786101,0.04828339,0.076852396,-0.002841142,-0.0032818136,0.011169816,0.0568533,0.052134726,-0.2042144,-0.13523716,-0.10073705,0.038885836,-0.0141357975,0.36487576,0.23696522,-0.09622888,-0.012215258,0.22713977,-0.017888624,-0.20350201,-0.050914902,-0.031638324,0.037107218,0.20655681,0.06326822,0.04672208,-0.361836,-0.032727074,0.12773821,-0.06361237,0.08709783,0.18311143,-0.16997506,-0.23095883,-0.1048846,-0.08574045,-0.13515921,-0.029438723,-0.041246027,0.07834019,-0.14072186,0.052431982,0.165483,-0.21925272,-0.059620947,0.10803357,-0.08635045,0.020406086,0.17413047,0.2896132
TCGA-LL-A5YN-01A,-0.18045071,-0.055829905,0.2713726,0.057507988,-0.034601223,0.089298904,0.08278628,0.034159224,-0.06857575,0.046450317,-0.08987034,-0.10863666,0.014896896,0.23635569,0.14755836,-0.108928025,-0.030827718,0.42400318,0.022925999,-0.14329797,0.03159443,0.07215918,-0.09882468,0.16571547,-0.16388772,0.11425145,-0.36925042,-0.04069818,0.002384698,-0.12613077,-0.10208799,0.09796805,-0.27760187,-0.13380086,-0.010854487,-0.12225311,-0.040395454,0.008293493,0.03334021,-0.018580642,-0.095700935,0.112258404,0.26659966,-0.09862013,-0.06237428,0.05380226,0.033221215,0.076720834,0.22106032,0.12748493
TCGA-AQ-A1H2-01A,-0.1914422,-0.043044683,0.09160764,0.11132264,-0.17311043,0.13731049,0.020004231,-0.017910723,-0.18643732,0.028768234,-0.010956432,0.04363439,0.047194075,0.19513547,0.12564209,0.065264024,0.07693184,0.28590462,-0.19548672,-0.17696866,-0.10288816,-0.00371033,0.0056864163,0.19909504,-0.10544454,-0.06831898,-0.40603122,-0.058089152,0.11936472,-0.15027153,-0.14807491,0.21114348,-0.1407381,-0.09372522,-0.20056066,-0.311279,0.023140833,0.15279002,-0.07089583,0.039101914,-0.033629104,0.08833756,0.1234311,-0.12465007,-0.10893099,-0.025344977,0.025467094,-0.04798729,0.21527453,0.02701554
TCGA-EW-A1PE-01A,-0.15826024,-0.0005149297,0.17346053,0.12659284,-0.019927192,0.13375829,0.11927986,-0.05982028,-0.17775066,0.07130329,0.041885875,-0.06747849,-0.13231273,0.27310887,0.18411168,-0.10351857,0.09325139,-0.022958398,-0.089991085,-0.15106745,0.023043828,-0.045378577,-0.07673385,0.11322679,-0.05091009,0.06548433,-0.45962352,0.10363545,-0.08617812,-0.2055483,-0.0130703105,0.12187367,-0.10106689,-0.2695975,-0.059422944,-0.14109202,0.06335639,0.1012193,-0.24930604,0.084108114,0.030755294,0.17346764,0.047708467,-0.034355737,-0.08282207,-0.11587803,-0.096548274,0.008169161,0.28777868,0.14568785
TCGA-A1-A0SG-01A,-0.12215885,0.00510753,0.20983535,0.08978327,-0.020934025,0.031139748,0.14263552,0.07959386,-0.2007069,0.060267057,-0.07165909,0.0092309,0.012143185,0.3543045,0.137378,-0.17057353,-0.061015077,0.21146768,-0.051013287,-0.1020652,0.13757712,0.056126975,-0.11254164,0.0936774,-0.21395822,-0.022383757,-0.37826425,0.08340988,-0.027899517,-0.12898237,-0.05523994,0.09351342,-0.28498426,-0.17639177,-0.07257098,0.01586943,0.023826737,0.1055973,-0.18463778,-0.021397771,-0.07218558,0.103884116,0.09954484,-0.11748493,-0.13072856,0.018285472,0.018459935,0.052560203,0.3286193,0.13866702
TCGA-LL-A6FQ-01A,-0.118555635,0.025131946,0.27724776,0.030409817,-0.055905983,0.18425687,-0.12538816,0.041836873,-0.16515368,0.047149785,-0.14276177,0.06474855,0.041980937,0.32285282,0.06310182,-0.012512165,-0.101851165,0.26915726,0.01691288,-0.07707062,-0.071660444,0.11567129,-0.11248515,0.08388116,-0.01896728,-0.09128999,-0.39564472,-0.14427337,0.01879928,-0.11276441,-0.20095041,0.13325557,-0.23696424,-0.10467167,0.14522144,-0.16180888,-0.14092273,0.11847029,0.06410958,0.055867273,-0.08444898,0.15708432,0.047182728,-0.09457713,-0.0068692514,-0.10554751,0.03803899,0.09809361,0.2754527,0.08747764
TCGA-E2-A14N-01A,-0.12241044,-0.09495424,0.11161356,0.21327505,-0.040487606,0.24733348,-0.01268606,0.082747884,-0.16321978,-0.057788704,0.00051250786,-0.1002532,0.08596037,0.19518486,0.06466873,-0.12560734,-0.08701,0.28767362,-0.03713721,-0.13606879,-0.02123585,-0.020792091,-0.073290214,0.09937976,-0.23146525,0.08433243,-0.42813244,0.0053590005,-0.14197509,-0.23690033,-0.06356147,0.23324014,-0.15136617,-0.14489876,-0.1484097,-0.15660344,0.07065985,0.03516879,-0.15940583,0.04088292,-0.025506895,0.04945955,0.09448773,-0.17602247,-0.07241978,0.017800104,-0.14267705,0.12988134,0.12379996,0.11305107
