,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-C8-A26X-01A,0.025682315,0.043967754,0.21201922,0.28409165,0.007144804,0.25212863,0.061049618,0.0211812,0.08228388,-0.034172904,0.03069845,-0.17947611,-0.04853998,0.17416923,0.20215783,-0.052000556,0.08806002,0.25684246,-0.061456617,-0.0034508326,0.10761127,-0.019468272,-0.039350364,0.0456959,-0.04831126,0.1761178,-0.22878654,-0.041660234,-0.027081063,-0.16552415,0.089181684,0.010037994,-0.1874073,-0.340034,-0.12266011,-0.31014973,-0.20535761,-0.022503449,-0.11708965,0.0135722,-0.033488784,0.026152387,0.16929908,-0.100003555,-0.08198966,-0.10340909,-0.0070631043,0.16512692,0.14736275,0.21071483
TCGA-AO-A0JI-01A,0.054333672,0.07412097,0.28387547,0.2748385,-0.08342577,0.19116805,0.14163373,0.019282913,0.101590455,0.055435915,-0.022033568,-0.03700824,-0.04309321,0.13781284,0.19124916,-0.14907672,0.14230429,0.23022316,-0.012533216,-0.010087175,0.03261911,0.048532728,-0.017366426,0.20654216,0.040024396,0.19933756,-0.32026014,-0.027958762,-0.06922045,-0.08990817,0.16817708,0.022968372,-0.18011005,-0.2396595,-0.115816385,-0.28665918,-0.10269298,-0.13627715,-0.17736737,-0.12501173,-0.051097393,-0.0440831,0.10672837,-0.111248985,-0.12419287,-0.06306174,-0.025810145,0.03453969,0.20024392,0.13778923
TCGA-A7-A13F-01A,0.121817134,-0.001105611,0.17171682,0.3758513,-0.025161305,0.24315323,0.0033307385,0.06094052,0.07558867,0.016907433,-0.03449626,0.009458267,-0.004735995,0.14206593,0.14282945,-0.114235096,0.01980292,0.2685654,-0.023158405,-0.023815759,0.05587738,-0.060644154,-0.025013644,0.12478832,-0.08847122,0.11893974,-0.33222035,-0.09777927,-0.012158244,-0.18584815,0.124685355,0.0899118,-0.15094136,-0.32649514,-0.1440677,-0.28001407,-0.17018975,-0.083074324,-0.15804589,-0.0654294,-0.028596234,0.06629465,0.08401591,-0.12812346,-0.07362721,-0.077991165,-0.0769228,0.09477474,0.099170715,0.18588576
TCGA-BH-A0BT-01A,0.0541044,-0.043731455,0.22427489,0.23587896,-0.104268484,0.18882394,0.016696973,0.031130292,0.109112196,0.028203862,-0.030273324,-0.04180506,-0.01883149,0.22780508,0.15635245,-0.03820856,-0.056873925,0.16824184,0.011394176,-0.08410116,0.011688426,0.044838045,-0.034266166,0.13198492,-0.03018302,0.1814254,-0.2945899,-0.08768861,-0.04691772,-0.11506334,0.093166605,-0.01973818,-0.19419995,-0.39163572,-0.12020127,-0.34272304,-0.12598662,-0.16727357,-0.12991434,0.032671757,-0.06547373,0.06356792,0.09406967,-0.120099775,-0.13010088,-0.028301483,-0.061860234,0.101651706,0.2206984,0.19657177
TCGA-E9-A226-01A,0.03992659,0.02097868,0.26620713,0.19994849,0.0045580682,0.16233361,0.015644835,0.06208143,0.060623504,0.04165295,0.020300234,-0.07752688,-0.046982013,0.19910897,0.20012577,-0.03786161,0.1370153,0.26785663,0.03721107,-0.026387,0.1370686,-0.031758428,0.087278806,0.17169894,0.054021508,0.17502287,-0.33150125,-0.07945874,-0.019264523,-0.05434943,0.07657792,0.10005491,-0.12495591,-0.3207721,-0.11331369,-0.3316572,-0.13900433,-0.026307918,-0.0780182,-0.027048348,-0.069887795,0.056555253,0.12154173,-0.047595102,-0.11842079,-0.19576868,-0.09801929,0.026783105,0.20057155,0.21638988
TCGA-A8-A0AD-01A,-0.025294714,0.06872096,0.21202634,0.15740679,-0.03032425,0.1992164,0.074349895,0.08318539,0.07428076,0.07881782,0.07132025,-0.09987084,-0.08688422,0.16813394,0.2405154,-0.12048483,0.08689731,0.26530367,-0.035306472,-0.06838077,0.0048537143,0.0018982219,-0.017706761,0.12671232,0.040359262,0.17150095,-0.340668,-0.08219388,0.063157745,-0.16962436,0.06386591,0.11907476,-0.26121104,-0.21940708,-0.039408434,-0.2668332,-0.16942002,-0.08663821,-0.10918962,-0.11624806,0.034950793,-0.021880168,0.13931747,-0.105781175,-0.11962124,-0.16592558,-0.053861257,0.12074808,0.1912833,0.22972122
TCGA-B6-A0RV-01A,-0.08981019,-0.023793794,0.19810867,0.23497611,-0.07191917,0.25894955,-0.01342739,0.049839374,-0.07513218,0.13828498,-0.038613826,-0.0524857,0.0032894649,0.1103956,0.12373056,-0.059564523,0.09212923,0.22062393,-0.017432107,-0.10566615,-0.012992186,0.03422016,0.06970797,0.2057816,0.020867908,0.16147606,-0.27031845,-0.1052555,-0.08180934,-0.093023956,0.1462231,0.03928367,-0.206411,-0.37336263,-0.07298214,-0.2464054,-0.074655734,-0.14213163,-0.14625296,0.06797384,0.030911256,0.104325734,0.15108877,-0.20362659,-0.11245269,-0.121162236,-0.06399632,0.16885802,0.092663206,0.22661507
TCGA-A2-A0T6-01A,0.047472503,-0.0532652,0.1838824,0.23053272,-0.036670048,0.1753593,0.14891817,0.046523485,0.037283633,0.019544082,-0.037053213,-0.090443686,-0.15087348,0.14846778,0.122605026,-0.0033416005,0.13222452,0.24583659,0.03324153,-0.08805286,0.01519544,0.032455865,0.0060846987,0.1653495,0.036392335,0.13079315,-0.3627744,0.0010257956,-0.005839449,-0.1455457,0.16605946,0.09370873,-0.19528365,-0.21037506,-0.079212114,-0.3816592,-0.13418223,-0.13113512,-0.054143783,-0.024879009,0.037243757,-0.07191215,0.12563594,-0.13496287,-0.05413143,-0.14396147,-0.14674713,0.05433241,0.18892466,0.24456854
TCGA-BH-A208-01A,0.08489407,-0.02276051,0.24750617,0.22800632,-0.055913776,0.28424656,0.07158275,0.012292031,0.08418918,-0.00021422139,0.025669117,-0.019136773,-0.04607953,0.16930838,0.16943926,0.0062112976,0.07371938,0.2936844,0.051569663,0.06922696,0.0074297395,-0.01606457,0.02650313,0.100791715,-0.014960815,0.14159182,-0.2655997,0.011116655,0.0005503027,-0.22594109,0.059256937,0.0286087,-0.17400137,-0.38309792,-0.14798288,-0.23162545,-0.20797867,-0.080764286,-0.13947162,-0.0025653304,-0.08984747,0.027337145,0.079414494,0.011724349,-0.092010155,-0.03157356,0.008633172,0.22831471,0.123865545,0.2268325
TCGA-4H-AAAK-01A,0.038982656,0.064416975,0.1433485,0.30029848,-0.0732223,0.23002194,-0.022724083,-0.06375812,0.09904023,0.09081433,0.053385675,-0.07090637,0.03338549,0.17024496,0.15836819,-0.115175605,-0.040619627,0.23656005,0.0437433,-0.013494151,0.05584501,0.067179196,0.009485054,0.18451263,-0.013755268,0.123296864,-0.37474594,-0.11405131,0.026253754,-0.0806519,0.090837754,0.01233353,-0.21483742,-0.21702385,-0.13562278,-0.3691255,-0.09044475,-0.0055117314,-0.17082714,0.009622527,-0.032101355,-0.02176559,0.19488104,-0.14468211,-0.06074976,-0.039888997,-0.045663044,0.12693152,0.19926468,0.17742826
TCGA-E9-A6HE-01A,0.00063512154,0.07791418,0.20688875,0.1372117,-0.07520627,0.1971505,-0.055811103,0.036266897,0.055147525,0.0027915633,-0.09791964,-0.051454317,-0.10464798,0.15269253,0.17317212,-0.1373764,0.15334333,0.21395107,-0.015634023,-0.07295718,0.08393654,0.0074721016,0.045603573,0.22670048,0.0703615,0.11270065,-0.3309485,-0.07268516,-0.10839899,-0.27096772,0.10751012,0.114898235,-0.1649705,-0.26974043,-0.24571484,-0.28419212,-0.113690786,-0.075945124,-0.09260078,-0.08025799,0.033223465,0.019260025,0.10532468,-0.05594451,-0.11592855,-0.019889079,-0.15919693,0.14421234,0.14217809,0.19076754
TCGA-UL-AAZ6-01A,0.07198936,0.054898165,0.21764529,0.22631395,-0.105128616,0.2718238,0.06563034,0.01393493,0.1536491,0.07863882,-0.042758867,-0.01740259,-0.13583367,0.16957043,0.077144764,-0.11444966,0.0011295631,0.20469087,-0.019491512,-0.05619752,0.10344053,0.032829925,-0.005176267,0.109304264,-0.077121064,0.19388013,-0.24699205,-0.1414686,-0.07322759,-0.1163575,0.0056648813,-0.05735558,-0.15880896,-0.30223823,-0.099050984,-0.3402693,-0.12467752,-0.04332786,-0.13974895,0.012239831,-0.026983023,-0.0059676813,0.086893804,-0.104225576,-0.050251257,-0.098671384,-0.14331697,0.037615813,0.22979076,0.3227491
TCGA-OL-A97C-01A,-0.0008673909,0.036862243,0.18601185,0.2666954,-0.09271402,0.20498396,0.004216406,0.011051364,0.00468279,0.023067081,-0.015062239,-0.105661094,-0.081536844,0.21964689,0.1392069,-0.08673172,0.111873545,0.26302332,-0.06200885,-0.022541279,0.019925218,-0.123955116,0.06398677,0.18879704,5.158803e-05,0.215598,-0.33719376,-0.030056622,-0.045829345,-0.1350331,0.12531632,0.039171994,-0.13260561,-0.26989433,-0.113187864,-0.24755491,-0.16384706,-0.22492893,-0.10110619,-0.110068664,0.00082840375,0.01429385,0.19699585,-0.08506907,-0.12768513,-0.07950285,-0.038626228,0.08836605,0.1511866,0.2070778
TCGA-E9-A3X8-01A,0.049723208,-0.011217672,0.2609729,0.1934386,-0.052655324,0.25165597,0.06540226,0.07049118,0.08280232,0.048030905,-0.065738104,-0.019086452,-0.008710152,0.26398182,0.15228255,-0.09442532,-0.0020576646,0.23972648,0.010764172,-0.016060544,-0.0038789131,-0.03125696,0.033901036,0.20103762,0.04416653,0.12636521,-0.28653103,-0.039410133,0.063453056,-0.12018098,0.14709437,0.01093609,-0.27395937,-0.3299719,-0.119007416,-0.3111873,-0.046141967,0.0011625006,-0.1530464,-0.04961818,-0.08649388,0.026186498,0.13143249,-0.059054855,-0.07564643,0.03865657,-0.05171347,0.15085517,0.21678318,0.1645711
TCGA-C8-A275-01A,0.039994545,0.09055776,0.26428208,0.22306265,-0.0415625,0.29294983,0.04534854,-0.065232106,0.028583521,0.07979008,0.015533072,0.015941674,-0.037336417,0.055281747,0.19670986,-0.196007,0.091670655,0.22411956,-0.09243432,-0.17345999,0.076769754,0.07203405,0.019899048,0.119528905,-0.03424814,0.174251,-0.35046014,-0.054402117,-0.042084683,-0.123667814,0.059037786,0.09554415,-0.12978238,-0.33200794,-0.12206709,-0.22452295,-0.17069216,-0.1104571,-0.10354558,0.00019018303,-0.036608387,0.047839772,0.11780421,-0.15818404,0.0013402867,-0.07868273,-0.13182859,0.17408308,0.08626436,0.17081976
TCGA-BH-A1F8-01A,0.03493651,0.085078955,0.23351674,0.27209583,-0.078091905,0.16016133,0.14874095,0.021734377,0.035562105,0.10233418,0.00010447129,-0.11483946,-0.101034336,0.17670426,0.27606902,-0.108650625,0.08566785,0.24232802,-0.011504949,-0.058139585,-0.025606327,0.018935706,-0.09916623,0.091469616,-0.00997643,0.13249536,-0.24901323,-0.020590497,-0.1621884,-0.11327102,0.14646716,0.13041128,-0.17204054,-0.31011775,-0.06929609,-0.3731048,-0.07604918,-0.14927481,-0.013684434,-0.0013798691,-0.00043552706,-0.03871303,0.067553245,-0.036020182,-0.101291835,-0.14321353,-0.10398604,0.13271792,0.088694714,0.18794155
TCGA-EW-A1PE-01A,-0.009784901,0.04441758,0.1727549,0.18418811,-0.13044153,0.1160033,0.101146445,-0.09314617,0.086316384,0.011795576,-0.057643227,-0.08138069,-0.08913276,0.14137319,0.18859036,-0.009359468,0.12493805,0.31904978,-0.010086784,0.07755997,0.013532072,0.035681386,-0.062865146,0.25789982,-0.016880106,0.2261825,-0.30638716,0.011005329,-0.074107766,-0.21971914,0.064954944,0.07982812,-0.16734342,-0.22179614,-0.08121037,-0.28792647,-0.12720911,-0.11354313,-0.17740764,-0.053353187,-0.008799631,0.07336133,0.10054275,-0.058032103,-0.026712181,-0.17015354,-0.070119426,0.13570452,0.19934446,0.23804279
TCGA-C8-A278-01A,-0.029838,0.079733126,0.2639224,0.23523569,-0.05141398,0.21358114,-0.00756105,-0.0052245734,0.0752924,0.01798041,0.008305805,-0.06243286,-0.07334371,0.19939977,0.14224876,-0.09564625,0.0017051592,0.24500902,-0.0032575594,0.008557284,-0.013286682,0.014152645,-0.035408057,0.1464732,-0.07252326,0.084762596,-0.30102652,-0.09050488,0.0061671925,-0.0902024,0.12082171,0.104062416,-0.34856448,-0.28658575,-0.19867979,-0.27480164,-0.18092631,-0.014422024,-0.1676191,-0.030990666,-0.13854456,0.056714457,0.08680878,-0.100297585,-0.07343617,-0.12692052,-0.07111991,0.11944723,0.16710335,0.13230905
TCGA-D8-A1X5-01A,-0.04605398,0.025341824,0.23705186,0.27115822,-0.047852207,0.22496708,0.06431868,0.04584193,0.03904849,0.04796972,0.013058554,-0.079714745,-0.09249626,0.23066798,0.20922673,-0.13624476,0.016850773,0.23998941,-0.03278894,-0.022113385,0.02640149,0.0025898337,-0.017161582,0.20966078,-0.059835266,0.11297383,-0.32250342,-0.09799078,-0.12010753,-0.20248769,0.12011962,0.060351726,-0.221125,-0.22808886,-0.038718,-0.30644795,-0.16540873,-0.10037611,-0.055803824,-0.067883715,-0.08325266,0.001793204,0.18501323,-0.09549018,-0.017351989,-0.052900847,0.013532614,0.09414143,0.12995772,0.21276659
TCGA-E2-A1B4-01A,0.012286558,0.000795729,0.299149,0.15733393,-0.062397037,0.17798503,0.06811635,0.042861007,0.08741698,0.09349219,-0.0665697,-0.105128706,-0.07242562,0.11238039,0.16574797,-0.036225654,0.09755027,0.23431692,-0.061758287,-0.04151745,0.048170485,-0.0035029007,0.045029797,0.19673143,0.03112293,0.15308717,-0.26446953,0.031474084,-0.04590065,-0.13936606,0.02950509,0.008039817,-0.21218586,-0.32388934,-0.059357464,-0.29098722,-0.09810557,-0.23978896,-0.13926424,-0.07384721,-0.0965336,-0.00258527,0.061465614,-0.100837536,-0.14039019,-0.09397885,-0.118388936,0.04983698,0.20433584,0.30666345
TCGA-E2-A10C-01A,-0.010515651,-0.021892773,0.18753,0.2830939,-0.037100825,0.08108705,0.089290015,-0.027817974,0.09264005,-0.026386179,-0.032960564,-0.058146235,-0.0052981945,0.20714931,0.20097114,-0.14234093,0.009179968,0.25766763,0.0413273,-0.09540439,0.04297151,0.04046215,0.011917891,0.14243785,-0.0148033975,0.118932694,-0.3046543,-0.0010148622,-0.109307274,-0.19153589,0.09466057,0.02212643,-0.21974275,-0.30915606,-0.1570219,-0.34110644,-0.09835339,-0.065241136,-0.12696965,0.0008277155,0.008629537,0.046811346,0.18138368,-0.09467699,-0.055894382,-0.041714836,-0.0927816,0.06812683,0.16643299,0.28059462
TCGA-A7-A26E-01A,0.022405125,-0.007352799,0.13403146,0.17068833,-0.036476515,0.19411872,0.09977442,0.040558282,-0.0032158191,0.045910403,-0.08954538,-0.025146823,-0.10375944,0.19763708,0.19293614,-0.09427204,0.16737258,0.27404937,-0.11937697,-0.14280622,0.033943526,0.05906153,0.041752443,0.22073643,0.0153150195,0.12884189,-0.36002144,-0.05796041,-0.04240201,-0.10288193,0.13362491,0.16941741,-0.18296471,-0.31192806,-0.16283573,-0.23680206,-0.14347093,-0.08212591,-0.14576289,-0.019329704,0.016787793,0.031500176,0.16525838,-0.056932982,-0.15044124,-0.1630791,-0.099087924,0.035466764,0.10126289,0.16943337
TCGA-BH-A2L8-01A,-0.060153715,0.001019384,0.271847,0.23844092,-0.05515503,0.12552235,0.085325,0.0063702404,0.0021694158,-0.056191877,-0.046400633,-0.12834027,-0.03531112,0.17797461,0.17091851,-0.036157966,0.10186443,0.12432004,-0.010703359,-0.023559626,-0.03290157,0.035526566,0.014281338,0.17699137,-0.01564745,0.16313691,-0.35073292,-0.034214742,-0.12751645,-0.16403033,0.05901428,0.1500757,-0.32907814,-0.32358456,-0.11108826,-0.20252632,-0.058612984,-0.14146307,-0.030858325,-0.057398874,-0.046088826,0.02904911,0.08343296,-0.2003647,-0.01706903,-0.20045224,-0.20643477,0.10288276,0.07889841,0.17223142
TCGA-AR-A250-01A,0.05277341,0.048486285,0.28795475,0.24738976,-0.0678923,0.18438034,0.028816912,0.035065547,0.104654215,0.059368752,-0.071141556,0.005261148,-0.021572111,0.18013974,0.06603122,-0.1395006,-0.043784577,0.2040897,0.04380106,-0.10081765,-0.054354466,-0.083252646,-0.13749236,0.09581133,-0.08910444,0.13261855,-0.33698177,-0.123174995,0.029891266,-0.16220716,0.10203211,0.015108727,-0.17246199,-0.32180816,-0.20999289,-0.33763626,-0.08493541,-0.060312048,-0.16081244,-0.013131814,-0.04541333,0.07978539,0.15202998,-0.039090574,-0.06149806,-0.0035821863,-0.12997945,0.05816182,0.14690019,0.20260915
TCGA-EW-A1P0-01A,0.068077,0.058755737,0.21043888,0.27065492,-0.09934141,0.19755317,0.17155187,0.03910443,0.09440548,-0.013130303,0.07227382,-0.11201798,-0.052088052,0.21985981,0.14187646,-0.043975454,0.035443645,0.32134333,-0.059086226,-0.074527144,0.030364633,0.040549133,-0.020247463,0.15773377,-0.02836003,0.10939916,-0.34327817,-0.10415121,-0.09908288,-0.22370864,0.1292111,-0.037731305,-0.17785057,-0.25812605,0.0065959385,-0.19247626,-0.104021974,-0.12975825,-0.091108225,-0.032001894,-0.020592595,0.023430359,0.11980387,-0.14485057,0.027789341,-0.16598743,-0.06614735,0.14198652,0.17937513,0.20002902
TCGA-AO-A128-01A,-0.013272532,0.05677395,0.19780801,0.29555362,-0.06785978,0.19970895,0.056914583,0.06917595,0.05853291,0.059503287,0.019128874,0.098515406,-0.10111531,0.20407937,0.21962975,-0.1256691,0.06945443,0.22174698,-0.031007765,-0.062625855,0.057120387,-0.044510327,0.01697884,0.25656265,-0.06573871,0.15066405,-0.31173283,-0.060131896,-0.05200181,-0.1727006,0.114757076,0.027258428,-0.114741355,-0.25996172,-0.15363263,-0.31100523,-0.16272198,-0.05307748,-0.099958405,0.019664072,-0.058285486,0.052214444,0.16081707,-0.08508265,-0.10334287,-0.105310656,-0.12422351,0.09421124,0.1283289,0.19405565
TCGA-E9-A1R3-01A,0.10209638,0.1012206,0.19347301,0.20789358,-0.04821166,0.22118875,-0.03228229,0.10554252,0.106320955,0.1003403,-0.0016816084,-0.083378844,-0.063177705,0.1945585,0.13039719,-0.04602641,-0.059000526,0.227128,0.007427248,-0.08932887,0.0120343575,0.052519687,-0.003733778,0.13051589,-0.04852852,0.09288248,-0.2909852,-0.029617675,-0.0220989,-0.05509351,0.12256925,0.056732245,-0.17036793,-0.31484643,-0.29763567,-0.3250266,-0.15640667,-0.15786189,-0.15691324,-0.02736338,-0.09282571,-0.048685372,0.12499875,-0.12890795,0.03552695,-0.062888674,-0.0017680812,0.20547278,0.0948134,0.21865375
TCGA-EW-A1OX-01A,0.0015066691,-0.011605163,0.18075173,0.31469595,-0.05055735,0.20775163,0.036892086,0.03183783,0.023429204,0.1030538,0.04824448,-0.1587135,-0.018909918,0.22474848,0.13601503,-0.118423805,0.10163677,0.26256448,-0.00884783,-0.057444163,-0.026227333,0.041844964,-0.011022961,0.18745328,0.06398177,0.1545461,-0.2593946,-0.09539103,-0.050878704,-0.121001266,0.10426398,0.021813689,-0.08142264,-0.32843727,-0.13800167,-0.28328314,-0.102281034,-0.16187699,-0.14374669,-0.055582453,-0.083219565,-0.05315461,0.1616765,-0.05138314,-0.03601265,-0.13159448,-0.1622123,0.10439776,0.14164159,0.23678745
