,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,0.008667135,0.07856489,0.26632598,0.15183008,-0.061444513,0.09106518,-0.0044252984,-0.0013473689,-0.0140281785,0.013812276,-0.046546612,-0.013972523,-0.054140713,0.08970088,0.045597177,-0.0796395,-0.027670769,0.13527015,0.02925493,0.027817931,-0.013535205,-0.018922497,0.050078936,0.13042912,0.08254798,0.14578938,-0.25612143,0.010561109,0.025826804,-0.12808053,0.06327022,0.035155058,-0.18159358,-0.15388165,-0.0076548094,-0.16248563,-0.04449861,-0.10837097,-0.0837661,-0.06495906,-0.005777576,-0.026152715,0.02434326,-0.10880409,0.0126099875,-0.09653513,-0.10085426,0.074874975,0.09810223,0.15061986,0.08072026,0.17802301,0.01823861,0.18358263,-0.037126083,0.026848746,0.17571463,0.11828667,-0.063692935,0.06159914,-0.015238331,0.04651986,-0.0743131,0.25044858,0.059573077,-0.08264787,0.19755064,0.026596818,-0.04065988,0.057324823,-0.118283845,-0.069871075,0.04011101,-0.15758213,0.18129954,-0.13925667,-0.029801112,0.037959766,0.024660533,0.025724785,0.05296272,0.012400213,-0.046332624,0.015099781,0.019800022,-0.07722921,-0.07497263,0.14196216,0.13491233,-0.043886263,-0.011942654,-0.24840419,0.012948765,-0.00010572381,0.14370655,-0.039181266,-0.097234674,0.07413922,0.028977297,-0.13557981
TCGA-E9-A1RD-01A,0.066553324,-0.020978518,0.21482414,0.16871044,-0.026417263,0.13344978,0.05034763,-0.020695556,0.028731605,-0.004130646,0.010709679,-0.14822689,-0.14828521,0.08480709,0.07226395,-0.07794964,0.041955028,0.1524644,0.024136785,0.04055854,0.054780297,-0.034548566,-0.020324674,0.04047729,-0.06279567,0.09477176,-0.201168,-0.0035598879,-0.02462201,-0.08863664,0.035996757,0.019301306,-0.13882014,-0.21510264,-0.08308163,-0.1981642,-0.13523693,-0.06358511,-0.08244601,-0.04782139,0.041516468,0.059104957,0.052665804,-0.10025547,-0.043813456,-0.11628976,-0.10069464,0.09795844,0.10047444,0.09804715,0.056403592,0.036554992,0.03443409,0.19087633,-0.19261838,0.03128905,0.15772735,0.06172279,-0.054477707,0.013906762,0.008524903,0.093089014,-0.05958734,0.11631073,0.0044437754,-0.072965786,0.24035986,0.053627525,-0.117011495,0.034997612,-0.12615101,0.009706724,0.07512665,-0.2244919,0.085766435,-0.089123584,-0.0065204445,0.10829977,0.07152733,-0.0080244895,0.07229665,0.027174471,-0.033514068,-0.011384229,-0.05647704,-0.09178741,0.013312918,0.13923432,0.21085942,0.035853293,0.022250002,-0.19974934,0.047917325,0.014638358,0.14633197,-0.10468415,-0.14086962,0.053309213,-0.022588762,-0.12984014
TCGA-C8-A26X-01A,0.11580086,0.020044463,0.20627531,0.15970024,0.009342522,0.07528632,-0.04561485,0.0089585055,0.03456904,-0.019327398,0.026500292,0.039202146,-0.02759764,0.121693574,0.18559775,0.00042324813,0.02565829,0.103934556,0.055189632,-0.08114399,0.01831988,0.02041857,0.07118797,0.20124577,-0.039943527,0.12964949,-0.21230437,-0.106106594,-0.019827446,-0.11019872,0.0005888132,-0.0060436567,-0.14280298,-0.15600328,-0.043590035,-0.24198611,-0.13189301,-0.0810371,-0.02769422,-0.011942313,-0.0003532314,-0.004918497,0.035881612,-0.033294845,-0.061534267,-0.063743405,-0.05097808,0.10433934,-0.022687731,0.101047926,0.12251582,0.13836323,0.06995213,0.14575809,-0.037812818,-0.046075318,0.15768273,0.026506828,-0.09381987,0.014479745,-0.047095165,-0.019269112,-0.08014657,0.2488011,0.062414218,-0.115225635,0.17293894,0.07677984,-0.17866495,0.065348715,-0.08166662,-0.033387147,0.012914395,-0.11377889,0.0759466,-0.10379461,0.11102458,0.13649371,0.084017284,0.0072119683,-0.0042810002,0.0077247284,-0.010929579,0.0102767525,-0.10499298,-0.029143339,0.030363675,0.14286183,0.29199696,-0.01758402,0.037524655,-0.14850833,0.083478525,-0.06622983,0.15983748,-0.027936082,-0.13146532,-0.008887995,0.06215342,-0.04085872
TCGA-AO-A0JI-01A,-0.055548225,0.022269033,0.14217375,0.19177727,-0.09861892,0.07615866,-0.002544076,0.06299053,-0.018271819,-0.0027944427,0.016393423,-0.051770996,-0.053101365,0.20120737,0.13962887,-0.0045389133,0.0287266,0.16136989,-0.04133818,0.075579174,0.073924184,-0.0032209642,0.050050933,0.06572776,-0.027949952,0.13710055,-0.12989804,0.022421319,-0.02469149,-0.13236251,0.025130121,0.06467293,-0.10630016,-0.22437984,-0.10505162,-0.18594538,-0.048495114,-0.038308408,0.005645214,-0.015222293,-0.019051583,0.02981743,0.06707559,-0.040658075,-0.006151514,-0.11254105,-0.095615946,0.05309501,0.19646454,0.1383028,0.074012846,0.12314756,0.01986708,0.06238969,-0.11986643,0.02432171,0.0990366,0.05964382,-0.07000261,-0.036389485,0.017272606,0.075487874,-0.07058464,0.06943345,0.027865455,-0.1292762,0.18183926,0.13549072,-0.12903027,0.09250198,-0.17448863,-0.090896904,0.10274146,-0.18760829,0.17998083,-0.12435081,-0.024556832,0.0271106,0.06188253,-0.057621952,0.08537381,0.032795966,-0.044155803,0.023055503,-0.046482205,-0.07749489,-0.047771525,0.1250564,0.24090491,-0.026071439,-0.10293348,-0.11939732,0.00083596754,0.07238682,0.2113438,-0.07224198,-0.11886107,0.02010861,0.08192627,-0.19779634
TCGA-A7-A13F-01A,0.085848816,0.04843627,0.12859957,0.16886121,-0.058407202,0.09630377,0.088238865,0.08594126,-0.04048249,-0.09029327,0.011759615,-0.06868654,-0.06549162,0.10509413,0.12850648,-0.05704886,0.069723144,0.14155495,0.038880352,0.034010183,0.016478403,-0.027379494,0.12411881,0.18969841,-0.004838391,0.105070986,-0.24133137,-0.005120819,0.0025540555,-0.05759059,0.038865082,-0.016874576,-0.099824086,-0.16334467,-0.09589401,-0.15766905,-0.07730534,-0.10736826,-0.08761132,-0.031114688,-0.024252044,0.065761305,0.06017673,-0.035581265,-0.047862776,-0.097481735,-0.062918685,0.097188994,0.15952481,0.2244784,0.1511445,0.10927253,0.02551658,0.08867173,-0.15342681,0.0070985043,0.08645996,0.11522646,-0.030624965,0.072736494,-0.050171804,0.03126208,-0.07386862,0.17197187,-0.079359,-0.08819311,0.19082373,0.0030361644,-0.11519735,0.022426153,-0.15150762,-0.013428523,0.07293145,-0.17301565,0.14136438,-0.03793343,0.071574986,0.13400647,0.075118415,0.01773188,0.095535584,-0.0022018303,-0.044538528,0.044101704,0.02305829,-0.10411995,0.0061924173,0.1512431,0.17106086,0.0537297,0.05418,-0.09707326,0.1498313,-0.005362149,0.07241187,-0.19827843,-0.124554284,0.070113346,0.11037966,-0.092140846
TCGA-BH-A0BT-01A,0.060301144,-0.06607744,0.21062842,0.10651166,-0.08477584,0.165215,0.07526203,0.049610775,0.099212684,-0.04376715,0.017008523,-0.11056995,-0.022217976,0.19816114,0.07781054,-0.08592578,0.1392499,0.13928561,-0.079646535,-0.0572536,-0.048926573,0.0026589697,0.13325113,0.08382238,0.015200422,0.15611082,-0.18648937,-0.0368813,-0.05895072,-0.08582354,-0.0009407851,0.08318726,-0.034068618,-0.20657176,-0.0975054,-0.22628564,-0.10703763,-0.07006044,-0.101119146,-0.012811456,0.033906356,0.006798621,0.08670444,-0.11267409,-0.012716281,-0.074417554,-0.10224898,-0.02575529,0.0399916,0.18496393,0.11757239,0.07352823,-0.004295292,0.14119734,-0.065102585,0.048706993,0.12704703,0.047675643,-0.05937075,0.008911602,0.011064602,0.095069945,-0.09571632,0.06705052,0.00063054386,-0.101397425,0.108633526,0.07738344,-0.16575468,0.07238455,-0.21615699,-0.0090890825,0.12564726,-0.14643085,0.11104661,0.018074442,0.041207697,0.1432784,0.0461531,-0.013845729,0.10481726,-0.03706598,-0.004843468,-0.014173747,-0.07559931,-0.100518964,0.010156243,0.15283269,0.21076734,-0.031904932,0.00053516595,-0.15272488,0.0699614,0.09000661,0.116577476,-0.05625678,-0.14483766,0.015876349,0.060224816,-0.09419724
TCGA-E9-A226-01A,0.014912235,0.080846384,0.20057113,0.12878816,-0.069511935,0.09363947,0.06759582,0.027047783,0.05586558,0.021268077,0.039668243,-0.052133854,-0.042162206,0.17493527,0.13967757,-0.0631637,0.17044571,0.18386883,-0.060893398,-0.07011864,0.010291217,0.0121015655,-0.042075176,0.15620078,0.0065775462,0.15808003,-0.21092251,-0.007298933,-0.0545121,-0.120062195,0.044997662,0.027183125,-0.16190347,-0.2755554,-0.15236488,-0.19997625,-0.09158823,0.010931716,0.04551405,0.06444094,-0.004405977,0.063606255,0.010942877,-0.04784975,-0.0801451,-0.1412789,-0.10288939,0.027406834,0.11496059,0.047456577,0.050608005,0.1397478,-0.020959495,0.13721019,-0.011128259,0.019175667,0.13686629,0.024895033,-0.042946883,-0.04041611,-0.016361069,-0.03855303,-0.15094012,0.14537075,-0.0020880615,-0.14835899,0.09583415,0.020905904,-0.16248098,0.10505828,-0.12576994,-0.061730847,0.04521282,-0.2104013,0.062352147,-0.181855,-0.012641276,0.0272726,0.06344419,-0.045347556,0.062470295,-0.027875997,-0.10524385,0.035931036,-0.017168485,-0.056041427,0.013104019,0.11752829,0.1435907,0.028384367,-0.029929277,-0.12725727,0.06881511,0.022105105,0.17399426,-0.08955069,-0.07565097,0.031490467,0.048243497,-0.10751554
TCGA-A8-A0AD-01A,-0.011436578,0.024138307,0.20619029,0.14071071,-0.08568272,0.082701124,0.06374971,0.082629524,0.019420858,0.12745155,-0.042834003,-0.035418414,-0.06220104,0.105998725,0.16128933,-0.042637944,0.0064365,0.1453373,-0.02078937,0.02503466,-0.02502351,0.023909997,-0.008347426,0.076586895,-0.037521865,0.07018205,-0.15624627,-0.036051065,-0.07203216,-0.11589123,0.06594845,0.14414117,-0.14487332,-0.23426783,-0.027443953,-0.14903359,-0.08386091,-0.05233698,-0.06781514,0.00783407,-0.089833744,-0.0540166,0.09822465,-0.119067304,0.049668282,-0.13981918,-0.01603832,0.1049752,0.06836287,0.17387953,0.10554787,0.10032763,0.029392367,0.16419432,-0.0970923,-0.046622433,0.11491967,0.022593452,-0.046975054,0.030716684,0.012811027,0.08209846,-0.18547535,0.15460601,0.04999921,-0.123986095,0.22214589,0.09078792,-0.13319606,0.058735423,-0.14017627,0.04020971,-0.026788594,-0.11236809,0.07958455,-0.10164824,-0.015852338,0.10996502,0.004079561,-0.024562025,0.07082851,0.06797396,-0.03796543,0.041751835,-0.02907748,-0.09673785,-0.11014227,0.14688435,0.21614605,-0.022967983,-0.036504902,-0.20255528,-0.0037174756,0.015695658,0.22981595,-0.00017228122,-0.08698774,0.057123084,-0.008064338,-0.117959455
TCGA-B6-A0RV-01A,0.09087777,0.0133507075,0.36081275,0.15842617,0.007474282,0.1566803,0.05079907,0.042976215,0.08134935,0.044707306,-0.037696715,-0.027361209,-0.060852677,0.07573795,0.1558729,-0.11829466,0.13021642,0.15899132,-0.05355308,-0.04336227,0.014494043,-0.050862335,0.02231294,0.09279623,0.0041196025,0.04664118,-0.2262669,0.036900174,0.03340261,-0.02487028,0.086979955,0.042410992,-0.075982705,-0.22782582,-0.09012262,-0.16271198,-0.10702474,-0.12235719,-0.09916779,-0.03375228,-0.019665483,-0.026038008,0.06469752,-0.028295489,-0.07211964,-0.069023065,-0.023366168,0.07801818,0.13936321,0.18621974,0.013488082,0.14866947,0.033743195,0.11573824,0.058611576,-0.052283246,0.14072222,0.0501132,-0.0065496215,-0.05094516,-0.0366699,0.004986406,-0.060326207,0.14067464,0.07349163,-0.14559,0.1875977,0.008843822,-0.039167132,-0.02194385,-0.164903,-0.07988185,0.036586896,-0.25904733,0.054332152,-0.15787047,0.021977719,0.059716508,0.04090475,-0.008255028,0.035834767,-0.041648142,-0.029677626,-0.00047088575,-0.07015383,-0.07772494,-0.027290303,0.09152461,0.17214018,-0.017264662,0.051898822,-0.13183305,0.062833615,0.016956702,0.122560166,-0.016191728,-0.12571912,0.044837035,0.023721026,-0.11566662
TCGA-A2-A0T6-01A,0.0025105667,0.06366365,0.13054176,0.1918872,-0.02945382,0.08515906,0.07487794,-0.10310741,-0.035564125,0.032548238,-0.025670823,0.022827955,-0.004515002,0.065415,0.14515293,-0.068064876,0.08198768,0.12848604,-0.026738252,0.07468363,-0.022017373,-0.008756876,-0.05983605,0.17501625,-0.0017227434,0.08823922,-0.16800189,-0.075024106,0.024477206,-0.1479862,-0.051263142,0.026829636,-0.12635747,-0.22008568,-0.013803097,-0.18490292,-0.092363685,-0.03493779,-0.13151649,0.09288222,-0.00084688247,-0.0662468,0.02708534,-0.05719648,-0.114207104,-0.14506957,0.012445353,0.029872766,-0.021462504,0.15693271,0.0777173,0.19364652,0.08089618,0.14379407,-0.063697435,0.09031438,0.17513847,-0.002821454,-0.026898984,0.03616054,0.020967,0.03397202,-0.11621999,0.111073546,0.011497554,-0.1698611,0.2105202,0.052465953,-0.13988717,0.024954516,-0.22718863,0.01817098,0.027550217,-0.15550679,0.12554199,-0.045012537,0.00811915,0.057631075,0.1175698,0.03214677,0.07359976,-0.016938142,-0.07704533,-0.020124918,-0.03220164,-0.07822127,0.0035689462,0.10662708,0.18126014,-0.1085001,-0.09857619,-0.21501096,0.040416468,-0.011526971,0.14416727,-0.09970972,-0.114215866,0.072831124,0.023655828,-0.12043849
