,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A0U3-01A,0.027308624,-0.14169207,0.118113294,0.12341654,-0.041358516,0.11971295,-0.02219457,0.10262531,-0.068640605,0.16917256,-0.0031377356,-0.063702196,0.04893324,0.41078156,0.18509465,-0.12184673,0.05729753,0.16133991,-0.017176036,-0.1347559,-0.11704288,-0.15978776,-0.13263017,0.14439516,0.014835569,-0.13807912,-0.2887489,-0.12340458,0.0012297371,-0.08992663,-0.11841087,0.052312937,-0.21047111,-0.2880123,-0.17390513,-0.22814548,-0.042652037,-0.070118494,-0.07254862,0.019996913,0.022092557,0.19917469,0.17712413,-0.15998939,-0.06204886,-0.1057713,0.058483716,-0.04102129,0.15744655,0.18196566
TCGA-A2-A0YL-01A,-0.07074331,-0.07979196,0.1158809,0.10676309,-0.017853372,0.16620061,0.039473232,0.014806522,-0.03226052,0.1575191,0.0025825528,-0.008988609,0.09659326,0.43203667,0.18658988,-0.06928211,0.03404138,0.113267735,-0.009972904,-0.1872795,-0.045726955,-0.120666936,-0.117103994,0.07754949,0.0393973,-0.11363761,-0.25399682,-0.13313527,-0.057685513,-0.08076684,-0.1573019,0.07684062,-0.15937877,-0.27267024,-0.24030866,-0.21963736,-0.07960942,0.00057890685,-0.09044653,0.04379992,-0.06472386,0.15695892,0.23997681,-0.19340979,0.024954703,-0.04454583,0.15053847,0.050066855,0.12552014,0.24549446
TCGA-D8-A27V-01A,-0.056557775,-0.10281953,0.20633343,0.095246755,0.0042457744,0.056682453,0.034866106,0.020257337,-0.10692274,0.096868224,0.010471254,0.052778773,-0.00080148096,0.44134653,0.27325922,-0.08552493,0.020205213,0.14827631,0.057924096,-0.16108738,-0.1307239,-0.05984299,-0.10852978,0.15876675,-0.018533858,-0.07969088,-0.3688808,-0.160179,0.07140404,-0.14267725,-0.05225046,0.076256,-0.13653128,-0.2557829,-0.20333722,-0.14888762,-0.120795794,-0.063149385,-0.0687624,0.0036163267,-0.05873551,0.13541971,0.23075679,-0.13795109,0.0028855146,7.651186e-05,0.105040334,0.03166387,0.13949291,0.14489341
TCGA-EW-A1J3-01A,-0.03710328,-0.1614973,0.27302775,0.16113889,0.026292823,0.057153188,-0.025530003,0.052466605,-0.054381024,0.20015574,0.011852397,0.015396582,0.030421495,0.4683433,0.2057065,-0.08527459,0.072577275,0.12278301,0.029018225,-0.113638915,-0.17109643,-0.10858171,-0.18156183,0.12902258,0.03544977,-0.09921714,-0.21556498,-0.1533682,0.046507247,-0.10848514,-0.07175308,0.040926475,-0.09706849,-0.27886644,-0.12512235,-0.11566861,-0.041853026,-0.06710535,-0.11286671,0.038568534,-0.025653305,0.12184332,0.23789412,-0.18209806,-0.062312398,-0.10889287,0.114417925,0.124739066,0.084623836,0.17685924
TCGA-AC-A2B8-01A,0.0021327545,-0.10090045,0.17921066,0.11903204,0.029551577,0.16946883,0.036774807,-0.06828253,-0.07009503,0.11438426,-0.05354071,-0.025180127,0.0571442,0.42498875,0.14093071,-0.06586227,-0.037406966,0.047684144,-0.004126194,-0.20291975,-0.11937377,-0.043525085,-0.13610275,0.18394653,-0.020963248,-0.13880917,-0.3499138,-0.080676205,-0.010551718,-0.12818792,-0.088251784,0.11008049,-0.11970723,-0.29341543,-0.20677777,-0.1755698,-0.041695584,-0.044261932,-0.085779905,-0.08621866,-0.097241566,0.10945209,0.22239801,-0.18997146,-0.07907586,-0.03017531,0.05186595,0.054670848,0.16712165,0.19903599
TCGA-EW-A1P4-01A,0.017442798,-0.17533663,0.25457695,0.11147937,-0.043608166,0.062414277,-0.022649132,0.041919373,-0.111062266,0.066524,0.04023966,0.021506365,-0.026011676,0.40715146,0.2774997,-0.111152485,0.017146174,0.15127775,-0.0171862,-0.14394054,-0.0665705,-0.06271794,-0.12155801,0.109078065,-0.05044913,-0.084713906,-0.34111527,-0.049529586,-0.011150664,-0.070686735,-0.18813361,0.017722214,-0.25301868,-0.32753095,-0.11852392,-0.22744596,-0.07353234,-0.017661499,-0.08393732,-0.06499274,-0.006765839,0.100970425,0.17465478,-0.17666598,-0.030850444,-0.06473751,-0.020517282,0.009963108,0.022386653,0.16797897
TCGA-4H-AAAK-01A,-0.043961585,-0.09531222,0.24988915,0.025650764,-0.018605402,0.07964706,0.084042475,0.055390682,-0.08423487,0.1816795,0.038638946,0.10087242,-0.0070129842,0.46183208,0.20867275,-0.04299219,0.016426938,0.17268021,0.053405892,-0.18960628,-0.0756715,0.0151269715,-0.0376445,0.06229296,0.0023294808,-0.0015485515,-0.304475,-0.13415411,0.04038939,-0.06983657,-0.11433486,-0.07155693,-0.10518731,-0.28454766,-0.18589336,-0.15841624,-0.18610626,-0.024154125,-0.066363506,-0.046577077,0.033285562,0.12501687,0.25776047,-0.16124576,0.006849101,-0.061770353,0.082688525,-0.025945222,0.084007695,0.24883331
TCGA-D8-A1J9-01A,-0.06871064,-0.13182783,0.18673882,0.06935522,-0.02973295,0.124505475,-0.039250758,0.038154416,-0.13631031,0.15653096,0.024862433,-0.029138602,0.04504854,0.38310733,0.23502067,-0.010962385,-0.01179445,0.0988029,-0.08908137,-0.17349555,-0.11940187,-0.13090822,-0.11018346,0.22098327,-0.052969012,-0.050480492,-0.29339916,-0.20540434,-0.020150667,-0.120378196,-0.11353249,-0.0009863242,-0.21670844,-0.28791118,-0.10292543,-0.21833445,-0.061252046,-0.04367655,-0.03733282,0.026740534,0.0033818516,0.1426712,0.22717378,-0.15603384,0.011524432,-0.07397003,0.11022689,0.011030671,0.1121262,0.21390267
TCGA-AR-A0U2-01A,-0.06255873,-0.13241382,0.25913054,0.12152402,-0.027165221,0.1486192,-0.06721797,0.024298027,-0.08987798,0.094764836,-0.020198219,0.011070459,0.028572805,0.46117306,0.21552594,-0.03292633,0.051077884,0.173876,0.026311297,-0.1543607,-0.12307903,-0.09194963,-0.08907638,0.050054073,-0.018062182,-0.08573357,-0.35297373,-0.2138551,0.00082982896,-0.082720615,-0.16889334,0.014488744,-0.12664096,-0.21699555,-0.1284938,-0.17287314,-0.069975995,0.02203769,-0.04060194,-0.0725127,0.009025378,0.1116031,0.17030507,-0.25847697,0.031513654,-0.035499334,-0.001860643,0.04195166,0.09910478,0.20272598
TCGA-BH-A5J0-01A,0.01672181,-0.08340661,0.23571502,0.15264957,-0.05752786,0.05559878,0.005585818,0.03428414,-0.12248749,0.14550899,-0.06784024,0.07853298,0.010984313,0.44826663,0.22356674,-0.04559539,0.02470707,0.16322857,-0.033905514,-0.121595256,-0.16303204,-0.063842915,-0.07016811,0.09123438,-0.063149855,-0.11106263,-0.38339475,-0.17790091,0.014721888,-0.083127834,-0.106310114,-0.06411576,-0.08436746,-0.2509691,-0.16412678,-0.13181043,-0.07509124,-0.0038876997,-0.123356104,-0.0828426,-0.016487194,0.100828074,0.21011059,-0.21287142,-0.027052749,-0.062612675,0.035048127,0.05347044,0.07430436,0.21288538
TCGA-D8-A27R-01A,0.06984849,-0.033161152,0.243364,0.094133645,-0.035990924,0.1545854,0.01719694,0.05801497,-0.049176484,0.1479246,0.031611983,0.057474237,0.0023677172,0.47273135,0.21232988,-0.066117086,0.016108334,0.10175055,0.006978284,-0.122347295,-0.10486383,-0.07402769,-0.08721231,0.14538103,0.034840375,-0.16329792,-0.30575064,-0.12592685,0.007117278,-0.061513454,-0.20674193,-0.0063429815,-0.15739003,-0.26359966,-0.07509188,-0.18759218,-0.14722468,0.011459388,-0.114438936,-0.07469164,-0.025280427,0.13903217,0.18623626,-0.18427448,0.015974453,-0.055821355,0.08053085,-0.042001717,0.06805854,0.24581634
TCGA-AR-A24X-01A,-0.024614612,-0.16416942,0.19716147,0.1999382,0.030813513,0.11105464,-0.047561344,0.018584449,-0.12223139,0.14915721,0.024347793,0.077447444,0.08741028,0.363148,0.19544211,-0.03982026,0.021925388,0.19177447,-0.027264476,-0.11737893,-0.07678781,-0.06360667,-0.079200946,0.15477121,-0.10748025,-0.085434586,-0.3370578,-0.1096258,0.020089371,-0.07667689,-0.08683694,0.07137461,-0.15916236,-0.30583513,-0.2357402,-0.20130956,-0.054811127,-0.08280531,-0.10919382,-0.08919867,-0.004695653,0.08485253,0.16683729,-0.183132,-0.020417936,-0.0018648821,0.100264855,0.09571379,0.16344014,0.19908056
TCGA-BH-A0DH-01A,0.0043328255,-0.06302149,0.13361064,0.12838086,0.0488948,0.09990687,-0.034066483,0.03447672,-0.1679998,0.13247894,0.025175203,0.057411514,0.027828554,0.43695423,0.18562806,-0.082152784,-0.00022603128,0.21320018,0.013175395,-0.14128572,-0.09039143,-0.09010439,-0.12844516,0.16951235,0.048503015,-0.09561378,-0.28804627,-0.077486016,0.056963183,-0.10927381,-0.13607296,0.05593247,-0.1591677,-0.27303421,-0.21741496,-0.2236728,-0.03324376,-0.030088093,-0.0057410216,0.013907046,-0.010641696,0.07878751,0.30817676,-0.1905938,-0.04763401,-0.08250056,0.075340465,0.084749766,0.099731386,0.1761011
TCGA-BH-A1F8-01A,-0.014279525,-0.14911906,0.21160264,0.15584931,0.06490494,0.021362506,-0.03742107,0.0683246,-0.10080402,0.044062868,-0.037444983,-0.040452972,0.026975475,0.40791237,0.20713238,-0.13683446,0.062462986,0.14254345,0.024103403,-0.20929553,-0.07567262,-0.13374701,-0.080601946,0.10219192,-0.04743557,-0.16922107,-0.25248754,-0.08601108,0.018260961,-0.083824426,-0.14106137,0.020106934,-0.12518501,-0.29700986,-0.21098216,-0.22318399,-0.07264141,-0.055792626,-0.084124684,-0.011101673,-0.057445005,0.15754446,0.2699661,-0.19361304,-0.09369019,-0.062451728,0.08449936,0.035428166,0.08518191,0.1854552
TCGA-E2-A14N-01A,-0.062240764,-0.14322023,0.260731,0.10028454,-0.05996186,0.111360565,0.017164495,0.009163935,-0.009762244,0.0909563,0.058465123,0.042799138,-0.01342791,0.37874922,0.18164338,-0.042234242,0.1621766,0.1304669,0.007272563,-0.16305637,-0.11781768,-0.076663315,-0.14981763,0.10757471,-0.035229255,-0.13438798,-0.3262144,-0.09111488,-0.03791425,-0.09732518,-0.13769719,0.044362705,-0.14218809,-0.28431094,-0.17589852,-0.18164779,-0.18374571,-0.04012164,-0.09008792,0.009911947,-0.036869243,0.13236162,0.23161432,-0.2397219,-0.09665907,-0.05991186,0.12259054,-0.027824396,0.091576554,0.1545727
TCGA-C8-A274-01A,0.040301584,-0.16531923,0.20222586,0.09807217,-0.07397387,0.10467898,-0.012791259,0.019307852,-0.05625276,0.14381327,0.023073554,0.045300107,0.041697085,0.40003407,0.32454905,-0.1062379,0.024902457,0.10840436,-0.029911969,-0.12301271,-0.11490127,-0.11783601,-0.11978108,0.15812878,-0.025723623,-0.076869726,-0.21052,-0.14867355,0.05155952,-0.050803285,-0.010670112,-0.03466621,-0.19953899,-0.21202579,-0.2023394,-0.2654703,-0.11393323,-0.10864115,-0.062309094,-0.054447554,0.029781552,0.085591055,0.23593794,-0.13589087,-0.12649721,-0.07940191,-0.0033924694,0.019921899,0.057358604,0.29697815
TCGA-PE-A5DD-01A,-0.019197008,-0.13452737,0.16517065,0.13970125,-0.0141385,0.15175563,0.040360652,0.025434896,-0.10109063,0.084677145,-0.0003715661,-0.010475365,0.00783614,0.42002755,0.27502644,-0.08016206,0.058399342,0.1057288,0.0049050744,-0.0830171,-0.09641051,-0.13157615,-0.09004118,0.17644791,-0.088615924,-0.016637558,-0.32779774,-0.11483125,0.037853487,-0.040236965,-0.094224945,0.009677835,-0.14253426,-0.24033265,-0.26290587,-0.21746059,0.0043128026,-0.074771374,-0.0038903153,-0.045343723,-0.008951646,0.139312,0.23671204,-0.145745,-0.010241398,-0.07514186,0.10914399,0.029305886,0.20346527,0.21491572
TCGA-AC-A2BM-01A,-0.10494107,-0.106634244,0.23551989,0.075380504,-0.035271257,0.114416644,0.017859772,0.063284054,-0.11303504,0.110136606,-0.06452202,0.01400072,-0.021727003,0.36861375,0.26864943,-0.12899444,-0.011621291,0.16108169,0.032900706,-0.19651473,-0.0746513,-0.10665764,-0.09501479,0.08597777,-0.057427954,-0.093894295,-0.38889074,-0.034605853,0.041509245,-0.072945245,-0.10034907,0.0024251856,-0.17362025,-0.26683658,-0.109576,-0.22062442,-0.11036895,-0.030007275,-0.14047442,-0.012919839,0.06356722,0.07598294,0.20727879,-0.16595699,-0.058439065,-0.15859553,-0.053212285,0.057986572,0.13002467,0.18857948
TCGA-D8-A73U-01A,-0.10610906,-0.13930154,0.16715083,0.10942016,0.0392503,0.14267568,-0.009563934,0.034299728,-0.04225007,0.09544268,-0.055574268,0.021740016,-0.00054294016,0.4255949,0.23316108,-0.087810345,0.051409274,0.14642195,-0.014024504,-0.15380916,-0.13691689,-0.06569505,-0.06166781,0.1865585,-0.026111763,-0.037096173,-0.3576452,-0.10217363,0.029218193,-0.10642742,-0.085236624,0.120136835,-0.16134025,-0.24193954,-0.16368014,-0.17214286,-0.02789114,-0.027301392,-0.009429755,-0.092449,-0.094125874,0.082057364,0.25013474,-0.1896516,-0.077438384,-0.14937745,0.03201241,0.059317358,0.11665724,0.23014398
TCGA-A7-A13E-01A,-0.055868503,-0.14306651,0.32626444,0.06100722,-0.02271736,0.09656081,0.041779257,0.08713807,-0.0586795,0.115685284,0.00085671846,0.06513653,0.017464966,0.39386597,0.27219775,-0.1515063,-0.023037646,0.14841697,0.006660604,-0.22217746,-0.14941908,-0.07520648,-0.07667575,0.12375083,-0.050285272,-0.06789391,-0.27793926,-0.10563502,-0.03870942,-0.11434755,-0.12290136,0.014177983,-0.15383345,-0.23482648,-0.19775194,-0.20199084,-0.08059436,0.030645514,-0.04779887,-0.029952018,-0.018053843,0.15454364,0.18652608,-0.21363333,-0.08515984,-0.045669574,0.0021600374,-0.034799974,0.08644774,0.18693429
TCGA-BH-A0BS-01A,-0.037138015,-0.09359592,0.18766731,0.13089563,0.06406173,0.10644261,0.015752848,0.072747454,-0.021755477,0.21655299,-0.013035071,0.054090768,0.009992559,0.3580533,0.16933987,-0.05885722,0.033096623,0.14574072,0.025507871,-0.13506845,-0.043211017,-0.122546755,-0.08208957,0.25169054,-0.051978715,-0.15307292,-0.19743098,-0.16645706,-0.006886405,-0.06456407,-0.1144192,-0.040172286,-0.19684386,-0.32576397,-0.17606871,-0.19325331,0.010597951,-0.11297143,-0.0051561603,-0.08341253,-0.009350357,0.151258,0.24730554,-0.22054817,-0.07240153,-0.031010177,0.07826846,0.050782412,0.12939142,0.2611316
TCGA-D8-A4Z1-01A,-0.10618411,-0.07440247,0.2173707,0.13981572,0.045025527,0.16423024,-0.02426069,0.039695956,-0.0471031,0.060367223,-0.0030462884,0.10483157,0.105946936,0.4413852,0.18466575,-0.09757753,0.024076717,0.12476143,0.034648232,-0.22221762,-0.11639263,-0.097665824,-0.05800748,0.12977062,-0.09250009,-0.061139055,-0.24104789,-0.093174666,-0.047736265,-0.083151646,-0.1993958,0.06361967,-0.12013494,-0.2514606,-0.18958172,-0.18590994,-0.047507714,-0.09158791,-0.14471911,-0.06867851,-0.08679501,0.15930556,0.21238172,-0.23914368,0.020168073,-0.06344784,0.11446034,0.05416227,0.037254512,0.18725474
TCGA-AQ-A0Y5-01A,0.00204085,-0.14132431,0.27694967,0.13704933,-0.0010063126,0.15637697,-0.038985983,0.066466786,-0.080821,0.044002783,0.05479676,-0.01362946,0.020200541,0.40069604,0.19812988,-0.09146425,0.04300279,0.18175809,0.031100871,-0.074214816,-0.06297094,-0.050054546,-0.090731665,0.14053692,-0.02736093,-0.13601531,-0.3597208,-0.21164493,-0.042827528,-0.018224029,-0.1029762,0.028483102,-0.18858583,-0.24052346,-0.12356292,-0.1429367,-0.08385885,-0.0368533,-0.13820566,-0.12790182,-0.03215048,0.09980482,0.23386744,-0.22946988,-0.00071166817,-0.0802783,0.065059,0.058698736,0.027530232,0.21183808
TCGA-D8-A27W-01A,-0.044361588,-0.12842306,0.24268596,0.02996486,-0.046773404,0.12899165,0.03418058,-0.04584061,-0.051188655,0.11442981,-0.0031381387,-0.035820886,0.006503238,0.45915172,0.316122,-0.07240505,-0.038605068,0.114432774,-0.069124416,-0.09833251,-0.09152138,-0.018524082,-0.09367459,0.0950296,-0.055359297,-0.07597376,-0.3419746,-0.17288274,-0.025955154,-0.060048155,-0.12711471,0.05628504,-0.13629663,-0.27753907,-0.09867056,-0.17148837,-0.10970019,-0.07934288,-0.14130309,-0.072515585,0.03797937,0.11739765,0.21371646,-0.0998644,-0.03928237,-0.16288666,0.066294685,0.021968499,0.085422635,0.20577408
TCGA-GM-A2DO-01A,-0.06742978,-0.12756355,0.22908112,0.06406772,-0.01284062,0.05712092,-0.08128135,0.057807885,-0.1427426,0.078181244,0.06797478,0.09496915,-0.0068119364,0.4119869,0.24027583,-0.069387555,0.1149554,0.11850856,-0.010236414,-0.11114825,-0.049983505,-0.064002566,-0.12935373,0.16663599,-0.063672796,-0.054286536,-0.20807992,-0.077046715,0.046301577,-0.10545742,-0.083476245,0.15974504,-0.22867428,-0.26926547,-0.23756216,-0.17725535,0.0061034495,-0.072082736,-0.13352926,-0.098442234,-0.004564695,0.16998695,0.17490043,-0.1880661,-0.023974605,-0.10290392,0.056238845,0.11544117,0.13634884,0.23967429
TCGA-BH-A1EX-01A,-0.0056649228,-0.07706596,0.3041699,0.096117534,-0.026568888,0.079857975,0.068097934,0.048224255,-0.1047741,0.16845465,-0.024253665,0.012133732,0.008343096,0.36145467,0.18590091,0.008055549,-0.012711331,0.11228133,-0.03782583,-0.18321916,-0.12824993,-0.020417094,-0.1121296,0.118981384,-0.120703265,-0.11790381,-0.29134223,-0.09908356,-0.0006937524,-0.081937835,-0.109196365,-0.03833434,-0.21775755,-0.24623074,-0.20914216,-0.16104357,-0.15809481,-0.09589149,-0.028658291,-0.07096158,-0.03054888,0.16610803,0.25149545,-0.20641178,-0.007120946,-0.04421615,0.030199902,0.12531397,0.16097228,0.20363799
TCGA-A7-A4SE-01A,-0.017659254,-0.12301638,0.33585095,0.064007066,-0.024336804,0.021082746,-0.037389237,0.06856133,-0.048584845,0.13005772,-0.040149525,0.049445555,0.034867257,0.47338745,0.20885709,-0.11435496,0.025387933,0.16080716,0.065711014,-0.18503115,-0.10547859,-0.010281952,-0.062427025,0.13104285,-0.014779566,-0.08125799,-0.27121505,-0.08191218,0.0021846655,-0.103809826,-0.08962857,0.05860606,-0.17614484,-0.2055214,-0.18517348,-0.17977206,-0.07384652,-0.0066712196,-0.11550019,-0.03317019,0.036839817,0.13615635,0.20599014,-0.21371488,-0.07410274,-0.07077191,0.0071974336,-0.010198908,0.056741375,0.25845668
TCGA-D8-A27N-01A,-0.05370391,-0.09315721,0.23911232,0.12823033,0.040295314,0.11866762,0.03103783,0.14172101,-0.11184466,0.022363827,0.036371086,0.040671244,-0.011998291,0.34161866,0.22119142,-0.08079349,0.09602574,0.1429516,0.09313796,-0.18887378,-0.22647686,-0.109662704,-0.13653232,0.20360863,-0.0700159,-0.10795038,-0.31032398,-0.13955349,0.020604858,-0.09208297,-0.083592914,0.023664257,-0.16939493,-0.25071487,-0.23129979,-0.18633442,-0.13352689,-0.04358796,-0.04316393,-0.016841792,-0.015216365,0.12073181,0.19748603,-0.16815318,0.0904479,-0.06320997,0.056159403,0.046188433,0.12114038,0.16644865
TCGA-5T-A9QA-01A,-0.022209588,-0.15700756,0.2638007,0.06093438,0.025354605,0.15258718,0.00907309,0.040833484,-0.09580431,0.19410275,0.006461923,-0.0058112005,-0.078550376,0.3983895,0.22959356,-0.062072042,0.019432098,0.12581371,0.113528155,-0.07742015,-0.08482803,-0.034404684,-0.08604471,0.13366643,-0.062739134,-0.07136042,-0.3433292,-0.17931914,-0.020919833,-0.08946454,-0.14273617,0.09486901,-0.14784865,-0.26555312,-0.201423,-0.2098129,-0.12808274,-0.039126985,-0.08456759,-0.068305835,-0.07217976,0.023265457,0.16047102,-0.19547318,-0.045744326,-0.15514077,0.050466992,0.03624314,0.08961901,0.16551036
TCGA-E9-A1RD-01A,-0.05362463,-0.07034043,0.20144153,0.04861962,-0.0031819143,0.08581303,0.00012907982,0.028412763,-0.12049981,0.18743263,0.016719338,-0.014337898,0.022247298,0.39183044,0.31730247,-0.086723536,-0.06417854,0.11894199,0.12164314,-0.1492619,-0.1579762,-0.02826535,-0.12275717,0.11560903,-0.12511307,-0.10171664,-0.29690412,-0.11137481,0.00575183,0.0026115268,-0.06563649,0.04608861,-0.10530705,-0.3218601,-0.18463512,-0.14846468,-0.043008763,-0.040905498,-0.092042126,-0.04668069,-0.05502974,0.16274989,0.23036289,-0.20720139,-0.03975748,-0.06735094,0.021742662,-0.050846104,0.12908782,0.22312552
TCGA-D8-A1Y3-01A,0.0076311533,-0.10582843,0.25869778,0.061319795,0.021332493,0.10338557,0.015282593,0.109487675,-0.0491269,0.14992598,-0.0099970875,0.008708875,0.00070925005,0.37867323,0.21220125,-0.11851724,0.022076886,0.16627176,-0.017972728,-0.10136375,-0.14067975,-0.063482024,-0.1420913,0.17699566,0.049918562,0.0014417385,-0.27784732,-0.06988776,0.045444757,-0.11066447,-0.18170267,0.08943535,-0.10541055,-0.33830842,-0.14734176,-0.20805694,-0.07777898,-0.07268737,-0.0927796,-0.10054042,0.06952854,0.15705694,0.23305957,-0.24948727,-0.069369815,-0.102771215,-0.036798067,0.016539503,0.1093674,0.13246611
TCGA-E9-A1ND-01A,0.039740253,-0.22599639,0.17852445,0.050029203,0.009171503,0.05029832,0.0023014366,-0.013834687,-0.02428979,0.14547515,0.010263585,0.017864743,-0.052299716,0.43938372,0.20001297,-0.1076132,0.026355965,0.20564182,0.02878766,-0.21100736,-0.12531029,-0.04876414,-0.14644697,0.1408161,-0.07918575,-0.15248735,-0.2723286,-0.14808083,-0.046359126,-0.081461556,-0.13827565,0.06373974,-0.17330433,-0.27022225,-0.16826634,-0.17411752,-0.12655608,-0.020286502,-0.0688488,-0.112778306,-0.057401326,0.064124025,0.1499441,-0.1745509,-0.025629662,-0.13551411,-0.00959348,0.030838424,0.120906286,0.21146774
TCGA-EW-A1PE-01A,-0.05950535,-0.09396516,0.17549299,0.091423586,-0.06186608,0.08101175,-0.07212067,0.08915832,-0.06346274,0.121098965,0.03209698,0.054163825,0.012833518,0.36775866,0.19027151,-0.08197605,0.047684,0.11661527,-0.042563256,-0.21956153,-0.18265435,-0.13343552,-0.14189875,0.16834357,0.006103671,-0.17676042,-0.30129796,-0.18476434,0.050690237,-0.11304245,-0.11318882,0.0816057,-0.14278817,-0.28423586,-0.09893618,-0.2662446,-0.073105134,-0.070882805,-0.09078284,0.025703862,-0.056673765,0.17815624,0.19137114,-0.14324708,0.026779087,0.033200964,0.021622878,0.06831822,0.17189598,0.19408178
TCGA-D8-A1XJ-01A,-0.06318408,-0.11107744,0.2727535,0.07513189,-0.03420648,0.11626198,0.04734518,0.11619739,-0.07546488,0.13789316,-0.019398844,0.09627552,-0.017149441,0.4088611,0.20405269,-0.13722435,0.06490085,0.13691732,0.008579154,-0.12512729,-0.066959724,-0.08191521,-0.07025963,0.12186231,-0.026769435,-0.075276926,-0.36923844,-0.12881185,-0.026387634,-0.11576762,-0.08673597,-0.04201632,-0.19569951,-0.3159976,-0.089498766,-0.18556398,-0.09728318,0.015963031,-0.13874272,-0.014460787,0.0076538227,0.08690247,0.20410582,-0.18587677,-0.08291322,-0.08280181,0.013213411,0.08437592,0.11716022,0.17378475
TCGA-E2-A1IL-01A,-0.021360781,-0.04498689,0.21936765,0.10454442,0.08319019,0.17586417,-0.01715153,0.05504429,-0.07825758,0.11275762,-0.026967049,-0.002144795,0.06379088,0.33574483,0.19030157,-0.03715176,0.024111824,0.19804786,-0.031163508,-0.14930715,-0.08950871,-0.19743702,-0.094154626,0.23205194,0.0233233,-0.16774157,-0.33735475,-0.11255145,0.043040052,-0.08492908,-0.07627116,-0.008572861,-0.21053891,-0.21785909,-0.19880027,-0.13561197,-0.026147505,0.010689029,-0.094935,-0.012782283,-0.0638393,0.11906707,0.259064,-0.18237984,-0.010886042,-0.04399418,0.054975275,0.07398946,0.12589651,0.27521506
TCGA-OL-A66I-01A,0.009007822,-0.1956787,0.2486534,0.11821398,0.0042085857,0.012997385,0.01917885,-0.011036922,-0.085259564,0.081758514,0.014576829,0.06263751,-0.041609526,0.46968472,0.25845408,-0.06616133,-0.01221604,0.15166847,-0.05327439,-0.17442364,-0.0553627,0.02231842,-0.06564333,0.07989358,-0.10166871,-0.11961478,-0.2628615,-0.10998834,-0.046575084,-0.06816716,-0.098184995,0.02680772,-0.17393313,-0.25880787,-0.20485416,-0.19306244,-0.14712073,-0.049858857,-0.0531114,-0.022474896,0.010191163,0.102736026,0.16339871,-0.18068296,-0.11655049,-0.12939925,-0.033812094,0.08820704,0.040597335,0.2550167
TCGA-OL-A66N-01A,-0.04149274,-0.1087907,0.32353574,0.07759923,-0.012989792,0.12968566,0.050275695,0.009954341,-0.09883971,0.171016,-0.026746811,-0.0015719548,-0.029123897,0.45476255,0.21618412,-0.029670589,0.0044386587,0.10746735,0.025531,-0.15068866,-0.07232988,-0.009539202,-0.09639908,0.095344104,-0.100308776,-0.06757746,-0.33366442,-0.16056208,0.06564816,-0.0610528,-0.11493311,0.077821724,-0.13493979,-0.26293126,-0.16186629,-0.1535588,-0.11500001,-0.026718475,-0.17858218,-0.08797116,-0.017328143,0.09572088,0.21004139,-0.13335656,-0.026925676,-0.09948604,-0.0136582,-0.02526071,0.06766282,0.2129942
TCGA-D8-A1JD-01A,0.014174176,-0.09987521,0.21030137,0.079743244,-0.016856944,0.08186379,0.004746834,-0.040534742,-0.13470623,0.11135963,-0.09415703,-0.038415097,0.022807442,0.42013028,0.31817785,-0.065285675,0.039163426,0.12898004,0.008666548,-0.1032744,-0.07527941,-0.05458904,-0.0643019,0.122890525,0.004829616,-0.115017615,-0.36310938,-0.13780908,0.044323817,-0.08365364,-0.1468718,-0.05387382,-0.1337344,-0.20704725,-0.053105608,-0.27534428,-0.09745733,-0.04444667,-0.15663843,-0.04325702,0.05689714,0.13635635,0.184745,-0.19494583,-0.034053504,-0.07187375,-0.013195407,-0.016219454,0.13015072,0.24065001
TCGA-E9-A226-01A,-0.042456135,-0.114206105,0.20235892,0.067565314,-0.011531793,0.057326615,-0.0670233,0.033990372,-0.07245801,0.15490592,-0.06182525,0.015784485,0.028449412,0.44791904,0.2430576,-0.069106996,-0.0028114363,0.18241173,-0.02694499,-0.22384295,-0.16838664,-0.1490282,-0.11446967,0.19340791,0.0446265,-0.07391065,-0.3187718,-0.13102938,-0.05812467,-0.056972377,-0.113525234,0.09285433,-0.14108546,-0.17953531,-0.18846062,-0.20064946,-0.05337747,-0.10040198,-0.06180562,-0.018554665,-0.06484231,0.14724624,0.13628334,-0.2283489,-0.06679201,-0.06439169,-0.017570717,0.031156523,0.09879674,0.17647387
TCGA-3C-AALJ-01A,-0.00863573,-0.12059144,0.20137523,0.07400168,0.0035764466,0.10194816,0.036968376,0.08129299,-0.06643965,0.16459547,0.020931857,0.00020802466,-0.03274949,0.39551455,0.26309848,-0.13022397,0.056863055,0.13131395,0.008354532,-0.16763557,0.023173774,-0.052098915,-0.15597495,0.008844111,-0.054350354,-0.1631889,-0.4102289,-0.13779858,-0.03442847,-0.09870382,-0.09822652,0.019843088,-0.15369056,-0.2799973,-0.120962985,-0.1685303,-0.12659998,-0.025239015,-0.10782189,-0.11034783,0.014750498,0.14760096,0.17528872,-0.22288026,-0.009732754,-0.12349054,0.036270786,0.031415578,0.058372226,0.1490937
