,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,0.00055791385,0.034713235,0.10984528,0.05463941,-0.2031103,-0.0065990253,0.15536511,0.14889078,-0.09891693,0.009618654,-0.033224076,-0.09132575,0.025931893,0.23592828,0.1920322,-0.010298222,0.05068717,0.09454709,-0.010579421,-0.09038663,0.057905234,-0.035404127,-0.058031548,0.07518956,-0.040568322,-0.016722083,-0.17370723,-0.029335778,0.031103602,-0.16802119,-0.028099872,0.05827511,-0.08242877,-0.21061787,0.028938659,-0.05937799,-0.124349535,0.1144977,0.032806236,0.033608757,0.030176125,0.1347639,0.046632577,-0.04552175,-0.058590904,-0.044344433,-0.08360307,0.09318536,0.18089586,0.121257074,0.035889365,0.24043389,0.1440242,0.06133212,-0.045244154,0.07398737,0.07851671,0.00086316105,-0.1169059,0.018950813,0.09016113,-0.008663348,-0.0054226452,0.10559169,0.09144409,0.024705905,0.11864539,-0.030878533,-0.079894,0.05887879,-0.1505644,0.07522979,0.03696024,-0.069775455,0.15909982,0.08872887,0.020172877,0.09558353,0.11735062,-0.08573318,0.026272401,0.019640721,-0.15555647,0.12997085,-0.08794501,-0.047835864,-0.067926034,0.17362277,0.17423964,-0.010564979,-0.0033574803,-0.13872173,-0.040099557,0.18021718,0.02307412,-0.106088445,-0.11748852,-0.100366674,0.1548601,-0.11070766
TCGA-E9-A24A-01A,-0.11565019,0.11119873,0.18762086,0.0044153286,-0.17444982,0.024310917,-0.040808477,0.009612139,-0.17321554,0.065113045,0.005300945,-0.080270365,0.037007056,0.09423404,0.15015085,0.018506968,-0.025301801,0.18588886,0.0055964766,-0.16062672,-0.06388939,0.010284924,-0.023479277,0.12640385,0.025295625,-0.05377144,-0.2943988,-0.025402373,-0.011160318,-0.1330744,-0.08676862,0.04946636,-0.14691198,-0.055706955,0.014356979,-0.12566555,-0.1133202,0.115623616,-0.03693676,0.033000026,-0.018573033,0.094034225,0.05234751,-0.05245456,-0.08793359,0.03399322,-0.09461091,0.060329646,0.026181778,0.080878496,0.06013651,0.15456277,0.051309854,0.116469346,-0.039583914,0.08436843,0.098389424,-0.039549284,-0.029700985,0.11902584,-0.045433182,-0.12194895,0.06978573,0.11789409,0.038014837,-0.047480617,0.18929516,-0.010319183,-0.10223249,0.06636198,-0.19490787,0.13850123,0.048488382,-0.10590471,0.0898742,0.0016136506,0.012393493,0.16871497,0.06856363,0.053338498,0.0062153647,-0.034391057,-0.041568726,0.10247115,-0.16105297,-0.11902884,-0.08329904,0.1797167,0.20758736,0.023575593,0.07739172,-0.073518775,-0.04548438,0.11381119,0.021301124,-0.064215876,-0.114551365,-0.12484528,0.12110471,-0.15683977
TCGA-AR-A5QQ-01A,-0.006861369,0.053777885,0.23792806,0.0860249,-0.013383891,0.084745795,0.062998325,0.040086683,-0.012122495,0.06400996,-0.071260676,0.061456125,-0.037306312,0.056193084,0.15142894,-0.10146067,0.088291734,0.10821475,0.0039804066,-0.14874965,-0.027979672,0.014752975,-0.08938718,0.051258884,-0.050746698,0.056820247,-0.33801955,-0.10168333,0.009103804,-0.12651275,-0.030944861,0.040406078,-0.11869322,-0.11715803,-0.09703422,-0.17742653,-0.016575225,0.042855844,-0.11429891,0.06497652,-0.071772635,0.091145985,0.06166029,-0.15005553,-0.122290865,-0.056053158,-0.13934055,0.15379632,0.14251532,0.12775244,0.007683979,0.16911502,-0.020864915,0.10414836,-0.03346573,0.015131604,0.124512106,-0.06480206,-0.04318091,0.07446062,0.0105602,-0.006830765,-0.044247,0.124123156,0.052016597,0.12855694,0.1302992,-0.025909007,-0.10772034,-0.046059914,-0.10639418,0.108036526,-0.036030047,-0.08321064,0.089893006,-0.008142171,-0.037833218,0.08745857,0.19868962,-0.084456526,0.14548792,-0.08598706,-0.17838243,0.04870234,-0.054746144,0.003743748,-0.059321918,0.2123604,0.20570628,0.0035182901,0.029855024,-0.03836675,0.0035864029,0.16838081,0.06917682,-0.0392386,-0.041414417,-0.058551386,0.0433338,-0.09406432
TCGA-BH-A1FN-01A,-0.05439143,0.012043598,0.1930215,0.1529052,-0.08687328,-0.001167647,0.023204021,-0.004522209,-0.116242796,0.06826172,-0.036736656,0.0029681623,-0.034178864,0.23517126,0.11447136,-0.03750085,0.057795957,0.16841812,0.0014539307,-0.12289395,-0.0156852,-0.03785574,-0.020496685,0.043739043,0.027355837,-0.03830228,-0.23690742,-0.0007978448,0.017161433,-0.18370517,-0.011522054,0.16017878,-0.18541053,-0.15682514,-0.028631598,-0.029102344,-0.063963026,0.014459029,-0.06558041,0.053882044,-0.033483416,0.1700065,0.0526325,-0.13880663,-0.005520899,-0.030979132,-0.14858784,0.06314252,0.12280468,0.06728773,0.035093218,0.22704627,-0.010495145,0.103964105,0.01834403,0.067756005,0.025958927,-0.0884358,-0.079832315,0.05366874,0.04153254,-0.023056963,-0.0054962058,0.16465265,0.061543014,0.003146612,0.13957338,-0.08591293,-0.04512218,0.11299582,-0.20390868,-0.022422923,0.021839004,-0.061778665,0.1461364,-0.011594993,0.03846478,0.106749095,0.14979573,0.0039905184,-0.005119476,-0.013081975,-0.10292309,0.060222745,-0.07689392,-0.045713205,-0.10278335,0.20246181,0.2149013,-0.015381851,0.03284771,-0.05843899,-0.06350932,0.22811605,0.07200109,-0.13408953,-0.10453057,0.0047232658,0.10940645,-0.07938721
TCGA-AN-A0XV-01A,-0.12532309,0.0017626198,0.15109704,0.10708588,-0.13559061,0.03353013,0.06026334,0.04454413,-0.049625695,-0.019487586,-0.14567107,0.0011228136,0.020959612,0.09227208,0.09735462,-0.0704224,0.017475089,0.2752899,-0.074393325,-0.07166186,-0.06607613,-0.022333307,-0.09930565,0.046425823,-0.053051136,0.05439986,-0.25687948,-0.00931098,0.008358863,-0.22427431,0.008124771,0.1151896,-0.13248166,-0.14463265,0.008079122,-0.093574524,0.019622074,0.117104426,-0.03669947,-0.025832288,-0.03890131,0.10308988,0.11774717,-0.070449516,-0.19979586,0.04330901,-0.078294456,0.06310512,0.10595812,0.14478818,-0.006911432,0.15175483,-0.03208615,0.11034176,0.016050573,0.11086649,0.075130515,-0.016568163,-0.028674332,0.05512814,0.086256385,-0.10642733,-0.111548506,0.073014796,0.0056395503,0.015976224,0.1496389,-0.02802,-0.15978454,0.034366306,-0.12208962,-0.027362086,-0.04499318,-0.07076051,0.10910557,0.070672505,-0.025045753,0.13777518,0.16306753,0.04810737,0.07609491,0.02195177,-0.11110233,0.07919259,-0.13729948,-0.11190282,-0.020674229,0.17379797,0.27232474,0.03547668,0.06687809,-0.07854772,-0.082545854,0.087146305,-0.0053835716,-0.1085609,-0.14650325,0.019025786,0.0609724,-0.040030625
TCGA-BH-A1EY-01A,-0.07606191,-0.047229744,0.1744961,0.010117374,-0.113724,0.08877993,-0.056662075,0.015348741,-0.051957324,0.0034232147,-0.017927425,0.063955575,0.04135033,0.20549662,0.15108846,-0.05059553,-0.010028468,0.1911688,0.024319403,-0.18281752,-0.07233502,0.03273305,-0.051292647,0.068113044,-0.026505537,0.06778668,-0.19947433,0.068375714,0.040772755,-0.20768481,-0.0023369787,0.041013,-0.1461382,-0.10172475,0.035877828,-0.12597628,-0.062224444,0.04889024,-0.16938831,0.10573029,-0.15035291,0.033285704,0.10602892,-0.07031565,-0.06929216,-0.046012573,0.012900386,0.08253307,0.15461135,0.11651882,0.044927366,0.17589222,0.05394836,0.0651909,0.111224346,0.13605882,0.04479644,-0.119169265,-0.087522395,0.088578746,0.098279536,-0.11936014,0.012908198,0.10605095,0.024753563,0.00017351085,0.19072661,-0.0020623663,-0.12682654,0.04103873,-0.06827776,0.046186533,0.022144755,-0.17826395,0.15582432,0.005821271,-0.018141473,0.07690815,0.09781218,0.014585327,0.062305976,0.021743836,-0.112162925,0.21752979,-0.123026095,-0.03702922,-0.09699918,0.105581105,0.17618175,0.0006259819,0.11122718,-0.041536376,0.0001470019,0.11130858,0.09981365,-0.0662994,-0.1785453,-0.05306859,0.07105729,-0.09393828
TCGA-EW-A1P0-01A,-0.098262414,-0.03775519,0.15511428,0.09777344,-0.091551065,0.06634716,0.012223302,0.0824765,-0.06127002,0.050120723,-0.102845356,-0.049325954,-0.048322886,0.12732428,0.1544225,-0.011500905,0.0338562,0.18559922,-0.015898857,-0.06489648,0.041138485,-0.029633693,0.0075052152,0.12866032,-0.014603316,0.043390796,-0.21713492,0.05376697,0.05915125,-0.09299893,0.02931682,0.042171802,-0.19888999,-0.10929356,-0.09085266,-0.115855165,-0.08234962,0.09679884,0.10008518,0.010577954,-0.12266274,0.097293735,0.09527243,-0.009396934,-0.0775687,-0.02655415,-0.045596983,0.06621544,0.08028605,0.16490379,0.09175677,0.23492114,-0.066834636,0.10111209,0.022278419,0.11493187,0.03561063,-0.018935673,-0.10041704,0.04628194,0.088835776,-0.008376633,0.0062740156,0.13423252,0.067160934,0.038553964,0.105246134,-0.037319396,-0.08600132,0.09617931,-0.26082748,0.14931014,-0.016536608,-0.12392383,0.038361065,0.033111423,-0.08870958,0.16952959,0.22144625,-0.016244637,0.08120662,-0.035021953,-0.18141277,0.10815266,-0.123839125,-0.05414959,-0.0521604,0.1325861,0.16299044,-0.068833284,0.060958758,-0.036133066,-0.014824194,0.121887885,0.12037776,-0.09327338,-0.14093465,-0.078783266,0.09037357,-0.07995677
TCGA-D8-A1XC-01A,-0.104866534,0.02682367,0.22174901,0.08299022,-0.1483092,0.03238927,-0.03139296,-0.026570974,-0.12359885,0.09039285,0.019479329,0.0121503845,-0.03346264,0.25046885,0.122288555,0.014971359,0.10010731,0.24979512,-0.12357792,-0.14744718,0.075109825,0.032096308,-0.09476642,0.07982027,0.037041143,0.09774266,-0.21970512,-0.03649641,0.100612,-0.13952525,-0.106718175,0.07202299,-0.11961722,-0.09487899,-0.11737261,-0.12446912,-0.04045977,-0.04369389,-0.13150722,-0.020508915,-0.024910733,0.008626895,0.09964853,-0.13828465,-0.10335311,0.058413316,0.012716665,0.11813047,0.12518498,0.077911094,0.019664101,0.14888158,0.013447572,0.13907479,0.061380405,0.0038744814,0.06711078,-0.079311416,-0.08752429,0.02769961,-0.026655465,-0.05417243,0.014570411,0.12316697,-0.05138285,-0.06445029,0.09015736,-0.07384316,-0.07729556,0.039970785,-0.14962023,0.024011822,0.0014845459,-0.109420404,0.1420047,-0.05821335,0.03232482,0.07927179,0.1694559,0.045125987,0.09444589,-0.038884252,-0.16382669,0.09820387,-0.1219163,-0.06298611,-0.13227926,0.11787096,0.16987619,0.030570883,0.060120977,-0.05881435,-0.026631875,0.115889154,0.04862325,-0.11792015,-0.14716552,-0.06996182,0.037614457,-0.10855543
TCGA-D8-A1XJ-01A,-0.14161657,0.08551203,0.1622479,0.039230164,-0.096180424,0.036503486,0.0067890743,0.07880652,-0.06725564,-0.021475185,-0.026683785,0.055935994,0.10717213,0.25138,0.23631641,-0.06892867,-0.0028963936,0.20639624,0.00458694,-0.12182986,0.051889777,0.03417748,-0.13875659,0.06297695,-0.018275358,0.020994686,-0.29014978,0.015935726,0.051835783,-0.10517431,-0.03923829,0.11954627,-0.18464667,-0.12802929,-0.047509793,-0.16708408,-0.020713946,0.15093201,-0.072936416,0.06717112,-0.06210873,0.068286225,0.08839409,-0.061408583,-0.0153459,-0.07490811,-0.015721561,0.049709998,0.11812282,0.07817417,0.031543527,0.13050726,0.112488165,0.062620394,0.0330401,0.005793831,0.08500126,-0.0024395266,0.030078357,0.07388895,0.009167993,-0.018121663,-0.017410506,0.11257353,0.13314232,0.05656551,0.0309548,-0.06482994,-0.06963903,0.09669001,-0.10995205,0.10393519,-0.06178344,-0.13688467,0.0706229,0.019238109,-0.0406401,0.16591734,0.1519876,-0.12643859,0.047025885,-0.027013512,-0.10140504,0.094604895,-0.11041847,-0.027072748,-0.030248834,0.14995548,0.21382877,-0.026116302,0.039315447,-0.14216258,-0.061730262,0.16690108,0.054979343,-0.11088614,-0.14838004,-0.059817236,0.026660165,0.0051386296
TCGA-A2-A0T2-01A,-0.05225906,0.07956391,0.065935835,0.10410764,-0.041894313,0.05659869,0.067678384,0.013158787,-0.06693073,0.025857605,-0.041907404,-0.0368231,0.012759087,0.23798351,0.09688747,-0.0056873984,-0.027197283,0.12175231,-0.09196087,-0.10246369,-0.0034256193,0.052282505,-0.08942649,-0.056983218,0.07652716,-0.056755032,-0.30145174,0.008516243,-0.07031387,-0.02256396,-0.10249842,0.078673355,-0.14956918,-0.16085152,-0.11920514,-0.16939378,-0.051209737,0.13119963,0.03425108,0.05261931,0.018395258,0.13707325,0.10749729,-0.043414798,-0.006101729,-0.07417659,-0.03563152,0.07610493,0.1918628,0.14228329,0.09707756,0.20837685,0.030829603,0.15367563,0.07773688,0.046953086,0.0666733,-0.024311159,-0.09108533,0.008676731,0.041708272,-0.13210747,-0.007629833,0.11150211,0.009702901,0.040726133,0.13815367,-0.13383777,-0.121718735,0.15439281,-0.020345112,0.0913205,0.03108818,-0.051146828,0.12394932,0.04507306,-0.013792798,0.24562095,0.12130372,-0.010033925,0.012113877,-0.09612283,-0.09864405,0.085147694,-0.040911496,-0.07527692,-0.12085679,0.1108512,0.19905145,0.0050030863,-0.030326102,-0.10926125,0.018526567,0.12505664,0.03976034,-0.06705704,-0.20213133,0.025437988,0.083542794,-0.08282718
