,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,0.10096985,-0.15970263,0.18201561,0.04381351,0.013767295,-0.0034217364,0.009173783,0.038352236,0.00064943073,0.16495925,-0.021336647,0.0974353,0.033278447,0.40381008,0.13880065,-0.09706312,-0.065144494,0.06982506,0.090660185,-0.2593326,-0.12594412,-0.05365837,-0.1582862,0.13237083,-0.068459235,-0.03845693,-0.33954805,-0.05976138,-0.06495542,-0.15450634,-0.06623075,0.036842167,-0.17553942,-0.24489568,-0.24572378,-0.22373864,-0.14225604,0.023244644,-0.030193005,-0.03488715,0.0005961346,0.15135731,0.14378889,-0.12304627,0.014097632,0.015699403,0.20542224,0.032034997,-0.0032872446,0.25722227
TCGA-E9-A1RB-01A,0.026773728,-0.21143991,0.1364773,0.065577306,0.07481914,0.07335495,-0.05765595,0.20044899,-0.083084956,0.23517542,-0.037452545,-0.03841266,-0.07209217,0.23027907,0.2548652,-0.18097268,-0.028322078,0.12757698,-0.020395283,-0.29521823,-0.08462468,-0.078571185,-0.05946188,0.10823217,0.018715972,-0.16342497,-0.37036586,-0.073198795,-0.01708077,-0.111270204,-0.17914738,-0.05397444,-0.15127598,-0.29085907,-0.10358693,-0.17271726,-0.12489654,-0.091274306,-0.021911275,0.025498161,-0.106240965,0.097871825,0.16822731,-0.11677776,-0.05998726,-0.007789027,0.121445514,0.10097253,0.07313627,0.18916804
TCGA-EW-A1P6-01A,0.08139111,-0.07036824,0.30889186,0.052104365,-0.0019050196,0.03539324,0.03076074,0.016610991,-0.1093744,0.108795,-0.060381528,0.111950815,-0.015376576,0.44576058,0.25515792,-0.022309953,0.011950779,0.03098878,0.083785295,-0.20325734,-0.0543566,-0.0781874,-0.026240226,0.082631506,-0.04476312,-0.065027356,-0.29227507,-0.12280874,-0.105791904,-0.12233339,-0.17251438,0.009533025,-0.1972496,-0.30065605,-0.17591959,-0.26264015,-0.038102385,0.07603353,-0.014097314,-0.023748279,-0.022368496,0.11828624,0.1413854,-0.11198516,0.041826025,-0.0894858,-0.011947067,-0.0001254068,0.11781394,0.21563694
TCGA-E2-A14N-01A,0.051230762,-0.06729824,0.18908331,0.14148043,-0.07349665,0.1156599,0.10898384,0.057047546,-0.10949223,0.0216853,-0.021761678,-0.015511359,-0.060231145,0.33973798,0.35210547,0.10553836,0.09153454,0.1168818,-0.054626655,-0.23835517,-0.039498422,-0.08647541,-0.11256163,0.12016225,-0.0012748644,-0.12689283,-0.42160007,-0.1328503,0.028603211,-0.17853042,-0.021682825,0.08327723,-0.11664853,-0.19718674,-0.18740259,-0.19957635,0.018034944,-0.048186295,-0.042208746,-0.027925583,-0.047513854,0.13891785,0.24016418,-0.10328888,-0.00873531,0.010301993,0.058953542,0.068833336,0.08904526,0.16543958
TCGA-AN-A0XP-01A,-0.044355754,-0.13599168,0.13293692,0.0752366,-0.047792938,0.0122257555,0.02794845,0.13146253,-0.07068198,0.23670895,-0.09878632,-0.061980747,-0.039504904,0.3991951,0.16233672,-0.11342489,-0.021311905,0.10344454,-0.08149593,-0.29415715,-0.06770922,-0.050507724,-0.093482874,0.14882931,0.08180798,-0.13329735,-0.36024043,-0.09997961,-0.06284651,-0.083749555,-0.05379631,-0.008585249,-0.20979269,-0.23398545,-0.16166541,-0.20037293,-0.012483997,-0.043424822,-0.0005365404,-0.004004706,-0.028440151,0.17525685,0.25942427,-0.13621826,-0.061661478,0.0021671907,0.027499145,0.017635865,0.118845075,0.19222689
TCGA-BH-A0HK-01A,-0.042988952,-0.22532558,0.2030629,-0.01838947,-0.027947512,-0.011222214,0.052550755,0.033254262,-0.09343872,0.113023125,-0.054547034,0.034124512,0.023827353,0.42167163,0.2500149,-0.055423226,-0.0078090616,0.12975413,-0.04958177,-0.1993061,-0.18239667,-0.09902112,-0.038900394,0.12235543,-0.0038061542,-0.09616817,-0.2648276,-0.19347005,-0.0467791,-0.058552165,-0.14637628,-0.01407526,-0.18889941,-0.20087737,-0.12849885,-0.24268514,-0.03904684,-0.07634667,-0.047382027,0.0077244383,-0.023232665,-0.012490804,0.20871036,-0.09314205,0.02850962,-0.24060534,0.17729236,-0.08152869,0.13838652,0.19688621
TCGA-A7-A5ZV-01A,0.09503364,-0.21543235,0.19808403,0.11680173,0.041666187,0.08097261,-0.07886644,-0.045827333,-0.06269773,0.045312922,-0.014966935,0.064280905,0.009814502,0.3690807,0.18047976,-0.017214052,0.0919183,0.16278434,-0.08409332,-0.24715704,-0.1637662,-0.021336887,-0.155568,0.17916368,0.03283793,-0.169287,-0.45756304,-0.092852354,-0.017859451,-0.06349445,-0.019353388,-0.0009288951,-0.092903934,-0.1563805,-0.15458426,-0.18540165,-0.06447702,-0.030680573,-0.049665224,-0.05686971,0.06498737,0.18950239,0.159348,-0.18693477,-0.04385157,-0.0066361106,0.124784596,-0.00012724707,0.018366871,0.18949173
TCGA-D8-A1JP-01A,-0.0146746505,-0.090011805,0.28384504,-0.06395995,0.014858735,0.089738384,-0.01322424,-0.024678342,-0.013457124,0.13401929,0.049706,0.07625325,0.0059765824,0.38501397,0.2535109,5.4584416e-05,0.00067407225,0.11812908,-0.052117724,-0.21313287,-0.16918243,-0.034005888,-0.101677775,0.04860035,-0.062243804,0.04137329,-0.39835048,-0.11570634,-0.017260967,-0.08394519,-0.08400724,0.12684277,-0.10993744,-0.32929626,-0.269196,-0.10754301,-0.031215096,-0.03283781,0.012179939,-0.020429691,0.033931367,0.05135241,0.20149565,-0.12884189,0.0041565667,-0.087207146,0.07232749,-0.0035409236,0.10936564,0.23083752
TCGA-E2-A1IN-01A,0.04576682,-0.09012842,0.2062536,-0.038675744,-0.06302736,0.05432243,-0.059029352,0.14998454,-0.030058116,0.25699893,-0.113599464,0.00070234283,-0.035663564,0.3947234,0.16123186,-0.10692277,0.027559655,0.17894909,-0.02324247,-0.24271014,-0.010759872,-0.026351288,-0.08039852,0.22593729,0.07978507,-0.14080586,-0.2043513,-0.1715777,-0.010553433,-0.10116579,-0.14560619,0.020389367,-0.17811602,-0.2777839,-0.18471831,-0.13812593,-0.07087243,-0.024994852,-0.03666021,-0.15982611,0.035537828,0.06835571,0.18540432,-0.19841838,-0.15046453,0.011492293,0.10890104,0.068218,0.026085092,0.21048322
TCGA-D8-A1XW-01A,0.14012267,-0.12945828,0.29947,0.20191908,-0.044318363,0.079376094,-0.0474308,0.0015672976,-0.10628125,0.055861495,-0.025286673,-0.024887124,-0.017609334,0.304694,0.26548383,-0.07846091,-0.032862686,0.16333042,-0.040166073,-0.22968017,-0.06741894,-0.1286338,-0.1527154,0.11373638,-0.17975277,-0.0853752,-0.38727683,-0.08133334,0.00049612287,-0.092400804,-0.15074474,0.0652719,-0.10887677,-0.2568425,-0.1386928,-0.19031367,-0.07506852,-0.0149308015,-0.05222697,-0.08081262,-0.026523458,0.10868704,0.1761281,-0.0654551,0.02339655,-0.01814512,0.17194897,0.060833048,0.04040631,0.18435961
TCGA-BH-A1F5-01A,-0.07417195,-0.13523303,0.18314312,0.012548139,0.025098035,0.04833442,0.04383227,0.0830502,-0.07663709,0.21116543,-0.039101902,0.068012424,-0.031100582,0.4307117,0.26145518,-0.14454539,0.0258681,0.017025761,-0.07457078,-0.26984575,-0.07115655,-0.11884775,-0.13380595,0.04191284,0.028518861,-0.10759669,-0.28151375,-0.06347893,-0.079332136,-0.08988102,-0.11633242,-0.001653093,-0.1365317,-0.23549175,-0.19918403,-0.25810897,-0.08807098,-0.0777993,-0.089941815,-0.08502828,-0.12552781,0.12813322,0.17441384,-0.21792236,0.057053793,-0.09288028,0.08053028,0.0816065,0.096954234,0.050793424
TCGA-E9-A1N8-01A,-0.11248979,-0.22033994,0.1700833,0.03413482,-0.041303974,0.08288128,-0.1164889,0.009534829,-0.025619533,0.07152258,-0.098835744,0.06652745,0.049784854,0.41789743,0.13268796,-0.01651207,-0.12527381,0.1554194,0.028567478,-0.16877158,-0.064054325,-0.16606832,-0.086438976,0.20307331,-0.0058763963,-0.0880109,-0.3303219,-0.19894303,-0.04026049,-0.16202253,-0.11183913,-0.0053148824,-0.048082557,-0.255989,-0.17956926,-0.3075433,0.021621417,-0.013257313,-0.038890176,-0.060757637,-0.08797608,0.13253634,0.13651226,-0.18270263,-0.027249461,0.016963826,0.03503393,0.016814657,0.15016729,0.14884579
TCGA-BH-A1EN-01A,0.0007176656,-0.13069004,0.26146168,0.08892994,0.004466356,0.103298664,-0.0402387,0.07319896,-0.1023559,0.21939151,-0.121573366,-0.007994987,0.00012532345,0.3462437,0.28000185,-0.09222888,0.110079534,0.19925487,-0.017520905,-0.34571904,-0.057288274,-0.043618005,-0.07703835,0.09725312,0.00426239,-0.12610127,-0.26409143,-0.16722998,-0.026630111,-0.08570135,-0.07783706,-0.08464043,-0.2162999,-0.26907414,-0.092800915,-0.17237785,0.020847196,0.013903206,-0.01017733,0.0010788575,-0.026737696,0.17857647,0.18991914,-0.05578578,-0.05100136,-0.05896265,0.12389053,0.108813785,0.05364009,0.12420883
TCGA-A2-A0SX-01A,0.09061339,-0.104782805,0.22576232,0.040298644,-0.037308924,0.055602163,0.040966943,-0.03846804,-0.020973004,0.22301346,-0.0928091,-0.06819555,0.04687465,0.36219212,0.13237545,0.018511295,0.05514233,0.22373453,-0.0032589,-0.21541263,-0.100857936,-0.059850834,-0.15440793,0.18728516,-0.083585605,-0.0934905,-0.31134722,-0.13240962,-0.03090908,-0.041762907,-0.13306424,0.018164998,-0.24439076,-0.2184749,-0.14244471,-0.27640167,-0.0936679,0.011220098,-0.082504764,-0.14857453,-0.053862717,0.029215321,0.15499519,-0.25537956,0.032243453,-0.02183791,0.14939499,-0.03299504,0.09532434,0.11764317
TCGA-E9-A228-01A,0.0204864,-0.10571655,0.24728201,0.01464642,0.04143882,0.1004741,0.053559054,0.119475394,-0.16895978,0.108773865,0.029828884,-0.048399884,0.031197779,0.370427,0.23318368,-0.045885015,-0.060449142,0.18295474,0.044612594,-0.19523388,-0.1288963,-0.10666515,-0.141862,0.13355768,0.00035386294,-0.18547538,-0.30892265,-0.041867424,-0.0033252,-0.07197572,-0.07881887,0.060678985,-0.24080674,-0.17631015,-0.27103105,-0.13339981,-0.057403803,0.006163329,0.037434112,-0.03680978,-0.02725159,0.1755323,0.2095783,-0.18544751,0.0051484434,-0.14725673,0.1206529,0.098545164,0.16583234,-0.013459754
TCGA-A7-A6VX-01A,0.030407466,-0.25232983,0.100734785,0.12360105,0.028089069,0.07312119,-0.09707964,0.13320592,-0.09722224,0.16636688,0.00055491447,-0.00842073,-0.020375641,0.31256142,0.24182998,-0.13061577,0.07466661,0.17338523,0.09141267,-0.22567436,-0.083453156,-0.061826255,-0.2095574,0.06192362,-0.0081517985,-0.08429017,-0.28806466,-0.16916232,-0.018590705,-0.11913479,-0.15408622,0.083957516,-0.20460811,-0.24799508,-0.21745631,-0.1312435,-0.05196248,-0.002295332,-0.024391811,-0.12938108,-0.036411047,0.12410694,0.19328524,-0.16543372,-0.046341855,-0.016383206,0.15705222,0.07775565,0.078260675,0.19909851
TCGA-B6-A2IU-01A,0.026132297,-0.18890409,0.12815899,0.052792896,0.081534125,0.035164088,0.055838,-0.015365878,-0.15400311,0.21982215,-0.027202435,-0.043471932,0.022669025,0.33383468,0.2554456,0.036953084,0.047845177,0.137047,-0.032385122,-0.1914062,-0.04403815,-0.06586111,-0.11473427,0.17835552,0.069903165,0.036787335,-0.2256786,-0.065355,-0.05666937,-0.13578948,-0.08436612,0.05050947,-0.11719179,-0.31939065,-0.3456546,-0.27707368,-0.055514395,0.0033631765,0.03337058,-0.0038026837,-0.04644974,0.09608684,0.14852263,-0.2579737,-0.04792289,-0.042935405,0.035507865,0.08007714,0.16735004,0.14538272
TCGA-BH-A42V-01A,0.043895967,-0.19924283,0.13125671,0.08759064,-0.08905418,0.026996128,-0.019804634,0.057116546,-0.13441058,0.13681695,0.05911177,0.04422463,0.049588256,0.3539091,0.29880026,-0.027061556,0.08074845,0.2222714,-0.015528879,-0.08039015,-0.12441941,-0.14140117,-0.052118007,0.086188994,-0.116334215,-0.13836034,-0.34445748,-0.09379834,-0.008447891,-0.23829061,-0.1066189,-0.053011306,-0.28696093,-0.17201284,-0.15775824,-0.19949082,-0.10398155,0.052972917,-0.029906504,-0.052820582,-0.077039845,0.17784289,0.13641559,-0.1271273,0.016515521,-0.13173136,0.05655871,0.08145454,0.12052943,0.11641614
TCGA-AR-A2LL-01A,-0.019644685,-0.19366975,0.17515998,0.086591385,-0.025918202,0.12960944,-0.10548987,0.077382945,-0.14473395,0.16488087,-0.08150374,0.027692754,0.0071070134,0.4441106,0.18566322,-0.042984303,0.05106218,0.11733565,0.0338758,-0.22946286,-0.05370183,0.053662937,-0.17182118,0.117707916,-0.019348798,-0.08537844,-0.25892448,-0.016026014,-0.09045575,-0.0950937,-0.1261191,0.07345871,-0.29024914,-0.19631363,-0.21743855,-0.2502729,-0.04641658,-0.051691074,-0.059491783,0.03153493,-0.0426259,0.12906907,0.16639689,-0.14570001,-0.031521045,0.046645135,-0.02292588,-0.097915694,0.16794021,0.12825246
TCGA-OL-A6VQ-01A,0.0035398337,-0.1614583,0.11906137,0.012517351,-0.03933468,0.09599493,-0.08151557,0.045707244,0.015837308,0.22804138,0.02801278,-0.088422135,0.027778069,0.38618177,0.18559213,0.0040393346,0.048468374,0.1469354,0.00420487,-0.29320362,-0.08777292,-0.019558137,-0.09779149,0.092966534,0.1167239,-0.06606996,-0.42120454,-0.07361914,-0.10958468,-0.12507676,-0.14530188,-0.050923042,-0.1431933,-0.22357486,-0.15908812,-0.054251935,-0.11214713,-0.069202825,-0.06974384,-0.042850222,-0.09115653,0.15105386,0.11586805,-0.057197377,-0.09682463,-0.011534349,0.15612496,0.055105675,0.20422162,0.23917939
TCGA-AO-A03L-01A,-0.0014155846,-0.13234025,0.22899152,0.014937826,0.025213968,0.017292436,-0.10448564,0.080747746,-0.055677403,0.14626516,-0.042272147,-0.080136016,0.04389512,0.45286173,0.13067159,-0.14522265,0.027810857,0.043524764,0.09939878,-0.24802266,-0.09757849,-0.121267304,-0.10948635,0.14327012,0.04321354,-0.028038697,-0.16419071,-0.14417805,0.027497493,-0.15893126,-0.15124112,0.08680684,-0.14336328,-0.22979738,-0.19750616,-0.1579359,-0.046770673,-0.061806303,0.021768302,-0.13169342,-0.07952977,0.09757066,0.25361657,-0.1692172,-0.030410456,-0.07834322,0.17449717,0.04930046,0.17520033,0.23531035
TCGA-A2-A0YI-01A,-0.07921282,-0.124629475,0.23549972,0.03019933,0.07219688,0.043606777,0.017396543,0.024869671,-0.16237336,0.10464836,0.09121231,0.005766158,-0.105451435,0.4084446,0.26916507,-0.06657397,0.04999349,0.04723392,-0.026679391,-0.2242142,-0.12955114,0.003953971,-0.05618287,0.14814053,-0.044806566,-0.060177647,-0.33995533,-0.028751584,-0.008889661,-0.087565966,-0.10418686,0.049892236,-0.18547405,-0.25040936,-0.21500707,-0.1394649,-0.021243447,-0.01077355,-0.05577672,-0.10413618,-0.063511394,-0.050007153,0.27865806,-0.20111117,0.068564676,-0.17974758,0.1110073,-0.031337496,0.067036435,0.12573628
TCGA-OL-A5D7-01A,-0.01422039,-0.17795192,0.14998929,0.048441775,0.04928111,0.12737133,0.0399821,0.07045448,-0.080128536,0.16479313,-0.05745992,-0.05983193,0.03866739,0.42963514,0.23364604,0.035478994,0.047060177,0.0734655,-0.005952954,-0.16054583,8.509589e-05,-0.07910161,-0.11646845,0.15140219,-0.24585743,-0.1860492,-0.31680727,-0.121325366,-0.027019192,-0.12677401,-0.10247454,0.09101442,-0.109831735,-0.21371436,-0.16978586,-0.23655346,-0.21479225,-0.04416284,-0.10737533,-0.15540561,0.009933219,0.12144326,0.176267,-0.0815369,-0.08596271,-0.058750093,-0.035983887,-0.015625842,0.08437456,0.12422013
TCGA-GM-A2DN-01A,-0.013072475,-0.20243737,0.1751983,0.042833652,-0.017203074,-0.046599813,-0.014727225,0.066095814,-0.1458899,0.1563853,-0.047936272,-0.099400826,0.118893325,0.36935395,0.24281198,0.0059046606,0.03533276,0.013978238,-0.030933248,-0.2721382,-0.12326242,-0.06974813,-0.12591988,0.14109403,-0.077871695,-0.048463374,-0.2581951,-0.08039069,-0.020132277,-0.13410577,-0.11633852,0.12692739,-0.18641971,-0.20503479,-0.21189494,-0.22549081,-0.1755843,-0.0037711023,0.072471604,-0.19679779,-0.15551941,0.03740331,0.20566922,-0.18188766,0.09581281,0.03281168,0.06425316,-0.057754423,0.12001106,0.09739582
TCGA-BH-A1F6-01A,-0.010942541,-0.110273324,0.1968871,0.16990663,-0.012121245,0.1212439,-0.09886005,0.0011880626,0.060857195,0.22249542,0.0043980666,-0.03619627,0.12948023,0.33043784,0.24277648,-0.07996278,-0.00059025694,0.15413673,-0.04226735,-0.2200081,-0.056275535,-0.19795857,-0.16196215,0.112038136,0.013615426,-0.15413176,-0.32560086,-0.092082925,-0.1165604,-0.12488928,-0.12478471,0.004313289,-0.17657031,-0.17812683,-0.22264007,-0.13198751,-0.092236035,-0.006524693,-0.018103683,-0.041349217,-0.029647773,0.21129021,0.16511251,-0.11332649,0.0012250247,-0.06467397,0.1535241,0.08229711,0.09963177,0.20193432
TCGA-OL-A66J-01A,0.005691569,-0.10751076,0.21911721,0.16565529,-0.010334261,0.012850029,-0.0057673207,0.034575798,-0.066363335,0.14956178,0.015325164,0.05160124,0.023839312,0.43628725,0.22408609,-0.013922002,0.058296952,0.088153124,-0.023181865,-0.19329968,-0.042238034,0.0033852318,-0.012759042,0.20276831,-0.022224182,0.020888103,-0.33201483,0.0024292942,-0.005022252,-0.19789067,-0.098043665,0.063164175,-0.18776262,-0.2608611,-0.17749336,-0.21418954,-0.09911351,-0.031421844,-0.11422314,-0.017672932,0.015984785,0.056946523,0.20536955,-0.18803404,0.098242916,-0.024804186,0.0133194355,0.061389823,0.1713749,0.2342834
TCGA-E2-A1IE-01A,-0.03267817,-0.13448459,0.07524267,0.108727105,0.013897599,0.07746304,-0.019736301,-0.017068077,-0.028049681,0.10812446,0.052321166,0.067701586,-0.1272446,0.3983031,0.22679578,-0.06584673,0.024015522,0.06586672,0.051940292,-0.2877457,-0.062050227,-0.009008501,-0.014196731,0.17716499,-0.17134391,-0.05578757,-0.2895037,-0.14983577,-0.05014642,-0.048485473,-0.16904604,0.07091498,-0.17058133,-0.27349293,-0.21224815,-0.23685862,0.017751707,-0.10974322,0.043806493,-0.10203744,-0.098844916,0.18353562,0.16940555,-0.134995,-0.023353176,-0.16185343,0.07937989,0.02843508,0.16010949,0.15278685
TCGA-D8-A1XM-01A,0.021815084,-0.14168712,0.31173375,-0.05308159,-0.058813255,0.07536919,-0.0034056131,-0.012981866,-0.13294642,0.16505955,0.024030413,0.03168462,0.055317488,0.4176995,0.21838507,0.035764948,0.05135056,0.07853368,-0.033676457,-0.19660875,-0.22677185,-0.054132737,-0.09163184,0.15143438,0.07755344,-0.0956764,-0.30745348,-0.013146325,0.01955201,-0.04559403,-0.1288577,0.01908253,-0.05958311,-0.2839048,-0.24772242,-0.27791908,-0.043494374,0.0011985364,-0.083262235,-0.055540297,-0.039754122,0.18947788,0.08455782,-0.12785791,-0.00096254656,-0.04565725,0.0018925152,0.042349793,0.15199916,0.10448847
TCGA-E9-A243-01A,-0.04808468,-0.057523396,0.16786693,0.09991229,-0.07796417,0.110460386,-0.0130341,0.05570515,-0.026113655,0.1961122,-0.06423118,-0.08211516,-0.014399847,0.4464051,0.1426086,-0.00579065,-0.043859687,0.16042171,-0.0333252,-0.23472187,-0.14056522,-0.027626215,-0.121249445,0.15441121,-0.08421088,-0.043721113,-0.34566087,-0.14384294,-0.015930055,-0.11080939,-0.16983066,0.096781045,-0.19892572,-0.2657637,-0.21808709,-0.061996493,-0.13789402,-0.045125768,-0.031259026,-0.034720212,-0.04126816,0.12235469,0.19861494,-0.13070218,0.10634737,-0.057073742,0.13428232,0.062810436,-0.0065292213,0.16528532
