,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A0W5-01A,-0.15010437,-0.06650576,0.1726592,0.08267393,-0.10941889,0.034705933,0.022635758,-0.015376817,0.029973192,0.021592537,-0.07557975,-0.06398821,-0.056151215,0.30335346,0.11831711,-0.10001781,0.091127984,0.29518262,0.037471306,-0.11184124,0.027907452,-0.05403264,0.13687281,0.21737939,0.119167626,0.15151955,-0.24239056,0.00015409742,-0.04019968,-0.19400017,0.054652896,0.17108785,-0.18582113,-0.24792904,-0.2526771,-0.22856057,-0.3054322,-0.16501594,-0.026980387,0.086533606,-0.08957153,0.04102919,0.002439008,-0.027113657,0.025909921,-0.13021916,-0.100859955,0.105318405,-0.028075997,0.23391713
TCGA-A2-A1FX-01A,-0.0314356,-0.23160164,0.15161888,0.08124751,0.06959521,0.23268013,-0.002721959,-0.009524604,-0.09249398,-0.026105229,0.11944787,-0.0520869,-0.07471371,0.15937875,0.14310658,-0.05185541,0.29735056,0.078057945,0.10508527,-0.028102202,-0.088633,0.09786801,0.12148483,0.15116455,-0.08847381,0.08654516,-0.3266779,-0.08392772,0.02546752,-0.07449358,0.099192366,0.1099369,-0.17333181,-0.1961981,-0.3087882,-0.32329196,0.021135913,-0.03660187,-0.1874467,-0.14837845,-0.07478988,0.07603463,-0.032626167,-0.10507933,-0.017121581,-0.11407451,-0.15127788,-0.10944065,0.16547073,0.17711067
TCGA-BH-A0DH-01A,-0.2066646,-0.08287312,0.058992032,0.253052,-0.005591738,0.14293559,0.102090985,0.052649084,0.04911528,-0.052630555,-0.14975779,-0.14675282,-0.09252643,0.4034263,-0.004123769,-0.12842733,0.005576223,0.16818428,-0.03642436,-0.055149578,-0.013030687,-0.07788729,-0.12054726,0.2784091,-0.11036857,0.25360903,-0.22167847,-0.17835863,0.117972426,-0.1033582,0.04139312,-0.0041302876,-0.12871431,-0.12916157,-0.12471265,-0.28873008,-0.04658555,-0.05025325,-0.08636038,0.08593728,-0.044088054,-0.19743393,0.018685043,-0.06975685,-0.079389326,-0.16298997,-0.13139917,-0.019831873,-0.00833199,0.22155961
TCGA-AR-A24H-01A,-0.02805932,0.09100736,0.35888234,0.23405701,-0.22808489,0.25043204,-0.006267908,0.1352934,-0.010130617,0.11383384,-0.09133409,-0.102145724,-0.11603161,0.06978282,0.049586702,-0.21832135,0.0052616317,0.12702256,-0.10546704,-0.002977403,-0.052001815,-0.13450626,0.09464408,0.098283865,0.13074769,-0.016384425,-0.11646249,0.05195046,0.17378156,-0.22495194,0.05536846,0.019281887,-0.19196056,-0.20820686,-0.106098175,-0.2410114,-0.041386858,-0.096561134,-0.083201565,-0.17077346,0.031751595,0.009010102,0.2899793,-0.065412804,-0.034901727,-0.061173532,-0.06258319,-0.08168104,0.16240166,0.24770372
TCGA-A2-A4RW-01A,0.11067688,0.017805332,0.021605417,0.18739256,-0.100632474,0.112946734,0.000166459,-0.07164859,0.07628237,-0.067101315,-0.009730416,-0.052934084,-0.019851536,0.088277556,0.10890561,-0.06565735,0.057360306,0.30757856,-0.058892716,0.1142648,-0.08539643,-0.0988189,0.13168137,0.188397,0.13035248,-0.018976292,-0.4936863,-0.0392756,-0.073062226,-0.15483032,-0.03292391,-0.088801645,-0.11799914,-0.16357341,-0.07440802,-0.24869695,-0.13103704,0.08144743,-0.036956254,-0.17185736,-0.20964673,0.1266258,0.16952169,-0.2041953,0.14190578,-0.09054517,-0.07301928,0.07191947,0.21708007,0.1479541
TCGA-A1-A0SI-01A,0.014201303,-0.14428705,0.34982842,0.119405895,-0.15314579,0.054675907,0.08001746,0.019990182,-0.06777067,0.12045103,0.036405396,-0.10207037,-0.040953297,0.3159169,0.11737523,-0.032784518,0.13487037,0.14062363,-0.052724335,0.08328313,-0.0035955545,-0.033585027,0.124976926,0.24325524,0.088406496,0.16267161,-0.20059632,-0.19998771,-0.14538813,-0.095549576,-0.045116473,0.04674338,-0.07444785,-0.23971145,-0.21999459,-0.29226238,-0.024402745,-0.1309824,-0.08423375,0.023372661,-0.11352669,0.039655875,0.22149926,-0.13805945,-0.11137456,-0.003470084,-0.06185288,0.082623504,-0.060572624,0.24035734
TCGA-AO-A0JE-01A,-0.13358472,-0.016458375,0.27370134,0.13583864,-0.09464554,0.08127907,0.008794417,-0.17749938,-0.1601966,0.09363867,-0.04446044,0.12352299,0.04996586,0.19543588,0.09054619,-0.046086695,0.06509896,0.20018485,0.009066314,-0.01790974,-0.05039278,-0.06922006,-0.069832735,0.28786743,0.17550354,0.29135782,-0.24512514,0.021955187,-0.008695318,-0.09750938,-0.19990475,0.009038128,-0.029780855,-0.26164994,-0.21848945,-0.32794195,-0.041603528,-0.085277595,0.0043073497,-0.10452654,-0.041616067,-0.046426754,0.08595245,-0.023278076,-0.15207389,-0.23553553,0.10170828,0.047777966,0.13607559,0.08290187
TCGA-AO-A0JJ-01A,-0.060924385,0.032302152,0.31297994,0.21848604,-0.15791552,0.07016396,0.12081982,0.06095983,-0.049050447,-0.12450487,-0.10853053,0.08862845,0.08408425,0.039647017,0.05323166,-0.11901923,0.024884267,0.17489813,-0.042329617,-0.14190474,0.04147919,0.00030350828,0.02259471,0.16943227,-0.022295985,0.27043593,-0.24136037,-0.15330715,0.0026582696,-0.1310109,-0.077615395,-0.014903772,-0.16489883,-0.21635577,0.0052457694,-0.3791655,-0.23037587,-0.12164833,0.045936167,0.05027729,-0.065237835,-0.052821286,0.18175563,-0.1536408,0.025571968,0.04305889,-0.2958722,0.15558596,-0.055434905,0.06318559
TCGA-AR-A1AJ-01A,0.055291824,-0.09174492,0.23112798,0.03978242,-0.17304212,0.15947323,0.127886,0.08771616,0.07048231,0.18555889,-0.03258999,0.01774623,-0.006520381,0.21580185,0.09971542,0.08231042,-0.04032794,0.31267926,-0.0007088298,0.09755709,-0.06146652,0.10049642,0.007099801,0.12456539,0.07127407,0.19165853,-0.37992957,-0.013434819,0.02162599,0.0015115942,0.17845781,0.07407119,0.025354514,-0.20150828,-0.15758368,-0.17705928,-0.027341725,-0.11594848,0.032848094,0.09309024,0.0139246695,0.1260164,0.14002188,-0.09458491,-0.11151949,-0.31299984,-0.032185853,-0.06526389,0.05151876,0.32115567
TCGA-A1-A0SJ-01A,0.03712579,0.2059424,0.12228118,0.09693177,0.0076413066,0.23366071,0.15067366,-0.062150728,-0.00097207766,0.0056897216,-0.01958002,-0.025495825,0.06935137,0.4200314,-0.016960502,-0.15980704,0.0778074,0.08478122,0.054320686,0.028082715,0.030886866,-0.16005938,-0.0059762294,0.13597053,0.15265912,0.28048748,-0.22283565,-0.0045850333,0.00885554,-0.10006067,0.10982227,0.06405835,-0.18440951,-0.25108922,-0.0913482,-0.3683657,-0.05189567,-0.03118045,-0.10805866,-0.096999705,-0.03254718,0.1612851,0.20459378,0.037108492,0.04744639,-0.12686932,-0.032370772,0.07261497,0.14529839,0.14350876
TCGA-HN-A2OB-01A,-0.019844554,-0.10144632,0.18320605,0.13474864,-0.12372395,0.09448145,0.080352366,0.008875453,0.20413102,0.07245039,-0.10097526,-0.045677222,-0.1421581,0.02837512,0.11834374,-0.118536204,0.09651513,0.22401462,-0.063866936,0.17264213,-0.015733771,-0.10790128,0.060509812,0.20994687,-0.028677154,0.07449792,-0.41309148,-0.09126328,-0.19248453,-0.21711968,0.0069295634,-0.03594532,-0.16258746,-0.18495579,-0.102893986,-0.27919972,-0.0901676,0.051376946,-0.18073909,-0.085034154,-0.022604674,-0.06168161,0.021114089,-0.20411399,-0.07833976,-0.0979395,0.13361984,0.08752803,0.17061894,0.24090299
TCGA-AC-A2FO-01A,-0.08391829,-0.0023634147,0.2156952,0.22588062,-0.16351922,-0.0049347416,-0.12947065,-0.037788026,-0.07154623,-0.10656653,-0.13331014,-0.04536147,-0.05616843,0.17529029,0.22705995,-0.05448871,0.06892398,0.31907028,-0.1007275,-0.14118244,-0.10650392,-0.11332677,0.12572338,0.20667067,0.07742632,0.096824326,-0.30540872,-0.1379055,0.08259282,-0.02078114,-0.07305929,0.05411789,-0.14550841,-0.3035668,-0.13364792,-0.15496658,-0.19222596,0.040074646,-0.14115587,-0.026384963,-0.035488546,-0.09016524,0.047136117,-0.041906748,-0.028625816,-0.05396275,-0.098443456,-0.033988185,0.3065807,0.1640189
TCGA-AR-A1AR-01A,0.11214208,0.028520366,0.22282274,0.23672715,-0.08090991,0.30406907,0.12537244,0.10793323,0.016014718,-0.027952267,-0.051848944,0.013219878,-0.06654018,0.033300273,0.09673095,-0.011275673,0.16485728,0.37790492,-0.04551929,-0.11717432,-0.026784912,0.059889417,-0.048157893,0.16575584,0.021744553,0.12313433,-0.28848627,-0.06731499,-0.1384445,-0.1461406,-0.12292102,0.16915248,-0.23247229,-0.2342539,-0.086099744,-0.23984729,-0.19201629,-0.12694353,-0.16724607,0.006464576,-0.009378741,0.10687911,-0.021208517,0.081381924,-0.03832301,-0.12966305,-0.044750124,0.12849449,0.081391536,0.1060247
TCGA-EW-A1IX-01A,-0.07197728,-0.09331593,0.2048338,0.10074552,-0.16660315,0.073948264,0.1319416,-0.0923016,0.06698079,-0.04896352,-0.1964678,0.028596828,-0.034793787,0.29057947,0.08296621,-0.18364598,0.16221568,0.25610888,0.09644994,-0.009149268,0.17683631,-0.19738004,0.0072804065,0.18127806,-0.07645374,0.24996898,-0.13756669,-0.23234528,-0.019439843,-0.039096046,-0.03771304,0.19580254,-0.20809993,-0.112134166,-0.21490245,-0.2226171,-0.13900454,-0.012026285,-0.10286725,-0.0039339825,-0.02501519,-0.061400637,0.28574207,-0.084289886,-0.021906486,-0.047179073,0.052449226,0.005234271,0.142214,0.12003554
TCGA-A2-A4S1-01A,0.12363995,-0.066426136,0.22762077,0.08455032,-0.0015848904,0.3811967,0.062162735,0.060021434,0.10194439,-0.03898884,-0.13508599,-0.12584412,-0.037668515,-0.030996617,0.07565833,-0.018134672,0.054217093,0.04834699,0.12296355,0.0070067374,0.009053816,-0.14747909,0.006064358,0.054282285,0.09041504,0.14264062,-0.22963336,-0.11734684,-0.035412136,-0.15895934,0.11410423,0.0002127744,-0.22670987,-0.40854162,0.000813777,-0.22408691,-0.11708595,0.027230242,0.069268174,-0.10261792,-0.074472256,0.1400264,0.09311153,-0.08711849,-0.16798705,-0.12914619,0.0019322414,-0.10459799,0.10015251,0.35877433
TCGA-PL-A8LV-01A,0.08637263,0.022237893,0.28120345,0.019576143,-0.13270561,0.058389854,0.038756628,-0.11637761,-0.112708755,0.16478114,-0.07830215,-0.028509567,-0.14402625,0.35114762,0.07010133,-0.15872529,-0.063661404,0.1999187,-0.013614107,-0.006086193,0.04050753,0.107502274,-0.1789904,0.26820984,-0.0689122,0.036994845,-0.1641761,0.03656564,-0.015466842,-0.20948774,-0.010232812,0.028485475,-0.18945804,-0.31997335,-0.083943,-0.31865096,-0.09390736,0.11548396,-0.071907185,0.060684916,0.05688848,0.053866256,-0.03703181,-0.024176471,-0.10247632,-0.12693302,-0.052519806,-0.004916252,0.18784113,0.25309414
TCGA-OL-A5D7-01A,-0.14743525,-0.06052535,0.2947377,0.19600423,-0.16812252,0.16969176,0.1292468,-0.092351586,-0.11071363,-0.03582978,-0.11848362,0.04677194,-0.14826699,0.25920394,0.056295462,0.13504736,-0.08720623,0.14483751,-0.08932539,-0.13524567,0.06464002,0.056170862,-0.06683131,0.22689945,0.06461096,0.079185,-0.045365702,-0.13519497,-0.05495496,-0.1230669,0.029631684,0.13378295,-0.1668667,-0.21973448,-0.14130756,-0.2450615,-0.19638607,-0.056184903,-0.1332219,0.016662462,-0.04275611,0.06845692,0.27599463,-0.09287036,-0.19033326,-0.003867484,-0.0017584582,0.2210864,-0.08122874,0.20464562
TCGA-A7-A6VW-01A,-0.031392153,-0.025481414,0.05032906,0.3047406,-0.007624893,0.2152464,0.06622518,-0.10677692,-0.10499807,-0.066558905,-0.005663839,0.010877661,-0.12950145,0.21365598,0.1653842,0.04148611,0.28108752,0.34688553,-0.14589883,-0.02365612,0.05197917,-0.15387711,-0.0010401566,0.16566212,0.045994904,0.07130964,-0.18612884,-0.06857318,-0.041044876,-0.1784094,0.06821407,-0.12611024,-0.13374133,-0.25320294,-0.14595231,-0.1552724,0.0014199332,-0.08552957,-0.20735137,0.001601023,-0.11096961,-0.053980958,0.118574314,0.06647216,-0.12796913,-0.114965804,-0.17664897,0.24243392,0.12947333,0.101465814
TCGA-E9-A248-01A,0.0066736448,0.16858868,0.19736858,-0.033434145,-0.03877807,0.17337343,0.13562678,0.081956744,0.09995111,0.06254906,-0.18035498,0.034903567,-0.06262184,0.41011932,0.26782477,-0.037147813,0.078827724,0.11126543,-0.085595965,-0.0025937462,0.100895666,-0.09864112,-0.09195254,0.036249638,0.055165272,0.21241577,-0.069091536,-0.058948804,-0.028963758,-0.25044423,-0.039732218,-0.055262495,-0.14585309,-0.361545,-0.18309231,-0.24343841,-0.10597512,-0.12187984,-0.15689872,-0.14805692,-0.08719274,-0.00042008088,0.15697765,0.03786019,0.031035224,-0.049947966,-0.073317274,0.09517872,0.053677164,0.17276704
TCGA-AN-A0XS-01A,-0.052750878,0.16991416,0.31270427,0.078366,0.123835936,0.3793115,0.012995857,0.120265886,-0.038808767,0.03631247,-0.027649859,0.09474053,-0.058485564,0.1893473,0.06193305,-0.10690535,-0.18302116,0.28121686,-0.05023326,-0.12326192,0.07316985,-0.046615694,0.029813245,0.17222768,0.0914956,0.16591139,-0.14389935,0.011075382,-0.08820916,-0.007974437,0.056490228,0.090325944,-0.049310826,-0.29785004,-0.1935646,-0.23247918,-0.035390835,-0.014694855,-0.23889679,-0.07661988,-0.0902555,-0.021537935,0.22309926,-0.05796236,0.019997044,-0.02896992,-0.14378268,0.029670969,0.11155573,0.18741815
TCGA-EW-A1J5-01A,0.007715558,-0.15184191,0.22521938,0.06017651,0.021891044,0.1161636,0.001302588,0.05070576,0.19858064,0.056809373,0.0051422464,-0.04422178,-0.13906577,0.13760272,0.14079778,0.012570324,0.10946463,0.15810062,-0.13380462,-0.055321082,0.060769204,0.032844808,-0.10739078,0.18946011,0.03226001,0.28523532,-0.36210537,-0.12084382,0.010513847,-0.08155232,0.11033731,-0.023130603,-0.19924603,-0.19633089,-0.14172783,-0.33190006,-0.10840178,0.12802401,-0.042740438,-0.19118565,0.034477454,-0.13052991,0.14137478,-0.1261767,0.10281833,-0.114731304,-0.16484125,-0.15036997,0.15579565,0.13573526
TCGA-A1-A0SN-01A,0.007549262,0.010652739,0.31736523,0.18314448,-0.23830545,0.099198654,-0.026277874,0.06574743,0.12602961,-0.043083586,-0.12931705,0.014317732,-0.06160846,0.32528582,0.10983672,-0.2728736,0.12193821,0.16714606,0.10651523,-0.11086659,-0.09060292,-0.03581928,-0.020940436,0.1943309,-0.10601193,0.025001146,-0.100431934,-0.07577442,0.018581502,0.009836198,0.10561298,0.17665216,-0.07630559,-0.28062576,-0.16435385,-0.21307154,-0.08287335,-0.013351908,-0.14449637,-0.15223628,-0.08726701,-0.012409021,0.19331795,-0.21482952,-0.025217442,0.003375823,-0.18093845,-0.10468118,0.005610818,0.18638162
TCGA-EW-A2FW-01A,-0.04105732,0.0239976,0.19571112,0.11820206,-0.21358894,0.37985268,0.21508487,0.03320571,0.0028619107,-0.060046397,0.0032393273,-0.13723892,-0.18965262,0.08370014,0.15484203,-0.13883868,0.12865748,0.13124104,0.0253176,-0.04663143,-0.044339187,-0.11707804,-0.00860247,0.16899368,-0.25177822,-0.04870193,-0.11763039,-0.1889586,0.05703142,-0.00419154,-0.00035619218,-0.011890686,-0.22575341,-0.1350238,-0.17326605,-0.41287592,-0.05931282,0.07629851,-0.05704187,-0.0696574,0.04200242,-0.06272499,0.11037193,-0.031437714,-0.006498318,-0.3002436,0.009945631,-0.028625438,0.025996925,0.045927115
TCGA-E9-A22E-01A,-0.0040060766,0.22670484,0.31180313,0.047071956,-0.07554294,0.049126692,0.124272466,0.28675637,0.04916597,-0.02638859,-0.048282504,-0.100841664,0.035805915,0.17734852,0.23869736,-0.28095573,0.09205333,0.07428003,0.046627406,-0.12151763,0.0067949113,-0.030481867,-0.10880945,0.07666126,0.0364838,-0.049513817,-0.36030135,-0.063786246,0.097126566,-0.08923659,-0.014048581,0.20228612,-0.042069156,-0.21115623,-0.12357164,-0.21279533,-0.053453974,-0.15475865,-0.08854584,-0.021005057,-0.013468761,0.20320041,0.1587633,-0.20094189,-0.12425475,-0.035769597,-0.013512136,0.07116473,0.1063531,0.17596072
TCGA-AO-A128-01A,0.0022065009,0.094040535,0.3321751,-0.061869763,-0.046438754,-0.03827078,0.1602637,-0.016716715,0.12905395,0.09771914,-0.11101758,-0.057722613,-0.25318414,0.14322092,0.09097144,-0.12727925,0.07268624,0.21331187,0.26011407,0.009107386,0.021243535,-0.06082384,-0.027790708,0.19519751,-0.011828555,0.10456777,-0.24468729,0.06781743,-0.1216051,-0.12477974,0.191181,0.06544956,-0.27339426,-0.20131472,-0.06467937,-0.3659512,-0.11773062,-0.038984176,0.034854475,-0.094799176,-0.036606096,0.12983198,0.09941888,-0.047727626,0.0140787205,-0.15801284,-0.1701368,-0.10697762,-0.008978655,0.11490763
TCGA-D8-A1JD-01A,0.13277766,0.121456206,0.25879258,0.124516025,-0.10240572,0.16564614,0.011091769,-0.012286899,0.15260096,-0.074416354,-0.026539598,-0.14330238,0.03211576,0.18131818,-0.1401061,0.07854736,0.116774194,0.18546085,0.09727762,0.10087144,-0.12512915,0.021642856,-0.14829008,0.23735099,-0.052888636,0.057251982,-0.21154873,0.04031699,0.038365833,-0.123862445,0.0123675335,0.13672994,-0.08932193,-0.1049169,-0.09632529,-0.34077388,-0.13929985,-0.09484199,-0.13417053,-0.0033904368,-0.039050605,0.04214001,0.20469241,-0.18260413,-0.18271035,-0.03511902,-0.18923874,-0.017822232,0.18651384,0.33474177
TCGA-OL-A5D8-01A,-0.03693822,-0.08704551,0.16803871,0.26579735,-0.17777196,0.06732203,0.105590396,0.014910289,0.04436066,0.050153818,-0.16809277,0.00531209,-0.092564054,0.13364129,0.13411433,-0.14835833,0.052332416,0.18842712,-0.021598605,-0.054787,-0.028565673,-0.122043766,0.14795889,0.35944527,0.004223113,0.064331934,-0.2712516,-0.14272255,-0.058242235,-0.19884278,0.09990315,0.035940215,-0.18238021,-0.20422173,-0.2177239,-0.24669732,-0.0447836,-0.10752439,-0.082897775,-0.09623891,-0.18704687,0.016350074,0.057835758,0.0050197453,0.034734163,-0.2710344,-0.06966605,0.05674869,0.19580008,0.10962948
TCGA-D8-A27P-01A,-0.19897717,-0.0030675626,0.13465856,0.08412516,-0.14599131,0.25316638,0.18027289,0.016356103,0.024729457,-0.06951575,0.014619506,-0.028429033,-0.03807295,0.09541543,0.20270418,-0.083084725,0.013321181,0.197784,0.08024525,-0.14569218,0.24554597,-0.028855793,-0.053837333,-0.034164388,0.0694014,0.2763924,-0.23001367,-0.060635064,-0.050676096,-0.1522629,0.11960547,0.081597514,-0.19261144,-0.15477765,-0.24130653,-0.22430022,-0.17827843,-0.068290025,-0.17899589,-0.052560512,-0.03481223,0.10064048,0.25518498,-0.24712713,-0.089185916,0.03539641,0.045742176,0.08145254,0.19701608,0.014821808
TCGA-EW-A1P7-01A,0.07181938,-0.1454592,0.12711519,0.06569108,0.029088952,0.20808713,-0.0067709065,-0.0055392524,0.10773459,-0.061976317,-0.19987626,-0.121531375,-0.0746182,0.14880347,0.30679527,0.05172957,0.16746242,0.26660264,-0.15930706,0.06876407,-0.027904043,0.081834555,0.019066457,0.22824155,0.017738597,0.044403143,-0.24430935,0.093333274,0.05649731,-0.17803091,0.014424438,-0.080296054,-0.24182355,-0.23093885,-0.1947923,-0.31509438,-0.0097478535,-0.11035267,-0.079932265,-0.170718,-0.084588334,0.0086074835,0.062038504,-0.22389777,0.021245718,-0.110541284,-0.12883054,0.076920316,0.12842724,0.056462836
TCGA-E9-A1RI-01A,0.01265639,0.026581483,0.23554344,0.18192466,-0.11411465,0.03353429,0.05359051,0.07276168,0.29870176,0.14207679,-0.08514056,-0.057621386,-0.031825833,0.22592483,0.11994382,-0.13876729,0.14355834,0.098859124,-0.11646515,-0.03762963,0.179761,-0.012770245,-0.04150553,0.21743394,0.07354855,0.03670411,-0.28871968,-0.12450783,-0.062194783,-0.17283802,0.16395229,-0.12303045,-0.18522865,-0.2563568,-0.064276256,-0.31088525,-0.08467058,-0.041617975,-0.30546385,0.049977913,0.033390097,-0.116213486,-0.02671061,-0.090688944,-0.02968608,-0.025281094,-0.04256109,0.17159897,0.10009003,0.04980999
TCGA-E9-A6HE-01A,0.10397332,0.02270175,0.11971595,0.20384012,-0.22236845,0.2625431,-0.0058736005,0.13433091,0.06941423,-0.112072214,-0.0069379956,0.09806718,-0.021996818,0.14214812,0.15929864,-0.068844475,0.14218551,0.121043675,0.07453879,0.13752224,-0.025807947,0.01192015,0.03879357,0.14233974,0.07029865,0.097821414,-0.32228,-0.2460949,-0.042293575,-0.20344087,-0.044255864,0.17856863,-0.13697946,-0.1456696,-0.18906401,-0.3616727,-0.12272463,0.027911838,-0.04909077,-0.15980747,0.0806189,0.023458205,0.072756246,0.0039473134,0.18677609,-0.122319676,0.028503373,0.21978056,0.07150541,0.11771295
TCGA-A2-A3KD-01A,-0.041494746,-0.124065325,0.2500008,0.15417089,-0.059946854,0.2509871,0.10082757,-0.08569625,0.08137678,-0.007627972,-0.05229074,-0.027914822,-0.13930911,0.22198322,0.021863604,-0.08473629,0.17685534,0.042034447,0.010213165,-0.12523964,0.045824993,-0.039752163,-0.0076361867,0.13510643,-0.14874135,0.23160121,-0.3267784,-0.018193942,0.06429153,-0.05439726,0.017442107,-0.041664578,-0.2824521,-0.2909351,-0.16470522,-0.32292804,-0.19654758,-0.06018027,-0.023182157,0.01423293,-0.009010792,-0.024640817,0.047117963,-0.10460883,0.06982895,-0.032108396,-0.23569939,-0.1324295,0.17690293,0.013252567
TCGA-D8-A1J8-01A,0.0042116074,-0.1823713,0.21007892,0.16256338,-0.012102846,0.16005838,-0.036052566,0.029251501,0.113766305,-0.024737561,0.010277366,0.04470398,-0.23140399,0.17503296,0.25267592,0.01626812,0.239578,0.2677237,-0.050182864,-0.04210713,-0.031609084,-0.05030511,-0.007350263,0.20671044,0.14103533,0.21790373,-0.14132586,-0.075465664,0.08413972,-0.06045404,-0.04399213,-0.09220505,-0.16559325,-0.3463846,-0.004661612,-0.26349908,-0.22672997,-0.037160028,0.0080650505,0.039897468,0.05534964,0.008148049,0.13598509,-0.08026549,-0.24537304,-0.074713804,0.068428524,0.013445565,0.16293816,0.11760809
TCGA-D8-A1XO-01A,-0.0097039435,-0.10148726,0.1410492,0.18321553,-0.21157964,0.24316028,0.077368826,0.008824038,0.06496549,0.00039995433,-0.0017792342,-0.0024886788,-0.14866349,0.036057793,0.10787149,-0.09597917,-0.14842182,0.26242247,0.09925066,0.047528673,0.065204136,0.040111236,0.109800704,-0.03075213,0.109563194,0.069859795,-0.33041352,-0.17638713,-0.058173228,-0.11848731,0.13567549,0.12764,-0.1401424,-0.2870651,0.008493082,-0.30810133,-0.072422616,-0.12478426,0.01903935,-0.06566387,-0.18315168,0.014823863,0.26799795,-0.07847795,-0.03258013,-0.03223059,-0.08226666,0.10501048,0.229395,0.19937184
TCGA-LL-A8F5-01A,0.002691653,0.049748905,0.3967584,0.2272838,-0.07955947,0.18804419,-0.08015162,0.10371059,-0.062349025,0.04218963,0.08500634,0.06551106,0.0929211,0.16849114,0.17435247,-0.18747827,0.15577716,0.2204465,0.15475553,-0.08811044,-0.1544968,0.017083317,0.105564296,0.27670437,0.1554523,0.124205835,-0.11137064,0.085388534,-0.09146957,-0.14116505,-0.039445437,-0.005824216,-0.21179558,-0.18210775,-0.040737506,-0.20886903,-0.13654362,0.020463962,-0.09094983,-0.0031363717,-0.010637208,-0.04532726,0.121614516,-0.025933258,0.00074385473,-0.029918062,-0.16793369,0.11688844,0.09440591,0.29024988
TCGA-D8-A1XK-01A,0.0068168575,0.2902734,0.04786308,0.09056768,-0.10765497,0.20972939,0.19501245,0.053938437,0.12085627,0.02018917,-0.11751191,-0.1045954,0.029233526,0.28338867,0.09485674,0.01749114,0.12477291,0.28878462,-0.13129836,-0.0755159,-0.03842758,-0.24083155,-0.112084195,0.06547249,-0.04282545,-0.036422156,-0.24078453,-0.20737757,0.10895386,-0.11639817,-0.054949697,0.0626402,-0.2235709,-0.080835015,-0.02960385,-0.2531551,-0.18425477,-0.06270914,0.12802632,-0.19885838,-0.19470695,-0.03510024,0.11982262,-0.022609627,-0.04745844,-0.11658665,0.042663094,0.09561693,-0.048641056,0.21267886
TCGA-D8-A27F-01A,-0.0066347965,-0.0018443823,0.16559274,0.3041106,-0.11629635,0.18980575,0.07193443,-0.06565894,0.086396545,-0.01683215,0.010437931,-0.016769687,-0.17728889,0.27049997,0.24887761,0.0072834655,0.093741335,0.22912632,-0.026050435,-0.04606736,-0.0682283,-0.045428533,-0.11416965,0.18882187,0.00078121055,-0.1177221,-0.11549621,0.04741817,-0.17714217,-0.244552,0.048434693,0.049888235,-0.17454582,-0.13859819,-0.03822839,-0.3840786,-0.09035931,-0.12753336,-0.21188508,0.022699507,-0.06310707,0.09140705,0.019454276,0.05996842,-0.0555052,0.028009031,0.017237406,-0.060827665,0.2667224,0.19367129
TCGA-AR-A24Z-01A,0.0056105894,0.029574053,0.41957083,0.089094326,-0.041818257,0.22371225,-0.24179775,0.14032096,0.04983312,0.103335194,0.05568144,0.06203614,-0.057076957,0.12482967,0.1577259,-0.03165634,0.022086678,0.3029619,0.023491522,-0.08088851,0.01666217,-0.047901537,-0.022685518,0.2007141,0.054128338,0.21904391,-0.24247305,-0.05649699,0.058438253,-0.03071028,0.18185188,-0.0758613,-0.20066485,-0.23118812,-0.23459418,-0.26348722,-0.07279742,-0.054631688,-0.008160782,0.019700186,0.05411827,0.12892018,0.13341407,0.07695161,-0.031311147,-0.025701402,-0.09948174,0.053450312,0.11628017,0.15302125
TCGA-A2-A0EN-01A,-0.10705044,-0.009013532,0.21948212,0.070011325,-0.17188649,0.025789345,0.056566764,0.0004603463,0.16019492,-0.10360528,0.034874797,-0.15840293,-0.19582497,0.2638741,0.16641374,-1.2682592e-05,0.14731534,0.2589794,0.12039618,-0.12150054,-0.09726108,-0.061410658,0.13349572,0.23979215,-0.027509583,0.11106383,-0.310476,-0.13438581,-0.12636143,0.013500755,-0.004908965,0.045876134,-0.13100857,-0.111526124,-0.07204695,-0.28410688,-0.12962693,-0.07881848,-0.2411003,0.2158522,-0.046989284,0.08593591,0.14379399,-0.16074076,0.02824931,0.06215688,-0.11849569,0.14232802,0.03861836,0.10671754
TCGA-HN-A2NL-01A,0.06496561,-0.07615617,0.3437696,0.18841502,-0.009225272,0.10412447,0.27199173,-0.026278408,-0.085504174,0.060991675,-0.08901691,0.048046112,-0.114749044,0.16548444,0.31234574,-0.0901194,0.048120495,0.20818184,0.00833312,-0.06064246,-0.013841605,-0.0108910035,0.045348145,0.16498816,0.032729093,0.112095796,-0.13496275,-0.13163863,0.16020605,-0.07397659,0.006430119,0.08573565,-0.17800163,-0.3068033,-0.16606854,-0.11004489,0.019144703,-0.18363781,-0.08205698,-0.032045767,-0.097096354,0.1239784,0.09175238,-0.12843645,-0.07831287,-0.09421013,0.008103746,0.058970317,0.12502548,0.3539208
