,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-S3-AA17-01A,-0.00055415527,0.06640058,0.09903543,0.04777914,-0.09975835,0.10715032,0.037770372,-0.021793617,-0.01526688,0.03906712,-0.02481902,-0.052685115,-0.082545295,0.1542633,0.056862965,-0.08645756,-0.026662167,0.15788122,0.039877415,-0.0142308045,-0.034483824,0.051019516,-0.10196081,0.068332106,-0.025208937,0.03618228,-0.110473424,-0.0788421,-0.058882955,-0.109620035,0.09530809,0.09636144,-0.069684446,-0.1649012,-0.14936274,-0.11061318,-0.08278133,-0.023217326,-0.021006389,-0.020690992,-0.06342495,-0.04776584,0.08874023,-0.02889422,-0.06471763,0.0075482703,-0.04722762,0.00483205,-0.020628558,0.11988176,0.11205522,0.024069382,-0.014849587,0.045070022,-0.095437594,0.037227146,0.14591889,0.02586049,-0.08194857,-0.02850412,0.025588503,-0.004183541,-0.014432892,0.08068259,-0.0046859896,-0.08151174,0.118008256,-0.017543135,-0.098627575,0.021594848,-0.08095971,-0.0296247,0.00544935,-0.12947929,0.15260829,-0.008280425,-0.09042973,0.13866237,-0.012693655,0.023677623,-0.032746006,0.0017393453,-0.10536119,-0.030532805,-0.02771145,-0.06742396,-0.0651523,0.043416586,0.09738449,-0.030232424,0.042714056,-0.103084125,-0.0039698663,0.060467742,0.11573195,-0.13300769,-0.075242825,0.005621611,-0.022065409,-0.10324739,-0.042196292,0.06022122,0.066539146,-0.06085793,-0.039944116,-0.013145082,-0.024264075,-0.06504333,0.05241505,-0.03250828,-0.0104716,-0.14154883,-0.03993703,0.036377102,0.058009744,-0.05341285,-0.036851227,-0.030846301,-0.09179582,-0.02837562,0.0431966,-0.10454842,0.105320565,-0.013868646,-0.027731841,0.08837685,-0.00028818654,0.07323242,-0.046223436,-0.004166255,0.16892166,-0.048861604,-0.056716487,-0.044594485,-0.25830048,-0.03590318,-0.011148953,-0.010290667,-0.020287007,0.05887347,0.00953666,-0.07564023,0.005275247,-0.05465413,-0.017991701,-0.047358345,-0.106446385,-0.02367754,-0.019889964,-0.034333255,-0.04833349,-0.014982193,0.03844196,-0.0033027215,-0.09007021,0.01657629,0.04415998,-0.119860366,-0.037659016,-0.07133816,-0.044514954,-0.061975803,0.041675545,-0.0970935,-0.023180338,0.10119273,-0.06163989,0.11072298,-0.10599853,0.028810102,-0.05248739,-0.09392266,-0.03712645,0.10715342,0.048358236,-0.10425201,0.030785142,-0.046871435,0.104596294,0.09260709,0.05721344,-0.0073193335,0.051107783,-0.058582213,0.03111919,-0.040575884,-0.057836816,-0.079540305,-0.015867911,0.04072352,-0.035379756,-0.050489258,-0.0035787784,0.019998087,-0.021461785,-0.028846098,0.03237495,0.042387933,-0.07083111,0.08389104
TCGA-PL-A8LZ-01A,0.010510601,-0.01106147,0.15259174,0.082015395,-0.032839004,0.059045438,-0.026362902,0.09327177,0.03895642,-0.029154936,0.021308098,-0.06321258,-0.0011993527,0.09745301,0.15932082,-0.102617376,0.037591226,0.10016605,-0.034503594,-0.0175931,0.033216085,-0.018541317,0.0054821563,0.08844368,0.015380859,0.028814051,-0.06550138,-0.06974609,0.0057193167,-0.10630815,0.028209375,1.2828351e-05,-0.043171078,-0.16496548,-0.013107785,-0.119132645,-0.029906346,0.015797943,-0.1020605,-0.022034777,-0.028790036,0.04546502,0.056796405,-0.06382849,-0.050664976,-0.033067733,-0.087695055,-0.06577735,0.0131874215,0.11715491,0.0754692,0.10821685,0.015235937,0.09127597,-0.1619346,-0.0057005025,0.00040314943,0.030706918,-0.06439299,-0.06555935,-0.009576971,0.070759505,-0.059121314,0.10256755,-0.06634975,-0.10633348,0.10254578,-0.0028803407,-0.08446761,0.07568223,-0.09948229,0.027635064,0.05460534,-0.15511833,0.09213669,-0.08812494,0.034342084,0.028609348,-0.017806053,0.03522928,-0.04991135,0.07070809,0.03583568,0.09327939,-0.08115805,-0.05761927,-0.073771395,0.18939698,0.19874963,0.03448337,-0.0030389396,-0.002479006,0.046233147,0.034152895,0.089877784,-0.020416275,-0.14260072,0.020093739,0.062498156,-0.14846946,-0.07773694,0.0689752,0.045673784,-0.071621485,-0.015455342,0.07714902,0.04429468,-0.021613682,0.009919702,-0.022253165,-0.032967273,0.03528197,-0.067365415,0.06869581,0.10174163,-0.06780766,0.04536659,-0.064665765,0.010192591,-0.13693032,0.05373681,-0.07710932,0.062458348,-0.053332925,-0.017590586,0.041741204,-0.027168037,0.06178115,0.020016044,-0.0059021763,0.09572076,-0.041148722,-0.04005469,-0.032301683,-0.18875712,0.00025913166,-0.09619358,0.059073277,-0.08446832,0.023738736,0.007884941,-0.1382978,-0.020634653,0.0057947016,0.023840014,0.122780405,-0.06729004,-0.010255604,-0.12612754,-0.04616049,-0.10456458,0.01443629,0.1108113,-0.075327486,-0.07672049,0.06969491,0.03375286,-0.0073872,-0.07411543,-0.04699685,-0.011429216,-0.044978205,0.052651085,-0.07098201,-0.0719432,0.06371409,0.08751125,-0.0015320914,-0.05137449,0.00483702,-0.06490513,-0.045612406,-0.0057883426,0.0061312797,0.06217284,-0.021127835,0.0010297187,0.12365679,0.08441249,0.111893274,-0.07348175,-0.08361553,-0.01616127,0.05349376,0.0038002802,0.06594359,-0.070840195,-0.035963688,-0.16059852,0.024721302,0.021950359,0.031763975,-0.0014646441,-0.06360324,-0.022454828,-0.025519904,0.059943598,-0.048798285,-0.01823797,-0.00020073734
TCGA-BH-A0DH-01A,-0.052898996,0.003197666,0.119320594,0.12957294,-0.087524176,0.06255439,-0.0081368275,-0.0374453,-0.04407757,-0.034632772,0.035002194,-0.07447754,-0.023785386,0.098856024,0.107368276,-0.10653527,0.04033667,0.062043563,-0.03206189,-0.0070359022,0.030352918,0.008345926,-0.0070810155,0.11012177,-0.13523379,0.048970852,-0.15027672,-0.00026751528,0.09124254,-0.05142827,-0.024770672,0.029908108,-0.030029958,-0.16487034,-0.08734645,-0.074071415,0.023441156,-0.069328435,-0.055943333,0.000509798,0.00046565142,0.03425823,0.034713227,-0.10168201,0.040521637,0.011164211,0.03665679,0.07209398,0.15194188,0.09974799,0.09230063,0.07691051,-0.006625684,0.053953823,-0.07997736,0.03179124,0.06913688,0.07482411,-0.04640371,0.02457001,-0.05671564,-0.04250307,-0.06648684,0.06550481,-0.009444278,-0.104320735,0.14867036,0.095536724,-0.07899805,-0.0021298386,-0.0648554,0.024661923,-0.07099597,-0.13820659,0.060011007,-0.0013780768,0.06793649,0.068817936,0.13402995,-0.05040538,0.021772005,-0.02062532,-0.009436572,0.07203785,0.05723652,-0.063079625,-0.042088002,0.0945168,0.1351812,0.03555862,0.03337553,-0.040059283,0.05007281,0.036395855,0.0757412,-0.047236044,-0.047547556,-0.07062764,0.00831029,-0.08494153,-0.08593086,0.021375706,0.10826835,-0.027410898,-0.10540574,0.08923067,-0.0046546725,-0.049066246,-0.06535655,-0.08883788,-0.027819263,-0.0040481016,-0.06561969,0.115774274,0.0974018,-0.006691887,0.05794882,0.022434255,-0.06847811,-0.033732455,0.056896456,-0.14546935,0.051758815,-0.0043245666,-0.019626746,-0.01423121,-0.028647047,0.009817924,-0.071636036,0.11771236,0.12805487,-0.010919944,-0.04348845,0.017768739,-0.17550592,0.05794762,0.01114645,-0.117161244,-0.008465053,0.07930867,-0.06288004,-0.20053771,0.022284182,0.034735918,0.032312695,-0.016946077,-0.08429872,-0.051171612,-0.0136978505,0.10590413,-0.08802478,-0.026068546,0.065803714,-0.0716985,-0.028040016,0.004974284,0.07063056,-0.121942915,-0.08282695,-0.05781812,0.045006342,-0.09679758,-0.019999463,-0.038599562,-0.058948997,-0.015971497,0.060740534,0.013683284,-0.004421624,-0.0032230439,-0.04934114,-0.04761582,0.057010848,0.025443744,0.04455772,-0.042066466,-0.13317905,-0.0014811497,0.01883498,0.17611942,-0.002558785,-0.067051075,-0.07572415,0.08875505,0.1596959,0.04890875,-0.11467151,-0.013727665,-0.03216847,0.071722895,-0.046224046,0.035107996,-4.552532e-05,-0.038908366,0.0028709457,0.061352447,0.0150945345,0.06642335,0.015750168,0.06761287
TCGA-GM-A5PX-01A,0.05739416,0.037805267,0.08648873,0.12631005,-0.019318422,0.034494147,0.057057306,0.03509229,-0.018801047,-0.059495818,-0.063126214,-0.0020516498,-0.005847322,0.09333603,0.05346073,-0.024201287,0.03298968,0.15983292,-0.06923252,-0.12261218,-0.029151777,-0.028865485,-0.04111831,0.09335886,0.008982116,0.06640501,-0.19298407,-0.009382207,0.020229863,-0.06097853,0.026165007,-0.06094996,-0.039279807,-0.13300598,-0.0722274,-0.024151914,0.02642937,-0.077537805,-0.09593668,-0.005976211,-0.032274254,-0.021281863,0.068556346,-0.0029682068,-0.10354959,-0.02131941,-0.10776341,0.054197308,-0.009316522,0.06875457,0.10537818,-0.0701671,0.023247583,0.052983847,-0.076750524,0.046816863,0.17232005,1.1222525e-05,0.0035714572,0.059014775,0.07001569,-0.04503787,-0.09311255,0.17246246,-0.036086813,-0.14819105,0.10567474,0.10483888,-0.0017638097,0.10303759,-0.12707302,0.0169931,-0.046683896,-0.21738319,-0.029615534,0.011288524,-0.04965338,0.06724433,0.00018370245,-0.056813344,0.030419743,0.02909666,-0.115813926,0.047901884,0.08895276,-0.0345405,-0.04924476,0.045986004,0.07560274,-0.07360209,0.060344152,-0.034310397,0.02539684,0.023589363,0.019514892,-0.052231334,-0.05978213,0.00021963095,0.08492572,-0.1308731,-0.039965983,-0.08426296,0.061083518,-0.025158966,-0.040749054,-0.0047891475,-0.017399907,0.035389245,0.050418437,-0.06625417,-0.08551397,0.011497837,-0.06645953,0.071040526,0.086140834,-0.020357817,-0.03591224,0.0047079055,-0.009298948,-0.052759815,0.15468594,-0.10684393,0.054094467,0.11794813,0.025722884,0.087562606,-0.05310863,0.045553755,0.052629158,0.05989896,0.076419614,0.032224685,-0.1178892,-0.013958488,-0.18100059,-0.018539106,-0.035166726,-0.04215099,-0.046026316,0.07442636,-0.036717355,-0.061020333,-0.0005740793,0.029467551,0.025306249,0.018844543,-0.14360185,-0.06764094,-0.08699721,-0.016053308,-0.088848464,-0.03917249,0.007960122,0.02167708,-0.06913196,0.033303585,0.023403918,-0.06757997,-0.013985094,-0.009795806,-0.08503708,-0.0049647833,0.07372721,-0.15433599,-0.031132752,0.037806407,-0.03363661,-0.03684234,-0.074360415,0.019931786,-0.06870222,-0.10079204,0.03047211,0.09946284,0.1005983,-0.13769689,-0.09232418,-0.024903718,0.057252176,0.18574047,-0.01879169,-0.05477402,-0.060710765,-0.0039075,0.03806516,0.044265408,0.060705822,-0.0051911627,-0.023394005,0.037562698,0.100259,-0.019144889,-0.048709244,-0.04202488,-0.069142,0.059291232,0.01997472,0.0069605103,-0.037235223,-0.030606572
TCGA-D8-A1XM-01A,0.0039926297,-0.023261895,0.18100573,0.114559196,-0.121512115,0.068282664,-0.013397313,-0.0025484476,-0.06786783,0.040376112,-0.026361942,0.040092032,0.0295938,0.12044519,-0.040016666,-0.022084784,-0.033242326,0.071102925,0.01174215,-0.051343627,-0.074080706,-0.039722387,-0.024173114,0.093400925,0.013404928,0.051412556,-0.19329573,0.02388447,0.042284727,-0.051035605,0.063151054,0.068393774,-0.100860514,-0.13833699,-0.12362345,-0.089979984,-0.14123851,-0.018630065,-0.036880508,-0.017552951,-0.015219219,0.04104203,0.059374288,-0.08320411,0.023983171,-0.036140192,-0.0012787438,0.038274083,0.034532726,0.06098457,0.06398958,0.084942244,-0.03787764,0.07228663,-0.08014633,0.05913993,0.05629121,0.076786,-0.030027261,-0.0088924095,-0.066533975,-0.011783586,-0.017861836,-0.013758117,0.109290525,-0.06843907,-0.01830022,-0.051304795,-0.21232447,0.040065516,-0.1206175,0.007125687,0.020907715,-0.11011558,0.14673898,-0.10888872,-0.032076698,-0.022646256,0.048700858,-0.01117014,0.036294084,0.019429369,-0.008900968,-0.0019488134,-0.012343511,-0.033904247,-0.05512993,0.10874438,0.09684659,0.028597707,-0.095288664,-0.13761425,0.024834165,0.054898016,0.13980372,-0.054733697,-0.057557292,0.039701868,0.028837552,-0.08397467,-0.038022105,0.009169443,0.07697179,-0.07792976,-0.0038909256,-0.039002847,0.010547506,0.022098973,-0.002585869,-0.0823969,-0.11637607,-0.031373173,-0.11826692,0.08944671,0.017871322,-0.030829728,0.055876005,-0.13176468,0.023424635,-0.0028318197,0.10444867,-0.16624364,0.015842766,0.05242571,-0.053188656,-0.046250347,-0.086177126,0.036646407,0.056025997,0.08823208,-0.005220517,0.0028238338,-0.06587345,-0.011821587,-0.15791608,0.052847426,-0.07731127,0.009554712,0.0785594,0.091071084,-0.04507941,-0.10637825,-0.07357708,-0.021687243,0.010389543,-0.012472969,-0.14597774,-0.074859284,0.014878875,-0.06451326,-0.057584096,0.0025767244,-0.022316363,0.07117241,-0.04198753,0.041909706,-0.0051418883,-0.07214759,0.018691355,-0.07273792,-0.0043985764,-0.110962145,-0.0080426615,-0.23029542,0.01394079,0.0037987013,0.06547058,0.03454081,0.019741269,0.06678387,-0.028049543,-0.20492852,0.08055797,0.060299013,0.10549726,-0.040135812,-0.042941544,-0.041133452,0.08096433,0.04441187,-0.012583708,-0.03600936,-0.014749746,0.010096868,0.059463717,-0.03649653,-0.044498295,-0.015148303,-0.060006864,-0.03655518,0.059071228,-0.018889848,0.026140744,0.054142587,0.0035303992,-0.008412587,0.006244921,0.071328215,-0.0656575,0.07584104
TCGA-EW-A1OX-01A,0.0045262068,-0.029305726,0.09908183,0.009512151,-0.025681285,0.07169974,0.02791279,0.0061758645,-0.013869685,0.019971602,-0.05721675,-0.040907748,-0.10155271,0.06906334,0.15283035,-0.069510154,0.00532865,0.13599361,0.024671203,-0.018023036,-0.021158881,0.02233103,-0.0409909,0.08961486,-0.036549836,0.050723884,-0.123473465,-6.839404e-06,0.04994364,-0.11827436,0.093687065,0.08152651,-0.06669184,-0.12603909,-0.013206218,-0.21255408,0.0029337897,-0.094026715,-0.0030135922,-0.018518506,0.044094738,0.003582674,0.06044378,-0.07648791,-0.010421976,-0.08305107,-0.052386846,-0.04803918,0.09239893,0.096043095,0.10766657,0.09892089,0.0884117,0.107932925,-0.031119248,0.07996859,0.055626027,0.0369391,-0.07974414,0.052821107,0.025971618,0.056161694,-0.035223942,0.17742772,-0.0034704208,0.020270996,0.09087322,0.06975473,-0.11993313,0.104084045,-0.0759725,0.0121011585,0.040512394,-0.15062591,0.1327215,-0.025281956,0.02290425,0.050359614,0.09451599,-0.067250244,0.031233612,-0.036034066,-0.004854127,0.040257663,0.020947801,-0.090852834,-0.09246496,0.05864184,0.062985525,-0.12321375,0.032735325,-0.09478774,0.021974381,0.03740967,0.11357058,-0.023353413,-0.0721523,0.017764123,0.015647683,-0.07118928,-0.10645899,-0.0010674725,0.122945465,-0.04999976,0.008126519,0.024824165,-0.058573525,-0.0031334462,-0.02798054,0.033726204,-0.08140373,-0.005162039,0.023897026,0.093721956,0.09743684,-0.0330144,-0.005856529,-0.1231684,-0.048637427,-0.014271016,0.051669523,-0.11647236,-0.021705136,-0.050173186,-0.055925716,-0.00542927,-0.014765292,0.0029153677,0.008436125,0.0121244835,0.09283999,-0.039149154,-0.096425965,-0.023657827,-0.05086299,0.039730906,-0.042553246,-0.12847169,-0.02803102,-0.063323066,-0.07684403,-0.102602616,0.054141138,-0.008951939,0.015161665,-0.10004847,-0.07712003,0.060851485,-0.08867033,0.05812683,-0.052178912,-0.03520652,0.082955174,0.055773083,-0.027193263,0.047532577,-0.0031189816,-0.089212775,-0.044451334,-0.088531025,0.0042862925,-0.13507724,0.065076075,-0.12421658,-0.054927293,0.05168411,0.008740396,-0.049862687,0.067501344,0.027356029,-0.039314352,-0.12596187,0.03093274,0.035178497,0.08748048,-0.093632564,-0.12883991,-0.040733583,0.10467701,0.14777726,-0.054480333,-0.0793967,-0.0068142554,0.07533492,0.0863089,-0.091206074,-0.023788124,-0.09590593,-0.11885453,0.028992763,0.054559253,-0.004589994,-0.077023335,0.016418258,0.040117066,0.05410421,-0.013894357,0.044924054,-0.06609567,0.07191282
TCGA-BH-A0W5-01A,0.006561978,0.08988248,0.064705014,0.10157904,-0.032265645,0.074839935,0.089503966,0.046950206,0.026053661,-0.03610543,-0.000648302,-0.04399425,-0.039088197,0.09283203,0.16404533,-9.981037e-05,0.033598445,0.11802656,0.075579844,0.00081328535,0.01420392,-0.05728108,-0.007798346,0.13742505,-0.0037931062,-0.034393415,-0.16693437,0.031318568,0.054684218,-0.09142754,0.0251909,0.022168096,-0.034202382,-0.08281699,0.00604376,-0.10063584,-0.020352684,-0.021708308,-0.083430655,-0.045976095,0.043952882,0.04710253,0.12491877,-0.030248512,-0.026569085,-0.07834893,-0.10201467,0.01678315,0.05020861,0.09084966,0.023671798,0.013148095,-0.010790983,0.057723816,-0.07797197,0.089158185,0.14026175,0.06921982,-0.014141938,0.048063237,0.019961268,-0.037199996,-0.0843899,0.102351025,-0.03879417,-0.07203064,0.087653264,0.08460414,-0.1417183,0.07154058,-0.22281867,0.10403028,-0.08391585,-0.17404875,0.06453483,-0.030439805,0.022064202,0.009632083,0.06222552,-0.007876169,0.0645555,0.0046539935,-0.068388745,0.028298078,-0.036510978,-0.09646789,-0.07267981,0.15655859,0.14139213,-0.030956129,0.043773077,-0.03541487,0.037346087,0.011080026,0.02392916,-0.0065123527,-0.1123151,0.10300454,0.02132467,-0.026268234,-0.042119008,-0.008760905,0.038522538,-0.08044963,-0.06299359,0.01442337,-0.0027895719,0.015526252,0.0033635902,0.0031102253,-0.056505986,0.042230703,-0.10786395,0.057915643,0.10765274,0.02974414,0.03269768,0.027258504,-0.05319204,-0.05250688,0.046115216,-0.16671361,0.11056186,-0.036527578,-0.015719539,0.030151999,-0.029351447,-0.015424451,-0.034682315,0.12143666,0.07762455,0.08271373,-0.009404177,-0.024887808,-0.15840016,-0.00507208,-0.004713549,-0.0868104,-0.10437092,-0.09488763,0.115408465,-0.06519827,-0.072935656,-0.008644576,0.03283984,-0.034935776,-0.08943814,0.0015966428,-0.004290166,0.035599034,-0.009359095,0.046974637,0.13868438,-0.046342533,-0.14180183,-0.013791893,0.03367242,-0.030972345,0.043563604,-0.027799796,-0.026754187,-0.11346127,-0.038329717,-0.10572389,-0.13849688,0.01173133,0.05556955,-0.007216566,-0.019276004,-0.014152555,-0.09726556,-0.047295664,0.045386,0.035096303,0.03777796,-0.1616913,-0.03510962,0.038364194,0.089319564,0.077599235,0.020926729,-0.04429601,0.019629745,0.07181135,0.09469169,0.101693824,-0.034054402,-0.027256178,-0.115941875,0.028367829,0.00093116536,-0.043478385,-0.041545175,0.015699033,0.012780534,0.09242893,0.053772558,0.06530554,0.008893105,-0.01761055
TCGA-AR-A1AP-01A,0.008459375,0.05066072,0.11084502,0.03610364,-0.022919213,0.09997588,0.03086088,0.01115404,-0.06002488,-0.020095155,-0.09188564,-0.04178116,0.015954666,0.0737292,0.07544416,-0.0452762,0.0019532233,0.040787607,0.03244561,-0.061089844,0.029707126,-0.11402218,-0.06513935,0.22479418,0.05319457,0.05349854,-0.15332341,-0.018950181,0.0070318216,-0.009740773,0.032137495,0.030235097,-0.1023162,-0.025440242,-0.10343587,-0.12614582,-0.009582033,0.051936943,-0.074716896,-0.034032065,-0.028903129,0.09462937,0.11455825,0.0051157665,0.034690235,-0.09120098,0.009354937,0.052718215,-0.028248983,0.10575644,-0.04147684,0.077833824,-0.019841094,0.006697145,-0.056526154,0.044183757,0.10326166,-0.011510305,0.0052943146,0.03105155,0.0073991674,0.007989757,-0.17357351,0.030403957,-0.036529213,-0.12086775,0.011985134,0.03782554,-0.11871425,0.045281447,-0.13220932,-0.039705522,0.057259988,-0.129837,0.03468232,-0.09056065,0.023025624,0.0330216,0.04702288,-0.10834627,-0.03378685,-0.011217314,-0.05813373,0.07042745,-0.036419034,-0.04470863,0.039101444,0.04440028,0.08591964,-0.029547935,0.019389533,-0.12259345,-0.04166432,-0.007146541,0.12377675,-0.09713541,-0.12697089,0.028347472,0.027930083,-0.14845207,-0.10849788,0.020399025,0.100211054,0.011304597,-0.03961543,0.01974784,0.071077734,-0.006746745,-0.044888172,-0.10009607,-0.020713886,0.031173332,-0.026114887,0.05255457,0.05624061,0.0579109,0.067887865,0.024419416,0.031206444,-0.13593076,0.16824242,-0.093693815,0.048790704,0.02355047,-0.043944366,0.07629732,-0.05363537,0.08153766,-0.0028974097,0.1265348,0.08848511,-0.04193637,-0.005809318,-0.04025257,-0.20730646,-0.012875888,-0.042927627,-0.020864494,-0.0658028,0.0998475,0.0003457201,-0.08639063,-0.14274734,-0.030991903,0.12753087,0.038679175,-0.10158039,-0.051451933,-0.07287755,-0.02832832,-0.109949976,0.08354856,0.049974293,0.016492639,-0.012947248,0.042675454,-0.015472271,-0.045147367,-0.08580954,-0.0004939002,-0.13032828,-0.12143027,0.05640683,-0.051391765,0.024759632,0.0009991747,0.04601392,-0.0067172763,0.0015286581,0.044739746,-0.023558617,-0.027821915,0.009267978,0.019102953,0.07444684,0.011878793,-0.021716297,-0.033471998,0.08443423,0.09533818,-0.005200473,-0.03661944,-0.026868766,0.07270716,0.0028273775,-0.0023556578,-0.06480728,-0.016105505,-0.120725416,-0.0040003844,0.023616474,0.009638663,-0.119495206,-0.004553776,0.018804748,0.032643236,0.03527126,0.08161978,-0.1352452,0.15880549
TCGA-D8-A1XK-01A,-0.07576504,-0.03378227,0.16784307,0.022103881,-0.02079655,0.16132754,0.079778865,-0.025644917,0.05895168,0.06193579,0.0014392566,-0.040771697,0.045232136,0.101866245,0.09561833,-0.025630457,-0.035294812,0.10526506,-0.008705542,0.011485269,-0.046415105,-0.018737264,-0.003251922,0.07543647,0.009901413,-0.020632895,-0.08812875,-0.081450365,-0.06289935,-0.17483298,0.029815448,-0.0042033386,0.047232263,-0.09888401,0.03090501,-0.25176644,-0.026973335,-0.062306996,-0.05452755,-0.011951897,-0.0015258928,-0.05929786,0.06544434,-0.099660374,0.11558638,-0.069554485,-0.09690144,0.08833136,0.038993154,0.12025276,0.040808246,0.1178021,0.03265917,0.064843714,-0.09063436,0.09815376,0.068796545,-0.01671198,-0.056432795,0.053686615,-0.007328894,-0.014700685,-0.07676039,0.10557315,-0.05547774,-0.052624308,0.09277546,0.07636512,-0.09753748,0.09323585,-0.009725841,-0.004881102,0.038505133,-0.078019276,0.049416095,-0.045903847,-0.026840938,0.037343435,0.09628853,-0.025473211,0.047509566,-0.0052218363,-0.00084370386,-0.04526212,-0.08474083,-0.10766845,-0.070949376,0.060391713,0.08953243,-0.07803476,0.0020745243,-0.13158232,-0.027975613,-0.040322967,0.107265815,-0.04755161,-0.01936852,0.018818963,0.033408526,-0.049245626,-0.09819411,0.027627204,0.004540725,0.01785134,-0.06529699,-0.018312767,-0.07205134,-0.021481702,0.005812556,-0.05807268,-0.0423973,-0.038982783,-0.019719344,0.10819586,0.0390121,0.017166313,0.01806223,-0.061897818,-0.09910352,-0.0097710565,0.042989124,-0.1514665,0.11854317,0.016122371,-0.10225035,0.04919931,0.025955608,0.06014613,-0.05126978,0.08305896,0.1231868,0.054348093,-0.049908757,0.03038196,-0.18293013,0.05148607,0.01718989,-0.074305415,-0.027881145,-0.06569162,0.017830743,-0.04809311,-0.071250916,-0.05594799,0.02858966,0.040784862,-0.102790356,0.02108273,-0.018158121,-0.056906786,-0.076682836,0.061380003,0.07163674,0.03655132,-0.0111386515,0.033758577,-0.05019756,-0.04404825,-0.070673525,0.0077891885,-0.022557108,-0.086167276,0.05991181,-0.15155669,-0.030344488,0.008518464,0.031534612,0.008126535,0.033010874,0.122659884,-0.044771176,-0.08693927,0.040678855,0.069909684,-0.0028313764,-0.17744975,-0.0739893,0.1065813,0.11219059,0.121513374,-0.072080225,-0.061317902,-0.011692779,0.0036449286,-0.0114387795,0.022587417,0.073142864,-0.08147984,-0.11928368,-0.033655614,0.006119034,0.0250725,-0.055071827,-0.029411772,-0.010165882,0.054299958,0.06382987,0.100478634,-0.107935995,0.046542663
TCGA-AO-A0JD-01A,-0.033903692,0.09155418,0.008893157,0.005362951,0.03887963,0.04763956,0.027564341,-0.027701594,-0.021390984,-0.052382354,-0.045818906,-0.06547963,-0.06554907,0.09031075,0.04633043,-0.08222917,0.10306907,0.11824896,-0.059998415,0.013338722,0.031811003,-0.07701968,0.04432538,0.014621502,0.04265609,-0.007807084,-0.11909492,-0.044772115,0.038191907,-0.08345036,0.081491224,0.04813703,-0.0927094,-0.13501354,-0.11538288,-0.03909563,-0.102920026,0.02082555,-0.0166681,0.016764063,0.009303735,-0.002941046,0.028891092,-0.0560568,0.034708086,0.006292963,-0.008573975,0.08990389,0.044082653,0.10536248,0.11534836,0.051251873,-0.0059993872,0.12256664,0.002275388,0.049553387,0.10532495,0.036216345,0.015746024,0.056455564,0.041060105,0.0017852192,-0.01334575,0.08937494,0.06170908,0.0014627407,0.0990411,0.031433422,-0.10252904,0.005647286,-0.12968002,-0.07984998,0.08859519,-0.17700656,0.074899666,-0.05225954,-0.066490434,-0.00035156924,0.12976766,-0.02752737,0.084456675,-0.03843558,-0.071517035,0.09724768,-0.012574019,-0.15202828,0.019095758,0.09781031,0.12126856,-0.019037154,-0.035927158,-0.08656696,0.03315091,0.011384388,0.13623694,-0.041826647,-0.0694682,0.013944515,0.04017845,-0.11450148,-0.08814783,0.036338795,0.09109106,-0.14736536,-0.033918567,0.03421436,-0.041064538,-0.05003488,0.058765844,-0.023554843,-0.013539391,-0.07918017,-0.057032667,0.10898131,0.18206653,-0.01533184,0.006273219,0.023658548,-0.03268165,0.03794764,-0.009363661,-0.07313957,0.030319352,-0.049426135,-0.041957147,-0.06428425,-0.009890126,0.058169592,-0.039788894,0.046336446,0.075881794,0.05415931,-0.01935574,0.035650797,-0.17613274,0.04126616,-0.05337183,-0.08843277,-0.076860465,-0.0031861423,-0.06102424,-0.16087286,-0.030749867,0.11144372,0.021670423,-0.07816498,-0.1443852,-0.04510074,-0.023158362,0.0015564796,-0.06897207,0.047624648,0.039316516,-0.08664968,-0.030705677,-0.047513403,0.068846494,-0.03409085,0.017027302,0.0068459176,-0.068980485,-0.012551656,-0.040247925,-0.09194967,-0.00073467585,0.08545023,0.070748046,-0.03125344,-0.021148318,-0.06572063,-0.01304942,-0.15207873,-0.0020488747,-0.009219206,0.05366526,-0.16571589,-0.021964971,0.040853515,0.054353707,0.14616647,-0.051270355,-0.01732751,-0.07155172,0.007087582,0.124957435,0.018614795,-0.01070563,-0.09339061,-0.05189078,0.056658234,0.07078463,-0.0065179546,-0.06064086,0.041932654,-0.038164526,0.031145062,0.088193215,0.14196582,-0.14626165,0.02848447
