,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-A7-A26E-01A,-0.03914111,-0.16223696,0.15212427,0.09409504,0.057035472,0.039573334,-0.039826483,0.013830155,-0.123368986,0.23522842,-0.07647563,0.07117076,-0.018537598,0.34771198,0.23824683,-0.00068072637,-0.04145474,0.09246153,-0.0058148634,-0.21127175,-0.15829933,-0.0038267102,-0.14364003,0.15997638,-0.027113095,-0.16884845,-0.31536824,-0.09031359,0.032687183,-0.11083619,-0.12581606,0.030146023,-0.17884606,-0.29789716,-0.26038682,-0.1282123,-0.08988249,0.015387134,-0.02071361,-0.08078548,-0.082832225,0.092889644,0.23228383,-0.1619949,-0.037906386,-0.051795155,0.122128434,0.006664908,0.09656098,0.19121568
TCGA-Z7-A8R5-01A,-0.024402589,-0.19694833,0.19653268,0.13986066,0.07465907,0.12961297,0.0393862,0.028174577,-0.058468193,0.20700361,-0.047895275,-0.006431604,0.0037269655,0.40605932,0.2020534,-0.009747988,0.033672743,0.10231912,0.06826551,-0.2075082,-0.05138001,-0.029936021,-0.16827038,0.16430987,-0.041188523,-0.06831411,-0.35693377,-0.03562925,0.007557862,-0.11104617,-0.10836028,0.11477192,-0.20850396,-0.22539543,-0.16293098,-0.16385622,-0.09280182,0.022514854,0.014903249,-0.02833792,-0.12141331,0.11496291,0.21840094,-0.21507356,-0.06388809,-0.051301137,0.062876806,0.10032473,0.092159584,0.15434948
TCGA-B6-A401-01A,-0.0018090461,-0.09788282,0.23303127,0.14362532,0.030356057,0.118494354,0.011439325,0.019230071,-0.14044823,0.17947786,0.022128494,0.022624651,0.03392685,0.3915019,0.109176345,-0.032291435,-0.017486792,0.1141866,0.054686405,-0.2213479,-0.038434703,-0.023897722,-0.14695525,0.15018246,-0.060777556,-0.04413046,-0.3368197,-0.054832797,-0.02925425,-0.06700194,-0.13287224,0.058501523,-0.17671487,-0.24366885,-0.25196072,-0.1486985,-0.045087676,-0.07987916,0.03313434,-0.1027805,-0.16768947,0.11409273,0.21033964,-0.23449357,-0.03018081,-0.04783749,0.07221827,0.08248581,0.15055586,0.2124177
TCGA-E9-A1RB-01A,-0.010228313,-0.1832376,0.23288085,0.1472322,0.031536408,0.070505865,-0.062000174,0.004559972,-0.048456185,0.16512129,-0.05459796,0.023289848,0.058541276,0.34276152,0.17071272,-0.05534385,-0.046221092,0.1176574,0.010469441,-0.27362102,-0.042056233,-0.05074159,-0.12567437,0.1225286,-0.04701916,-0.048809655,-0.37835154,-0.088941514,0.038289618,-0.081925265,-0.12650369,0.032452036,-0.1753048,-0.27285177,-0.16527088,-0.22212104,-0.060661938,0.04662164,-0.04272784,-0.021737125,-0.04147903,0.18176255,0.18790497,-0.22819342,0.012896832,-0.092456356,0.057744198,0.024974931,0.10886522,0.22512354
TCGA-BH-A8FZ-01A,0.0085451,-0.20240705,0.13985866,0.11718946,0.017902287,0.103783354,-0.0035961356,0.05113734,-0.08896083,0.16911185,0.030303491,0.031140763,-0.01323096,0.36567518,0.2097239,-0.098398715,0.038137566,-0.0146326395,-0.017285986,-0.22751613,-0.1263464,-0.010443023,-0.12442118,0.100833505,-0.092328206,-0.12821709,-0.3150201,-0.013595388,-0.021364966,-0.09553739,-0.12632385,0.07442215,-0.13309929,-0.26137826,-0.19559993,-0.19807824,-0.11415849,-0.04852584,-0.03322877,-0.029617906,-0.08177997,0.16179676,0.22800814,-0.2595301,-0.027741453,-0.14486292,0.16759224,0.046972416,0.13929033,0.17466956
TCGA-A8-A0A6-01A,0.02811643,-0.18259323,0.24918212,0.13321798,0.009295693,0.07224566,-0.04992341,9.301442e-05,-0.13987713,0.19075541,-0.048590902,-0.01749529,-0.014546635,0.37925014,0.1963636,-0.061573844,0.007387717,0.18279895,-0.04772421,-0.2419262,-0.07708288,-0.040273678,-0.059909537,0.07354105,-0.04860684,-0.06063763,-0.29202208,-0.12264902,-0.067012295,-0.12476665,-0.106363155,0.0731311,-0.17324054,-0.22901165,-0.23895842,-0.18569122,-0.03994127,0.002143792,-0.03285761,-0.03302523,-0.12332588,0.11792671,0.22858566,-0.21630248,-0.045936514,-0.0797362,0.039741877,0.026659954,0.1346892,0.21080741
TCGA-D8-A1JA-01A,-0.014796177,-0.17542802,0.1673016,0.08272398,-0.034919612,0.09694382,-0.04302007,0.10057618,-0.08478199,0.22741073,0.080705106,0.044400617,0.026364932,0.35386604,0.14519656,0.010056154,-0.013091767,0.097704306,0.013508614,-0.25619218,-0.08163641,-0.09330732,-0.109599754,0.1501801,-0.09053919,-0.08655129,-0.3704273,-0.047879122,0.022094183,-0.08451663,-0.1290112,0.08509979,-0.16972573,-0.2799646,-0.22948761,-0.21719503,-0.119669095,0.082976714,0.03791015,-0.04189144,-0.11424541,0.10100163,0.19624187,-0.20376319,0.019640986,-0.092984416,0.10432148,0.02159399,0.07901999,0.15356924
TCGA-AC-A23H-01A,-0.060679253,-0.16426691,0.2053283,0.13147259,0.057839215,0.030889802,-0.0050787586,0.044866875,-0.055789124,0.17724639,-0.012687752,-0.0587427,-0.01579768,0.36566767,0.1692656,-0.029164914,-0.0008812252,0.11844224,-0.005895501,-0.2314471,-0.10946553,-0.020392297,-0.1241867,0.12803294,-0.039611183,-0.07867815,-0.36457348,-0.061839093,0.021475924,-0.12223529,-0.15300612,0.048765417,-0.20591776,-0.23664951,-0.22843498,-0.2318758,-0.06823533,0.011559528,0.02061398,-0.025891712,-0.05755597,0.102241725,0.22522545,-0.2568012,-0.06211559,-0.02321078,0.07996863,0.03178086,0.052338015,0.22179526
TCGA-E9-A1RF-01A,0.028228724,-0.20210081,0.1993283,0.16390888,0.08581614,0.019919818,0.0002984171,0.03623351,-0.104972415,0.23025493,-0.042519137,-0.04033654,0.046854712,0.37082025,0.15107186,-0.05129349,0.017818702,0.078542404,0.01636675,-0.25251868,-0.050386284,-0.07995424,-0.13224673,0.19454694,0.012143865,-0.05298196,-0.34894198,-0.07941436,-0.03540419,-0.087998405,-0.12232859,0.07383221,-0.22200432,-0.2627179,-0.17473175,-0.18185458,-0.08464962,0.05888307,-0.055023886,-0.03281344,-0.08736916,0.13794693,0.22140832,-0.19894765,-0.03167842,-0.086907744,0.02294603,0.10159828,0.0736968,0.13449077
TCGA-D8-A27K-01A,-0.016736602,-0.16479106,0.21064015,0.13010284,0.01655679,0.059574824,-0.09227806,-0.050068464,-0.10569357,0.1731231,-0.003893673,0.02377743,0.028928285,0.4101879,0.20617895,0.0104064485,0.008625621,0.18059936,0.0014962933,-0.19322601,-0.15198557,-0.06668388,-0.16924326,0.12972417,-0.076406345,-0.107585266,-0.3525622,-0.07477129,-0.00071367127,-0.11481484,-0.05473451,0.03732092,-0.19945203,-0.29412502,-0.23073228,-0.18395564,-0.0798165,-0.03574553,-0.043252323,-0.036545906,-0.041318983,0.078123964,0.18051152,-0.1481912,0.058988538,-0.018833911,0.036439408,0.013392273,0.064108506,0.1975816
TCGA-AR-A1AL-01A,-0.060444567,-0.19088428,0.15434572,0.050664976,-0.010151494,0.11338449,-0.08563613,0.022864057,-0.091108374,0.2542897,-0.008557335,-0.012579316,0.001830526,0.37851056,0.23217607,0.066319585,0.008676432,0.11193494,-0.071503565,-0.25526413,-0.11376284,-0.020556618,-0.053138416,0.13185683,-0.044545226,-0.102186345,-0.32947046,-0.099399365,-0.05001092,-0.10593856,-0.106886685,0.09935821,-0.09119468,-0.22487515,-0.2510169,-0.16313715,-0.123338446,-0.048935425,-0.07028252,-0.0811825,-0.1085745,0.07217156,0.17330116,-0.15164752,-0.044057492,-0.055032853,0.22053699,0.054290637,0.12805332,0.1870214
TCGA-AR-A5QM-01A,0.038805768,-0.11090071,0.119103305,0.17473258,-0.04170211,0.05544614,-0.10814963,0.024212763,-0.11059526,0.1371334,-0.017983245,-0.008244195,0.034924928,0.37520704,0.2441097,-0.045000374,0.063150056,0.0976448,-0.027682321,-0.2851287,-0.13785349,0.011361602,-0.11044599,0.10319508,-0.021722132,-0.11661652,-0.3035103,-0.045333147,0.0023256268,-0.1323271,-0.118937045,0.03438285,-0.18856816,-0.24624573,-0.2509157,-0.12875894,-0.01775102,-0.009204748,-0.043146204,-0.063187905,-0.12078724,0.17621337,0.19672446,-0.2790934,-0.022526165,0.011763645,0.100106396,0.010778158,0.15231965,0.18021497
TCGA-E9-A248-01A,0.027254775,-0.14916995,0.21971343,0.095114015,0.0127630355,0.033170864,-0.03243716,0.088472225,-0.12565787,0.17705609,-0.0014854178,-0.005550186,0.027477723,0.34801546,0.19430433,-0.051330965,0.008602178,0.10826106,0.008146512,-0.1479822,-0.07674117,-0.057894774,-0.16339715,0.17363854,-0.07039683,-0.10508013,-0.33756572,-0.05024966,-0.0046589803,-0.10771064,-0.11267182,0.055295795,-0.18817936,-0.23866124,-0.21865547,-0.19613947,-0.11569399,0.025305966,0.060189318,-0.07941285,-0.074103974,0.10857556,0.25711146,-0.24764714,-0.07756495,-0.11536876,0.037025135,0.09582626,0.14946876,0.20216502
TCGA-BH-A201-01A,-0.006893068,-0.10481708,0.18765786,0.10828775,0.035840157,0.10417253,-0.09760004,0.051591884,-0.0556819,0.2322643,-0.015688397,-0.03274951,-0.009573735,0.386545,0.15313862,0.03980916,0.04048108,0.052090682,0.016511569,-0.22339194,-0.13798667,-0.08874138,-0.12883559,0.0725064,-0.030457728,-0.09245902,-0.38573587,-0.07984417,0.019342339,-0.1378811,-0.056881137,0.07329844,-0.16984716,-0.29122013,-0.2244737,-0.1917019,-0.09290735,-0.028690636,-0.024866126,-0.03309389,-0.05006712,0.10032685,0.12462342,-0.19045052,-0.04193201,-0.08203775,0.13651083,0.07055062,0.15310057,0.23869096
TCGA-D8-A1JU-01A,0.0033861776,-0.16742247,0.15702732,0.16313268,0.00017968919,0.05526728,0.026348537,0.00092705153,-0.12354357,0.25450888,0.050202742,0.011698923,-0.008670453,0.38668117,0.10888963,-0.06024776,-0.067724556,0.08047307,0.07054236,-0.18573672,-0.16767251,-0.04690197,-0.15045296,0.15343702,-0.031595927,-0.10608251,-0.32357994,-0.049689174,-0.021410495,-0.11858568,-0.12225742,0.03995696,-0.2001012,-0.29593292,-0.22524598,-0.14030662,-0.047413833,0.03369767,-0.04578816,-0.02962367,-0.057934593,0.10183271,0.119939595,-0.21184632,-0.01273654,-0.11162237,0.08868459,0.08251587,0.10031803,0.27729836
TCGA-E9-A6HE-01A,0.013791541,-0.12951343,0.14878878,0.094943985,-0.008413011,0.07323945,-0.027489493,0.086326554,-0.12550911,0.14207803,-0.031039394,-0.044599175,0.088864766,0.37263474,0.19067939,-0.056765936,0.078244805,0.032851268,0.015804179,-0.22846752,-0.10625699,-0.058808886,-0.13939424,0.19629702,-0.11507462,-0.11291569,-0.34080967,-0.09633668,0.034724012,-0.12344968,-0.120746516,0.0970123,-0.14738396,-0.2703455,-0.2665206,-0.20433532,-0.08400851,-0.039548967,0.014663486,-0.000892086,-0.11751069,0.03183524,0.1430122,-0.1751888,0.049413037,-0.03293513,0.11304317,0.07173806,0.16755125,0.23847498
TCGA-3C-AAAU-01A,0.0069957804,-0.1876515,0.24687973,0.04677702,0.0049467124,0.05825756,0.019082133,0.0637468,-0.08843394,0.16966262,0.07251723,-0.00041913334,-0.012025488,0.3681827,0.22370254,-0.034606505,-0.00063853903,0.06771434,0.030796092,-0.27676824,-0.0558425,-0.03855997,-0.10907753,0.11832372,-0.042169534,-0.0701167,-0.3529437,-0.024412313,-0.025951592,-0.06059791,-0.18475278,0.09419417,-0.19365235,-0.2600327,-0.2175756,-0.16139583,-0.109480105,0.023844004,0.025674766,-0.039219372,-0.09294499,0.08483302,0.2007519,-0.168956,-0.061415825,-0.053689796,0.11227575,0.03354958,0.20379186,0.18231316
TCGA-EW-A1P7-01A,-0.060671,-0.20415881,0.18173058,0.09959727,0.033547517,0.09309327,-0.022914344,0.06381504,-0.095418274,0.17902248,-0.0094007775,0.016391383,-0.05227598,0.42040092,0.19125156,-0.03870634,-0.017146613,0.0647746,-0.03057944,-0.18939242,-0.15748028,-0.019156018,-0.10164217,0.12829156,-0.039434146,-0.15297027,-0.31764352,-0.043122184,0.0066469302,-0.061713886,-0.15661684,0.057129428,-0.046778206,-0.25872192,-0.24004526,-0.16855948,-0.06769518,-0.010220384,-0.004833203,-0.0040312894,-0.103975885,0.09335844,0.21150653,-0.21979147,-0.007397655,-0.061190087,0.17311801,0.119329035,0.12881874,0.22040977
TCGA-A2-A25D-01A,0.005007352,-0.080645464,0.19326827,0.041073665,0.08146676,0.061773285,-0.004862366,0.038187515,-0.07385935,0.15447254,-0.039279766,0.03324234,0.06560795,0.373597,0.18018344,-0.027247943,0.022288293,0.042070378,0.050764717,-0.25209785,-0.07681738,-0.020921828,-0.11061915,0.2048477,-0.10532619,-0.15509476,-0.3879719,-0.07861553,0.0005401101,-0.13911149,-0.06853278,0.044550322,-0.1463067,-0.28077263,-0.22112662,-0.23761503,-0.11910125,-0.033154402,-0.051763635,-0.08815795,-0.13309298,0.06974903,0.16215666,-0.17889684,-0.029051812,-0.020517975,0.09111568,0.11143737,0.12027381,0.19484363
TCGA-B6-A409-01A,-0.0032253643,-0.16995116,0.2792588,0.07758258,0.0390199,0.04445599,-0.11589989,0.028879665,-0.05873521,0.20634773,-0.0037433824,-0.020159464,-0.010522478,0.3895734,0.16657817,-0.053874414,-0.0012845123,0.107188955,-0.051558763,-0.23743533,-0.112507455,-0.023081362,-0.06811301,0.12762044,-0.052758276,-0.062052276,-0.29124045,-0.083951555,-0.04294714,-0.13126932,-0.17770287,0.067998685,-0.21559972,-0.23821893,-0.24297051,-0.19883399,-0.08371435,0.05044098,-0.008946259,-0.06887355,-0.10788919,0.17303544,0.1699529,-0.26085052,-0.052693076,-0.0068784254,0.0067862174,0.030804327,0.11368288,0.102501094
TCGA-EW-A1P8-01A,0.001002242,-0.12027025,0.20382173,0.10744891,0.050975014,0.029443996,-0.051809892,0.039350457,-0.09591105,0.21185054,0.056708068,0.03475928,0.022967542,0.4000027,0.17454386,0.014900335,0.03225206,0.044451024,0.0238144,-0.25269789,-0.08095296,-0.04453821,-0.1478759,0.14176156,-0.06491413,-0.1128635,-0.35765877,-0.053271353,0.022386288,-0.07163465,-0.15050338,0.041120034,-0.15232202,-0.31330094,-0.24152473,-0.11903667,-0.1254205,-0.012816775,0.0070953513,-0.00028994554,-0.0865988,0.05523098,0.2019074,-0.21214287,-0.054708138,-0.064545825,0.05682812,-0.0099424515,0.11438734,0.22293687
TCGA-E2-A1L9-01A,-0.01615138,-0.11836282,0.22074239,0.1398597,0.004052047,0.12603611,-0.013410289,0.012717962,-0.047391836,0.20311508,0.036422145,0.0015111812,0.0685758,0.37354842,0.20629156,0.056359783,0.03329481,0.1176217,-0.047040183,-0.24050194,-0.09723245,-0.06924132,-0.15687782,0.12484142,-0.05377552,-0.124386996,-0.3177894,-0.040288623,-0.075274155,-0.110523835,-0.11671495,0.06622114,-0.15575707,-0.27505687,-0.22772236,-0.148965,-0.0036528246,-0.066840015,-0.03270819,-0.0107254395,-0.08155149,0.08428724,0.18442206,-0.20766284,0.00803258,-0.11131936,0.15847655,0.062263336,0.12989248,0.22637288
TCGA-BH-A1F2-01A,0.017379995,-0.14957991,0.20851012,0.16734563,0.07333801,0.120337605,-0.054792907,-0.010296974,-0.06997806,0.19812997,-0.036958,0.017664682,-0.0012854867,0.3766977,0.21078648,-0.06886354,-0.054232016,0.12856631,0.05977643,-0.19934104,-0.03677188,-0.075171515,-0.12358357,0.1534299,-0.12106096,-0.06264979,-0.33210927,-0.09931774,-0.046139516,-0.10099251,-0.10389742,-5.516146e-05,-0.17623848,-0.20607987,-0.23603135,-0.15758413,-0.02962802,0.045814186,0.007539434,-0.06374481,-0.11749235,0.10585112,0.24721341,-0.22752243,-0.04596284,-0.04350587,0.09169736,-0.016422885,0.13022795,0.21634485
TCGA-AC-A8OS-01A,-0.0080595175,-0.090400934,0.17974535,0.0950583,0.043621194,0.08525215,-0.056957748,-0.029661655,-0.07136533,0.14075692,-0.09007596,-0.028728634,-0.02335187,0.32739618,0.18335216,0.012316836,-0.009020219,0.11954265,0.017007748,-0.19796829,-0.12651515,-0.09378557,-0.18155567,0.16927955,-0.022504577,-0.14782561,-0.3644771,-0.06252872,-0.072836846,-0.073959194,-0.17206526,0.021050373,-0.14547387,-0.23647106,-0.2458519,-0.18424757,-0.11811642,0.0043541403,-0.0008702983,-0.01890491,-0.062818445,0.07054463,0.25241634,-0.2083374,-0.059647422,-0.02962933,0.16118361,0.0519703,0.10201435,0.27604583
TCGA-BH-A0B9-01A,-0.016807936,-0.14007595,0.20029724,0.089001946,0.016220782,0.06677504,-0.0918442,0.039789993,-0.08792798,0.20956646,-0.0048215515,0.07027831,0.04827272,0.45475167,0.14805813,-0.006728984,0.013282245,0.057345044,0.01676108,-0.26433247,-0.13007814,-0.016087307,-0.14642671,0.08429482,-0.03917951,-0.14001507,-0.27746895,-0.08497172,-0.022021709,-0.00529512,-0.13256042,0.07691923,-0.13462418,-0.23378038,-0.21779555,-0.2710392,-0.092673935,0.009463861,-0.0077358903,-0.077776454,-0.03034815,0.061120804,0.25877327,-0.19231397,-0.042176206,-0.044792715,0.055729054,0.025598824,0.13371713,0.19601466
TCGA-BH-A0H7-01A,0.042056,-0.15110444,0.20741057,0.17839582,0.09430127,0.048822615,-0.0825251,0.029628528,-0.10364063,0.17353928,0.019232119,0.032672342,-0.044275187,0.3756064,0.19258039,-0.10053088,0.023074424,0.04489847,-0.010860749,-0.19007191,-0.06738708,-0.023230923,-0.07548344,0.12083245,-0.04885795,-0.0186612,-0.26948792,-0.0923677,-0.072831914,-0.17208058,-0.14739841,0.02481764,-0.21463732,-0.255976,-0.24048424,-0.20515108,-0.07411478,0.02889452,-0.03584415,-0.08771544,-0.12009876,0.05815881,0.19355012,-0.2182531,-0.034252673,-0.058595438,0.053116206,0.04188312,0.21310729,0.24376433
TCGA-OL-A5RV-01A,0.018493684,-0.12284662,0.13394746,0.12061218,0.049378037,0.07497096,-0.002547732,0.02875754,-0.09654644,0.17471707,-0.02199558,0.054646686,-0.050999727,0.38384506,0.19644633,0.002101684,0.082334235,0.10132785,-0.040026825,-0.18856746,-0.14816146,-0.060507353,-0.099274375,0.1832085,-0.07764955,-0.047992505,-0.35414517,-0.07336249,-0.022323964,-0.10531515,-0.11025294,0.132969,-0.15829383,-0.27336982,-0.26854682,-0.20844159,-0.13510408,0.009528369,-0.051664572,-0.036924288,-0.11991727,0.09357932,0.2068875,-0.20008522,0.026147056,-0.060336363,0.14285678,0.069362275,0.14941478,0.10937603
TCGA-E2-A2P5-01A,-0.054057315,-0.19791017,0.23045997,0.17538369,-0.01018988,-0.013661035,0.0144181,0.029999526,-0.11719081,0.18660776,0.030300668,-0.006125965,0.04110313,0.34091428,0.24467006,-0.029388554,0.029046299,0.15090376,0.049994867,-0.18552999,-0.12927513,0.028249446,-0.057431478,0.083061025,-0.015343315,-0.10972678,-0.32506415,-0.068524,0.002885476,-0.10444624,-0.123390354,0.044669516,-0.18706734,-0.28161788,-0.2287678,-0.24548253,0.0073013264,0.0032470783,0.029801948,-0.08864491,-0.13554882,0.12120301,0.20722088,-0.19876847,-0.057138655,-0.06437375,0.060914923,0.014681011,0.13225283,0.15944058
TCGA-E2-A573-01A,0.030557353,-0.18140909,0.16945319,0.078364804,0.08419823,0.025997587,-0.053717796,0.008762799,-0.10992875,0.21120253,0.026714506,0.020120759,-0.030120203,0.41733864,0.17201151,-0.026606008,0.009143416,0.096860565,-0.030412238,-0.19638777,-0.07597969,-0.09125541,-0.14841345,0.14120896,-0.029185712,-0.08971148,-0.31482917,-0.0132404445,0.05483322,-0.09760277,-0.15674396,0.09421057,-0.13609469,-0.29250652,-0.24807523,-0.23482387,-0.0900745,0.01235844,0.0029716925,-0.021721587,-0.10672136,0.16331427,0.1759287,-0.24171363,-0.0091844965,-0.06526288,0.06891505,0.024551963,0.050399497,0.17032042
TCGA-BH-A0HA-01A,-0.0011486233,-0.1566238,0.18426782,0.118527405,-0.01806483,0.081926025,-0.013540782,0.08343544,-0.07438381,0.20046891,-0.039876003,-0.018250953,-0.041064844,0.364239,0.22418815,-0.041194405,0.041813802,0.052361567,-0.0053656106,-0.17468403,-0.13837454,-0.0034790577,-0.14898758,0.096154004,-0.09439649,-0.12069753,-0.31786254,-0.069224104,0.05467707,-0.19335988,-0.098690055,0.1032015,-0.14991668,-0.30304763,-0.2537023,-0.17738748,-0.066329755,-0.00806698,-0.062009104,-0.055662394,-0.027786791,0.086796336,0.17698888,-0.24865805,-0.0030389084,-0.09598077,0.123817295,0.058485474,0.12601516,0.19169258
TCGA-E9-A1NF-01A,0.0038184074,-0.08697406,0.23136432,0.1964656,0.01365214,0.02832715,-0.046862528,0.034402937,-0.09192841,0.22014384,-0.04434902,-0.015372436,0.021629805,0.38549796,0.19275974,-0.05799446,0.047108866,0.09941802,-0.0040799603,-0.24666087,-0.0626007,0.0376903,-0.066983804,0.16389556,-0.056699112,-0.104089364,-0.32835534,-0.02410567,-0.02452432,-0.12599485,-0.15858433,0.015131166,-0.15701033,-0.2192733,-0.26676336,-0.18500163,-0.10047094,0.025794977,0.013466678,0.015396368,-0.17011243,0.1137149,0.19223487,-0.1932484,-0.061183814,-0.0153889395,0.08848657,0.054824732,0.1314527,0.18893328
TCGA-BH-A0DS-01A,-0.010758554,-0.1525161,0.1982659,0.111392125,-0.019369561,0.062557034,-0.056641247,0.024445836,-0.08015072,0.19681087,-0.029807951,-0.0115729235,0.037171867,0.36224982,0.15859821,0.06504568,0.017361687,0.12501828,-0.02139571,-0.27315825,-0.1300896,-0.06435129,-0.13594592,0.11455222,-0.039244447,-0.078974985,-0.39820018,-0.05141535,0.0069888043,-0.06962513,-0.10128645,0.056060113,-0.10775218,-0.19906104,-0.21765365,-0.1925958,-0.08148348,0.019292526,0.025839189,-0.025736613,-0.11159702,0.18588865,0.19989334,-0.22240645,-0.068229094,-0.105587065,0.033413675,0.07857002,0.1643184,0.21706253
TCGA-AR-A24M-01A,-0.044625524,-0.17753313,0.18879803,0.08222992,0.032974213,0.08706437,-0.030626152,0.0059569376,-0.08524166,0.1515016,-0.009013653,0.05113077,0.08825851,0.34747466,0.22236744,-0.001320259,0.034913164,0.15849464,0.034797296,-0.2220924,-0.08232637,-0.086174086,-0.18472369,0.137664,-0.053289823,-0.15611021,-0.33296323,-0.098180026,0.040754925,-0.079395466,-0.09118786,0.06357046,-0.15129022,-0.30219653,-0.23481482,-0.15740116,-0.033899575,-0.012305357,-0.027483212,0.028186597,-0.1920999,0.08409044,0.24089187,-0.20810822,-0.06893103,-0.005983966,0.07881769,0.027827924,0.0674136,0.18099241
TCGA-A2-A0YG-01A,0.061460543,-0.14704837,0.21607687,0.09893869,0.050418053,0.08595096,-0.049758527,0.027740652,-0.086536795,0.12750913,-0.052360002,0.02860996,-0.032655653,0.33242863,0.21826653,-0.023966713,-0.05972038,0.15065184,0.02987992,-0.27671236,-0.01979396,0.0019175913,-0.044482768,0.12778418,0.0031454235,-0.056391183,-0.33956847,-0.03193523,-0.039669752,-0.14132261,-0.12932523,0.14173566,-0.1634042,-0.25705156,-0.22335702,-0.2019463,-0.06731587,0.003981386,-0.013900088,-0.05132154,-0.14639059,0.12279028,0.25539356,-0.2676473,0.018852673,-0.044269178,0.067623235,-0.013725111,0.11664342,0.18075557
TCGA-3C-AALI-01A,0.039199162,-0.12214596,0.23360114,0.086009726,0.061854083,0.06482343,-0.018184299,0.07014302,-0.117292196,0.17475252,-0.033905078,0.021337423,0.053069502,0.32593375,0.1824044,-0.0012885106,0.003111563,0.09474904,-0.01785345,-0.20186675,-0.08073178,-0.030709771,-0.12747587,0.11648191,-0.035901543,-0.058598947,-0.3694289,-0.052922875,-0.088227354,-0.16851653,-0.1994745,0.04936718,-0.18453996,-0.2628734,-0.26619685,-0.18145123,-0.060157962,-0.020761944,0.0055450094,-0.12803411,-0.06654234,0.112490356,0.19418927,-0.22090103,-0.037813373,3.865661e-05,0.100146286,0.10638448,0.14833532,0.18586178
TCGA-LL-A7T0-01A,-0.015122121,-0.13747221,0.2285073,0.17231485,-0.01606018,0.055308983,-0.12449386,0.016394679,-0.09633154,0.22260526,-0.000119433156,-0.019741504,-0.031150151,0.35497838,0.19778667,-0.06152162,-0.036322664,0.14398262,0.03330674,-0.23122674,-0.04866845,-0.007286858,-0.10194242,0.179052,-0.037447654,-0.094036646,-0.3552794,-0.01761561,-0.010997639,-0.13351735,-0.19733582,0.014947701,-0.17659399,-0.23414397,-0.17808065,-0.14080904,-0.05520831,-0.010516048,0.0042106723,-0.066358015,-0.14198382,0.1281621,0.16688465,-0.21183307,-0.024370173,-0.0022298035,0.10055841,0.10794674,0.11706124,0.21184576
TCGA-D8-A1JP-01A,-0.03623854,-0.13566038,0.2406603,0.13137475,0.066663,0.14337291,-0.044206966,0.101325005,-0.045253612,0.18186691,-0.01922996,0.037292786,0.031207055,0.39540014,0.21570428,-0.06842524,-0.039638493,0.108989954,-0.06903154,-0.208856,-0.18622987,-0.028736116,-0.0112296585,0.121261016,-0.06827874,-0.137164,-0.33287925,-0.08816266,-0.017281463,-0.11954888,-0.13357748,0.03905045,-0.16271052,-0.30264992,-0.14583547,-0.17754607,-0.121571824,-0.037260342,-0.0038552093,-0.06259623,-0.08312384,0.1016514,0.24136391,-0.17144318,0.024119945,-0.05024206,0.11670576,0.06705205,0.07549621,0.1072814
TCGA-AR-A0U3-01A,-0.03639926,-0.11416515,0.18986577,0.1311218,-0.0024343894,0.027287478,-0.042229787,0.014571696,-0.07521379,0.225943,-0.045036495,-0.018383248,0.024758698,0.3439408,0.21620315,0.054171745,-0.0013300915,0.1015231,0.00750316,-0.24182548,-0.15774302,-0.07181922,-0.16711852,0.137389,-0.039028194,-0.13303524,-0.32774624,-0.022563407,-0.0085500525,-0.10693401,-0.11644494,0.026053982,-0.21138284,-0.345808,-0.23382051,-0.12364212,-0.07911661,-0.0111954715,0.0073156236,-0.047338884,-0.065013096,0.14144278,0.16653293,-0.15466204,-0.062294893,-0.009206672,0.09905774,0.062458172,0.094105035,0.24100438
TCGA-A2-A0YL-01A,-0.0008151417,-0.17144693,0.156544,0.11865026,0.06946794,0.1398122,-0.052815866,0.026550198,-0.07238407,0.12922873,-0.0077298097,0.06111079,0.053829677,0.38284978,0.13155347,-0.017805833,0.019047158,0.024620097,0.033593133,-0.21658863,-0.10782407,-0.046879258,-0.11977356,0.11352284,-0.058956694,-0.22644715,-0.31465042,-0.07702683,-0.005217075,-0.14138365,-0.07997503,-0.004863886,-0.16362403,-0.31720433,-0.27318865,-0.19993746,-0.05819928,0.0644215,-0.077453814,0.018570852,-0.058395877,0.13453805,0.16415851,-0.21238624,-0.012426003,-0.051825404,0.12766246,0.064727105,0.16884194,0.18398437
TCGA-D8-A27V-01A,-0.01222387,-0.16516893,0.24842374,0.09387572,-0.042275663,0.15690647,0.018021662,0.012534776,-0.14848013,0.1461528,-0.040073812,-0.011832777,-0.019533178,0.3769176,0.23987012,-0.017088836,-0.02210023,0.10173625,-0.020220127,-0.21213731,-0.13628349,-0.035370268,-0.09914919,0.15525778,-0.057823826,-0.0695226,-0.3038408,-0.09255806,-0.096363984,-0.065274246,-0.045362946,0.12132908,-0.131669,-0.28502777,-0.1937764,-0.17661034,-0.08672002,-0.0076956577,-0.048984773,-0.093492,-0.15188248,0.11241542,0.13437806,-0.25862306,0.0018198558,-0.0740854,0.1034868,0.053237982,0.15585549,0.17410228
