,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-BH-A0HB-01A,-0.06809394,-0.052121744,0.31233215,0.14175501,0.023725828,0.06327672,0.00093823194,-0.025398472,-0.07843804,0.2831354,-0.06677083,0.033373125,0.16588268,0.31727812,0.15773807,0.02840761,-0.058712225,0.08113826,-0.07104904,-0.15817615,-0.0661677,-0.05226609,-0.10370661,0.19036204,-0.057349622,0.02908971,-0.3735349,-0.17259213,-0.00966946,-0.09679948,-0.12432351,0.032011677,-0.24833275,-0.24837346,-0.1926387,-0.121601224,-0.04557113,0.04187045,-0.0014689283,-0.05755265,-0.14269187,0.058954373,0.2640824,-0.14498894,0.051236812,0.057994455,-0.0062040538,0.028865146,0.09843977,0.12992954
TCGA-AO-A0JB-01A,-0.003425981,-0.19963734,0.1257037,0.11304331,-0.011101838,0.14561981,-0.075109355,0.062505156,-0.04897158,0.21416071,-0.031043664,0.1254963,0.09910094,0.2911884,0.19318485,0.17745185,0.124389455,0.14237365,0.012806389,-0.1858608,-0.12351469,-0.054467272,-0.059619226,0.05737503,-0.06921292,-0.100180656,-0.3158098,-0.11672834,-0.039234757,-0.15625823,-0.13180037,0.12784044,-0.2022548,-0.16757773,-0.24290593,-0.23970301,-0.1293615,0.03561236,-0.10635287,-0.04718014,-0.122538775,0.048978426,0.20850617,-0.17170458,0.009034268,-0.022611849,0.07287411,0.07232149,0.026336413,0.26402885
TCGA-BH-A0E2-01A,0.07666997,-0.22938344,0.14672662,0.031072594,-0.020189805,0.01967701,0.06024181,-0.17702234,-0.047920994,0.23415649,0.048098497,0.080164656,0.017690346,0.3386375,0.1920437,0.030521214,0.0051985453,0.07367606,0.030140765,-0.07082543,-0.10406381,0.028025985,-0.04324437,0.06247696,-0.024459284,-0.2269043,-0.37977833,-0.09328236,-0.06334931,-0.06760508,-0.21005356,0.022234019,-0.26126218,-0.27682534,-0.17097647,-0.19474308,-0.14433728,0.02541426,-0.17936116,0.007583024,0.0727993,0.11027284,0.16780591,-0.07912331,-0.072499305,-0.08096577,-0.031699702,0.032318726,0.07486932,0.2012404
TCGA-A2-A1G0-01A,0.07344408,-0.24401805,0.11101728,0.055510312,-0.061853297,0.09545501,-0.05748762,0.15001318,-0.09595554,0.29629862,-0.041692413,-0.05611702,0.08807743,0.26653254,0.22815531,-0.08192628,0.14351372,0.15063861,-0.03893529,-0.16604182,-0.05232935,-0.113843605,-0.05467067,0.14934409,-0.11689811,-0.04042525,-0.33995637,0.064358585,0.15702452,0.050432894,-0.14867285,0.035076767,-0.18721613,-0.3106869,-0.12729391,-0.19957794,-0.08528328,-0.007652437,-0.03601804,-0.15144064,-0.0055586593,0.22821991,0.16396001,-0.09030565,-0.049783498,-0.004585771,-0.0041460465,-0.011221167,-0.012977749,0.18277554
TCGA-A7-A26E-01A,0.0017174663,-0.11247785,0.208898,0.13129285,0.0145283975,0.059031617,0.0065071196,-0.04128492,0.025179012,0.197727,0.071291365,0.010280765,0.008062275,0.27443296,0.19609456,0.07158719,0.12174717,0.03251059,-0.09546231,-0.2944939,-0.024785323,-0.09674275,-0.20067446,0.13435766,-0.095449276,0.040728085,-0.29313612,-0.002695147,0.051870145,0.09257747,-0.0008716866,0.16867161,-0.1515139,-0.23232591,-0.1745677,-0.19885243,-0.184831,0.068611085,0.055609636,0.002847261,-0.072579026,0.12572236,0.20697604,-0.16714667,0.12770635,-0.03417776,0.05028055,0.09945179,0.2045095,0.2970372
TCGA-GM-A2DL-01A,0.04563669,-0.24186726,0.12776507,-0.060677934,0.0417904,0.013989327,-0.0064640613,0.016891195,-0.11444555,0.21203397,-0.030374438,-0.0076199546,-0.0071103573,0.3772059,0.10679239,-0.097946726,0.017198548,0.04094944,-0.043692283,-0.08343471,-0.14887865,-0.1710749,-0.12617764,0.23784156,-0.056864932,-0.14144455,-0.3246821,-0.07318599,-0.07983384,0.054798033,-0.1841043,0.050660573,-0.22249843,-0.37173942,-0.12791309,-0.09085919,-0.15972002,0.12772247,0.020542935,-0.059462033,-0.1768236,0.10826482,0.15766007,-0.04038382,-0.006368387,-0.012358464,0.10354498,-0.008062459,0.06990481,0.19162647
TCGA-BH-A1EU-01A,0.061977014,-0.17269084,0.15412085,0.10066404,0.00247882,0.1687194,-0.07799947,0.06247097,-0.060296047,0.17374133,0.06564816,-0.048216876,-0.08205266,0.42300233,0.16834116,0.01435809,0.004112597,0.10173826,-0.07177067,-0.29396796,-0.07098902,-0.15448087,-0.03697322,0.100613706,-0.17420948,-0.12782913,-0.3094577,-0.08849725,-0.121592715,-0.12394169,-0.046274547,-0.0034869004,-0.08726676,-0.12224024,-0.26223293,-0.20583053,-0.07142587,0.082932726,0.031544186,-0.07713101,-0.13429816,0.10690901,0.15061049,-0.16058989,0.005065629,-0.1434383,0.1256957,0.028173126,0.024076989,0.2146779
TCGA-GM-A2DC-01A,-0.037630167,-0.08454641,0.17539814,-0.045421112,-0.055410694,0.1297861,-0.07524359,-0.058188774,0.028297953,0.14403504,-0.041858286,-0.010135594,0.089811966,0.34608588,0.24277948,-0.032914925,-0.049359627,0.074548386,0.035166223,-0.3445551,-0.116006136,-0.0070918933,-0.12943594,0.06935626,-0.094364084,-0.09342592,-0.30621335,-0.052811015,0.029942026,-0.027440937,-0.24213883,0.15205432,-0.21135099,-0.21751277,-0.29342023,-0.14156716,-0.063885,-0.051549688,-0.09023169,-0.11347978,-0.06925357,-0.022943491,0.11509957,-0.044627722,0.0013828136,-0.16345741,0.14292423,0.02175615,0.19015424,0.16598138
TCGA-GM-A2DB-01A,-0.0016196783,-0.11845286,0.22439472,-0.064526126,-0.070025615,0.09486621,0.048248276,0.1666822,-0.04901741,0.23894706,0.022286918,0.05347656,0.07319762,0.36370713,0.0652821,-0.0008562641,0.098738745,0.14241114,0.039569415,-0.19567227,-0.13194354,-0.08466645,-0.13345462,0.0720827,-0.07112648,-0.04397468,-0.44089854,-0.066807866,-0.00913756,-0.059471488,-0.03793267,-0.011325011,-0.11284019,-0.17915791,-0.25889036,-0.15208036,-0.0657655,-0.015134741,0.04141194,-0.003772746,0.0721569,0.13277854,0.26380524,-0.14958203,0.05819332,-0.013006734,0.12223507,0.12683018,0.1717696,0.18443502
TCGA-D8-A1JH-01A,0.090180196,-0.14363328,0.15577784,-0.0012382355,0.0507408,0.05238877,0.006366349,0.1471198,-0.04374211,0.19773163,-0.08168239,0.030022789,0.027817475,0.30915007,0.24032408,0.0480609,0.016391143,0.13435386,-0.00090920983,-0.15795523,0.057161342,-0.06198807,-0.103315376,0.044054598,-0.11570182,-0.1577892,-0.26862556,-0.04004386,-0.10143815,-0.13808928,-0.19996376,0.086642995,-0.14112987,-0.3927155,-0.2905237,-0.19970375,-0.069287084,0.024431402,-0.01466902,-0.015677003,-0.16465247,0.011745898,0.16781835,-0.21090174,-0.018229304,0.0055562416,0.028320912,-0.020654993,0.09105633,0.22138704
TCGA-BH-A1FM-01A,0.14293043,-0.18934268,0.08371414,0.0777809,0.09958301,0.004683176,0.00023292766,-0.038512826,-0.11497885,0.07751568,-0.030582637,-0.005102697,0.024691733,0.377388,0.16557345,-0.03282394,0.014246541,0.060068987,-0.08625926,-0.19853297,-0.08603354,0.007531234,-0.13126141,0.07691032,-0.05468939,-0.12459104,-0.43722817,-0.13956681,-0.0030121286,-0.093786374,-0.17817664,-0.025628455,-0.23717967,-0.17381045,-0.19911388,-0.18166886,-0.053838,-0.058391422,-0.067887984,-0.13607545,-0.08745536,0.0043755863,0.2595883,-0.12713172,-0.024254913,-0.04654519,0.071418755,0.08465784,0.24451718,0.14598528
TCGA-AC-A23G-01A,0.12393427,-0.22303285,0.03604082,0.08095235,0.10304096,0.14623223,-0.07682773,0.23213041,-0.16659549,0.11090347,-0.02740945,0.12775627,-0.023856957,0.31702483,0.20629658,-0.09355123,0.1123559,0.02980819,0.11219652,-0.32881305,-0.11248917,-0.044891946,-0.10513226,0.052558687,-0.09444819,-0.17499526,-0.32053,-0.0480328,-0.096390694,-0.070242666,-0.056963194,0.053100698,-0.115143985,-0.25656036,-0.2915104,-0.01665804,-0.15068808,-0.06906906,-0.09315725,-0.040342297,-0.0649428,0.07786403,0.11660319,-0.13626605,-0.08408154,-0.09942483,0.09616708,0.03853474,0.1312984,0.09311291
TCGA-BH-A202-01A,0.04955794,-0.10613663,0.25656313,0.06010144,-0.09247217,0.06310881,-0.08321432,0.1194369,0.016307525,0.11319211,-0.030804224,-0.06447267,-0.06092247,0.39707527,0.21155734,-0.08182663,0.015722727,0.12026287,-0.038986888,-0.2721789,-0.038475644,-0.06697036,-0.15021649,0.07395347,-0.020445466,-0.14155255,-0.38521805,-0.14848746,0.0019405895,-0.117730744,-0.14219752,0.020087136,-0.08648234,-0.25907192,-0.13735166,-0.17675349,-0.048611913,0.045690794,-0.11938089,-0.08850533,-0.095433936,0.0064040045,0.1718182,-0.21809861,-0.16906208,-0.06422045,-0.035182375,0.08892672,0.03284753,0.1483166
TCGA-D8-A1JS-01A,0.06525095,-0.15137962,0.13673878,0.2130761,0.025262961,0.030603657,-0.046177976,-0.008076003,-0.093643464,0.19695991,0.01297101,0.06089772,0.023920754,0.35147715,0.24813117,-0.03751417,-0.005927686,0.005529414,0.0129919145,-0.1666058,-0.08015509,-0.0735026,-0.018225875,0.17948933,-0.16008766,-0.1448452,-0.36093,0.048535917,-0.074651994,-0.17108919,-0.07548238,0.008384374,-0.25583026,-0.3030647,-0.18684061,-0.26140687,-0.08606789,0.022868117,0.015851729,-0.055274066,-0.014904192,0.023721162,0.15850094,-0.20848179,-0.05476099,-0.119187884,0.022643054,0.024791459,-0.074662425,0.09571175
TCGA-A1-A0SN-01A,0.09340101,-0.19458105,0.08519128,0.09177301,-0.01451482,-0.0053880643,-0.06373837,0.07416659,0.009730833,0.16362527,-0.15139017,-0.020311233,0.11026813,0.48142523,0.22515869,-0.0029580751,-0.0019708935,0.071246795,-0.04629862,-0.19685408,-0.06558825,0.028686114,-0.02615416,0.11109435,-0.036910262,-0.03668009,-0.3385435,-0.15028626,0.008642473,-0.031573404,-0.14278373,-0.029859986,-0.15874758,-0.17566888,-0.20604917,-0.22437944,-0.10186149,-0.0101237055,0.14070147,-0.030045033,-0.022859216,0.122282065,0.18210633,-0.17288741,-0.014283327,0.09091726,-0.06346132,0.15729713,0.17610368,0.17290193
TCGA-OL-A66J-01A,-0.094525956,-0.25937515,0.083150916,0.20363766,0.02131957,-0.07180413,-0.089290015,0.0028389425,-0.13930973,0.14254613,-0.005830682,-0.0042186654,0.114317246,0.38860884,0.18667786,0.02930302,-0.01655717,0.0028550865,0.017107569,-0.27105466,-0.15541467,0.030899892,-0.033771317,0.23209414,-0.12099397,0.031166762,-0.35629398,-0.084882386,-0.032733932,-0.11876054,-0.12813148,-0.020950444,-0.14955024,-0.14075913,-0.22054519,-0.13447742,-0.16381471,0.08977877,-0.123211525,-0.11129486,-0.107285134,-0.008166937,0.15016213,-0.18829381,-0.06443789,-0.103646934,0.070554584,0.08878251,0.014180321,0.13185932
TCGA-A2-A1G4-01A,-0.09715217,-0.26551896,0.1572671,0.14870836,0.016404971,0.12718086,-0.059809316,0.10213026,-0.15902926,0.18353832,0.11128078,0.022486694,0.10284309,0.27035922,0.10897551,0.052509386,-0.02217006,0.0402303,0.013025739,-0.23054862,-0.12727845,-0.04977277,-0.19151223,0.15852356,-0.10573087,-0.16745947,-0.31010556,-0.10203202,-0.023652986,-0.15808459,-0.17653523,0.09024753,-0.100491315,-0.22329555,-0.2933287,-0.13711973,-0.15502705,-0.030029535,-0.018787686,-0.039045084,-0.10049211,0.089566685,0.13652703,-0.16765903,-0.09028765,-0.018469125,0.0110371765,0.14102772,0.08631843,0.18324634
TCGA-EW-A1J1-01A,-0.023900833,-0.29201576,0.16576225,0.098320425,0.03787814,-0.020153344,-0.07203043,0.02682377,-0.08727227,0.20434462,0.030486317,-0.052024122,0.08144838,0.4277936,0.16208382,-0.0003157564,0.09473783,0.034508277,0.019865053,-0.22695991,-0.14604716,-0.08087256,0.01851262,0.1353589,-0.0405402,-0.117386386,-0.2704752,-0.0711056,0.034672692,-0.04748685,0.01359517,0.08557402,-0.08536628,-0.24614286,-0.13110968,-0.24711803,-0.06344445,-0.09361583,-0.1359102,-0.034828693,-0.015447161,0.09603514,0.26639292,-0.07353181,-0.17163992,-0.114333384,0.14798437,0.034073547,0.18261811,0.15412255
TCGA-A2-A3XU-01A,0.045040917,-0.23629737,0.26399642,0.12592399,-0.036308534,0.088939525,0.06624538,-0.026793696,-0.054410193,0.103660025,-0.14803194,0.03177596,0.07213731,0.3951081,0.1610166,0.10144497,-0.10062203,0.086847946,-0.025869519,-0.30434853,-0.13807654,-0.12106845,-0.06690703,0.10461196,-0.012047555,-0.15667774,-0.26543954,-0.03573891,0.10608328,-0.02805964,-0.20803231,-0.014065538,-0.1409599,-0.2664465,-0.11954062,-0.24045894,-0.06945857,-0.03837236,-0.043839294,-0.07439181,-0.039096624,0.17019717,0.13615564,-0.12921514,-0.07329009,-0.08622704,0.046513304,-0.024451619,0.06472636,0.1839056
TCGA-C8-A1HE-01A,0.010271879,-0.123174205,0.18177362,-0.02081959,0.03273083,0.04239588,0.012026983,-0.02264077,-0.114721894,0.052264165,-0.034436196,0.015194305,0.027714428,0.3744714,0.27701268,0.04709408,-0.017806776,0.1580756,-0.10297172,-0.2694662,-0.1166886,-0.1115092,-0.08458416,0.08437059,-0.12061429,0.0040726406,-0.30907732,-0.06323271,-0.027260952,-0.17707664,-0.08861191,0.15908384,-0.27272192,-0.29439616,-0.13839877,-0.28511646,-0.16837457,-0.03619803,-0.035049126,0.0065139364,-0.12877364,0.10974721,0.09385775,-0.18415397,0.0679734,-0.0242488,0.029246567,0.0115455855,-0.055536117,0.095987566
TCGA-A1-A0SP-01A,0.017809063,-0.1690614,0.19120258,0.18662497,-0.0044672773,-0.024843087,-0.043711755,0.05889251,-0.080977194,0.10807448,-0.007308465,0.08594659,0.045842815,0.26910168,0.26713544,-0.07881291,0.03365667,0.13895322,0.060597748,-0.19371332,-0.020720284,-0.15306425,-0.1378905,0.1779404,-0.045261703,-0.13587452,-0.3969418,-0.15546423,0.020537388,-0.08411526,-0.12685208,0.06605249,-0.1617838,-0.26369467,-0.19172788,-0.10989449,-0.17659147,0.007267257,0.09699154,-0.029919257,-0.10452545,0.09281153,0.10164655,-0.1844732,-0.15529443,-0.17556761,0.09294903,0.046930667,0.15967706,0.0910893
TCGA-D8-A4Z1-01A,-0.05088847,-0.16217357,0.23916054,0.21061398,-0.028137632,-0.04376318,-0.029930662,0.04420605,-0.04075737,0.18817323,-0.034534987,-0.040448487,0.09771395,0.4195378,0.15818746,0.080123454,-0.042134427,0.17177555,0.033677023,-0.22463295,-0.1360847,-0.111420825,-0.09961063,0.14341983,-0.14663744,-0.1764128,-0.26958123,-0.09563492,0.057238437,0.0015247238,-0.031346023,0.10736543,-0.13128047,-0.2633995,-0.1755505,-0.13719726,-0.091839604,-0.0010341153,-0.0079621915,0.050529305,0.037139095,0.10847793,0.19356881,-0.15195037,0.05388595,-0.12637706,0.22870651,-0.07088797,0.07910895,0.09531228
TCGA-AO-A128-01A,0.11806071,-0.14841428,0.27019808,0.1373719,0.13458242,-0.0649247,-0.06131459,0.044219855,-0.04139244,0.24807653,-0.022365337,0.06298569,0.022010164,0.34311482,0.06465372,-0.10218049,0.005162485,0.06753714,-0.07423415,-0.1815828,-0.104643725,-0.035143126,-0.06658013,0.10800449,0.049512386,-0.14975137,-0.28329673,0.002720994,0.042658746,-0.09076229,-0.11738029,0.014286791,-0.11554461,-0.3475744,-0.23764159,-0.17573579,0.08889938,0.059747104,0.10745725,-0.016907396,-0.034009717,0.07655208,0.14009462,-0.15191175,-0.15165573,-0.11197149,0.24988411,-0.030366264,0.13026701,0.18058525
TCGA-AO-A1KP-01A,-0.0075202356,-0.13735607,0.08867507,0.015714882,0.058758326,-0.065403506,-0.07716863,-0.14275442,-0.062865846,0.15823337,-0.087666415,-0.0045898096,0.0841945,0.42721993,0.17355248,-0.023788488,0.15819584,0.14581211,-0.0077030947,-0.24688762,-0.099706925,-0.20238985,-0.06299961,0.02621102,-0.16908257,-0.16930193,-0.34024146,-0.1763606,-0.10779983,-0.06995574,-0.14536016,0.11460533,-0.04889337,-0.21112832,-0.2339902,-0.18145171,-3.0421163e-05,0.08769092,-0.084547035,-0.05960411,-0.17998369,0.021243712,0.06357402,-0.12098073,-0.14453036,-0.08782775,0.11095367,-0.0044705737,-0.0065742503,0.13647258
TCGA-D8-A1XO-01A,-0.049052753,-0.23154344,0.1749738,0.15601812,-0.09913078,0.049944837,-0.043311283,0.024956144,-0.034016132,0.15807329,-0.15747206,0.011765582,0.019876104,0.3467422,0.20672011,-0.0960874,0.010514711,0.1211314,-0.07591866,-0.22519606,-0.08965865,-0.08752271,-0.17793079,0.1492656,-0.12643075,-0.12436027,-0.17833512,0.014168663,0.12185231,-0.11697191,0.025755301,-0.016545186,-0.2153012,-0.24308243,-0.23062,-0.19515586,-0.011659165,-0.010918331,0.0056464053,0.11345558,-0.082277134,0.09910594,0.18540062,-0.17268255,-0.14682999,0.005243227,0.14990549,0.19222386,0.054075193,0.20523451
TCGA-AO-A0JD-01A,0.09255176,-0.19072828,0.28491396,0.08985871,0.06620419,0.15163611,-0.056106523,-0.0067203445,-0.16684581,0.19821492,0.06807045,0.09661229,0.15571326,0.4336183,0.16785936,0.06754665,-0.026646223,0.11817511,-0.04260611,-0.14876324,0.0043562455,-0.11187577,-0.12040954,0.14305335,-0.14471534,-0.13384768,-0.24694914,-0.043605216,-0.057382565,-0.038520075,-0.13037659,0.23216219,-0.1710111,-0.2366236,-0.20363238,-0.19440924,-0.053266976,-0.046177447,-0.013161861,0.0007857019,-0.07525415,0.08606991,0.07648129,-0.17527156,-0.052796483,-0.101708144,0.019633245,0.03426459,0.10351831,0.030119514
TCGA-BH-A1ES-01A,0.14535758,-0.24622245,0.17099045,0.10429688,0.08552835,-0.008938351,-0.0057806834,-0.056502122,-0.06359945,0.16745688,0.058429256,0.06997317,0.10690489,0.32070932,0.09153322,-0.035002246,-0.061959613,0.054803688,-0.11512387,-0.22738105,-0.10777609,-0.053335853,-0.059273224,0.14085962,-0.13756256,-0.12911619,-0.41290164,-0.13442443,-0.13203502,0.0053169304,-0.020606821,0.05701014,-0.20681846,-0.30447912,-0.22721286,-0.09311444,-0.104270115,0.072572745,0.0070633143,-0.05710674,-0.16578707,0.13027425,0.07407729,-0.10820548,-0.09023461,-0.0631894,0.03435142,0.015334338,0.11364828,0.21207924
TCGA-E9-A1NI-01A,0.007055076,-0.16184181,0.117962435,-0.01516576,0.0658883,0.067624845,-0.028580572,-0.12463294,0.0029485817,0.23213947,-0.099493906,-0.025521109,0.017613148,0.346123,0.1305634,-0.07684371,-0.02214533,0.050829,-0.0241268,-0.2350499,-0.03132785,-0.011944634,-0.20917803,0.03121859,0.08365312,-0.12787303,-0.36763442,0.018434115,-0.12485038,-0.058398303,-0.16440828,0.0066307094,-0.28605393,-0.19250727,-0.23311962,-0.17048888,-0.090011045,-0.223231,-0.09845539,-0.048286274,0.026522925,0.0745802,0.21610886,-0.23262239,-0.042464886,-0.0117099555,0.07375806,0.07316389,0.10578965,0.11789278
TCGA-E9-A228-01A,-0.00657967,-0.20783755,0.20402825,0.14562432,-0.050088827,0.07150687,-0.066948414,0.07732631,0.0398302,0.18787697,-0.008553424,0.018031703,-0.097150125,0.31729552,0.028564902,-0.026318528,-0.08696656,0.017181724,0.0132366335,-0.20979834,-0.077802405,-0.073908865,-0.14603856,0.221305,-0.127346,-0.047693726,-0.31056377,0.0072691785,0.003509102,-0.12120568,-0.19628175,0.0051636775,-0.1952553,-0.33326063,-0.23105885,-0.24138434,-0.02228069,0.038430404,-0.09595198,-0.016316922,-0.17199336,0.045945205,0.2776029,-0.13339664,0.010157142,0.004193802,0.016118042,0.1234022,-0.005383343,0.101695366
TCGA-A1-A0SE-01A,-0.0053727254,-0.2709393,0.15370922,0.1567851,-0.024367744,0.077905625,-0.008411378,0.028708106,-0.09006357,0.19461817,0.05398551,0.013826958,0.11687621,0.22936301,0.12924328,-0.048663605,0.0066814427,0.2170592,-0.00649303,-0.2507977,-0.16623853,-0.12370601,-0.05164164,0.13689846,-0.02766704,-0.070263125,-0.33035198,-0.115400195,-0.13132134,-0.1318275,-0.25730667,0.099575095,-0.1939613,-0.32401222,-0.1948269,-0.16449724,-0.09102732,-0.055439595,0.031862628,0.0049476833,-0.13894187,0.12316686,0.056297287,-0.11708401,-0.070330605,0.010408558,0.16842285,-0.007750165,0.12940967,-0.03764624
TCGA-E2-A1IE-01A,0.13855945,-0.26903003,0.15320672,0.10271531,-0.015348132,-0.025340427,-0.021692716,0.09852882,-0.0141018955,0.24747309,0.06720792,0.019143404,0.12724456,0.36541188,0.14477327,-0.121012464,0.15656523,0.16898277,0.027629765,-0.18979815,-0.063150465,-0.089697346,-0.12348284,0.059444707,-0.0092871,-0.12400153,-0.24735859,-0.02856262,0.026860215,-0.17769104,-0.22689858,0.13590828,-0.15150204,-0.22307006,-0.20282148,-0.22634542,-0.064588614,0.050727997,0.14914657,-0.16309008,-0.11609905,0.105164565,0.13578896,-0.085800335,-0.039015338,-0.05465139,0.053901352,-0.068329416,0.027893052,0.16566676
TCGA-EW-A1IW-01A,0.01815833,-0.14477637,0.27751106,0.12934601,0.03394393,-0.03784089,0.034716208,-0.02936505,-0.055030257,0.1756815,-0.07608519,0.047876142,0.10540851,0.266171,0.22134349,-0.054068487,0.14575608,0.08908147,0.038573094,-0.31902397,-0.07214311,-0.08977033,-0.18524262,0.15725915,-0.1973193,-0.13712291,-0.31253672,-0.1425256,-0.16621651,-0.069145866,-0.11238518,0.01321379,-0.13751666,-0.32151788,-0.2595155,-0.13067158,-0.079153545,0.016457034,-0.032682195,-0.056039847,-0.047360744,-0.05098827,0.05584478,-0.090379834,-0.04315236,-0.13692771,0.12372765,-0.008242784,0.09591589,-0.00013603468
TCGA-D8-A1X6-01A,-0.015653841,-0.21248992,0.053771343,0.040346235,0.09449802,-0.01591468,0.060685035,0.03380594,-0.0049734805,0.25452867,0.097804256,0.11277421,0.018984608,0.34688228,0.21801946,0.037434008,-0.096945636,0.13556622,0.09005419,-0.24693945,-0.11145262,-0.023201302,-0.15289868,0.096304566,-0.0145219285,-0.20804721,-0.37600327,-0.08091355,0.0018657667,-0.074452095,-0.072760016,0.025545781,-0.17281716,-0.23540522,-0.21713142,-0.16377704,-0.07333021,-0.05854184,0.005163609,-0.06512869,-0.09575521,0.030146679,0.2707141,-0.19488996,-0.025848314,-0.0743444,0.13719329,0.07005966,-0.009000077,0.10145469
TCGA-XX-A899-01A,-0.018741617,-0.16874401,0.26379615,0.0060762544,0.003482339,0.0042303554,0.008292811,0.14614585,-0.19220082,0.15214656,-0.057631686,0.09043976,-0.055083547,0.38126153,0.24637769,0.014842696,-0.033395357,0.044988867,-0.037839837,-0.212631,0.0034942587,-0.12480275,-0.054178346,0.16610637,-0.12617257,-0.06810241,-0.33974102,-0.16389568,-0.010344514,-0.09881101,-0.24217923,-0.032697488,-0.17916971,-0.18972196,-0.21330684,-0.14520922,-0.17654325,-0.006329113,0.005418563,0.063278906,0.06332104,0.050782483,0.10967755,-0.14589697,0.09524344,-0.0450089,-0.013259988,0.14412929,0.13496612,0.10375106
TCGA-D8-A1JG-01B,0.13830924,-0.28376517,0.19274607,0.06419068,0.0054899557,0.058141038,-0.03638706,0.043811243,0.018671123,0.22692823,-0.08346663,0.085975185,-0.09071107,0.37689036,0.14310981,-0.022121381,0.010450135,0.041338287,0.07830107,-0.23877364,-0.113654174,-0.0215303,-0.1264433,0.16751042,0.020176524,-0.0667854,-0.27982575,-0.068684585,-0.04948467,-0.07737638,-0.1368675,0.038683407,-0.22116493,-0.21263832,-0.35873204,-0.17062788,-0.015133218,0.041109554,0.044990536,0.020553846,-0.09183901,-0.034445334,0.10774014,-0.10181699,-0.076459974,-0.19819087,0.081697926,0.09828528,0.16323346,-0.005777464
TCGA-A2-A0SU-01A,0.015868599,-0.29913974,0.1534889,0.03862648,0.058550134,-0.018644841,0.0037795487,-0.042634852,-0.10003381,0.20733756,-0.102765515,0.041969016,-0.048400637,0.35411555,0.3076359,0.100091964,-0.07629643,0.08945326,-0.12103573,-0.118445806,-0.037516125,-0.08180149,-0.1407711,0.17608254,-0.13727008,-0.032930654,-0.2756464,-0.20673895,0.03259744,-0.12657866,-0.122433424,0.02783115,-0.16840275,-0.20121795,-0.2413305,-0.16161361,0.06909318,0.000542291,0.049033042,0.012081574,-0.1858224,0.14968966,0.19010688,-0.07582436,0.019383097,-0.02900225,0.07437869,-0.11195313,0.08317129,0.15299803
TCGA-D8-A1Y1-01A,0.05628643,-0.18581855,0.15981753,0.10874571,0.063358985,0.052877553,-0.044201504,0.11332476,-0.15708773,0.083090335,-0.090921864,-0.13653147,0.11545041,0.39160877,0.18091173,0.0395024,0.10910939,0.2037952,0.044181645,-0.19672875,-0.16118875,0.015206845,-0.076381706,0.12744269,-0.026993444,-0.12874551,-0.37346163,-0.013727428,0.0071971016,-0.107827835,-0.021693053,0.07617837,-0.07988086,-0.3013969,-0.24109365,-0.18765134,-0.005434463,0.052971553,0.017094515,-0.017761122,-0.12327954,0.0011964121,0.2449437,-0.096949525,-0.07819808,-0.013253355,0.065903425,0.055287004,0.10113858,0.15507309
TCGA-E2-A574-01A,0.07647722,-0.045660716,0.11744957,0.1145261,0.022661686,0.08997415,0.04512981,0.07414364,-0.09207823,0.122263394,-0.012037123,0.006019164,0.010205068,0.40476698,0.21433781,-0.043028362,-0.003944358,0.15101545,0.07897677,-0.24125277,-0.10752979,-0.07449258,-0.15681282,0.023928909,0.0031526827,-0.14401665,-0.34015337,-0.09574663,0.03157351,-0.061868154,-0.11176682,0.07298515,-0.14359723,-0.19801451,-0.21103273,-0.29890415,-0.036008112,-0.0815286,-0.059655394,-0.007190448,0.011311749,-0.024298625,0.055056974,-0.28359178,-0.11156004,-0.04281938,0.23576449,0.07080339,0.18823169,0.12698792
TCGA-A7-A26H-01A,0.039863184,-0.15673289,0.23881589,0.21002764,-0.05329631,0.108365364,0.07280432,0.076259136,-0.12361275,0.121681444,-0.012815484,0.045585193,0.0004088381,0.41274127,0.31116924,0.08704071,0.029176954,-0.047437046,-0.08259497,-0.101146795,-0.014794855,-0.08189991,-0.03274648,0.12825727,-0.019089589,-0.046074603,-0.22510879,-0.09796944,-0.03249564,-0.023523444,-0.05880763,0.09747105,-0.19691768,-0.30007386,-0.22299458,-0.1739629,0.04500712,-0.11445745,0.05454085,0.028238073,-0.16542812,0.0830985,0.31017607,-0.02103403,-0.025328018,-0.020090215,0.19234584,0.009557114,0.14515643,0.012190695
TCGA-D8-A1X8-01A,-0.047100753,-0.15297474,0.11523897,0.17198603,0.0062187095,0.11243844,-0.03546151,-0.032267984,-0.14691348,0.12201378,-0.15846086,0.016929563,0.05627289,0.41151077,0.270929,-0.0637668,-0.07280526,0.09693537,-0.06908878,-0.12393651,-0.069269314,0.08470629,-0.05254626,0.15080896,-0.041876446,-0.12150132,-0.31052783,-0.09240439,-0.05530641,-0.074721165,-0.1519268,0.1833145,-0.183807,-0.21875969,-0.14175686,-0.22230384,-0.13065585,0.105175234,-0.033037703,-0.08732081,-0.10629108,0.06221655,0.22581421,-0.12092306,-0.012974009,0.13926283,-0.0538811,-0.04891271,0.07819264,0.21405445
