,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1ND-01A,0.061951544,-0.13876686,0.20899983,0.10948497,0.030413868,0.06745701,-0.0071778013,0.08584766,-0.11702245,0.114997014,-0.07261555,0.0061669806,0.084358886,0.36297402,0.19784951,-0.13083684,-0.08558733,0.06589074,-0.009199669,-0.20417087,-0.087920845,-0.043041084,-0.046029143,0.18431641,-0.056155313,-0.1386939,-0.41394058,-0.042606156,0.030724976,-0.08784796,-0.17571065,-0.0026162653,-0.15793727,-0.25607964,-0.23600687,-0.15843767,-0.060434572,0.011889647,-0.07585257,-0.04949643,-0.10207739,0.065011986,0.16685824,-0.14621367,-0.05185156,-0.034557387,0.04172206,0.09405664,0.11893918,0.26640984
TCGA-EW-A1PE-01A,0.015683617,-0.17536084,0.12191301,0.12062629,0.08966495,0.06831757,0.027315607,0.087895766,-0.19505398,0.14969656,-0.01918664,-0.048266035,0.010902205,0.30603522,0.24911211,-0.07729543,-0.062439896,0.19877449,0.07704287,-0.2483912,-0.07265598,-0.08229294,-0.124863565,0.22493125,-0.006026957,-0.058690816,-0.33561957,-0.10755651,-0.059029464,-0.089776896,-0.13982467,0.08690146,-0.13482527,-0.2623147,-0.1957764,-0.24071535,-0.110494226,-0.01569509,-0.12828499,-0.032930303,-0.027172232,0.11496239,0.2024828,-0.16667071,-0.08119368,-0.036690626,0.027891273,0.0005050999,0.10694926,0.14727113
TCGA-D8-A1XJ-01A,0.030253649,-0.106686145,0.18100053,0.06656511,0.03033049,0.06418176,0.06053656,0.09122548,-0.08034907,0.15334442,0.050186742,-0.053770356,-0.028705858,0.39648455,0.18377934,-0.04440834,-0.018326737,0.13492887,0.058180828,-0.24580115,-0.115190536,-0.1455194,-0.02769596,0.1494919,-0.07724085,-0.11903643,-0.34297287,-0.109024666,-0.018877365,-0.0924337,-0.18813717,0.03607609,-0.26319438,-0.2887674,-0.20847395,-0.12301263,-0.035967063,-0.041927103,-0.12089025,0.0056707156,-0.16265315,0.15114656,0.14895359,-0.114019595,-0.056299884,-0.08271335,0.070211306,0.014887342,0.097323924,0.17636853
TCGA-E2-A1IL-01A,-0.07321801,-0.11178476,0.1906836,0.080681354,0.011606134,0.096150376,-0.0067353733,0.041800633,-0.033372022,0.10062268,0.043430667,0.04187038,-0.048250183,0.43528032,0.24543025,-0.05483133,0.06951008,0.15551917,-0.031381812,-0.13500696,-0.08917693,-0.085967965,-0.10221992,0.2185659,-0.036083672,-0.10750892,-0.27046874,-0.00095629913,-0.04749239,-0.023147264,-0.17946763,0.05339795,-0.17293717,-0.25527322,-0.16332263,-0.2774518,-0.10996778,0.0010158209,-0.12203428,-0.06493594,-0.120327964,0.115507066,0.26403967,-0.14618199,-0.05308218,0.04266467,0.09342977,-0.0117836725,0.07685452,0.21042259
TCGA-OL-A66I-01A,0.025795566,0.025508149,0.24792002,0.12380781,-0.025467671,0.14482465,0.016715033,0.04641472,-0.14171466,0.14083616,0.11221163,-0.05233407,0.059961215,0.29907572,0.28342357,-0.14506602,-0.05877878,0.11761757,-0.027517773,-0.18094553,-0.06838186,-0.04412781,-0.04777905,0.08110942,-0.058252435,-0.04745041,-0.3274797,-0.042704377,-0.006076921,-0.17677265,-0.13083354,0.0031688707,-0.2418861,-0.3059499,-0.228442,-0.20361257,-0.01703206,-0.086777225,-0.11809152,-0.061669286,-0.12198941,0.097825915,0.19653551,-0.18341203,-0.032626167,-0.04829616,0.065832004,0.08070602,0.061437737,0.18086348
TCGA-OL-A66N-01A,0.00603772,-0.05922495,0.20844032,0.12279039,0.073217645,0.13969788,-0.020167142,0.10425502,-0.13014297,0.14263518,0.06947186,-0.069284596,-0.020054625,0.3063005,0.2628048,-0.05195817,-0.013074223,0.05585913,0.036798373,-0.25030008,-0.14350036,-0.0674049,-0.039308272,0.11412052,-0.031476177,-0.10447744,-0.3894289,-0.08681118,-0.00064162555,-0.14705114,-0.13002473,0.03271293,-0.22864679,-0.27497554,-0.22968283,-0.14177896,-0.02590071,-0.021737862,-0.06238052,-0.006018444,-0.12447156,0.14349334,0.16701119,-0.21262579,-0.080831885,0.014629782,0.026995437,0.022738257,0.10809255,0.19105762
TCGA-D8-A1JD-01A,-0.04301771,-0.060404338,0.22943,0.055114225,0.056550913,0.13350882,-0.031448416,0.09725062,-0.15538529,0.1288255,-0.012317773,-0.028789748,-0.04418759,0.40610757,0.26655725,-0.03674789,0.088146575,0.08452951,-0.04776133,-0.23476195,0.0114345765,-0.10751392,0.004642403,0.031481884,-0.027788747,-0.0805296,-0.3190372,-0.0843086,0.016336648,-0.17069899,-0.17864546,-0.031682614,-0.21552089,-0.2506862,-0.20013937,-0.17788279,-0.008706324,0.0021193805,0.013064102,-0.07126777,-0.17869686,0.095786236,0.20539482,-0.18559565,-0.0014962477,-0.05658573,0.08599767,0.12638886,0.04876326,0.17279316
TCGA-E9-A226-01A,0.043726083,-0.18726696,0.17956455,0.050984476,-0.005873966,0.14111105,0.054465987,0.043858103,-0.111513264,0.13571411,-0.00556634,-0.05847027,-0.032232977,0.44070008,0.1990012,-0.05894308,-0.0451287,0.16433811,-0.063529216,-0.18148598,-0.0025667513,-0.07669416,-0.14500825,0.14441252,-0.06049788,-0.09711164,-0.31100595,-0.085860424,-0.047622554,-0.17620939,-0.07515009,-0.022285566,-0.1372831,-0.255201,-0.20714451,-0.17041048,-0.09724025,-0.08528478,-0.12669283,-0.09207648,-0.08158989,0.091856696,0.22363771,-0.15639013,-0.0714821,-0.0550336,0.07553044,0.05324533,0.036155075,0.2356586
TCGA-3C-AALJ-01A,-0.0066850386,-0.08324305,0.24643391,0.055762544,0.08267077,0.027607229,0.018422918,0.050125476,-0.14701815,0.17372693,0.022688255,0.055226136,0.00926395,0.3737112,0.26695046,-0.01676635,-0.031789348,0.15297376,-0.028722355,-0.2504787,-0.07177365,-0.045456287,-0.07099554,0.1535526,-0.039884362,-0.12638442,-0.2941827,-0.096669614,0.019876452,-0.10670765,-0.069815025,-0.006691215,-0.28432146,-0.27335304,-0.25701258,-0.19206227,0.027466092,-0.026024068,-0.11365279,-0.022311594,-0.11420568,0.12080014,0.1544899,-0.18083301,-0.07015928,-0.13950318,0.06894022,0.037594292,0.05212183,0.08545963
TCGA-WT-AB44-01A,-0.03403869,-0.116731234,0.14849164,0.06490113,0.025406033,0.13598323,0.04189755,0.13607654,-0.12875742,0.19802298,0.06235321,-0.044521328,0.07392632,0.33845237,0.28481776,-0.092434645,-0.010512974,0.10162365,-0.00052389316,-0.21336327,-0.07875754,-0.06814382,-0.07294836,0.10944446,0.07629558,-0.075581625,-0.37222302,-0.13071558,-0.0012128892,-0.003996398,-0.15930082,0.0716391,-0.24203677,-0.29011768,-0.23886847,-0.18947327,0.017279351,-0.020876296,-0.0641407,-0.038017605,-0.12086944,0.14295302,0.18361722,-0.12138947,-0.08810722,-0.07578426,-0.0072931927,0.04000537,0.031160006,0.15738244
TCGA-OL-A6VQ-01A,-0.05247257,-0.079483874,0.11020445,0.09258743,0.0110376235,0.1307889,0.051970653,0.12393331,-0.16609375,0.12882149,0.0563626,0.031489912,0.005320265,0.34528854,0.27228457,-0.05338507,0.013380251,0.12689881,-0.032927476,-0.26092756,0.009291469,-0.095492125,-0.08235618,0.09605192,-0.0048209066,-0.0698457,-0.3916626,-0.111073196,-0.0026978494,-0.0342132,-0.16877504,0.07037629,-0.20881908,-0.2762875,-0.26935354,-0.15930471,0.02024081,-0.03678451,-0.10140291,-0.021291547,-0.08420789,0.065867364,0.22774923,-0.15232682,-0.09300229,-0.07919914,0.096575215,0.116352476,0.062392924,0.12595175
TCGA-AR-A250-01A,0.08712437,-0.027589535,0.14831682,0.04253291,0.04682977,0.11241594,-0.0075660353,0.028177882,-0.13109103,0.16885394,-0.020625679,-0.040083498,0.04851251,0.35894144,0.25262812,-0.06645028,0.04544364,0.13860412,0.07941402,-0.2259105,-0.059871364,-0.052245807,-0.01693713,0.10136638,-0.057086717,-0.033523686,-0.32809922,-0.041862313,-0.03335645,-0.1361968,-0.13563126,0.060698885,-0.22442923,-0.26997256,-0.2382393,-0.21014209,0.0014073096,-0.05795464,-0.15133835,-0.0164518,-0.14978969,0.12682492,0.22345762,-0.12204403,-0.10454315,-0.07109009,0.103498966,0.16583057,0.11201024,0.18216477
TCGA-BH-A0BM-01A,-0.018664021,-0.16025622,0.20283927,0.19769286,0.040923383,0.16931054,-0.04310415,0.14117175,-0.122141995,0.08894596,0.07504372,-0.013145491,0.030367406,0.39381507,0.20274183,-0.033449594,0.046234302,0.060799573,-0.037192445,-0.121097475,-0.050250314,-0.084225886,-0.053656757,0.16618197,-0.059393544,-0.09362906,-0.3074129,-0.13123734,0.0005646125,-0.14027691,-0.08522594,0.006997795,-0.15792955,-0.23854312,-0.16538218,-0.23160683,-0.11158563,0.013428983,-0.042619735,-0.062559396,-0.013859558,0.20916696,0.32786217,-0.11878426,-0.1284796,-0.04692683,0.089873955,0.009241606,0.13858375,0.09442024
TCGA-C8-A26Z-01A,0.014045865,-0.061271243,0.16580904,0.05440436,-0.009372562,0.08841109,0.0022195578,0.12970105,-0.05162934,0.10551498,0.0018297851,0.017400462,0.019615464,0.3937752,0.2538132,-0.030221468,0.036443833,0.02168125,0.007996284,-0.24893434,-0.03559593,-0.12941211,-0.07518644,0.110363945,0.012651435,-0.114328936,-0.3356781,-0.16707985,0.015838124,-0.16060473,-0.15166663,0.041997578,-0.24719453,-0.32082918,-0.2250363,-0.19900498,-0.06702152,0.031801455,-0.108659655,-0.013540126,-0.086198,0.090390824,0.1744702,-0.13376273,-0.10873873,-0.05228766,0.061275095,0.085226126,0.13952342,0.14461933
TCGA-E9-A22G-01A,0.0149529185,-0.1576234,0.2741741,0.06600901,0.020100202,0.09731886,0.077069536,0.059294008,-0.051313583,0.097405195,0.0010970708,-0.09031886,-0.004642445,0.37093148,0.14971617,-0.038989674,0.08784226,0.11099184,0.057746276,-0.22326896,-0.121266484,-0.007140135,-0.09205386,0.2005733,-0.027658032,-0.08431426,-0.34626463,-0.11606665,-0.024308821,-0.05909071,-0.14267406,0.038490236,-0.21464589,-0.19384928,-0.25636983,-0.2275809,-0.043512106,-0.03212234,-0.038631037,-0.022160102,0.0012529509,0.1075567,0.19518816,-0.08137767,-0.083454944,-0.14006026,0.15220642,0.033015743,0.13595153,0.24230665
TCGA-D8-A1JH-01A,-0.046291117,-0.18485415,0.17471814,0.09202153,-0.010752234,0.037319645,0.029121563,0.03802512,-0.14309475,0.10258051,0.0019492795,0.051707495,0.05151492,0.3871104,0.23661996,-0.03744605,-0.024500303,0.19607793,0.0332639,-0.19942605,-0.102282,-0.16972254,-0.106715865,0.18394437,0.0070823794,-0.07722146,-0.31395027,-0.11470954,-0.030067505,-0.1082883,-0.16457283,0.004215349,-0.15019515,-0.31772515,-0.23788153,-0.22869799,-0.048835512,-0.051567033,-0.10298311,-0.019058082,-0.113299586,0.07726747,0.20246144,-0.14018203,-0.04808501,-0.01814001,0.06673314,0.014685075,0.09391392,0.10695748
TCGA-A2-A25A-01A,0.056865036,-0.095631465,0.21110497,0.051582072,0.02902436,0.18203363,0.07700661,0.08037938,-0.09010131,0.109877326,-0.04783663,0.012682942,-0.04403604,0.3628776,0.2500708,-0.087753035,0.07980506,0.114137314,-0.09723636,-0.16978182,-0.06407576,-0.09241717,-0.16752072,0.16431282,-0.08794283,-0.005176011,-0.2779713,-0.117163256,0.0028595743,-0.06234112,-0.15561284,-0.007779957,-0.16815645,-0.28235623,-0.18402074,-0.29437077,-0.12689815,0.0292122,-0.089532316,-0.057648383,-0.047244016,0.13301302,0.24531797,-0.19100253,-0.09967666,0.007589795,0.1076222,0.012578695,0.10064715,0.09975681
TCGA-PL-A8LX-01A,0.0009800034,-0.101788886,0.15711462,0.08058156,0.035867073,0.08705689,-0.011015458,0.15227981,-0.08346767,0.2251845,-0.031790555,-0.03364894,-0.0015814846,0.36257723,0.26840925,-0.12516958,-0.022716485,0.11920563,0.03831445,-0.21376835,-0.02896165,-0.105019905,-0.07743573,0.11624655,-0.018868208,-0.10290548,-0.31297055,-0.081012316,-0.02004606,-0.084924,-0.11066901,0.035900064,-0.16338572,-0.2669609,-0.25141782,-0.26163137,0.017680148,-0.12157525,-0.15125132,0.025212787,-0.15416983,0.08842028,0.20572205,-0.2128325,-0.081353195,-0.022011006,0.051215563,0.0708628,0.09195694,0.08229514
TCGA-AC-A8OP-01A,0.07392097,-0.08274062,0.19961412,0.07575039,0.029091394,0.1437756,0.058001723,0.0338079,-0.14153802,0.19280487,-0.010654414,-0.017046992,-0.043013018,0.38252297,0.25314063,-0.084768176,-0.028250175,0.10221876,-0.0037117815,-0.30027464,-0.041742224,-0.10863024,-0.062132977,0.033517007,0.031205535,-0.07482415,-0.3318576,-0.108247295,0.0019299281,-0.12608221,-0.1546757,0.018831842,-0.20202594,-0.2859195,-0.2356837,-0.18222974,-0.04084072,-0.013362385,-0.10010939,0.030253781,-0.15571363,0.069646545,0.10501127,-0.20567206,-0.035506047,-0.059632715,-0.013445336,0.06675441,0.09495555,0.15962605
TCGA-C8-A1HL-01A,-0.0079415,-0.08994404,0.30009976,0.068370484,0.017750353,0.04340757,0.01749406,0.049545765,-0.11594373,0.11453119,0.019137077,-0.03341671,-0.029019414,0.34352538,0.25854242,-0.04843959,0.06203885,0.11775663,-0.027028944,-0.24780212,-0.02092503,-0.09924696,-0.022562923,0.09256396,0.0029610419,-0.06546046,-0.37584355,-0.13280118,-0.04527027,-0.13993232,-0.14087327,0.04585746,-0.2238024,-0.24050777,-0.2056877,-0.16489694,0.028833704,-0.049469523,-0.09887984,-0.007608442,-0.15703428,0.09076712,0.19897011,-0.14719632,-0.050571337,-0.03907339,0.09458189,0.15287453,0.14731483,0.16517507
TCGA-BH-A1FC-01A,-0.07013872,-0.07840152,0.20770822,0.08455338,0.059134286,0.15225604,0.06639965,0.09337649,-0.044430632,0.13308392,-0.018495008,-0.046958465,0.07165593,0.3958179,0.20125988,-0.01299045,-0.006757834,0.03448469,0.03866251,-0.22247773,-0.05732906,-0.08545135,-0.12242487,0.056919105,-0.019281374,-0.08333119,-0.3591514,-0.10116471,0.061164204,-0.10716465,-0.09691164,-0.0027800782,-0.1558142,-0.3119497,-0.19080137,-0.14987387,0.0014303975,0.018727902,-0.07285502,-0.0365032,-0.1478507,0.08945173,0.19100493,-0.18534982,-0.09728318,-0.14651103,0.06859386,0.114179075,0.1375842,0.25722307
TCGA-B6-A0WV-01A,-0.1096968,-0.09928368,0.17182049,-0.011263216,0.0037841788,0.12369104,0.05902177,-8.4122614e-05,-0.084573686,0.16668302,0.06427968,0.08023624,-0.0022673565,0.37339374,0.32662565,-0.023987597,0.0367772,0.110243976,-0.04837218,-0.26669848,-0.033930458,-0.094056986,-0.08156974,0.105999134,-0.0049225893,-0.047468115,-0.39503896,-0.12323019,-0.008051109,-0.07676955,-0.13627675,-0.011785285,-0.15796435,-0.3178568,-0.1980141,-0.08449624,0.013164444,-0.0066472166,-0.1235111,-0.033204965,-0.085918054,0.13788463,0.15929829,-0.16521,-0.0008068346,-0.07337118,0.08152972,0.08229627,0.08031169,0.17661326
TCGA-B6-A0WW-01A,-0.028181067,-0.13671775,0.16200419,0.03396698,0.02143178,0.09997956,-0.008069354,0.045299824,-0.14572445,0.08038377,-0.057950422,-0.002344151,0.0664457,0.37256724,0.18508963,-0.10944996,0.020199021,0.15593168,0.013307786,-0.19765015,0.011618723,-0.12331142,-0.11387758,0.1939711,-0.055412043,-0.009647033,-0.36620826,-0.15001388,0.051479083,-0.14936645,-0.19648689,0.07017189,-0.07567517,-0.29513982,-0.21002391,-0.23845592,-0.08157055,-0.039618153,-0.043997675,-0.09685343,-0.051201213,0.093633026,0.21069135,-0.118734956,-0.032517467,-0.10476186,0.082516976,0.053584512,0.136066,0.19597569
TCGA-C8-A26V-01A,-0.0026755845,-0.162231,0.21805534,0.14909285,-0.011894532,0.065362826,0.04601842,0.0030467997,-0.10639652,0.15024054,-0.019172926,0.055367757,0.0040226104,0.3988999,0.19782107,-0.10765988,0.033216063,0.1282856,-0.0027360232,-0.23058973,-0.054889068,-0.08965984,-0.089168645,0.14910752,-0.06621577,-0.08228119,-0.3472574,-0.0855742,0.0040457477,-0.14738615,-0.07876309,0.05205374,-0.14065471,-0.21638355,-0.16896133,-0.27555653,-0.042264853,0.03513365,-0.06950228,-0.12194076,-0.08280664,0.08748644,0.1676753,-0.14177725,-0.09521338,-0.07475842,0.13846621,-0.021010097,0.16610904,0.22379296
TCGA-B6-A2IU-01A,0.030192845,-0.13209893,0.2014009,0.09721663,0.049188156,0.10988241,0.010204896,0.039725594,-0.11129246,0.13538414,-0.082605645,-0.010162573,-0.001005982,0.37722528,0.24576864,-0.036734488,-0.06841844,0.13634534,-0.02510398,-0.1815276,-0.06265181,-0.12729667,-0.020937331,0.22372736,0.020963239,-0.05797076,-0.29056022,-0.09316337,0.008316996,-0.18089199,-0.1193766,0.104564875,-0.14325598,-0.28207055,-0.30766705,-0.23690538,-0.03373235,0.027521336,-0.039262358,-0.028132478,-0.034331497,0.17479582,0.18856207,-0.18325251,0.01484343,-0.026093189,0.07832497,-0.02945051,0.12856622,0.10488082
TCGA-A2-A4S3-01A,0.040046077,-0.110622115,0.20010021,0.093315475,0.008717468,0.16465282,0.03510267,0.08029136,-0.117489964,0.16743289,-0.05910659,0.011205029,0.03646296,0.35088935,0.35633287,-0.06424631,0.04652165,0.22335564,-0.010180298,-0.21692346,-0.14799088,-0.043787282,-0.13325496,0.14137717,-0.087547675,-0.046274975,-0.32883844,-0.11131693,-0.080815345,-0.077305816,-0.1836609,0.026484938,-0.22220844,-0.19612105,-0.15794644,-0.1715297,-0.08168597,-0.042351358,-0.08640896,-0.011453487,-0.018612012,0.09781381,0.18471825,-0.17933118,-0.016129795,-0.002528696,0.04803776,-0.016072651,0.093793675,0.13187508
TCGA-EW-A1IZ-01A,0.012358148,-0.18895376,0.21355687,0.08232474,-0.06762537,0.091741554,-0.03794814,0.09244688,-0.15652148,0.17570047,-0.027295347,-0.035607103,-0.018952167,0.393617,0.18914637,-0.04674773,-0.09768825,0.09231126,0.014598937,-0.16953157,-0.099789396,-0.07153451,-0.13231556,0.15315752,-0.07872794,-0.12005756,-0.33802179,-0.07704701,-0.0009763839,-0.10786896,-0.11813613,0.052938227,-0.17231542,-0.32087255,-0.16181777,-0.17226626,-0.07461418,-0.04607572,-0.07691285,-0.05788383,-0.013586194,0.15391934,0.12132595,-0.14959261,-0.015474073,-0.05614274,0.14590397,0.060484324,0.17129746,0.20435883
TCGA-AO-A0JJ-01A,0.0014958463,-0.14538395,0.22013457,0.118527785,-0.06591239,0.23587885,0.054485317,0.0031008385,-0.13211295,0.09502726,-0.11408489,-0.047402643,-0.07104646,0.36378342,0.23835258,-0.11413492,0.05929748,0.14572465,0.028281972,-0.14525342,-0.08221054,-0.07597419,-0.13754287,0.16899957,-0.031481877,-0.07461162,-0.34866187,-0.05127585,0.020965004,-0.11102299,-0.13803452,0.014761139,-0.18862972,-0.2936437,-0.19150993,-0.19842929,-0.049701497,-0.01465721,-0.054720495,-0.13329478,-0.030723361,0.14156851,0.1636969,-0.14568727,-0.08132009,-0.05612349,0.092257895,0.027530305,0.122923605,0.10255263
TCGA-A2-A0T5-01A,0.025022905,-0.14792538,0.16983055,0.060090687,-0.029668981,0.16412263,0.04727025,0.06781615,-0.112351075,0.081329785,0.016571233,0.015519453,-0.06340694,0.41178167,0.15587503,-0.13312128,0.033237983,0.13195637,0.005708676,-0.1370069,-0.12397971,-0.11306783,-0.123475395,0.23003247,0.054406464,-0.07201623,-0.2838868,-0.12806645,0.014181001,-0.16376233,-0.18235262,0.071582206,-0.21896228,-0.28545728,-0.14885247,-0.17245358,-0.1125031,0.027598081,-0.07897665,0.033236906,-0.116072096,0.11513526,0.23198785,-0.1526149,-0.090854995,-0.060522795,0.044317223,-0.04981373,0.11337629,0.18898964
TCGA-OL-A66O-01A,0.007170438,-0.0059926007,0.2630495,0.1326596,0.01924382,0.14165434,0.017062075,0.08009919,-0.04673368,0.13737194,-0.00038785898,-0.023017893,0.0055251536,0.33305353,0.17263837,-0.050684478,-0.045568313,0.09758528,0.041571163,-0.20324509,-0.07517669,-0.112889394,-0.07099878,0.118672244,-0.0010058349,-0.071871884,-0.34915465,-0.12816809,-0.015949735,-0.08350962,-0.104600705,0.044669043,-0.23334607,-0.2841083,-0.2367012,-0.2470048,-0.02761138,-0.097568035,-0.121941544,-0.065547496,-0.14586385,0.10739152,0.21637698,-0.18400966,-0.044999678,-0.033900563,0.097801976,0.120969035,0.13201316,0.15904894
TCGA-E9-A1RI-01A,-0.0021226758,-0.08606937,0.19538662,0.1629646,-0.025162708,0.088297635,0.042513747,0.05313511,-0.061711866,0.14025241,-0.022059739,0.011094963,-0.025028946,0.34791344,0.19247335,-0.0032400358,-0.045361463,0.22949412,-0.10140363,-0.24502228,-0.0635368,-0.11455455,-0.15108216,0.14141127,-0.07148681,-0.061111376,-0.33694795,-0.0760564,0.0347227,-0.15413222,-0.1468065,0.037784744,-0.17979378,-0.2870533,-0.1388479,-0.27327824,-0.11204618,-0.0057934294,-0.10165768,-0.040639028,-0.08140444,0.015044085,0.26961276,-0.16264854,-0.09053888,-0.06086714,0.077135906,0.053636298,0.03954163,0.09641653
TCGA-A2-A0SX-01A,-0.028665325,-0.19483468,0.22900207,0.06088058,0.0053286026,0.10250746,-0.049628038,0.0038176153,-0.14838691,0.10601442,0.03191417,-0.054330654,0.047155753,0.36394605,0.22914228,-0.07849895,0.008444533,0.12526031,-0.0061323526,-0.21218601,-0.07683762,-0.08316602,-0.07751928,0.10500597,-0.072150834,-0.1540287,-0.3094494,-0.016698373,0.04709931,-0.029156214,-0.14697272,0.07422603,-0.23497665,-0.33626512,-0.14367735,-0.22850752,-0.069927245,-0.090039335,-0.042973347,-0.086169854,-0.018745784,0.14416826,0.19008842,-0.18312968,-0.025652604,-0.042632192,0.04236036,0.0881745,0.1419995,0.17094775
TCGA-OL-A5RZ-01A,-0.03510592,-0.103743084,0.22958392,0.007550643,0.03282644,0.10164584,-0.0048566614,0.11966247,-0.09240672,0.08702066,0.027030287,-0.003455539,0.009169944,0.32171854,0.23838495,-0.05007752,-0.0081735775,0.17029178,-0.019835597,-0.27136388,-0.006596341,-0.047918558,-0.035182964,0.07896328,-0.013620706,-0.06580704,-0.34556857,-0.10075958,-0.07159371,-0.15217772,-0.15920268,0.03163057,-0.25594944,-0.23205216,-0.2319613,-0.19714858,-0.05351012,-0.0747034,-0.14915574,-0.029048862,-0.13968499,0.08228252,0.1792807,-0.1760537,-0.108224005,-0.12705503,0.08021778,0.109328225,0.1008649,0.19667634
TCGA-A1-A0SE-01A,0.0069532953,-0.12045875,0.23068422,0.1084972,-0.07014409,0.062243734,0.046372194,-0.04694505,-0.11335232,0.1757831,-0.11995819,-0.014505891,-0.016973816,0.37511224,0.25979862,-0.040368993,-0.009288573,0.20140499,0.016463492,-0.1769573,-0.052731093,-0.09555884,-0.11450627,0.11593439,-0.018513579,-0.109534085,-0.30886492,-0.11450021,0.05845012,-0.09742445,-0.09165541,0.044309996,-0.19314407,-0.27319613,-0.2342795,-0.21468867,-0.10224801,0.014819228,-0.1001378,-0.024757221,-0.078220285,-0.02323241,0.21630475,-0.24015188,-0.016085632,-0.021508874,0.07215281,0.00867719,0.086846136,0.15848412
TCGA-BH-A1FL-01A,-0.016494092,-0.12572649,0.18156505,0.1891269,-0.023956897,0.13206042,0.022779161,0.009190841,-0.1546314,0.16972685,-0.027321087,0.0011460801,0.05330167,0.41756943,0.30144995,-0.01806709,0.027830034,0.23585849,-0.05069932,-0.14599833,-0.07367689,-0.09038329,-0.04579819,0.1816895,-0.019470826,-0.09259524,-0.28616142,-0.10005134,0.028854243,-0.11066104,-0.13107061,0.04742155,-0.15960774,-0.26274088,-0.16156845,-0.1377116,-0.05652593,0.06540929,-0.12629198,-0.08839167,-0.056454718,0.12580197,0.21603662,-0.16255407,-0.04244485,-0.1255471,0.05251311,0.0417539,0.07380043,0.14802848
TCGA-EW-A1OV-01A,0.051063865,-0.100203946,0.22312777,0.09123685,0.05256508,0.06940718,-0.0057169423,0.1015128,-0.1841007,0.14658469,0.055484597,-0.10270906,0.011056339,0.31318182,0.186286,-0.11242816,-0.010225412,0.09184575,0.029039837,-0.21287483,-0.0031851712,-0.07379957,-0.03859462,0.099635065,-0.10609094,-0.06779537,-0.39835286,-0.09285542,-0.013126558,-0.015063608,-0.15547559,0.07478139,-0.18090522,-0.29453212,-0.28266686,-0.17103204,0.0051469505,-0.05029084,-0.09818704,-0.11312818,-0.078397095,0.099066526,0.14686795,-0.21507898,-0.09661094,-0.07086266,0.04895397,0.051414385,0.1303476,0.19512852
TCGA-OL-A6VO-01A,0.016342565,-0.083473966,0.25946242,0.09092683,-0.01596847,0.091075234,-0.00023906436,0.118211284,-0.15855367,0.048061147,0.03917697,-0.093509674,0.04866402,0.36579278,0.1621529,-0.119195074,0.0601736,0.152703,0.017603852,-0.23135664,-0.0700498,-0.040648527,-0.14843349,0.14062722,-0.09426716,-0.12576726,-0.3258719,-0.121002205,0.0031075475,-0.07863824,-0.14695795,-0.013146318,-0.20796034,-0.32646686,-0.17759986,-0.19272938,-0.054966178,-0.011421661,-0.044253353,-0.0675534,-0.053981062,0.11092126,0.22302428,-0.12697043,-0.05426479,-0.105049,0.06303786,0.10003771,0.105899625,0.17077762
TCGA-EW-A1J2-01A,-0.015844077,-0.16517504,0.17165668,0.078752354,-0.080402344,0.048324052,0.013900132,0.06560098,-0.11229147,0.1756617,-0.032768555,-0.022537092,-0.034014322,0.36667016,0.19808501,-0.096153535,0.021730848,0.16988955,-0.04007404,-0.22971202,-0.070487715,-0.18041128,-0.15445955,0.1713357,-0.009176336,-0.032989368,-0.26035184,-0.038205106,-0.055047125,-0.18594153,-0.117990226,-0.030427428,-0.24494143,-0.31906193,-0.18962201,-0.2260716,-0.019588448,-0.019950662,-0.051675346,-0.03235966,-0.0080801165,0.17437503,0.17378102,-0.116551034,-0.085987516,-0.06402374,0.06892786,0.013575411,0.10207819,0.20638682
TCGA-BH-A0B3-01A,-0.007912614,-0.18474455,0.16661845,0.07107372,-0.07971224,0.0072064726,-0.004036273,0.0558508,-0.21634749,0.16430491,0.02230099,-0.048557956,0.014358005,0.34370774,0.24359334,-0.102324724,-0.018770693,0.16146223,-0.0889547,-0.25538212,-0.086577184,-0.096975945,-0.116715655,0.14964843,-0.07750399,-0.051844228,-0.35195315,-0.11356918,-0.051482625,-0.062992945,-0.1533076,0.016133055,-0.1952499,-0.25569722,-0.21031582,-0.22947116,-0.04777782,-0.028870951,-0.04821024,-0.024094744,0.004664479,0.11113846,0.16291605,-0.16178048,-0.027355367,-0.057701316,0.08138007,0.0127120875,0.12981966,0.17637831
TCGA-EW-A2FS-01A,0.006570228,-0.13869676,0.15222228,0.14613716,0.023816317,0.10936179,0.036342517,0.104702204,-0.107167624,0.10433535,0.0022502784,-0.040084876,0.026997643,0.35368332,0.25207627,-0.083937265,-0.019862413,0.15978724,-0.053659067,-0.24203046,-0.13954994,-0.07289542,-0.12274156,0.18263352,-0.090469114,-0.07990855,-0.26169527,-0.114998356,0.024117105,-0.14896351,-0.15495369,0.065114476,-0.2234335,-0.26528907,-0.16680162,-0.2092432,-0.11498994,-0.029016335,-0.097641766,-0.05427121,-0.088179216,0.13964142,0.23120132,-0.17649269,-0.011851992,-0.03702513,0.0107008265,-0.010047795,0.1771881,0.14015901
