,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-E9-A1RI-01A,0.047123645,0.049281288,0.2305281,0.11635554,-0.089421816,0.20471185,0.1346198,0.065310076,-0.17900111,-0.0022200812,0.06658815,-0.19967882,-0.112422615,0.2312234,0.19564812,0.07372207,0.03676328,0.19331908,-0.032876432,-0.2636629,-0.04708453,-0.22499172,0.022486562,0.06699717,0.08993077,0.05364776,-0.26303098,-0.016332734,-0.07883837,-0.037691336,-0.2527113,0.11533136,-0.2775825,-0.21883994,-0.040776398,-0.2202962,-0.14581136,-0.046791617,-0.059433974,-0.10120026,0.10944367,-0.104292296,0.10381796,-0.16042891,-0.005764852,-0.059702538,0.1114627,0.101303175,0.19511911,0.041834377
TCGA-E9-A1RG-01A,0.050158687,0.12620465,0.385164,0.14241612,-0.10953714,0.008771075,0.06336693,0.058588926,-0.03190531,0.097702704,-0.019762313,0.008764618,0.09851386,0.12407811,0.039922044,-0.14765066,0.054882877,0.1091803,-0.025050612,-0.2883212,-0.18774392,-0.15965237,-0.13023742,0.21040885,0.012351463,0.019210305,-0.24524714,-0.100770995,0.049854692,-0.04977271,-0.15719056,-0.16303627,-0.16816993,-0.25111505,0.0070754574,-0.21972321,0.07527421,-0.04539715,-0.14074372,-0.1084772,0.105821766,0.22156486,0.2852445,-0.1393729,-0.12814814,0.035614114,0.029680008,-0.03778672,0.05869733,0.15048179
TCGA-AR-A2LE-01A,-9.7439886e-05,-0.043145347,0.24144697,0.10465991,-0.18809235,0.090510875,0.07823441,-0.049731903,-0.24997903,-0.0468571,-0.15295497,0.024198921,0.018968154,0.08747768,0.17798774,-0.250163,0.036926724,0.09996557,-0.034623303,-0.21865441,-0.047439493,-0.22056122,-0.11790837,0.20360683,-0.015829347,-0.0057438216,-0.17594443,-0.051375736,0.007232495,-0.05201239,-0.31224284,0.02210991,-0.110432155,-0.19193685,-0.14946179,-0.01990833,-0.10485188,-0.03340506,0.03892181,-0.11494762,-0.15635258,0.09941707,0.29575503,-0.20317592,0.0067694318,-0.04525239,0.08821567,0.09191214,0.1765914,0.27082157
TCGA-E9-A22G-01A,-0.12414558,-0.0861607,0.15945545,0.010676664,0.0740603,0.094705075,0.046199325,0.14902905,0.021757975,0.110504635,-0.052852727,-0.06082276,0.12929462,0.27856573,0.2558231,-0.29133436,0.059931472,0.11055834,0.0005222892,-0.099322975,0.046987806,-0.085612394,-0.11921536,0.20427772,-0.18453278,0.101611085,-0.33618888,-0.09489647,-0.00907838,-0.09354815,-0.118336104,-0.03415792,0.009114857,-0.08545673,-0.30722165,-0.18451205,-0.11727432,-0.025355363,-0.054242875,-0.14671144,-0.19473404,0.14536457,0.22258164,-0.16487332,0.03707634,0.052248,0.1093492,0.077763416,0.044388685,0.18140376
TCGA-BH-A0GY-01A,-0.042186037,0.0021387509,0.14825706,0.12412119,-0.15428719,0.21456268,0.08127275,-0.014189617,-0.014998862,-0.084349535,-0.034624603,0.037387934,0.05078819,0.27892008,0.20153211,-0.26713794,-0.050183993,0.06290625,-0.018091429,-0.1418483,-0.021133352,-0.15875804,-0.1325205,0.026196573,-0.026313093,-0.030898463,-0.22276461,-0.12722345,0.017124915,-0.25487494,0.093282305,0.056630053,-0.12780647,-0.30704096,-0.22373036,-0.19356447,0.116159305,-0.03304139,-0.027724441,-0.08710031,0.10991026,0.2315396,0.23323353,0.08714788,-0.057045847,-0.094455265,-0.16505791,-0.00902284,0.13892779,0.24267569
TCGA-AR-A24L-01A,-0.10110732,-0.23955335,0.2145873,-0.07783419,0.0854745,0.14075236,-0.06836488,-0.08970129,-0.19276573,-0.027020385,-0.21012926,0.076844186,0.058601245,0.16024952,0.32925862,-0.13503814,0.026731027,0.27301276,-0.16622491,-0.21301252,-0.06931525,-0.1820865,-0.113012366,0.028394034,-0.024038319,0.11233822,-0.09015196,-0.15648991,0.010925259,-0.1623411,-0.016177507,0.03166345,-0.07435929,-0.29484805,-0.18413013,-0.20651808,-0.028790437,-0.08297335,-0.04647511,-0.045392655,-0.0475648,0.15882856,0.2428001,-0.084039524,-0.09196947,-0.105004616,0.062424317,0.046631616,0.04673856,0.1455946
TCGA-AC-A2FO-01A,-0.021121198,-0.023949157,0.13658163,0.20528278,-0.0695068,0.085772365,0.044598702,-0.10727771,-0.12666616,0.06152817,-0.066628516,-0.028338721,-0.19581962,0.30892056,0.26071435,-0.02363174,-0.043297697,0.16802593,-0.12461426,-0.20183314,0.026890501,-0.11527832,-0.006100957,0.236748,0.16880219,-0.028249636,-0.1905676,-0.07739027,0.046323005,-0.02631148,-0.09469815,-0.17162801,-0.09232952,-0.25953814,-0.28604257,-0.1817827,-0.041301828,-0.07844625,0.046506267,-0.08855306,0.010791398,-0.054580793,0.23649366,-0.16624755,0.07734975,-0.1395902,0.090079226,-0.15263662,0.18986444,0.16607669
TCGA-A7-A4SF-01A,0.04366902,-0.19996785,0.2574936,-0.07131129,-0.03131204,0.13783802,0.055705942,-0.14787616,-0.0719678,0.098771475,0.021990174,-0.0484196,0.014242124,0.2270494,0.14380686,-0.10677002,-0.066841155,0.16122028,0.065582186,0.08182868,0.005609418,-0.020946195,-0.010487512,0.20340627,0.05144213,-0.018393632,-0.29794413,-0.0857554,0.22199602,-0.045453675,-0.21907151,0.1373037,-0.02541594,-0.15640691,-0.18928574,-0.2209704,-0.15696453,-0.07937953,-0.070279226,-0.12485475,-0.026914159,0.37651208,0.19101027,-0.14855939,-0.005110194,-0.22794646,-0.08017445,-0.013212858,0.011001488,0.13591799
TCGA-D8-A27P-01A,0.0844469,-0.17696479,0.15540771,0.043759644,-0.10396557,0.17204556,0.10477893,0.0028185206,0.003733392,0.17701297,0.23507936,-0.014270969,-0.06977855,0.084040634,0.36397302,-0.08327779,0.013548017,0.09778418,0.05801527,-0.15209737,-0.1433473,-0.058652036,-0.014182707,0.023957275,0.029725362,-0.08707248,-0.26336643,-0.013581324,0.07995067,-0.033464693,-0.18584608,0.0772421,-0.084716626,-0.32075524,-0.06315648,-0.29842785,0.014466107,-0.16068344,-0.11802322,-0.054380365,-0.052049026,0.23527212,0.290545,-0.08926461,0.04531909,0.04704947,0.10078782,-0.08158554,0.0767457,0.18829393
TCGA-BH-A0DG-01A,-0.15741132,-0.10173523,0.03370195,0.12475328,0.11655993,0.11441073,0.0406423,0.005179568,-0.15132648,-0.13610819,0.055386975,0.0026688173,-0.03142958,0.13237031,0.23969483,0.04957358,-0.14329989,0.13466081,0.005875905,-0.1422854,-0.052093074,0.00682266,-0.12218276,0.15804876,0.20901991,-0.009610574,-0.0903302,0.06239775,0.013245746,0.03289793,-0.118664704,0.097734354,-0.22227998,-0.116865315,-0.22771525,-0.44482356,-0.0036727458,-0.05835931,-0.13705783,-0.025476603,0.064227775,0.28668118,0.18164864,-0.20844014,0.060001977,-0.08464748,-0.035800595,0.032795988,-0.01287196,0.32073408
TCGA-A2-A1FX-01A,0.04709801,-0.20941308,0.04085562,0.18472646,-0.14205602,-0.022292487,0.15437475,0.037794277,-0.20161946,0.025791196,-0.11282656,0.1231369,-0.052689616,0.2559883,0.24880463,0.057279065,-0.059007112,0.2018499,-0.03907254,-0.22665328,0.0049345414,-0.09136375,-0.07521748,0.24912624,-0.013838119,-0.021906,-0.16018046,-0.03555089,0.010051819,-0.21449924,-0.07419265,-0.04075721,0.0065249354,-0.40554366,-0.09862435,-0.21111456,0.095728524,-0.05401452,-0.18610664,0.056537088,-0.08536881,0.07049936,0.22766905,-0.20019364,0.032630872,0.0779527,-0.06684137,0.021460965,0.059204664,0.16416763
TCGA-OL-A97C-01A,-0.015619585,-0.12501399,0.06814397,0.30989924,-0.0026808155,0.19694452,0.15548049,-0.03472559,-0.16116464,0.01512751,-0.18101126,-0.044490203,0.027866526,0.2701152,0.4074214,-0.10519871,0.030550886,0.13423918,0.033793952,-0.094589986,-0.15691565,-0.00979421,0.0026047307,0.15698463,0.033079658,-0.0232763,-0.4668877,-0.020611363,-0.013238101,0.004834104,-0.05865411,-0.053647697,-0.10400269,-0.24611263,-0.0021481924,-0.123760514,0.08239658,0.02734552,0.08774384,-0.056479566,-0.04992641,0.1954929,-0.020203037,-0.08384583,-0.1673468,-0.06347267,0.022962872,0.03799535,0.10775462,0.060444426
TCGA-D8-A1JT-01A,-0.095087975,-0.112372644,0.2779796,0.110128716,0.09557971,0.19580258,-0.024805026,0.047716234,-0.09922541,-0.09806345,-0.09034487,0.054834437,0.020611344,0.29177067,0.32098514,0.015439885,0.02618876,0.104516916,0.0057312576,-0.08865545,-0.10097264,0.11751179,-0.13272461,0.18560492,0.22051033,-0.14352511,-0.15831618,-0.1972365,-0.07348812,0.008813663,-0.14216359,0.0035917975,-0.21250848,-0.27997893,-0.26162055,-0.2321111,0.04361398,-0.09747638,0.0120450035,-0.013181006,-0.15988219,0.107361384,0.06825788,-0.08485304,-0.1532168,0.06438692,-0.03767917,-0.017096993,0.16432545,0.042050187
TCGA-AO-A03L-01A,-0.051157784,0.009837954,0.17598265,0.08865301,0.14146416,0.29268792,-0.12144755,0.14382856,-0.2094348,0.13879564,-0.047210686,-0.21623643,-0.036330573,0.13962963,0.19222502,-0.14041501,0.0012460689,0.21120559,-0.016148714,-0.10315335,0.071129724,-0.10234391,-0.12196733,0.05062374,0.034342382,-0.111831844,-0.23943597,-0.049141694,-0.050211065,-0.20394608,-0.086477205,0.12397469,-0.14489172,-0.32450604,-0.14473884,-0.21424487,-0.116750926,-0.054873127,-0.1861966,-0.15183963,-0.03256281,0.03796212,0.1682262,-0.17929241,-0.111989535,-0.11865403,0.104590826,-0.012637549,-0.010471905,0.17486441
TCGA-AR-A24V-01A,0.15421976,0.061513625,0.18793108,0.28214157,-0.0130058,0.0712074,-0.13486977,0.07680382,-0.13600592,0.1315515,0.02958783,-0.10136954,-0.057224777,0.24749525,0.108047545,-0.02581211,-0.1077562,0.0021012079,0.036711723,-0.11430271,-0.12484942,0.02835924,-0.002435544,0.014736999,-0.07542059,-0.03215425,-0.34895507,-0.052890193,0.07980606,-0.25521475,-0.22068009,0.043564983,-0.08720114,-0.16580278,-0.010268247,-0.24017622,0.16018991,-0.19974594,-0.21189678,0.07724439,-0.0043480564,0.27731997,0.13320892,-0.11259984,-0.15539439,-0.07610975,0.007890519,0.11056902,0.050069608,0.21663411
TCGA-BH-A0HA-01A,0.0014077723,-0.20506062,0.103581615,-0.098850355,-0.06842798,0.03785483,-0.006364788,-0.022218002,-0.27049512,-0.15326613,0.0043656016,-0.03245264,0.08277242,0.17139238,0.2669154,-0.019493356,0.13145989,0.1562758,-0.07442193,-0.15186378,-0.098511465,0.00050463004,-0.052108653,0.15341091,-0.109007336,-0.024324354,-0.22495365,0.01448491,0.008106817,-0.038594715,0.08325343,-0.12021875,-0.20524715,-0.24990867,-0.22155446,-0.06180164,0.18038887,-0.13182384,-0.001024489,-0.15657732,0.034120265,0.2760615,0.16545922,-0.29585302,-0.07775355,0.07076925,0.034114897,0.22417015,0.091237225,0.19425257
TCGA-E9-A1RF-01A,-0.060977425,-0.05384493,0.18369904,-0.05626803,0.057229586,0.08213973,0.00853694,-0.0164266,-0.12619235,-0.05534291,0.03175117,-0.078399725,-0.052889742,0.27090132,0.16096169,0.14034888,-0.1208903,0.084241815,-0.023875456,-0.09830087,-0.17475149,-0.103467956,-0.24942417,0.20210372,-0.0315111,-0.061830383,-0.2953081,-0.036303885,-0.040267326,-0.25991014,0.033545747,0.077054106,-0.14946997,-0.28225422,-0.11888132,-0.20285247,-0.19681984,-0.003627296,-0.15074976,-0.12608871,-0.070845276,0.30462426,0.057995148,-0.10693159,-0.2263218,0.010345628,-0.08253558,0.006851035,0.065739475,0.20630261
TCGA-B6-A1KC-01B,0.054575235,0.008771834,0.1846494,-0.03964545,-0.069882534,0.14132676,0.01738371,0.05760796,-0.10053386,-0.04700079,0.056953102,-0.13547103,-0.028048608,0.18029226,0.30612007,-0.09202503,-0.060200762,-0.05534181,0.045746822,-0.13829626,-0.08686072,-0.112623565,-0.22182755,0.029314691,0.029442577,-0.18374021,-0.41447204,-0.21699935,0.038697727,-0.20580228,0.012352123,0.13058941,-0.12172616,-0.088018335,-0.15733083,-0.027944367,-0.051665258,-0.10869729,-0.1403987,-0.16095386,0.08429185,0.03843249,0.32766265,-0.045235988,-0.16523977,-0.1971102,-0.06532864,-0.15675998,0.07035887,0.1565711
TCGA-D8-A1JF-01A,-0.17689437,-0.077349275,0.1866827,0.28279787,0.06409873,0.19119264,-0.0050021796,-0.0039676554,-0.004701984,0.15121987,0.070960395,-0.08143095,0.008493263,0.19967242,0.17718947,0.047712352,0.1482846,-0.06916923,-0.053732645,-0.12047411,0.008873927,0.026554137,-0.17202453,0.13781174,-0.05498682,0.049935203,-0.30389977,-0.18967098,0.101207905,-0.035418723,0.020626737,0.02435779,-0.11573068,-0.23251659,-0.13362984,-0.24591948,-0.093491636,-0.03470637,-0.057445586,-0.12845631,-0.026090996,0.31405437,0.2415037,-0.06762267,-0.19360283,-0.12547454,-0.12005463,0.021070417,-0.058304854,0.22336878
TCGA-A7-A26F-01A,-0.23948555,-0.14141649,0.11504588,0.25004667,0.00046077225,0.07415095,-0.06857535,-0.048088513,-0.068054,0.0716418,0.06784117,-0.023413798,0.040245652,0.20132796,0.16020381,-0.18802756,0.007650215,0.12156027,0.13203226,-0.28634346,0.09948154,-0.049881913,0.0038809616,0.20870459,-0.028703446,-0.11984113,-0.37060663,-0.05697265,-0.06197243,-0.14289644,-0.12558971,0.03048911,-0.13054158,-0.2438038,-0.17343117,-0.18602604,-0.047189925,-0.044845924,-0.13010238,-0.18484294,0.01905157,0.10596067,0.32439786,-0.10196485,0.06570056,-0.04298544,0.019261977,-0.014550768,0.058036223,0.124473706
TCGA-BH-A0WA-01A,0.11688538,-0.10025184,0.05622198,0.10775699,-0.0024369892,0.28880584,0.10355693,0.115564086,-0.04280071,0.115512066,0.028718263,0.034061503,0.049255464,0.28926414,0.17603688,-0.010608048,-0.055639952,0.2523039,-0.09658359,-0.14322974,-0.0037184227,0.0071988055,-0.2006296,0.15225013,-0.104683176,-0.013028595,-0.2834127,-0.29615068,0.08613673,-0.13681628,-0.039868306,0.09617657,-0.18569738,-0.14541742,0.03264614,-0.3243283,0.037484173,-0.03540134,-0.06229609,-0.26290923,0.031714436,0.18627861,0.10836838,-0.08113105,0.022140888,-0.06305103,0.145461,0.056153122,-0.054896582,0.14164753
TCGA-A2-A259-01A,-0.09363178,-0.115798265,0.29933316,0.06579806,-0.09313123,-0.0008745029,-0.0697178,0.01027136,-0.11803155,-0.23013453,-0.13143162,-0.050757334,-0.01009814,0.31368783,0.13329433,-0.1163039,-0.02053707,0.11410226,-0.059828036,-0.25508538,0.08496262,-0.023913916,-0.17263085,0.06266027,0.14094545,-0.027400985,-0.30152494,-0.19339466,0.1754051,-0.07539842,-0.07120595,-0.07253292,-0.0038267083,-0.20478365,-0.093809664,-0.288534,-0.05269629,-0.03155504,-0.008610776,-0.1531147,-0.1343716,0.08921042,0.08535542,-0.2760972,-0.026693806,-0.015973361,0.023884567,-0.055508863,0.18321367,0.15930562
TCGA-B6-A0WW-01A,0.17917736,-0.153006,0.21548133,-0.0038405734,-0.13107635,0.004374416,-0.03639412,0.032660663,-0.14396359,0.13434416,0.05516101,-0.11053735,-0.10381792,0.27379134,0.10491602,-0.038911916,0.17256019,0.08160194,0.05465217,-0.11138054,0.12049023,-0.0036121246,-0.17807983,0.22210605,-0.065615244,-0.090248175,-0.20729418,-0.27158368,0.0018541726,0.028346008,-0.22089338,0.062375326,-0.22170278,-0.2541875,-0.31860286,-0.18209007,0.016567554,-0.07853669,-0.012441938,0.071997695,-0.016286124,0.20984341,0.21143793,-0.12643783,-0.12344107,0.08568958,0.03406575,-0.024845243,-0.05204387,0.061718255
TCGA-OL-A5RU-01A,-0.17887866,-0.020633403,0.1408304,0.033523355,0.0992878,0.013443761,0.13336378,-0.16469675,0.07706811,-0.10759904,0.031814937,-0.0524015,0.10583987,0.21066707,0.364499,0.06284934,0.012550194,0.20966794,-0.07923729,-0.10922127,-0.11501118,-0.097997114,-0.14073998,0.3665027,0.0030932776,-0.07819395,-0.18694659,-0.17655566,-0.053269792,-0.05901438,-0.08247776,0.19438244,-0.117919184,-0.26159456,-0.18879098,-0.24286374,-0.05819145,-0.16076854,-0.03747143,0.005798773,0.06521106,0.07494631,0.057188824,-0.11144108,0.07072383,-0.13830163,0.008808258,0.055642214,0.23241289,0.032426693
TCGA-BH-A1EY-01A,-0.04449591,-0.082363866,0.34277296,-0.031592656,-0.035351727,0.1707252,-0.0134272305,-0.09101122,-0.10489935,0.057490245,0.18803748,0.048212226,-0.16009875,0.23557228,0.2170237,-0.19621381,0.087367184,0.22006379,0.06204898,-0.12613489,-0.11595469,0.019914322,0.01789442,0.16771905,-0.09787328,-0.08322075,-0.2732994,0.04837797,-0.07310952,-0.044774987,-0.09179921,-0.0204271,-0.19326966,-0.26492226,-0.19277799,-0.17846923,0.13072567,-0.00768482,0.014936562,-0.012893081,0.034378335,-0.01198227,0.19862702,-0.2460793,-0.12060136,-0.16994224,0.022177434,0.1980359,0.076191485,0.05440808
TCGA-D8-A1X9-01A,-0.11023993,-0.103084505,0.19396597,0.07053452,0.087856874,0.032362808,-0.015414973,-0.073735535,-0.21677157,0.16239795,-0.056945607,0.090717,0.07808177,0.3200942,0.40457267,-0.060098913,0.0132523645,0.1319636,0.15547176,-0.039905846,-0.049332045,-0.0061561335,-0.12012426,0.13640435,-0.003600375,-0.007440716,-0.18608722,-0.042474154,0.0029388932,-0.15656357,-0.12731816,0.0038732935,-0.20010336,-0.23031843,-0.16410153,-0.22677295,-0.22507133,-0.061337482,-0.13781644,0.016307341,-0.12804076,0.10076893,0.17793608,-0.12869416,0.11914689,0.090335734,0.083015464,0.03594802,0.13712972,0.18480119
TCGA-OL-A5S0-01A,-0.14008002,-0.18491767,0.38143095,0.28279325,0.10715512,0.1485086,0.08198442,0.083286114,0.03457751,0.13167651,0.017327001,-0.09348637,0.008104551,0.21475264,0.13767578,-0.083388075,-0.026490308,0.1645321,-0.033174783,-0.09083713,-0.03617792,-0.10293045,0.024681425,0.26076454,-0.017955096,-0.020404654,-0.13398546,-0.007780266,0.16190854,-0.079335935,-0.08643948,0.14732333,0.008201165,-0.105446346,-0.15446977,-0.26776618,0.04198509,-0.1707124,-0.05652879,-0.10074724,-0.035767995,0.17219639,0.10430974,-0.23411013,-0.15380307,0.014389691,-0.041354015,0.18454368,0.112199895,0.23654772
TCGA-AQ-A04H-01B,-0.12906882,-0.025568776,0.24471167,0.09602345,-0.027626574,0.096911855,0.15163061,-0.013698092,-0.03159235,-0.086490944,-0.145653,0.035709254,-0.07769638,0.30681494,0.2086341,-0.12089704,-0.120518275,0.07896952,0.005497121,-0.008651795,-0.008876274,-0.16496983,-0.19547586,-0.036015794,-0.014853484,-0.06947996,-0.22294287,-0.17776875,-0.04152853,-0.03298484,-0.05282598,0.014354221,-0.15193506,-0.2589091,-0.16045383,-0.27287495,-0.06786338,-0.03580981,-0.14294747,-0.045360908,-0.28389367,0.27766272,0.19784984,-0.13480866,-0.16309887,0.048887864,0.18576165,-0.018657552,-0.048292328,0.10602084
TCGA-AR-A2LK-01A,-0.0005879688,-0.05862568,0.2606022,0.133924,-0.034287743,0.14932546,0.1823667,0.1571081,-0.094863415,-0.01392246,0.04998916,-0.14856696,-0.114755414,0.24134563,0.21109179,-0.08597532,-0.08978873,0.19908905,0.060397185,-0.13401335,0.08583025,0.016212013,0.00020041906,0.25052938,-0.060903177,-0.008219594,-0.1665782,0.08948126,0.04222485,-0.16208309,-0.13792405,0.0019447121,-0.15921031,-0.42050323,-0.22650525,-0.13909084,-0.13931692,-0.016021013,-0.053073402,-0.054888375,0.06413111,0.15762722,0.14493805,-0.16541299,-0.08055982,0.030981667,-0.075870134,0.043889675,0.15087855,0.17975724
TCGA-BH-A1FJ-01A,-0.09596933,-0.07842163,0.25322545,0.0548209,0.03163573,0.061400082,0.081466466,-0.09993351,-0.12265808,0.004924349,0.015391158,0.05477335,0.12038283,0.29949898,0.15363774,-0.011622426,0.14381422,0.26432827,0.1579864,-0.16261517,-0.030015945,-0.12731473,0.07714573,0.11114441,-0.05552952,-0.18027858,-0.1734912,-0.0861039,-0.0652067,-0.06540677,-0.09046754,0.070754044,-0.28909287,-0.39679897,-0.102172755,-0.21833797,0.06041735,-0.1139281,-0.11366426,-0.11046145,-0.09177695,0.020034665,0.10915171,-0.14281589,0.009656369,-0.07559726,0.17934057,0.06959218,0.13694026,0.18467414
