,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-AR-A24H-01A,-0.089138836,0.08703126,0.17840238,0.0999943,-0.1306672,0.0031421548,-0.058005974,0.018476384,-0.1503774,-0.059546176,0.027875649,-0.08789499,-0.021779465,0.27237713,-0.005599117,-0.05964669,-0.010216447,0.07036907,0.023024043,-0.04180389,0.009748501,0.05679099,-0.12471929,0.029220046,-0.036925033,-0.025951307,-0.2013732,-0.010592048,0.07016439,-0.068709075,-0.06529678,0.054362126,-0.15743174,-0.22770971,-0.07616227,-0.10553825,0.05929089,-0.010299977,0.017057894,0.0027260466,-0.026558008,0.1590859,0.07881426,0.061335765,-0.005744037,-0.04019145,-0.06554314,-0.0024938842,0.18593846,0.1358293,0.026659032,0.038130667,-0.12837292,0.10314367,-0.121464744,0.12269802,0.18574697,-0.042748068,-0.074124694,0.112393945,-0.040454935,-0.04303527,-0.05978395,0.049862485,-0.13163619,-0.11599996,0.11907974,-0.0015999958,-0.14335655,0.05615722,-0.03934872,0.054669168,-0.076421134,-0.19447197,0.1429439,-0.018428719,-0.07384563,0.1498602,0.22761896,0.01955505,0.009465251,-0.022083035,-0.18416236,0.04362068,-0.11293374,-0.07111641,-0.08583663,0.20264094,0.13393927,-0.04652963,0.04636463,0.014970855,-0.019107047,0.07816271,0.089104265,-0.10456415,-0.13136435,-0.0006809417,0.07837305,-0.12313354
TCGA-E9-A24A-01A,-0.09669357,0.036494642,0.20176728,-0.008767763,-0.1569692,-0.0054738717,0.013760833,0.0690613,-0.1886128,0.009363021,-0.06655428,-0.029425198,0.10006222,0.18204914,0.13719589,-0.10722877,0.043837704,0.14105189,-0.072893776,-0.17010045,0.03057079,0.08649616,-0.08518379,-0.012932337,0.06786581,0.027548734,-0.29035056,0.008190482,0.012318228,-0.058414973,0.015275326,0.03222635,-0.155303,-0.21553226,-0.103255086,-0.19126995,-0.06874159,-0.03455711,-0.05736707,-0.028398942,0.041661493,0.055408616,0.06090335,-0.07025832,0.002387012,-0.021979842,0.014939038,0.08783841,0.09171155,0.0082163,0.021006776,0.15828164,-0.099036776,-0.016452007,-0.082862966,0.036699783,0.10684041,0.021308959,-0.12385212,0.0025025788,0.04464455,0.036712788,-0.061747584,0.101457454,0.00692225,-0.05617053,0.15057957,0.16564766,0.016986366,0.07933015,-0.26326227,0.106613174,-0.012512406,-0.2437459,0.16050753,0.041856118,-0.068187915,0.14126691,0.071972735,-0.087595224,0.036027648,-0.07691669,-0.045420583,0.08670132,-0.012733261,-0.06366924,-0.06778452,0.027400207,0.15319681,0.10503917,0.035936054,-0.16759439,-0.03187218,0.076790705,0.10922561,-0.023925208,-0.064361975,-0.00867032,0.053880505,-0.09729145
TCGA-AR-A5QQ-01A,-0.18548982,0.025416488,-0.01393851,0.097564116,-0.04753308,0.13730693,-0.01414135,0.10975961,-0.103195466,0.061329234,-0.040845666,0.04377942,-0.010681049,0.08097065,0.0110674985,-0.04252819,0.11211969,0.08486369,0.0022723558,-0.0756199,0.012740734,-0.06830648,-0.08819595,0.10378604,-0.076799944,-0.057685047,-0.14166099,0.034466576,-0.062431168,-0.106868446,-0.13051307,0.09677801,-0.049732644,-0.20635875,-0.14772965,-0.057802968,-0.17694941,0.03637495,-0.11183033,0.06482416,-0.02265606,0.18669088,0.093891956,-0.16918604,-0.06305,-0.058740523,-0.0003186878,0.0040324456,0.22707881,0.13310698,-0.032630004,0.13791412,-0.018512452,0.14809804,-0.047141783,0.03764385,0.088425696,0.0038832717,-0.09143796,0.008066056,0.005746717,0.0044534,0.0057797236,0.075504094,0.004888098,-0.031710885,0.23121697,0.006277952,-0.076518446,0.026673509,-0.14871286,0.05035707,-0.050886188,-0.030300744,0.114664204,-0.0740217,-0.00832584,0.15681225,0.19607036,-0.13206144,0.058772884,-0.14260492,-0.12341729,0.07105712,-0.026924655,-0.053774435,-0.11858784,0.056663904,0.16788147,0.0030194158,0.11097557,-0.1508525,0.113603085,0.17430899,0.09315527,-0.16997738,-0.10713746,-0.011289023,0.15707055,-0.05719223
TCGA-BH-A1FN-01A,-0.06683232,0.025531415,0.13272579,0.052321147,-0.02744195,0.07896419,-0.118035205,0.019945936,0.0065631177,-0.06444352,-0.08999075,-0.058832373,0.035286106,0.1379342,-0.01724501,-0.09881341,0.027822837,0.16991997,-0.008965663,-0.03409831,-0.10821481,0.06219106,-0.037045844,0.04859957,0.04324779,0.0069812005,-0.22032079,-0.106095135,-0.0124794785,-0.09574476,-0.09665783,0.10787101,-0.16665758,-0.13071631,-0.07346017,-0.1513923,-0.04263625,-0.004584658,0.02169009,0.077015415,-0.00021347891,0.05031053,0.07219442,-0.09705997,-0.20622325,-0.039952476,-0.15162969,0.008666893,0.16515686,0.093047,-0.02908111,0.0965186,-0.048549175,0.039649118,-0.006642353,0.0048236405,0.06863976,-0.016322173,-0.072936125,0.040335875,0.17346153,-0.025976507,-0.032497533,0.16913733,0.038343795,-0.04218803,0.11791611,0.037524488,-0.11455494,-0.003409574,-0.15242018,-0.016671348,-0.09695802,-0.12763916,0.19439714,-0.05416954,0.052934434,0.20216478,0.16933794,0.11412479,0.11797063,-0.094529316,-0.1703782,0.016981732,-0.2040429,-0.11486458,-0.006280193,0.15738967,0.17276964,-0.030599052,0.09405184,-0.070703596,0.022495361,0.0478121,0.006980429,-0.070509724,-0.16916707,-0.035472516,0.10728408,-0.20988172
TCGA-AN-A0XV-01A,-0.07723301,-0.056791585,0.17203271,0.024981447,-0.1631204,0.11999713,-0.05320157,-0.015179474,-0.17111671,-0.056151267,0.0008388613,0.04952672,0.058192,0.12992866,0.15580483,0.050787225,-0.032933515,0.12984936,-0.08583969,-0.18383846,-0.01269825,-0.11717618,-0.09245142,0.09536209,0.046773218,-0.05495151,-0.2650659,-0.03211569,-0.00045496746,-0.039172318,-0.005684262,0.17620116,-0.16937234,-0.14008299,-0.035378665,-0.14340971,0.04869748,0.036260545,-0.10681078,-0.021731129,-0.05540723,0.056882754,0.0271815,-0.1611213,-0.11915726,-0.033262383,-0.038167045,0.04045269,0.13557675,0.08299785,-0.021230597,0.07469244,-0.0056211557,0.028303819,-0.16755338,0.09701298,0.09230049,0.0098282145,-0.025641933,0.06315765,-0.051661942,-0.058771558,-0.089767784,0.007756126,-0.049249623,-0.07400982,0.16307701,0.016663386,-0.18175347,-0.047823712,-0.1845418,-0.043000367,-0.014601209,-0.15476371,0.039550807,-0.030983163,-0.14727245,0.06689528,0.068372294,-0.11223761,0.06829749,-0.003897132,-0.18096314,0.044068713,0.056657616,0.039728828,-0.12274072,0.15790358,0.07193257,-0.12241195,0.071903564,-0.111179896,-0.045694627,0.078219935,-0.083636455,-0.12864219,-0.1430335,-0.09023627,0.113334306,-0.17137045
TCGA-BH-A1EY-01A,-0.110878065,6.7848705e-05,0.14004192,-0.03976653,-0.045038857,0.09293175,-0.07450332,-0.044380408,-0.1032912,0.049296714,0.123311885,0.06093628,-0.008976352,0.1812938,0.12477369,-0.04591955,0.11463043,0.23910642,0.010657125,-0.18864748,-0.049183633,-0.020490998,-0.08581746,0.047957093,-0.111333884,0.021359107,-0.2397711,0.01647826,0.05003326,-0.076508775,-0.12853272,0.07672902,-0.09635515,-0.2437464,-0.12417814,-0.12110561,-0.05071959,0.005847251,-0.07794265,-0.021976827,-0.084107235,-0.00972931,0.018131582,-0.16957667,-0.11179,0.013425783,-0.03691324,0.02573682,0.053836662,0.10871369,-0.056964114,0.23055106,0.0028772342,0.0044474644,0.043465026,0.13382322,0.043107282,-0.048028663,-0.015907465,-0.03919464,0.058064662,0.019111097,-0.09730918,0.14277476,0.14437303,0.025251044,0.13624127,-0.050780885,0.011380975,0.0763822,-0.11306152,-0.077783704,-0.05541335,-0.05903877,0.03150579,0.029723424,-0.052217845,0.12509848,0.03620989,-0.048116885,0.13283497,-0.10836821,-0.13547854,0.05964965,-0.12789683,-0.0199958,-0.044558454,0.060815606,0.23791724,-0.11185697,0.09157661,0.028144902,-0.0019839308,0.0796421,0.174077,-0.14363298,-0.18495353,-0.049933024,0.11095409,-0.014686033
TCGA-EW-A1P0-01A,-0.14274208,-0.052511778,0.17727786,0.034700274,-0.08422857,0.16585892,0.030705785,0.027043661,0.019394394,0.07719985,-0.025134515,-0.02543524,0.018091252,0.27555218,0.0964202,-0.06416213,-0.026289063,0.11580828,0.09639789,-0.15518627,-0.11629258,0.055754196,-0.059008624,-0.019083872,-0.028012853,-0.0041671935,-0.29386148,-0.002061809,-0.103356,-0.050439518,-0.102608174,0.014714131,-0.070607044,-0.18577407,-0.07605088,-0.017955093,0.004147002,0.07132933,-0.027721792,-0.13042063,-0.13860667,0.060695294,0.07034606,-0.139078,-0.026010642,0.016676491,-0.04218486,-0.0697979,0.09432178,0.08186502,0.011892919,0.06921998,-0.031590376,0.11853187,0.12938492,0.027506638,0.1936697,0.08139358,-0.095871195,0.005609852,0.04257405,-0.111684866,-0.015035533,-0.01722064,-0.015840074,-0.03931428,0.24552402,0.015754621,-0.101565264,-0.036242593,-0.09807247,0.004972067,-0.044041634,-0.12591204,0.083746545,0.022856046,-0.030540593,0.20581755,0.10716636,-0.07078473,0.045650918,-0.065664895,-0.25292093,0.12082428,-0.04091997,-0.123437785,-0.07771128,0.15224293,0.11393608,-0.035168413,0.119668454,-0.005145203,-0.015711902,0.12191103,0.032153886,-0.15163404,-0.06735028,0.017928774,0.07920841,-0.0917775
TCGA-D8-A1XC-01A,0.0020101762,-0.0092913015,0.24736023,0.11432609,-0.10923719,0.0341092,-0.0073066726,0.030748164,-0.1549417,-0.046428885,0.03326486,-0.036001857,-0.02079432,0.14024173,0.013991483,0.0057546417,0.16798712,0.14355704,-0.0482133,-0.11363359,0.047830284,0.014595299,-0.058922075,0.016588511,-0.13532603,0.03219899,-0.24416654,0.019609505,0.07157682,-0.0710796,-0.04593148,0.06269795,-0.20401387,-0.14842443,-0.021327915,-0.051398423,-0.032903578,0.02868374,0.064087905,0.030920375,-0.03134526,-0.052363,0.07404937,-0.13168697,-0.040670015,0.033432882,-0.1181125,-0.0041693714,0.18104975,0.061610103,0.023217432,0.18908514,0.032144316,0.18914446,-0.0066653164,0.17229438,0.09398364,0.017440945,-0.018885924,-0.0036864232,-0.046608143,-0.008757081,-0.014113951,0.15301844,0.059078414,-0.13176762,0.15954056,0.03023213,-0.030091198,0.0868708,-0.20560302,-0.0032503966,-0.13414831,-0.15972355,0.105788596,0.049393874,-0.10419899,0.07059263,0.1065965,0.009768206,0.068132445,-0.024550805,-0.053447336,0.012600633,-0.044308394,-0.14744514,-0.09353696,0.07325476,0.16888525,0.109653175,0.11218952,-0.17361361,-0.08520802,0.19170941,0.08271437,-0.053192828,-0.07196281,-0.088690914,0.14621997,-0.07172945
TCGA-D8-A1XJ-01A,0.0051028477,0.0346387,0.14259994,0.085247755,-0.05852975,0.0881871,-0.15094951,-0.015538871,-0.11785799,-0.029703332,-0.06605529,-0.026397288,0.0026475845,0.20351118,0.13862833,-0.05368055,0.0052406513,0.17483687,0.06571863,0.007912508,0.067813754,-0.023231423,-0.048164457,-0.022007065,-0.0076770303,-0.009444544,-0.13739163,-0.09807877,0.17313443,-0.045493837,-0.040759422,0.07778455,-0.09340968,-0.1977517,-0.049994897,-0.05039492,-0.0759687,0.10434815,-0.10666966,0.09041605,-0.11733816,0.12857957,0.1673102,-0.046229985,-0.16077547,0.018279938,-0.03365692,-0.008645549,0.14443205,0.10643748,-0.079727165,0.15485446,0.069526955,0.0134700565,-0.11793632,0.045132004,0.040342927,-0.08548852,-0.13042018,0.033416852,0.04041264,-0.06976839,-0.16236863,0.01766496,0.0379022,-0.1552422,0.21194352,0.05549204,-0.1257521,0.031924877,-0.16978408,0.11129785,-0.044120885,-0.15957785,0.060821064,0.020819204,-0.07297778,0.13782246,0.14179683,0.0044440133,-0.035833314,-0.0054001114,-0.1771133,0.06214049,-0.13569748,-0.14380334,-0.07528024,0.14018199,0.17678,-0.018865792,0.07433312,-0.111119956,-0.0737641,0.15069468,0.009248086,-0.05302838,-0.14981672,-0.0071623125,0.07636025,-0.06520157
TCGA-A2-A0T2-01A,-0.059298925,0.06800368,0.18327437,0.12934281,-0.07387886,0.14301284,-0.08420822,0.013111742,-0.13532425,-0.08768449,-0.08576678,-0.12710412,0.0402081,0.06100774,0.06564912,-0.15993167,0.11303488,0.25406492,-0.115389,-0.05165153,-0.070299536,0.04786171,-0.13547184,0.104882576,-0.04703928,0.014058704,-0.21018061,-0.040711686,0.0028820862,-0.04910655,0.0028406577,0.16337448,-0.14747098,-0.1398126,-0.12728146,-0.2634241,0.0012669527,0.10326641,-0.074194714,-0.015288202,-0.04171137,0.12281958,0.044989686,-0.023775589,-0.15708247,-0.10375779,-0.024296196,0.0472959,0.07779473,0.13574585,-0.06572009,0.1745832,-0.010096391,0.043512613,-0.12846752,-5.924889e-05,0.015024926,-0.016518269,-0.052684087,0.16515373,0.087212,-0.011762297,-0.15716645,0.03329371,-0.07660722,-0.07739956,0.16966759,0.033491373,-0.025719266,-0.018394865,-0.09822747,0.12264091,0.03380915,-0.014437249,0.14879228,-0.086895704,-0.024715532,0.11197094,0.14338546,0.026188448,-0.10182505,-0.011967423,-0.110863894,0.07111762,-0.06564922,0.009463265,0.008823619,0.07327875,0.06099386,-0.042900346,0.10156451,-0.064847425,0.016267778,0.1583393,0.039125986,-0.009247195,-0.18002409,-0.0549543,0.07539757,-0.12152923
