,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
TCGA-AC-A5XU-01A,-0.01763158,0.025634497,0.031350046,0.039310202,0.022966847,0.039104946,-0.0011170827,0.01910723,-0.035347197,-0.0053024883,-0.0807801,-0.015384299,0.029303214,0.11320656,0.061445523,0.051573183,0.039098807,0.16020505,-0.03416403,-0.085881844,-0.07639278,-0.029004317,-0.018136468,0.06161221,-0.008589067,0.0596773,-0.19746774,0.0028601931,0.035855923,-0.1221398,-0.03246847,0.099047415,-0.0741148,0.008259502,-0.068976335,0.00201796,-0.029432349,0.072179444,-0.07747962,0.0041578533,-0.017716631,0.015143181,0.019423986,-0.034219887,0.032966312,-0.021987094,-0.016156992,0.11218324,0.10658433,0.039513957,0.0016792808,0.15720251,0.11955204,0.05047303,-0.013766633,0.03575956,0.094100565,0.06220275,-0.04773896,0.09504047,0.08251204,0.031970203,-0.018496316,0.05060034,0.12570599,-0.048753608,0.016925579,0.009575148,-0.09436943,0.06892463,-0.0876671,-0.045928173,0.023790073,-0.051988542,0.08954389,0.046819326,0.033228844,0.15184906,0.09578372,-0.039359454,-0.004503844,-0.03209209,-0.04525627,0.06186812,-0.1033693,-0.19282107,0.11528207,0.031907875,0.12963878,-0.04469307,0.080415666,0.03635856,-0.0037531427,0.06910972,0.00665918,-0.04291257,-0.100169584,-0.11887309,-0.039353453,-0.06306344,-0.045661494,-0.020665599,0.09652974,-0.0069322446,-0.081246115,-0.035722107,-0.08394574,-0.044238556,-0.0062461826,0.022853453,-0.11083443,-0.0029592547,-0.119344994,0.14342552,0.15931688,-0.03280867,-0.11799564,-0.049650952,-0.015898658,-0.0344536,0.11474449,-0.08086245,0.07854272,0.0047397316,0.065958835,0.026645493,0.015971005,0.06100479,-0.02869911,0.16526806,0.047708597,-0.1020352,-0.03161721,-0.0085223485,-0.008373578,0.07715086,-0.07455005,0.006034616,-0.03889128,0.04002964,0.0358877,-0.14972468,0.09795252,0.0416118,0.091894306,-0.06414209,-0.09167943,0.06182146,-0.07788085,-0.073251374,-0.01329102,0.0638108,0.05363534,0.07687866,-0.017764967,-0.03710948,0.010447051,-0.06335814,-0.07212381,0.020141542,-0.035879806,-0.03785902,-0.0073164795,-0.11211491,-0.05240829,0.036463156,0.19731312,0.036515966,-0.012967733,-0.058910813,-0.011421048,-0.08023912,-0.078860275,-0.01660123,0.0981941,-0.04960469,-0.014597207,0.11403074,0.07861989,0.073681,-0.057662945,-0.05576825,-0.0732277,0.031802557,0.08996299,-0.014037901,-0.011902554,-0.029900225,0.1391417,-0.04648807,0.089532495,-0.061469607,0.039929885,-0.06349487,-0.029091999,0.07569761,0.029559772,0.07797385,-0.0140801435,-0.038842037
TCGA-D8-A1JT-01A,-0.015648413,0.04723889,0.12174736,0.059307516,-0.01613761,0.0383033,0.053413898,0.022134468,-0.092170015,-0.028114615,-0.041677903,0.05500116,-0.006644852,0.18424465,0.0065920763,0.012010395,-0.09516694,0.06396034,0.05013125,-0.075750925,-0.06283825,0.017449144,-0.11309372,0.039524626,-0.04657193,0.043971475,-0.21839847,-0.008048589,0.027230652,-0.06729345,0.02817556,0.1392596,-0.12996534,-0.061354972,-0.06302854,-0.18642573,0.08704726,0.067752354,0.014899346,-0.024568867,0.002868094,0.015122813,0.042476445,-0.0785114,-0.013989404,-0.017929547,-0.0028531423,0.09151071,0.14260882,0.102742285,0.04524782,0.093726374,-0.004111859,-0.05493091,-0.07949946,0.011441836,0.07786999,-0.056615498,-0.04770917,-0.039505757,0.029701404,-0.14493161,-0.049205117,0.083988085,0.0342258,-0.017621169,0.032837626,-0.0072929445,-0.101212084,0.0422876,-0.06554108,0.020710796,0.06870608,-0.057983752,0.041718785,-0.016113106,-0.09224435,0.083351195,0.06575867,-0.087199256,-0.021035051,0.031244148,-0.14581828,0.04818017,-0.10887215,-0.092247605,-0.02851951,0.07928473,0.10314202,0.03426392,-0.0019258691,0.016247645,0.014225984,0.08552299,0.057437513,-0.067109585,-0.005751708,0.010399978,0.12532373,-0.024195008,-0.09501381,0.042646375,-0.021375682,0.053587034,-0.033719048,-0.0815078,-0.010752707,0.0051843026,0.0927149,-0.0120426575,-0.048871983,-0.10391967,-0.18505779,0.03153036,0.06716461,0.00043019743,-0.07797622,-0.12305592,0.10254705,-0.05977198,0.02070364,0.041663226,0.0881777,0.0021745462,-0.08494947,0.13062488,-0.11567019,0.045299497,-0.09000387,0.09258124,0.13259375,-0.058890484,0.031452082,-0.019425336,-0.014803381,0.005945688,0.012107513,-0.06352551,0.023178834,0.045418628,0.039907485,-0.12344925,-0.10954793,-0.015496646,0.01280079,0.012545507,-0.017567746,-0.06371377,-0.09959545,-0.008838711,-0.011804994,-0.013581338,-0.0043176766,-0.04885332,-0.07872935,0.14900646,0.0027371158,-0.013356697,-0.0640212,0.08327386,-0.09329661,-0.08230288,-0.03255675,-0.054908764,-0.0621004,0.07571603,0.09447707,0.0353989,-0.11533151,-0.069177166,-0.04786489,-0.08818517,0.022733785,0.0861458,0.074980825,-0.07584605,-0.014326885,0.028780758,0.12974392,0.025958031,-0.0643131,-0.039892554,0.033031464,0.11943595,0.08312995,0.045063306,-0.029039437,-0.0032374684,-0.028320286,-0.058832854,0.119558156,-0.018896915,-0.05401644,-0.0062313527,-0.0089514665,-0.05270868,0.052819822,0.024389653,-0.07043984,-0.0018350468
TCGA-AC-A3OD-01A,-0.02911053,-0.015097869,0.11875354,-0.019533185,-0.058980435,0.037022613,-0.07029363,0.03865046,-0.09567145,0.12395447,-0.044327293,-0.011556692,0.038793482,0.17451265,0.17490764,-0.009064805,-0.02089142,0.14671749,-0.021477625,-0.11063745,-0.019695243,-0.049347907,0.018638596,0.024723502,-0.053714883,0.051745966,-0.1083555,0.025470456,-0.00197508,-0.06811658,-0.076614685,0.08464331,-0.115980476,-0.1723299,0.0017603236,-0.10392206,0.005270645,0.0849761,-0.00827449,0.02095402,-0.016007105,0.1370393,0.042956945,-0.10328519,-0.040278178,-0.012526354,-0.051383078,0.077509746,0.11419159,0.038683005,-0.06672552,0.1354832,0.04397268,-0.0146015715,0.014275211,0.03443402,0.07180642,-0.0013167881,-0.09027621,-0.013837305,-0.075864986,0.035417955,0.03247841,0.047793217,-0.02577104,0.05839509,0.07439224,0.009234447,-0.12888458,0.06879895,-0.027316099,0.038811542,-0.0083954595,-0.05421051,0.058605947,0.13044891,-0.07948208,0.030831344,0.07871234,-0.014162092,0.047563616,0.0008456773,-0.12397486,0.0060896454,-0.040380217,-0.08096425,-0.05216535,0.15724011,0.13862407,0.045828678,0.060581286,-0.047371797,0.03563559,0.062609665,0.040876046,-0.07774638,-0.12208622,-0.10267915,0.0026839406,-0.07474013,-0.08467336,0.016698131,0.13924965,-0.032070693,-0.059930757,-0.022993766,-0.074148655,0.04960783,0.08624404,0.039894577,0.032375056,-0.023252256,-0.17822224,0.0067458497,0.071724355,0.13619736,-0.1294822,-0.050358742,0.016039653,-0.12501426,0.045733124,-0.03234869,0.04212481,-0.012104616,-0.057948075,0.039917953,-0.0041848165,0.08096464,-0.042266607,0.024267364,0.10616278,-0.023071615,-0.04512707,-0.046628587,-0.11369745,0.035091393,-0.04599341,-0.025865294,-0.03273492,0.0016748607,-0.1303818,-0.072642,0.042617723,0.02198915,0.022396464,-0.065043606,-0.078582,-0.103079736,0.022223618,-0.03308126,-0.0023953936,0.061274175,0.037445184,-0.06341173,-0.0524393,0.057305787,-0.065353386,-0.012162541,-0.097772226,0.040896773,-0.073241435,-0.0935465,-0.032269094,-0.07662316,-0.025837878,0.11763235,0.08152592,-0.011561596,-0.084237546,-0.05984724,0.033342294,-0.11627404,-0.059425104,-0.04341805,0.09643056,0.009028229,0.038777884,0.06051761,0.10382187,0.069133654,-0.105004266,0.034405343,-0.08197041,0.10660647,0.06572429,0.011237048,-0.07345568,0.04403647,0.045451872,-0.025464676,0.027903223,-0.0405938,-0.11709483,-0.025318712,-0.024874844,-0.016524062,0.044052653,0.025029277,-0.06960698,0.026384067
TCGA-E2-A15J-01A,-0.049099445,-0.020217428,0.15411074,0.0021623725,-0.06803671,0.09604988,0.042605635,0.013128818,-0.15039086,-0.070566684,-0.020071965,-0.047410283,-0.0044052647,0.13975906,0.1180001,0.0032454575,-0.045347318,0.0050600413,0.04441942,-0.017405404,-0.06457554,-0.07867285,0.04246564,0.1298106,0.03515223,0.06681576,-0.102843374,-0.04225821,0.010701704,-0.030719066,-0.14202431,0.04036898,-0.18174948,-0.11281963,-0.05181354,-0.08013168,0.050912194,0.042280663,-0.072754964,0.04181207,0.015045114,0.18799047,0.05143839,-0.0034706083,0.020794759,0.06089037,-0.062741004,0.034567077,0.12755544,0.06639867,0.0117167365,0.062313065,0.06449257,0.01718131,-0.057267085,0.08251537,0.010263077,-0.037743725,0.00023938189,0.0029502367,0.0014059774,-0.014355072,0.0058372687,0.038009863,0.12527746,0.011382292,0.06454607,0.01301668,-0.071306586,0.11394039,-0.14436692,0.09557287,0.04468871,-0.070823446,0.101621166,0.018199889,-0.013402032,0.11574961,0.05463963,0.049300384,0.052974828,-0.07643998,-0.11591953,0.010755982,-0.026504492,-0.054113265,-0.015697319,0.1064596,0.062084693,-0.0019859886,0.045874298,-0.05629314,-0.05903985,0.119471624,0.024852917,0.026031425,-0.11794966,-0.041571565,0.02688449,-0.058991484,-0.085143015,-0.028574249,0.08349005,-0.064221054,-0.07171887,-0.020798631,-0.015928874,-0.023932915,0.12781233,-0.008621737,-0.008159003,0.056976482,-0.09862926,0.08291231,0.1201418,0.083945215,-0.054554872,-0.054163173,-0.042210028,-0.06930465,-0.019576393,-0.115738034,0.024088435,0.0041294685,-0.024118645,0.056916572,0.014757725,0.0983612,-0.0029067623,0.12450811,0.061629288,-0.10214071,-0.008532649,-0.043037906,-0.067056865,0.034896407,-0.018583706,0.0161719,-0.08165722,0.07918129,-0.040205635,-0.19526212,0.0707568,0.11327971,0.06743138,-0.006869717,-0.0031373212,-0.09203684,-0.023646474,-0.1564951,-0.03375098,-0.031136772,-0.008366931,-0.062311858,-0.039738756,-0.054794863,0.03662965,-0.055839527,-0.07000915,-0.02341018,-0.06572363,-0.02029107,-0.068592295,-0.1360369,-0.11348537,0.036606595,-0.051065493,0.06576498,-0.088614866,-0.1047956,-0.050702807,-0.048597485,0.032305475,-0.021739762,0.05852774,-0.05722861,0.017341832,0.106078714,0.054869927,0.11754182,-0.10169078,-0.08054204,-0.0036823018,0.056483958,0.03529231,0.06512283,-0.057172094,-0.059607778,0.046502214,0.047868636,0.06410423,-0.015397217,-0.12300399,-0.03049084,-0.107428506,-0.025273984,0.0027384465,0.0057585933,-0.042587098,0.0341016
TCGA-AR-A24Q-01A,-0.0067688203,-0.06934785,0.10862612,0.024816826,-0.08387156,0.042614937,-0.020670097,0.07021402,-0.06687478,0.039928008,-0.0650682,-0.069281,0.007516596,0.09948326,0.019445512,-0.015081597,-0.04982123,0.16312551,-0.010578452,-0.014549473,0.032405082,0.019349974,0.0001529355,0.050825413,0.008369288,-0.011835477,-0.22957355,0.053593665,-0.05952348,-0.09511471,-0.021398125,0.0013572479,-0.13849325,0.0054935087,0.0096735675,-0.0684698,-0.008954405,0.074979156,-0.07920753,-0.0072759176,-0.09554027,0.04002092,0.040387586,-0.14834793,-0.07668318,-0.090051174,0.04636522,-0.020462988,0.12492892,0.13064997,0.02125965,0.123467505,0.054742962,0.097503655,0.033635672,0.051020373,0.10705806,0.12568912,-0.0019452935,0.0036760238,0.05420616,-0.07769624,0.043492224,-0.003226831,0.04455008,-0.020248502,0.088312425,-0.025320688,-0.06656123,0.06417073,-0.07879989,0.10175076,0.002961955,0.0006604013,0.08058029,-0.048805043,0.02470475,0.13180327,0.12962358,0.01329437,0.07161192,-0.080939986,-0.0353123,0.011719556,-0.027791886,0.08301145,-0.09659958,0.07665128,0.23049086,-0.05127187,0.015168587,0.0402189,-0.055006865,0.11237533,0.08508877,-0.08563199,-0.099702865,-0.027003132,0.07451345,-0.08923987,0.0063967127,-0.09852884,0.1660805,-0.031303678,-0.05930237,-0.09953916,-0.018587505,-0.06731983,0.013672221,0.043798756,0.021856522,0.08606117,-0.17645365,0.059083477,0.10560035,-0.008491243,-0.07463671,0.04997725,-0.049439058,-0.033742663,0.057304468,-0.0025020363,-0.038402088,0.036388844,0.02356915,0.029870363,-0.06842961,0.14207327,-0.03459223,0.04678703,0.11472335,-0.040527117,0.0400193,0.02843936,-0.17288612,-0.030500177,-0.04400772,0.01671126,-0.043486167,0.016763607,-0.022401294,-0.06831196,0.006619859,0.12449485,0.10102837,-0.04734578,-0.018780882,0.0023301775,0.0075986246,0.020855801,-0.02920508,0.021602085,0.05853569,-0.031797454,0.021874294,0.015583451,0.050333466,-0.04235885,-0.04151756,-0.031773865,0.0564493,-0.035409,-0.015170815,-0.12062608,-0.0023031943,0.017955894,0.027315252,0.025945604,-0.037502285,-0.052909996,-0.090599604,-0.15583327,0.084620625,0.07211394,0.10673055,-0.05057882,0.0016771898,0.03607663,0.01334647,0.110054195,-0.080128565,-0.06295869,-0.033605546,0.059987724,0.062320616,0.02778226,-0.06675395,-0.056053612,-0.0037171803,0.11538234,-0.014068472,0.08767008,-0.02050156,-0.073136434,-0.03002873,0.020770708,-0.05570603,0.03946611,-0.048366617,0.05507913
TCGA-BH-A0H7-01A,-0.05366003,-0.013010848,0.05221322,0.06578921,-0.031116161,0.0011649736,0.026223721,-0.03308649,-0.09006534,-0.09318743,-0.021986553,-0.0125668775,0.01833229,0.11698953,0.011318915,-0.022546334,-0.03131016,0.10767491,-0.042342696,0.08853226,-0.011168404,0.022557156,-0.118043825,-0.029420057,0.008302594,-0.014736021,-0.14285225,0.06798984,0.03624043,0.0076890523,0.019620378,0.07101498,-0.08689441,-0.14882894,0.06018459,-0.07848281,-0.033249468,0.056724522,-0.00012341599,0.058026854,0.0056813187,-0.024481792,0.00301858,-0.124358945,-0.13693766,-0.0071169026,0.030180804,0.06286952,0.05419454,0.041012947,0.008183186,0.07339995,0.04038581,0.14969492,0.005195817,0.17305054,0.0024581125,0.043622743,-0.07000068,0.0765673,0.052698094,-0.00671026,-0.016057882,0.09052533,0.027840596,-0.06155903,0.13776828,0.045172893,-0.06064407,0.031558953,-0.10912338,-0.069067225,0.060525212,-0.01018888,0.02031881,-0.044935767,-0.02701524,0.05294935,0.037863202,-0.05914702,0.02882721,-0.01899667,-0.06946196,0.09041879,-0.068181254,-0.023433173,-0.093250014,0.033410832,0.08548937,-0.10768317,0.042393617,-0.07062019,-0.097928375,0.16376121,0.03671986,0.041066788,-0.053264737,-0.010087629,0.014717944,-0.1392883,-0.14832808,-0.056153838,0.10210123,0.016559942,-0.056677774,0.05400939,0.0010554786,-0.041943297,0.057497162,-0.047139674,-0.0045102234,0.019873247,-0.17678915,0.05232608,0.096739575,0.076892495,-0.13930774,-0.007960688,-0.04979945,0.06810965,0.012399538,-0.03646993,0.057051953,-0.061779477,-0.01866474,0.08357713,-0.028543431,0.045105074,-0.06681454,0.116508834,0.14673923,-0.041055746,-0.054762755,0.0557894,-0.13451035,-0.013281344,-0.016956812,-0.0008410823,0.0073905345,0.12727818,-0.09902288,-0.07327718,0.05458249,0.1033602,0.041335512,-0.1354938,-0.06300756,-0.04560979,-0.010258987,0.024551252,-0.055531655,-0.016591987,-0.019173846,-0.051755868,-0.010672249,0.041962605,0.028325086,-0.09586414,-0.17346711,-0.057389244,-0.04486786,-0.10465894,-0.04932507,-0.048837055,0.032661654,0.057489082,0.10756214,-0.0006939664,0.06513645,-0.032005385,-0.011079652,-0.12779954,-0.022140602,-0.014145136,0.018446228,-0.069285244,-0.024333408,0.082341455,0.13090408,0.13505733,-0.010703331,-0.038645614,-0.004178185,0.019064743,0.06185019,-0.001957929,-0.15580714,-0.045614127,0.09155958,0.058480084,0.02594327,0.034637943,-0.042699296,-0.070817575,-0.08534761,-0.06164411,0.095846325,0.117705286,-0.08277415,0.018801559
TCGA-LL-A7T0-01A,-0.029319791,0.008147085,0.082792655,0.060561012,-0.06953455,0.03250097,0.0051867557,0.009450214,-0.024393562,0.08191953,0.037981153,-0.016548324,-0.024403421,0.045147177,0.17612208,0.012199112,-0.026314132,-0.024345422,-0.08542105,-0.02150568,0.013888317,0.07538813,0.037294224,0.056765363,0.046030644,-0.11949815,-0.0870447,-0.016675403,-0.00093316054,-0.0064213504,-0.008683031,0.033274353,-0.075644255,-0.12409515,-0.05124147,-0.0787428,-0.08556202,0.12716784,0.00954225,0.11273768,-0.063845985,0.06897547,-0.0067167818,-0.075091824,-0.08091639,0.009182423,0.07743594,0.010017253,0.21157965,0.033751428,0.02181719,0.11763423,0.11206677,-0.002322868,0.017203005,0.09954381,0.0038871453,0.0050221956,-0.14230539,0.06552321,0.045809563,-0.17181526,0.028443288,0.04301534,-0.031028738,-0.016705673,0.07700858,0.036250398,0.0049002045,0.06425464,-0.0059492425,-0.020663224,-0.08848177,-0.046883218,0.027389748,0.015436248,-0.014414879,0.12709837,0.1281171,0.0897457,0.007406968,-0.07476515,-0.097158186,0.08179522,-0.060295787,-0.08463755,-0.016638411,0.10850422,0.060495693,-0.03045838,0.07192056,-0.0281596,0.008422388,0.06767085,0.087487906,-0.1409674,-0.063658535,-0.06780855,-0.012075632,-0.11223063,-0.024040658,0.08441205,0.09802011,-0.06745083,-0.06395332,-0.014197699,-0.04716367,0.1193302,0.023175787,-0.056072116,-0.027713424,-0.04390735,-0.13787058,0.017532794,0.046527114,-0.012826543,-0.081338055,0.0037287946,-0.021755824,-0.0851043,0.065274574,-0.068479925,0.009018959,-0.06641941,-0.044214733,0.019610224,0.034153678,-0.019923693,-0.10491506,0.06324362,0.14069836,0.03547688,-0.053872082,-0.099365294,-0.1546047,-0.015690688,-0.011698312,0.00011407804,-0.0015913752,0.10825211,-0.10378818,-0.1388489,-0.020097148,0.009684927,-0.0047997185,-0.026111685,-0.13707262,-0.019680107,0.053433165,0.015644148,-0.1271241,0.07773461,0.02474396,-0.086315185,0.0059131854,0.106005415,0.107099056,-0.046386156,-0.11814595,-0.055370204,-0.034479618,-0.019727616,-0.047079097,-0.098858245,-0.057835717,0.07728638,0.024646487,0.02919415,-0.073805034,-0.106311776,0.045581687,0.034553275,-0.020990938,-0.034588166,0.037271548,-0.031551126,-0.08737227,0.088613234,0.057144713,0.07817959,-0.060405504,-0.12150517,-0.010847776,0.09027287,0.1061263,-0.050901152,-0.11005132,-0.06126653,-0.01891828,-0.0063592712,-0.018224508,0.00015535908,-0.106522515,-0.018279899,-0.06728585,-0.0056968215,0.1271211,0.080836475,-0.04114899,-0.042203877
TCGA-E2-A15K-01A,-0.07901823,0.013711464,0.21026891,0.038199626,-0.031503644,0.06970283,-0.118086584,0.0272228,-0.0897811,-0.06494131,-0.042359658,0.0677181,0.008385041,0.034211352,0.007577533,-0.006151984,0.004364654,0.0810731,0.018310562,-0.022489307,0.014989448,-0.057935424,0.027177004,0.12929128,0.014889635,0.08320149,-0.22340496,0.025829123,0.04096811,-0.1427872,-0.034089603,0.06671591,-0.0507048,-0.098690905,-0.08835419,-0.07044661,-0.006136899,0.08975095,0.027838193,-0.01080358,0.0059905476,0.03583154,-0.07149212,-0.064489,-0.03524816,0.0015986115,-0.02989647,0.056053538,0.027880555,0.058355596,-0.02992954,0.13955392,0.016542492,0.05315634,-0.04234671,0.017347338,0.062012814,-0.084347196,-0.10589271,0.095757484,0.02331413,0.033049386,-0.074893765,0.029627558,0.026681451,-0.012566824,0.09429833,-0.034735143,-0.11353663,0.043200016,-0.013560943,0.06914195,-0.068855785,-0.050526813,0.036288448,0.051818635,-0.009850814,0.09221543,0.116393395,-0.05768358,0.06179748,-0.033903897,0.012777788,0.1614003,-0.09354078,-0.015470421,-0.055600416,0.12884735,0.0071393778,-0.008570485,0.034512866,-0.074404314,0.009794508,0.110959776,-0.04347057,-0.099081315,-0.049397737,-0.078854084,0.017678281,-0.0553991,-0.060684763,-0.035534907,0.1116603,-0.057901245,-0.062237553,-0.12252202,0.07089211,0.017373417,0.09633976,-0.030896785,0.009597191,0.02122104,-0.12328309,0.07408696,0.21448985,0.021998532,-0.05844761,-0.070384234,0.035270322,-0.03028233,-0.0051476904,-0.0283396,-0.009872996,0.018276215,-0.109103605,-0.010944268,-0.12737069,0.045102034,0.009146453,0.08956703,0.14469264,-0.060266387,-0.06729466,-0.07147501,-0.11729465,0.0111067435,-0.02689159,0.14336988,-0.06774151,0.05360435,0.007018295,-0.09300888,0.033929404,0.091301315,0.004431991,0.04008805,-0.069091216,-0.081793554,0.055471208,0.06327043,0.009351403,-0.05005093,0.015666915,-0.0497257,-0.06556339,0.09331191,0.022924244,-0.058398113,-0.115172476,-0.026614083,-0.042538088,-0.08486331,-0.10050219,-0.1129022,-0.054895323,0.043437142,0.02144671,0.03438024,-0.08720791,-0.027583813,-0.011698815,-0.1266784,0.014421993,0.011751068,0.027210688,-0.040660944,-0.009655412,0.09491424,-0.020201238,0.14728504,-0.09235492,0.011327031,0.022637626,0.0018834118,0.083586425,0.037192114,-0.11252115,-0.08923989,0.112787776,0.037899,0.056288097,-0.0852898,-0.05587255,-0.039260037,-0.058124635,-0.0021216408,0.041323785,0.054143246,-0.08296864,0.01615394
TCGA-BH-A1FG-01A,-0.06529675,0.004100991,0.11736922,0.09864349,-0.14124636,0.04996888,0.04269261,0.07636909,-0.0519325,0.08309818,0.026517833,-0.035619732,0.028223326,0.19614218,0.04511335,-0.010139403,0.00088756543,0.056125045,-0.02343345,-0.108458534,0.10763446,-0.033077817,-0.12056286,0.030793399,-0.06861525,-0.001902619,-0.09220286,0.0044969544,0.029187663,-0.110837564,-0.059668776,-0.034362637,-0.025683273,-0.07902196,-0.098915145,-0.13764457,0.013725977,0.049708594,-0.03159587,0.042154953,-0.003696337,0.05453401,0.04017147,-0.040999547,0.0059101097,0.07866146,0.017415315,0.08479157,0.12013127,0.031527728,-0.057185568,0.119694486,0.04199534,-0.063013546,-0.078499064,-0.009411692,0.04233452,-0.021232003,-0.031791225,0.042475607,-0.039318003,-0.052806143,-0.06901418,0.016466249,0.01992447,0.0011334387,0.028828422,-0.096804805,-0.06944347,0.01889079,-0.03847157,0.12648112,0.039011627,-0.10389425,0.064895086,0.030577928,-0.013008846,0.09758601,0.09510056,0.023329275,0.022844998,-0.021648025,-0.15395603,0.056478616,-0.07398657,0.0133302435,-0.07343643,0.11000595,0.14376663,-0.06368801,0.029197477,-0.14817369,-0.015468838,0.031010522,0.060722187,-0.017290706,-0.0466171,-0.0013285972,0.023955403,-0.075646415,0.0022261413,0.028856412,0.13546988,0.0035715816,-0.034206472,0.039242603,0.06519948,0.025255937,-0.033400107,-0.026804578,0.034478616,-0.05405612,-0.1576022,0.03977374,0.05378939,0.015951095,-0.046010785,-0.10583436,0.10793305,-0.095474206,0.027588535,-0.051170543,0.0072447187,0.021706069,0.08173276,-0.028383473,-0.026415158,-0.0058403467,0.0038537926,0.074300185,0.12384068,0.026967783,-0.07035068,-0.019012814,-0.14523259,-0.010331605,-0.079985365,0.08837784,0.037827812,0.02897931,-0.091266766,-0.13982879,0.00037406283,0.064294584,-0.046926532,-0.035486102,-0.034092482,0.011548708,-0.004807042,-0.0016363022,-0.114535354,0.07475079,0.018841796,-0.09340839,-0.044015706,0.027354382,0.098091364,-0.042656,-0.04807235,-0.00027298855,-0.09584288,-0.092337795,0.021362938,-0.11558042,-0.0101129245,0.13594212,0.17359154,0.0057449928,-0.033111192,-0.012867859,-0.0058148876,-0.09288693,0.020785294,-0.026329227,0.012855042,-0.07635992,0.081346504,0.033615246,0.12179517,0.14631753,-0.15959229,-0.088147216,0.04820027,0.1641795,0.047828477,0.0048513724,-0.049616005,-0.08401579,-0.014805405,-0.06804082,0.00717974,-0.014976726,-0.033874217,0.021842828,-0.03864767,-0.005118448,0.01093873,0.17267184,-0.060145553,-0.0077539543
TCGA-A1-A0SQ-01A,-0.056166787,-0.039009564,0.075174466,0.028643427,-0.09408348,0.10061076,0.04296553,0.04541748,-0.1355845,0.11373061,-0.09615617,-0.07262061,-0.008629733,0.066531174,0.10403111,-0.04627131,0.08636517,0.12708558,-0.03011471,-0.08318105,0.0773408,0.0043840897,-0.07816308,-0.054105792,-0.025821276,-0.006095219,-0.2552324,0.046836395,0.024408601,-0.11854754,-0.01094539,-0.0034360352,-0.019783974,-0.08914727,0.015110694,-0.07088187,-0.07244361,-0.006831417,-0.08823201,0.100781545,-0.0096730115,0.14610735,0.030869292,-0.007987672,-0.051738635,-0.10597899,-0.09197821,0.04705057,0.078429066,0.0016693815,-0.11219122,0.17222326,-0.041749228,0.05816638,0.040956616,0.051612053,0.058961052,-0.03278156,-0.06426066,0.032460675,0.016826987,-0.012585903,-0.020795025,0.02719067,-0.021230921,-0.017476669,0.08973015,-0.09065519,0.020777905,0.049922843,-0.11735052,0.05792992,-0.06866435,0.018194987,0.014138579,0.018591959,-0.10399845,0.019570056,0.010578502,-0.06705035,0.061074737,0.02963832,-0.11297099,0.038408168,-0.07897138,-0.03292232,-0.05255973,0.07518174,0.2193941,-0.05318116,0.07563552,-0.11664186,0.004027034,0.06357497,0.111809336,-0.06348805,-0.09780588,-0.03049768,-0.00040498428,-0.056942087,-0.062113244,-0.05216039,0.10599332,0.007632662,-0.10180802,-0.07281575,0.024959942,0.038842674,-0.006504453,-0.07807218,0.00047384083,-0.02292047,-0.114598766,0.06957331,0.104227714,-0.039918292,-0.031208048,-0.08140998,0.053063646,0.037683178,0.024290787,-0.0519817,0.06525082,-0.04017255,-0.048615925,0.022413036,-0.03170769,0.07268957,0.04887559,0.17276807,0.047477946,-0.026579557,-0.013987087,0.06739348,-0.14827769,0.062090274,-0.11720144,0.015206594,-0.057940315,0.0157512,-0.06402479,-0.15796171,-0.02397006,-0.07639505,0.030897567,-0.02651918,-0.034740344,-0.063094445,-0.037130225,-0.017542299,-0.078618556,0.002557114,0.12933658,-0.009091726,-0.04974057,-0.00736022,0.03910515,-0.03515119,-0.01897622,-0.016377104,-0.05195377,-0.06634466,-0.013242218,-0.093243666,-0.13384748,0.025466492,0.13796327,0.01778117,-0.03800954,0.0009921427,0.05892657,-0.14008565,0.046351325,-0.04859731,-0.009739187,-0.0033047248,-0.051430568,0.12423347,0.0401064,0.08384053,-0.107486606,-0.079584785,-0.05561637,0.028860306,0.018626234,0.008557041,-0.0005932497,-0.03225472,0.07988813,0.055255234,-0.014037777,-0.019637141,-0.03692965,-0.046006475,-0.12142081,-0.019866755,0.017514197,0.033729933,0.0070106727,-0.016389282
