,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-A2-A0YI-01A,-0.003203323,0.0047768354,0.16416211,0.20095873,-0.07127815,0.07004952,-0.01106213,0.014511089,0.03639481,-0.03300917,-0.025574394,0.03058442,-0.12697127,0.1356287,0.17052504,-0.09963949,0.10500398,0.18644379,0.0039967326,0.0357416,0.06552783,0.085881375,-0.0006799992,0.10157397,0.058659226,0.13568847,-0.19564381,-0.021894202,-0.09209742,-0.061870676,0.0744696,0.0042246985,-0.2268109,-0.17108892,-0.03697807,-0.21598849,-0.0328673,-0.08371666,-0.09319456,-0.002631949,-0.057012938,0.011239874,0.08124373,-0.107659616,-0.03647121,-0.12918417,-0.055355262,-0.026731713,0.07023049,0.14037693,-0.007779699,0.15918852,0.02672244,0.14006756,-0.14804456,0.006354679,0.16578412,-0.057280585,-0.13870263,0.030392913,0.023411741,0.016769392,-0.05140491,0.14525181,0.04995889,-0.11315354,0.18828908,0.04264004,-0.057838738,0.11396836,-0.14528829,0.052162953,0.09384245,-0.21263024,0.10046929,-0.096514106,-0.004134603,0.037749216,0.069986336,-0.0015100467,0.12623818,-0.05404991,-0.099084675,0.09017987,-0.027904961,-0.009100354,-0.03390254,0.19723156,0.14516336,-0.048172276,-0.023142604,-0.112552255,-0.015985211,-0.018750394,0.1548975,-0.06797304,-0.081864,0.05183684,0.077649795,-0.09524132
TCGA-E9-A1RD-01A,0.07061999,-0.018859146,0.18357833,0.17566372,-0.064969614,0.09434453,0.020871056,-0.037606962,0.10770965,-0.008460369,-0.069494374,-0.08386952,-0.05900184,0.1937611,0.124747835,-0.015240216,0.0028556313,0.22761558,0.12624007,0.013120253,0.0699902,0.053708203,0.013196077,0.1725324,-0.009658792,0.09052812,-0.14751153,-0.018218752,-0.090757795,-0.027325312,0.09941628,0.042732883,-0.1175436,-0.13150159,-0.15914895,-0.239934,-0.037487708,-0.09975557,-0.06711967,-0.02966721,-0.0342172,0.06853382,0.084175594,-0.13135065,-0.045506474,-0.13403273,-0.046227455,0.04647604,0.08786797,0.1402736,0.11991202,0.08938386,0.040862046,0.14691292,-0.08597715,-0.09124731,0.09331871,0.0644612,-0.056391753,-0.042757276,-0.023303743,0.08663708,-0.086324096,0.21131526,0.06400615,-0.17171806,0.16800067,0.047423206,-0.120338075,0.05521274,-0.07022547,0.016950171,0.0846827,-0.2166944,0.029948676,-0.09939588,-0.0433374,0.05052199,-0.002909564,-0.05547119,0.15077329,-0.023995392,0.011976503,-0.023925085,-0.02023588,-0.11188595,-0.035547398,0.11585069,0.22795111,-0.029135887,0.045137167,-0.14566207,0.02646886,-0.036088627,0.104330964,-0.10421064,-0.09989264,0.057765294,0.040988576,-0.01803558
TCGA-C8-A26X-01A,0.0594252,0.05110373,0.15049791,0.10690668,-0.057387546,0.14327131,0.025883017,0.049585454,0.014731023,0.023443183,-0.066366345,-0.04130892,-0.08356644,0.15649335,0.11708789,-0.008994221,0.05220822,0.17474522,0.010187945,-0.03040289,0.08000027,0.024275232,-0.029374205,0.1799457,0.033984605,0.08518072,-0.28510767,-0.049980007,0.01774607,-0.017127806,-0.024562472,0.04624675,-0.0745672,-0.26469555,-0.12588659,-0.16076398,-0.1153594,-0.057812307,-0.025470505,-0.02358657,0.022680592,0.014533854,0.0079518845,-0.06903622,-0.058356605,-0.06116287,-0.03264354,0.038407713,0.07300969,0.15181336,0.07109114,0.23536181,0.016421113,0.1850137,-0.060930304,-0.023701923,0.21349244,0.1108621,-0.05798074,0.024212709,-0.12260762,0.08191506,-0.112338655,0.021286936,-0.020165697,0.008583055,0.13076799,0.10427353,-0.080493584,0.091846585,-0.051137496,-0.052014526,0.068902194,-0.17926465,0.0730332,-0.10587556,-0.020744808,0.10349372,0.043774128,0.016884271,0.07043983,0.058927115,-0.12501313,-0.046984278,-0.055782203,-0.060355954,-0.071758926,0.20875567,0.20659012,0.024156284,-0.035367377,-0.21993265,0.07031199,0.0365508,0.06878031,-0.0914434,-0.08088998,0.07008588,0.018925183,-0.12120823
TCGA-AO-A0JI-01A,-0.030404715,0.0020317286,0.15329102,0.1851064,-0.03614666,0.15598091,-0.011150565,0.041074,0.15598881,0.016252154,0.005847719,0.0038754346,0.021959592,0.12256944,0.15462503,-0.10054168,0.06677253,0.110293634,-0.016960897,-0.04691958,-0.038376395,0.008929223,0.023894459,0.16176496,-0.011641279,0.0568173,-0.29753894,-0.07680686,-0.00018179913,-0.049028993,0.12620635,-0.040000413,-0.076338746,-0.14848372,-0.04249051,-0.19494483,-0.12393111,-0.10439666,-0.08556022,-0.030586835,0.031411357,0.08412003,0.14008005,-0.049158774,-0.04466649,-0.10830828,-0.020790208,0.0065759765,0.15887293,0.10481826,0.061476797,0.06764425,0.07049986,0.07309306,-0.100028545,-0.013214844,0.12406368,-0.032715123,-0.0443478,0.02711759,-0.00050289853,0.0519821,-0.074160054,0.08453363,0.08690056,-0.045051713,0.24881919,-0.015122014,-0.14640723,0.022100486,-0.1565721,-0.07604228,0.08645296,-0.25707647,0.16471067,-0.11205815,-0.0122393295,0.0957118,0.009004508,-0.0067813606,0.04926149,-0.056113716,-0.055398077,0.054591227,0.0054635913,-0.122615375,-0.01453966,0.14699747,0.20155726,-0.04899225,-0.08041112,-0.19816925,0.014689199,0.037864264,0.082783535,-0.03357531,-0.13543493,0.068313226,0.055608112,-0.094043024
TCGA-A7-A13F-01A,0.0337243,-0.048539933,0.18683335,0.15040874,-0.025346229,0.17003198,-0.00559036,0.034316443,0.04820935,-0.0028797537,-0.07481557,-0.087669715,-0.060854744,0.11758743,0.1379316,-0.017116778,0.07764829,0.15754837,0.04768411,-0.05232978,0.05725243,-0.011055689,-0.032641847,0.094973385,-0.011093675,0.045961894,-0.20855018,-0.08439125,-0.00024362867,-0.020923836,0.014237986,0.12780423,-0.14472105,-0.11765293,-0.1786679,-0.20385635,-0.057536993,-0.14679578,-0.09165061,-0.038729202,0.022808522,0.0036986151,0.030981997,-0.0907364,-0.18722133,-0.11270421,-0.13144827,0.068050236,0.11732245,0.14208756,0.03900389,0.16987745,0.038559675,0.1401993,-0.096810244,0.028735802,0.15531242,0.03329922,-0.033050798,0.004015041,-0.007623865,0.019432804,-0.12122947,0.13058461,-0.023068631,-0.118577205,0.20694876,0.056734975,-0.04326703,0.03024106,-0.15540215,-0.02348719,0.07843125,-0.1809183,0.11718999,-0.03961067,-0.04550851,0.115914755,0.03170376,-0.0365285,0.021568447,-0.060335226,-0.0054972563,0.017640222,0.02381088,-0.13751216,-0.027165197,0.13614036,0.23908377,-0.074820235,0.017342782,-0.1121141,0.066064,0.019762343,0.13705957,-0.09044621,-0.12826781,0.080093995,0.09065036,-0.13480817
TCGA-BH-A0BT-01A,0.050579235,0.039463643,0.20186375,0.052249033,-0.046513706,0.1404865,0.05910758,0.013551504,0.006375425,-0.0042157606,-0.069603786,-0.123658374,-0.04243064,0.18132131,0.08436593,-0.11067895,0.13385871,0.15909438,0.0038731936,0.008913168,-0.08269678,-0.03966974,-0.011299713,0.12840773,-0.03514106,0.098575525,-0.24677026,-0.063871026,-0.019700905,-0.06338415,0.074350126,0.048158523,-0.10515185,-0.100196116,-0.11324864,-0.26976082,-0.0830486,-0.04654347,-0.12293477,-0.102370806,0.011124352,0.09663932,0.07495367,-0.0022847997,-0.13808373,-0.073217385,-0.12024317,-0.050671205,0.0950005,0.17396651,0.07516257,0.09135557,0.045087256,0.12312394,-0.10868133,0.041126356,0.1456134,0.08993973,-0.0944371,0.011534223,-0.020354936,0.036126934,-0.07236833,0.107242376,-0.00032638252,-0.04526787,0.1706616,0.030934107,-0.0982144,0.07307484,-0.09545153,-0.00056059996,0.122870706,-0.19088192,0.102782674,-0.11611864,0.039496865,0.069780976,0.105292365,-0.061857946,0.08326555,0.0106133595,-0.029524943,-0.020905415,-0.013444524,-0.09769943,-0.06791717,0.17894045,0.1764558,-0.02912348,0.02997018,-0.19545871,0.026383866,0.07338941,0.1448521,-0.12512097,-0.11270801,0.04907354,0.0021870376,-0.14352152
TCGA-E9-A226-01A,0.022496682,-0.010770231,0.113263234,0.19637506,-0.0932464,0.10768673,0.004376775,-0.015263667,0.00088271324,-0.03549684,-0.08070983,0.0112030255,-0.031322896,0.14194645,0.17697498,-0.03775868,0.083792806,0.18313353,-0.03936155,-0.042049106,0.08268383,0.025699774,0.042633053,0.12722431,-0.019819189,0.024706382,-0.18057203,-0.055749733,-0.04064774,-0.06494831,0.031671945,0.017874502,-0.14897929,-0.24610549,-0.09231257,-0.15233572,-0.122449555,-0.081909515,-0.11334284,0.0046033696,0.006683369,-0.043922324,0.12514195,-0.031252015,-0.04939961,-0.075365655,-0.079563916,0.07607709,0.11013944,0.21409623,0.045816563,0.1731775,0.02059692,0.11095042,-0.09910975,0.012426951,0.146176,0.017578332,-0.05710844,-0.032308985,-0.02134302,-0.050566014,-0.1369557,0.09665425,0.067214474,-0.12877981,0.17811304,0.16870399,-0.16132136,-0.033833068,-0.13696945,-0.058520943,0.02411373,-0.25748894,0.13411684,-0.061673485,-0.005420795,0.061546754,0.049489126,0.014392993,0.04515673,0.03956625,-0.028371315,-0.029465057,-0.04047961,-0.05248467,-0.0320904,0.1466235,0.20546459,-0.05452846,-0.035131425,-0.15417573,0.013179857,-0.0055559147,0.11531772,-0.057178374,-0.13567825,0.056507036,0.011897265,-0.16706075
TCGA-A8-A0AD-01A,-0.043281954,0.033671644,0.18512644,0.17103432,-0.052746654,0.17326662,0.037486866,0.092914365,0.096691154,0.03840351,-0.028615173,-0.0073180143,-0.05925001,0.14597444,0.19567078,-0.054176744,0.11599872,0.12342174,0.017218078,-0.058484346,-0.033825967,-0.03215885,-0.033219326,0.18806505,-0.040803656,0.11240646,-0.21944252,-0.03683473,-0.09611231,-0.016882507,0.06431045,0.10126839,-0.07868748,-0.2487575,-0.08115729,-0.19867952,-0.09176223,-0.11381549,-0.15392934,-0.009259083,0.025611548,0.07608318,0.018121716,-0.13747525,-0.07905268,-0.08501288,-0.045892853,0.086894095,0.16355787,0.1678574,0.13337669,0.07921511,-0.05977228,0.14957555,-0.1645438,-0.0164887,0.07515694,0.034409326,-0.07700276,-0.015154287,-0.040891968,0.07999277,-0.074099205,0.12589012,0.027266772,-0.09698824,0.13954625,0.033421956,-0.10385098,0.018667623,-0.14973688,-0.038997233,0.018844713,-0.18776503,0.20443402,-0.046452682,-0.03201921,0.021413332,0.01930452,0.048340693,0.057543118,0.03260401,-0.03665975,0.021286676,-0.06454771,-0.048725653,-0.05328505,0.0973015,0.13774161,-0.09177779,-0.020610604,-0.183387,-0.004098447,-0.0119250305,0.12896812,-0.033550113,-0.10626787,-0.0034060495,0.019796012,-0.07533019
TCGA-B6-A0RV-01A,-0.0035917778,-0.028623438,0.2223485,0.16485551,0.0026470583,0.11541051,-0.02280471,0.060104605,-0.047163583,0.019523898,-0.052217957,-0.12549335,-0.087877445,0.10929677,0.17142041,-0.07794067,0.08525164,0.20789592,0.017947916,0.026211198,0.03441578,0.028046552,0.008498765,0.20615794,-0.025297336,0.058126595,-0.13050242,-0.057704397,-0.025531549,-0.08584392,-0.008156683,-0.015620006,-0.054092973,-0.18126693,-0.15199517,-0.24348614,-0.1363691,-0.09051227,-0.100732006,-0.06647696,0.004643319,-0.065447696,0.1428147,-0.05528522,-0.005268413,-0.09181328,-0.062736556,0.06854191,0.09472983,0.086242065,0.08509431,0.102113515,0.028389063,0.12899716,-0.10140427,0.035509214,0.18705419,0.007784964,-0.117266536,0.031507593,0.05054247,0.06635516,-0.049067948,0.14562374,0.025930502,-0.19870716,0.13345845,-0.002159573,-0.1052257,0.042328674,-0.178929,-0.05747252,0.066307314,-0.18296152,0.09432488,-0.027483933,0.021106606,0.03532887,0.06192897,-0.003664953,0.06789149,0.057010125,-0.10690467,0.025863275,-0.030151453,-0.038461875,0.014040955,0.22133286,0.18226627,0.022841988,0.0037330182,-0.1533882,0.01609951,0.06690831,0.12966716,-0.053922113,-0.047957256,0.06881467,0.08497585,-0.1599035
TCGA-A2-A0T6-01A,0.017082041,0.05729143,0.17507176,0.16067149,-0.004339537,0.06423058,0.050324295,0.053822547,-0.011765812,0.031971,-0.047513157,-0.06474128,-0.0228922,0.16337237,0.14675629,-0.0501984,0.09660559,0.12647021,-0.12244977,-0.07184808,0.044945996,0.037639488,0.054985106,0.1757068,0.049266476,0.13503008,-0.2007738,-0.0011410661,-0.08758858,-0.024106244,0.037665393,0.045316394,-0.14771639,-0.26352572,-0.106804736,-0.18373634,-0.085147366,-0.05111162,-0.1893676,-0.007273768,-0.018808218,-0.014488604,-0.0010393384,-0.06254079,-0.07374086,-0.1088168,-0.022146434,0.10630782,0.18658121,0.10559509,-0.025324924,0.14443676,0.051969673,0.060951773,-0.111303166,0.0130737405,0.07858409,0.058620628,-0.105856754,-0.050036915,0.034479804,0.061051518,-0.096091084,0.15194559,0.06556283,-0.21308061,0.1827129,0.066520385,-0.06331547,-0.054836337,-0.14669108,-0.060933985,0.044215087,-0.19586004,0.16200787,-0.01614865,-0.08493795,0.00085219817,0.003087569,0.109348744,0.06286342,0.02505124,-0.048960567,0.024027217,-0.022844426,-0.083322644,-0.019595038,0.21406917,0.16698785,-0.010329048,0.03717281,-0.1669462,0.019076401,0.03227684,0.055210296,-0.02506687,-0.15235223,-0.0020514464,0.007881426,-0.025343852
