,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
TCGA-E9-A1RI-01A,-0.016481034,0.012005871,0.08894459,-0.014048605,-0.14573482,0.0007048695,0.115912445,-0.13067046,-0.12702736,0.0073629813,-0.058157157,-0.108705536,-0.19625086,0.16063467,0.16112226,0.07775309,0.09983837,0.067608215,-0.130856,-0.014444539,0.014669481,0.018526701,-0.06578037,0.10075759,-0.07907911,-0.14914934,-0.25299945,-0.058375116,0.021555657,-0.12012757,0.045286,0.008538799,-0.016630096,-0.12404253,-0.22600225,-0.11779653,-0.09121211,0.002100553,-0.100491285,0.013205451,-0.022720465,0.04824823,0.17534009,-0.15776159,-0.00090293447,-0.03950412,0.052931085,0.023938013,0.033001896,0.1247796,0.10423552,0.048626732,-0.019967057,0.17595594,-0.107558645,0.007264791,0.16125253,0.11081117,0.0016989782,0.06746784,0.060540352,0.12013595,-0.10212873,0.111291334,0.011770333,-0.066527784,0.22236882,-0.02640665,-0.080042474,-0.058149245,-0.23172058,-0.0073974426,0.023469163,-0.051706795,0.12391843,-0.077855565,-0.009033918,0.087645836,0.16891095,-0.0007461765,0.05170114,-0.04998703,0.0012020544,0.15373853,0.033812664,0.03797524,-0.0361473,0.1510955,0.14820376,-0.057756152,-0.028864242,-0.114872016,0.07781488,-0.026614679,0.16891205,-0.050576556,-0.09353864,-0.013998895,0.07605146,-0.07937108
TCGA-E9-A1RG-01A,-0.054890834,-0.095072374,0.071723744,0.18639688,-0.07499607,-0.117520005,0.027150765,-0.101726905,-0.0015768908,-0.10623325,-0.036381427,-0.01840613,-0.097083665,0.22791822,0.064762495,-0.13603395,0.10164293,-0.015063897,-0.008770013,-0.031222444,-0.072429255,-0.10903673,-0.11791137,0.14339742,-0.057491288,-0.054537833,-0.21328728,-0.14434123,0.009138695,-0.08173885,-0.1696618,0.02444794,-0.10228365,-0.15588675,0.0033084585,-0.14916936,-0.022855759,-0.15128359,-0.0639286,-0.03433575,-0.041155994,0.2366696,0.06352457,-0.0075376243,-0.031346418,-0.041548394,-0.008759295,-0.10408343,0.08431632,0.02069189,0.14359948,0.09605803,0.13811468,0.11131647,-0.06457226,0.047779843,0.06288729,-0.012010726,-0.092293434,0.090364814,0.13767982,-0.033388194,-0.032679643,0.0707423,-0.06035459,0.020085292,0.2712839,0.026846167,-0.15600064,0.15449856,-0.119592145,-0.019138597,-0.016355045,-0.16004714,0.06991329,-0.067272276,-0.062464908,0.03748495,0.13669987,0.0037960578,0.011933265,-0.18152693,0.03580894,0.0829509,0.08437536,-0.057367142,-0.008225448,0.061904747,0.120010234,-0.0848467,-0.021366077,-0.07835748,0.11448617,0.17683956,0.048286427,0.02882077,-0.041153003,-0.043999583,0.056090225,-0.16304053
TCGA-AR-A2LE-01A,0.10040241,0.005908856,0.06701971,0.02156249,0.015147688,0.09073919,0.0073775137,-0.0048950375,-0.08732229,0.08233769,-0.019869912,0.05917815,0.05076173,0.1631406,0.17664114,-0.034723245,-0.011306512,0.13352224,-0.10844641,0.044138916,-0.023823068,-0.11624521,-0.10524637,0.18738791,0.008870109,-0.036537256,-0.15348844,-0.115808405,0.01031506,-0.1878982,-0.003555682,0.13445748,-0.084537156,-0.25638816,-0.07458995,-0.031637743,-0.025474226,-0.01617262,-0.0017830902,-0.08631307,-0.01848981,0.17513932,0.06153372,-0.17099299,0.16274706,-0.14138958,-0.047518015,0.07653491,0.051630083,0.14338593,0.096879356,0.08150843,0.056226224,0.17474052,-0.017524518,0.07370703,0.13390547,0.043268304,-0.018197477,-0.029790986,0.15112296,-0.033530723,-0.1143916,-0.00411501,-0.013597949,-0.036084767,0.100748114,-0.06342178,-0.049478635,0.13261738,-0.16743219,0.07059273,0.10185188,-0.14730208,0.15326938,-0.041867588,-0.21731056,-0.054327022,0.0647786,-0.1251875,0.06280253,0.032066077,-0.008530274,0.05754097,-0.11754727,-0.04846555,0.06712133,0.11482289,0.06705276,-0.077109106,0.105672546,-0.029063826,0.13225743,0.0044091754,0.22803223,-0.08003121,-0.07302489,-0.044750545,-0.09747216,-0.12630896
TCGA-E9-A22G-01A,0.0004916993,0.034827936,0.16592075,0.09610699,0.03822665,0.20277596,0.055507503,-0.033156767,-0.04298681,0.17077841,-0.03146774,-0.012932227,0.050224673,0.22829852,-0.04899821,0.119565755,-0.1364429,0.19746183,0.017529413,-0.083025604,-0.06323949,-0.0478225,-0.1084324,0.042867966,0.02499369,-0.071611434,-0.20502688,-0.07549312,-0.01702647,-0.094462134,-0.12482942,0.030904138,-0.05021447,-0.053101994,-0.14936236,-0.016105698,0.017384248,0.035109613,0.04681825,-0.08212448,0.017200466,0.122971326,0.112956345,-0.17648236,-0.013008301,0.027575385,0.034761272,0.07560872,0.1292867,0.054290827,0.092042625,0.028046513,0.12170378,0.0016754577,0.021613296,-0.04847904,0.15207528,-0.13405034,0.014484236,-0.048646476,0.082360655,-0.029096887,-0.21545382,0.11238629,-0.04072547,0.09410269,0.1933247,-0.07981225,0.014620763,0.01603632,-0.16172095,0.051693022,0.06271623,-0.167785,0.11784848,0.052010544,-0.02683679,-0.06125572,0.118679285,-0.09331111,-0.03552195,-0.06974904,-0.11373585,0.10423481,-0.13992873,0.072703294,0.0381445,0.22546408,0.14732899,-0.01707184,0.14137942,-0.040675815,0.064922094,0.1648765,0.12948363,-0.0010737112,-0.056256164,-0.1328289,0.07313769,-0.028515276
TCGA-BH-A0GY-01A,0.054863,0.06290052,0.111576304,0.09661316,-0.14614677,0.13390546,0.021579888,0.020020366,0.0042217015,0.081714764,0.07437605,0.00785447,0.07783629,0.20108843,0.021908598,0.002961961,-0.036426954,-0.038739502,-0.0476707,-0.03966577,-0.029544024,-0.000121189456,0.00225799,-0.054888315,0.06484179,-0.052218433,-0.1683773,0.061939705,0.09292266,-0.028702473,-0.06599683,0.014814484,-0.13076945,-0.16413094,-0.0061558024,-0.06748246,-0.004978211,-0.07560927,-0.11708972,-0.0062932884,-0.06853028,0.15093967,0.14018154,-0.19057915,0.005949661,0.008107724,-0.016371557,0.080094464,0.10568869,0.1433449,0.17957185,0.05838024,0.10137969,0.089901,-0.0023125135,-0.027425237,0.047629524,0.05417749,-0.07317757,0.084317125,0.060198903,-0.029980367,-0.10650639,0.067919254,-0.17095731,-0.021841347,0.23081116,-0.006940213,-0.059393577,0.01103208,-0.25830725,-0.092107475,-0.034627594,-0.13818769,0.15381627,0.16477409,-0.010256727,0.053439822,0.1932949,0.001226833,-0.0356074,-0.15106475,-0.0745047,0.14904153,0.10554499,-0.14895406,-0.0548357,0.1676845,0.05193359,-0.060857583,0.15475698,-0.07455665,0.118102595,0.09042528,0.122299306,-0.10739417,-0.1238119,0.08243727,0.044499315,-0.16390349
TCGA-AR-A24L-01A,0.007228898,-0.20828906,0.16577888,0.10402214,-0.0860763,0.07570264,-0.12594657,0.1569751,-0.11029763,0.05817725,-0.05258866,-0.027815456,-0.02007557,0.15372173,0.044061285,-0.053244192,-0.011909442,0.24146672,-0.017945498,-0.079619825,-0.18159793,-0.08158875,-0.04169351,-0.00023286152,0.026624441,0.015899021,-0.13153452,-0.009909355,0.033467848,-0.092925355,-0.14178517,-0.049404256,-0.16864505,-0.19091369,-0.15621008,-0.10381581,-0.026733033,0.061592788,-0.10160512,-0.033898152,-0.011430628,0.026577765,0.002077436,-0.1521236,0.0317214,-0.03772611,-0.051262774,0.0505882,0.11572583,0.09191719,0.121314995,-0.031274788,0.032249805,0.07247076,-0.13683766,0.07760476,0.16036911,0.1526594,-0.030634044,-0.076843604,0.030104969,0.05638942,-0.0088922875,0.09054145,-0.12526856,-0.07229111,0.11362813,0.069000825,-0.10210012,0.05588254,-0.16915566,0.00962629,-0.14426772,-0.30660287,0.11934848,-0.03677902,0.08143121,0.07765146,0.041537292,-0.024917994,-0.10121278,-0.07775712,-0.08895608,0.039055612,-0.06981449,0.01281517,-0.031927958,0.14765765,0.17388748,-0.048978064,0.0765643,-0.105543576,0.066462025,-0.06430326,0.13488457,-0.060506206,0.07277106,-0.023727622,-0.05217474,-0.081484295
TCGA-AC-A2FO-01A,-0.09102922,-0.053597204,0.08219013,0.07602862,-0.046875376,0.09109003,-0.0018369666,0.025569392,-0.10066781,0.045442283,0.0014239395,0.09107283,-0.09222363,0.25598076,0.21723561,0.095602565,0.09546806,0.04939063,-0.0053535667,-0.088636346,0.061736982,-0.17653246,0.040668044,0.24030909,0.028504752,0.015464796,-0.13685721,-0.056582276,-0.009522402,-0.08380285,-0.08863086,-0.032076932,-0.09482557,-0.17529446,-0.0884184,0.0065335226,0.030800417,-0.054898396,-0.09408912,-0.10976031,-0.02608738,0.012050074,0.14370902,-0.2040148,-0.052207883,-0.02982932,0.008798478,-0.037447486,0.047445137,0.1503784,0.19651318,-0.06307689,0.07712475,0.17852972,-0.054817684,0.101405,0.16093914,-0.006765747,-0.0454965,-0.13880627,-0.0069555314,0.053664763,-0.07716892,0.08803091,0.015267429,0.02183025,0.2717027,-0.05857625,-0.11247352,-0.060465056,-0.21934067,-0.00036851215,-0.0044801612,-0.20977828,0.10832398,-0.06084147,0.015187841,-0.059892077,0.10819393,-0.012103958,0.00681363,-0.06891643,-0.0914635,0.03587909,-0.00064312766,-0.013592098,-0.08562579,0.0032011117,0.078435756,-0.0136333965,0.057038687,-0.15034123,0.100893885,-0.0580509,0.14068119,-0.04655802,-0.16199486,-0.028726473,-0.04795861,-0.042596877
TCGA-A7-A4SF-01A,0.016779294,-0.012508689,0.17279023,0.069785684,0.08175332,0.073539615,-0.07323839,-0.03033826,-0.06070471,0.10145425,0.098165505,-0.044695646,0.13011931,0.09339744,0.16772816,0.0010120563,-0.009351577,0.060093522,-0.06444689,-0.07943408,-0.05117084,-0.025273439,-0.09550871,0.09839308,-0.06550892,-0.10893155,-0.13552281,-0.161576,0.08807486,-0.12838595,0.067746975,-0.057997532,-0.105177686,-0.2292494,-0.050783336,-0.19741493,-0.08068592,0.069912106,-0.13843559,0.007782931,0.1021592,0.017595671,0.17623188,-0.07514566,-0.051716354,-0.17506158,0.10327326,0.09564937,-0.070266835,0.15102173,0.0914671,0.13332021,0.059598647,0.06056587,-0.0391151,0.010037935,0.052816745,0.00022825981,-0.05675872,0.08173069,0.17588694,-0.025404455,-0.16864584,-0.016353916,0.06759674,0.09535158,0.22412425,0.07823921,-0.12772806,-0.04220636,-0.20402424,0.07004641,0.0019471624,-0.22067142,0.02310535,0.004322139,-0.15257348,0.06565425,0.109844424,-0.048415102,-0.011519437,-0.03969974,-0.04487895,-0.007064966,0.006195325,-0.0518958,-0.08137802,0.11518132,-0.025764542,-0.108916245,0.10897143,-0.0726087,0.16436805,0.01779233,0.1738234,-0.027819468,0.12030197,-0.0061981035,-0.00016181932,-0.10546719
TCGA-D8-A27P-01A,0.060753956,0.019458693,0.102934435,0.033427376,0.044348806,0.17621902,0.0035431276,-0.07589394,-0.08569942,0.05229783,-0.017504023,0.019410422,-0.110896714,0.14754593,0.16191067,-0.04977409,0.003725788,0.15615426,0.026834037,-0.13999605,-0.08648253,0.05155561,-0.118103,0.06263594,-0.00028642887,-0.19029354,-0.0828812,-0.15764216,0.023119496,-0.11632441,-0.07162029,0.053914826,-0.099793896,-0.18225259,0.023824021,-0.08991084,0.02301364,-0.010270002,-0.059219234,-0.026597498,-0.023146732,0.098362215,0.102087125,-0.05213807,0.06870644,-0.03692587,0.09488235,-0.0520866,-0.031198395,0.117627144,0.12716131,0.061211444,-0.004216604,0.27357805,-0.07872123,0.034292147,0.15324606,0.012416232,-0.030471796,-0.0062927892,0.062427405,-0.16830617,-0.13874514,0.11440273,0.0680711,0.017780771,0.10910836,0.017531851,-0.17172176,-0.017279066,-0.17853762,0.12664424,0.04518919,-0.30554008,0.17866358,-0.030798987,-0.07419718,-0.007280546,0.21423262,-0.0043957974,-0.0025821708,0.008700563,0.0068951687,0.13616559,-0.056450877,0.033148278,-0.018612474,0.084609576,0.17040077,-0.047522143,-0.031339373,-0.022060834,0.035881165,0.080035105,0.18201019,-0.07877006,0.0020039147,0.050844006,0.026652126,-0.13050541
TCGA-BH-A0DG-01A,-0.2047699,0.06538804,0.071110316,0.025065387,0.008232763,0.10696073,-0.028406968,-0.07422798,-0.15557986,0.003645858,0.040213726,-0.06042118,0.12305486,0.1888377,0.081484765,-0.049801145,-0.04891856,-0.007872744,0.010376876,-0.046804793,-0.024513703,-0.09321976,-0.0395167,0.22781514,0.0029515142,-0.016055444,-0.1626926,-0.013815373,-0.0068572527,-0.09091902,-0.08770098,0.091916434,-0.09633492,-0.1445559,-0.118124805,-0.2122228,0.026751857,-0.027758302,0.07437743,0.06633215,0.015967283,0.010997238,0.10476072,-0.036528192,0.10976542,-0.10869514,-0.08974633,-0.0653278,-0.0028452312,-0.029317794,-0.005964756,0.07637024,0.0030293062,0.14481245,-0.12185141,0.10258787,0.027910246,0.09735454,-0.043692328,0.04915536,0.10705571,0.060609657,0.08526894,0.16437583,0.11986293,-0.06985761,0.1414144,0.09997417,-0.15206908,0.06781276,-0.18042895,0.09074158,-0.08620665,-0.21606421,0.08260484,0.018820813,-0.09074301,0.10053929,0.1594482,-0.03750455,0.02775067,0.08153195,0.07287014,0.093612336,-0.04464117,-0.23441301,-0.047851134,0.08622654,0.12730706,-0.097357996,0.011062212,-0.1340971,0.039600514,0.025606858,0.2461519,-0.11204131,0.007372674,0.0046666125,0.1270267,-0.08770718
