,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-AR-A24H-01A,-0.11289264,0.02780118,0.2917717,0.09486673,-0.20506254,0.041541956,0.03544844,0.10378721,-0.1768771,0.017654045,-0.037296347,-0.044004288,0.036034513,0.3676725,0.22442895,-0.056803666,0.03506878,0.21507278,-0.14415564,-0.11184439,0.007284765,0.044045486,-0.010367942,0.12858465,0.04804551,-0.010677855,-0.38968912,0.055572342,0.02570395,-0.1679977,-0.033476096,0.09526377,-0.21418501,-0.090648435,-0.032651093,-0.20515698,-0.22492447,0.08998312,-0.03227036,0.0710084,-0.06474075,0.18833745,0.17866565,-0.11856762,-0.0885989,-0.032035917,-0.040101223,0.10599001,0.18128964,0.115939565
TCGA-E9-A24A-01A,-0.23046187,0.10922157,0.2850183,0.13847646,-0.16482188,0.07244386,0.00011877338,0.09359139,-0.17764461,0.03303483,-0.053092718,-0.02594648,0.10242353,0.25599307,0.17918418,-0.07184587,-0.028013654,0.23653652,-0.024370732,-0.0045635873,0.066372395,-0.0020854094,-0.051325195,-0.0021950223,-0.03789354,0.10019448,-0.409453,0.0696355,0.0507396,-0.20552793,-0.023734238,0.06698613,-0.22869651,-0.24864234,-0.081616424,-0.20077324,-0.08287923,0.18639344,-0.074990325,-0.008400476,-0.03871066,0.120352134,0.14195183,-0.08771616,-0.039592702,-0.07266074,-0.046270885,0.16882212,0.15393019,0.17968594
TCGA-AR-A5QQ-01A,-0.15525849,0.090936944,0.21026626,0.085631736,-0.21579556,0.1453484,0.087293014,0.039720267,-0.08965542,-0.023995178,-0.11800548,-0.009304979,0.041300908,0.33223295,0.16732302,0.007372529,0.07470637,0.19478084,0.018702831,-0.22741914,0.07203839,-0.0331368,-0.064386964,0.0790672,-0.1773384,0.02019211,-0.34514955,0.025529502,-0.008032729,-0.1439332,0.044817172,0.14829157,-0.20307176,-0.2780734,-0.11818554,-0.1461608,-0.16159795,0.082535915,-0.09730745,0.053174462,-0.028023437,0.03143701,0.22783683,-0.022919407,-0.245088,-0.103090614,-0.06525536,0.12792587,0.13007389,0.07856813
TCGA-BH-A1FN-01A,-0.051508322,0.0014076631,0.21489826,0.14541721,-0.10894349,0.08151762,-0.01057354,0.078495815,-0.120569855,-0.036168084,-0.04548297,-0.13628109,-0.016444495,0.28947565,0.29056337,0.022730688,0.044625614,0.20417714,-0.056051344,-0.18627922,0.03970115,0.074767835,-0.108087905,0.016354581,0.016848821,0.1317995,-0.32860762,-0.012338222,0.08856842,-0.22185251,-0.10467915,0.11584106,-0.31202576,-0.10256594,0.0035425033,-0.1497404,-0.20991829,0.17852475,-0.056209397,0.05497054,0.07903448,0.0643424,0.15829615,-0.11806327,-0.05534658,-0.0271825,0.019064218,0.10162267,0.2984852,0.16267629
TCGA-AN-A0XV-01A,-0.22762737,-0.01339934,0.2294186,0.03970235,-0.05505676,0.07960618,-0.035101533,0.01379381,-0.12886533,0.026710717,0.026727883,-0.033829737,0.009524938,0.3378756,0.20102641,-0.0002906894,0.00011493032,0.22214803,-0.10242477,-0.13367346,0.039641585,0.058503237,-0.07385986,0.13397558,0.022352302,0.009229829,-0.35105768,0.017168911,-0.0072798533,-0.28237897,-0.07253028,0.1286214,-0.2932787,-0.22800985,-0.1379427,-0.21754047,-0.06792233,0.12643978,-0.05581014,0.07588648,-0.11476765,0.16171138,0.14720497,-0.10420211,-0.09710234,-0.013849641,-0.041437205,-0.032857116,0.19277793,0.14860746
TCGA-BH-A1EY-01A,-0.17502877,-0.04944081,0.26939845,-0.016827518,-0.14986597,0.11184722,-0.005975567,0.051991314,-0.16154999,-0.017790811,-0.045267243,-0.07265589,0.07320416,0.3005674,0.21004896,0.06640918,-0.01097168,0.30581403,-0.060305644,-0.18427053,0.016814971,0.0060270294,-0.044757776,0.039557327,-0.0066258777,0.14117256,-0.31403303,-0.046982244,0.0676405,-0.24662597,-0.078393765,0.07786448,-0.25671658,-0.16402477,-0.09419167,-0.19815314,-0.09902954,0.15128513,-0.12132774,0.03195091,-0.064938545,0.2002122,0.08181688,-0.08226655,-0.06690733,-0.10261927,-0.08920172,0.076084316,0.18955274,0.18172969
TCGA-EW-A1P0-01A,-0.19316651,0.0065989695,0.09575012,0.030122155,-0.07043328,0.14167786,-0.11992921,0.11161083,-0.10628321,0.07656921,-0.03642441,-0.06272739,0.012677123,0.30346534,0.18165351,-0.021147331,-0.039380863,0.18839131,-0.060068518,-0.18326794,0.021506077,0.010355728,-0.052354727,0.049893968,0.0016141733,0.12570424,-0.42243046,-0.023602095,0.02104106,-0.14726627,-0.082501456,0.07912298,-0.37413913,-0.24112482,0.016612448,-0.17401554,-0.15017436,0.11359768,-0.15291835,0.10582887,-0.095759094,0.10469123,0.019020092,-0.15863264,-0.07968858,-0.105067514,-0.118716635,0.15233856,0.1756906,0.112252794
TCGA-D8-A1XC-01A,-0.06772371,0.13383168,0.2810292,0.09806658,-0.0548405,0.04072731,0.031552084,0.03463856,-0.13125195,-0.04727712,0.027134158,0.006128797,0.12918253,0.24701367,0.13405392,0.0032081953,-0.056049943,0.2834463,-0.03765666,-0.20065413,0.029139431,0.057104427,-0.0704925,0.12869145,-0.053628888,0.15647611,-0.35837469,-0.04885006,0.088633955,-0.17541915,0.12122751,0.23577096,-0.24345781,-0.24613596,-0.058896877,-0.13796806,-0.11164545,0.09426075,-0.080461524,0.083092846,-0.0037263648,0.12176459,0.06856389,-0.1901116,-0.115123376,-0.14421439,-0.07973689,0.15204428,0.16285026,0.15941298
TCGA-D8-A1XJ-01A,-0.058086228,0.09420313,0.29928103,0.096983336,-0.097511515,0.08942781,0.0422372,0.064536326,-0.18106823,-0.032613702,-0.08389429,0.03296244,-0.008926687,0.2832394,0.22185633,-0.0091036605,0.048708823,0.22478656,-0.02894562,-0.2583194,-0.00049698167,-0.053124886,-0.06518684,0.12681529,0.04644484,-0.0153776575,-0.3491913,0.153795,0.02353479,-0.1527559,-0.040258866,0.15633096,-0.18654996,-0.25385806,-0.0076778154,-0.14380758,-0.14885667,0.114331566,-0.1021531,-0.08053585,-0.044956584,0.13195243,0.12081627,-0.09891739,-0.13807163,-0.027065577,-0.113909975,0.18912259,0.21739453,0.14296857
TCGA-A2-A0T2-01A,-0.08555417,0.14200205,0.25323728,0.1387991,-0.18220942,0.15245913,0.093597576,0.15985169,-0.14828548,0.06642346,-0.047961425,-0.08415849,0.004093334,0.355036,0.25883976,0.093745545,0.005219217,0.22985004,-0.029780485,-0.1485903,-0.011305802,-0.014711553,-0.11559179,0.023236774,0.032615338,0.054294053,-0.43994907,0.06489722,-0.03364824,-0.19503208,-0.037950426,0.08034527,-0.18455087,-0.14479959,-0.041947793,-0.18676078,-0.11875374,0.17949255,-0.014363239,0.035053723,-0.10598493,0.1342438,0.061024595,-0.06290761,-0.1369265,-0.001811185,-0.08695517,0.06360152,0.074692465,0.09757221
TCGA-AR-A0TX-01A,-0.07501716,0.045473598,0.24404219,0.074416436,-0.16137514,0.2594158,-0.0013853221,0.12760617,-0.08516806,-0.049836602,-0.028703678,0.003729308,0.019627219,0.17212707,0.1513981,0.06095852,0.029534698,0.26515186,-0.1511683,-0.16536158,-0.05496623,-0.025158152,-0.1111334,0.107438326,-0.03766436,0.06674631,-0.43492576,-0.031829733,0.024344044,-0.22175391,-0.13046302,0.07874687,-0.2552952,-0.16036825,-0.12215831,-0.19935292,-0.033508454,0.1457944,-0.08280165,0.06567461,-0.101855434,0.11916929,0.1120736,-0.08929385,-0.1397204,-0.009419903,-0.08627911,0.12927902,0.24686494,0.05896682
TCGA-BH-A209-01A,0.0036521794,0.010468939,0.23628396,0.128137,-0.08851288,0.09890162,0.004333303,-0.015097623,-0.13015041,-0.099746704,-0.050388232,-0.08999974,0.06363518,0.2829048,0.14676546,0.015379082,-0.0013844735,0.25555784,0.01339394,-0.20919265,-0.013290938,0.12052464,-0.072605334,0.13746652,0.029367585,0.051222455,-0.38957155,-0.047875907,0.05065736,-0.16509375,-0.13455261,0.10039501,-0.23694636,-0.1476174,-0.102502435,-0.10094005,-0.100898795,0.16052063,-0.05243804,0.09759021,-0.011249349,0.24222387,0.18933511,-0.05238875,-0.108673416,0.06370938,-0.08554895,0.09921022,0.28298953,0.21294785
TCGA-A7-A26H-01A,-0.11917554,0.09537141,0.3212491,0.17348059,-0.09517458,0.106736675,0.020733211,0.076132745,-0.18671726,-0.055523895,-0.041181732,0.061411075,0.02843658,0.22149862,0.17596313,-0.12187571,0.0031025365,0.2651935,0.12226858,-0.15636389,0.006542824,-0.08623591,-0.072964914,0.14845765,-0.12190444,-0.056761045,-0.42897663,-0.013277937,0.0119041875,-0.19608302,0.0074468805,0.16251616,-0.16022533,-0.14480035,-0.046866853,-0.1887748,-0.062888004,0.08967431,-0.13657415,0.13283147,-0.12731308,0.08473462,0.17395419,-0.083410285,-0.14060125,-0.049184732,-0.10011633,0.035339456,0.15070097,0.12715974
TCGA-AR-A24P-01A,-0.23224805,0.049907498,0.19895685,0.106270805,-0.16068451,0.18624353,0.07015398,0.033984847,-0.2208314,-0.10484628,0.07960923,0.057013012,-0.0040640873,0.36056927,0.17417935,-0.046022438,0.028093847,0.22890496,-0.07689517,-0.16948259,0.02401599,0.007389942,0.03289176,0.10183925,0.03242877,0.037311986,-0.41032836,-0.010165576,0.03839327,-0.14570196,-0.1281311,0.08865851,-0.2016797,-0.22682668,-0.08157854,-0.08607416,-0.09108232,0.15131627,-0.011969471,0.07465174,-0.030871838,0.058016166,0.08383442,-0.17197795,-0.09847113,-0.08088406,-0.10419144,0.16092838,0.16549182,0.10987362
TCGA-B6-A0WV-01A,-0.091115475,0.06423619,0.20895147,0.06310683,-0.1645793,0.112973906,0.0230836,0.19296545,-0.010733017,-0.03687461,-0.076972246,-0.014450409,-0.010598729,0.30180025,0.17318672,-0.11128897,-0.01108791,0.2840058,-0.035817664,-0.12012095,-0.09125786,0.0534035,-0.0963878,0.14062206,-0.0503029,0.046709865,-0.44017345,0.04814395,0.010572251,-0.22592892,0.019999316,0.105919816,-0.28916207,-0.19485156,-0.029417446,-0.13668162,-0.11199583,0.06463462,-0.033746563,0.014725041,0.035177853,0.12156125,0.1733508,-0.12540796,-0.09057923,-0.098944634,-0.08090238,0.12440962,0.15253241,0.1911788
TCGA-AO-A0JB-01A,-0.107961215,0.03466223,0.2577291,0.11878891,-0.05645776,0.17536153,0.020259531,0.047496777,-0.13887529,-0.043404948,0.06336113,-0.043800768,-0.0067591993,0.37765136,0.16015506,-0.038907085,-0.008821433,0.23767166,-0.07265107,-0.17839484,-0.02116055,0.016382033,-0.11296964,0.021340413,-0.03724544,0.006343763,-0.40623185,-0.026409741,0.032105498,-0.23147629,-0.06350155,0.25605392,-0.23172086,-0.25453198,-0.09431219,-0.13572991,-0.039196253,0.19468084,-0.09610012,-0.001723252,-0.11314619,0.011232724,0.08068754,-0.14186798,-0.09911192,-0.046118192,-0.090265565,0.04375007,0.10823439,0.079648346
TCGA-D8-A1JS-01A,-0.14389205,0.09384018,0.27564874,0.042426717,-0.09392208,0.072249725,0.05082579,0.07164178,-0.16203922,-0.0881051,-0.0858943,0.08213682,-0.024059245,0.31008208,0.19317,0.017853629,-0.083730265,0.17403173,-0.12275224,-0.1897666,-0.030045677,-0.016728004,-0.08893475,0.008286336,-0.10556289,0.0078095556,-0.40772048,0.0056134304,0.14017724,-0.22930145,-0.012428156,0.040050253,-0.24856667,-0.14939219,-0.083874136,-0.07051461,-0.19173403,0.08138224,-0.009491206,0.023371236,-0.12794952,0.25793153,0.0628427,-0.1689794,-0.13206993,-0.07837834,-0.120977566,0.10946936,0.14639229,0.11079451
TCGA-A2-A0SW-01A,-0.08112173,0.024541436,0.17666401,0.18758957,-0.16145366,0.124164425,0.04053405,0.117028266,-0.17745338,0.034863338,-0.00220364,-0.023428287,0.048528694,0.27311602,0.19139795,-0.07962901,-0.03938331,0.260819,-0.03870263,-0.08170747,0.02122512,-0.058717493,-0.12754662,0.01653968,0.012483313,-0.010527721,-0.44436428,0.075247526,0.058217656,-0.23093326,-0.1139791,0.0474044,-0.20911632,-0.21553141,-0.14195512,-0.16352236,-0.1349674,0.05277141,-0.08654026,-0.057415873,-0.18092966,0.073593624,0.10365134,-0.10936696,-0.111386284,0.06727896,-0.017804567,0.14492638,0.2270395,0.15283252
TCGA-S3-AA17-01A,-0.11217498,0.089979716,0.23040041,0.05932141,-0.10451951,0.08766726,0.04334241,0.098134674,-0.099945724,0.017414792,0.044971008,-0.034374405,0.056514416,0.3385958,0.1837327,0.13443336,0.013413847,0.27260935,-0.10786127,-0.26839337,-0.015144293,0.12976724,-0.061089355,0.16629991,0.010761741,0.075190686,-0.29092202,0.11157085,0.056975935,-0.09285499,-0.07458197,0.05486391,-0.30425298,-0.2836347,-0.1028543,-0.16552038,-0.15309499,0.13181046,-0.061534576,0.07429888,-0.07870215,0.09688882,0.08758266,-0.10898499,-0.09622577,0.06476485,-0.0860868,0.080922484,0.17883413,0.15452234
TCGA-A2-A1G4-01A,-0.17215885,-0.018093951,0.27480718,0.09849668,-0.22764201,0.11269585,0.01652671,0.09345659,-0.17863867,0.04875812,-0.010707634,-0.032600656,0.18059169,0.2951457,0.18499407,0.010746729,-0.01678966,0.17229317,0.023055319,-0.26000354,0.062187582,-0.04099144,-0.057732787,0.01705579,-0.04678324,-0.0005246717,-0.41134283,0.026916511,0.048502497,-0.20751746,-0.0038455005,0.16409832,-0.20786214,-0.13762502,-0.10020022,-0.05906097,-0.13777071,0.13550709,-0.083077885,0.091519296,-0.122630335,0.11859986,0.1499753,-0.17697042,-0.09987369,-0.00095960323,-0.023649821,0.06991631,0.19560891,0.07149
TCGA-E2-A1AZ-01A,-0.0839582,0.023816323,0.26386666,0.1817509,-0.17369,0.14706929,0.048067406,0.07782284,-0.13314727,0.06871587,-0.019109614,-0.12468916,0.03230991,0.137492,0.2221183,-0.06200875,0.06396714,0.19963284,-0.11551172,-0.18164665,-0.031707022,-0.024550866,-0.01183875,0.06351509,0.018533295,0.079920776,-0.4593509,0.04609043,0.022324316,-0.17065609,-0.05328544,0.14618316,-0.3366641,-0.19259363,-0.12088735,-0.22617552,-0.08205236,0.07721221,-0.08694345,0.021625444,-0.030376822,0.13291584,0.09860452,-0.12573688,-0.13448146,-0.08474736,-0.05855669,0.017544273,0.18371852,0.06715107
TCGA-GM-A2DB-01A,-0.052124754,-0.004454025,0.2652104,0.043803282,-0.1897906,0.03830781,-0.09325774,0.12795147,-0.09097115,-0.09040727,-0.0046714772,-0.030596627,-0.041306417,0.24106582,0.23470524,-0.023652628,0.07252314,0.24297056,-0.031092877,-0.30044886,0.02610087,0.06215558,-0.12113974,0.14778714,0.0016329505,0.034345508,-0.4117004,0.03289072,0.100412995,-0.13779953,-0.10186609,0.15633664,-0.2437405,-0.21543016,-0.10065967,-0.19061716,-0.124217354,0.09846572,0.0010936875,0.0028996572,-0.066130534,0.066298865,0.08295806,-0.12049847,-0.11546682,-0.07104097,-0.008045109,0.056780584,0.24706511,0.0838776
TCGA-AN-A0XP-01A,-0.20237565,0.10714564,0.2755962,0.09205549,-0.094546594,0.11684945,0.041410834,0.1437404,-0.109620936,0.039262768,-0.11975356,-0.095212586,0.036504127,0.33142257,0.18344371,0.033718634,0.051422663,0.2010671,-0.01115485,-0.2652827,-0.01558212,-0.034817886,-0.023332145,0.073714554,0.010942322,0.05877883,-0.36621702,0.04511365,0.012922414,-0.09177989,-0.011489165,0.013126898,-0.37377796,-0.041733146,-0.0868255,-0.22758803,-0.15274514,0.09532721,-0.07391687,0.08463966,-0.007747553,0.11028871,0.036766887,-0.1405895,-0.044539187,0.06006495,-0.06916873,0.09935238,0.14542565,0.21224393
TCGA-AC-A23C-01A,-0.2152165,-0.07100818,0.26262215,0.21376458,-0.2040338,0.1123801,-0.027133575,0.10226366,-0.19243003,-0.085706316,0.0410958,0.0043349937,0.033445477,0.31031817,0.107336044,0.03093768,0.020545948,0.17487223,-0.046783395,-0.2022563,0.02480614,-0.018357376,-0.0805964,-0.018769406,-0.027480308,-0.010632213,-0.3462112,0.020577587,0.027471988,-0.26962167,0.020943806,0.14795636,-0.3219518,-0.1295674,-0.05466223,-0.20655333,-0.046128325,0.20309879,-0.1333097,0.005563094,0.03290978,0.056358278,0.014679884,-0.08036037,-0.03459081,-0.07054243,-0.0084125865,0.10134029,0.20048423,0.13710834
TCGA-OL-A5D8-01A,-0.17239876,0.067519896,0.26027104,0.103492714,-0.093998015,0.13953799,-0.03275209,0.0446869,-0.112909116,-0.010677076,-0.065489694,0.056636296,0.062333718,0.30241352,0.24938838,-0.030772693,-0.019570258,0.22779013,0.017866215,-0.23145929,0.08970438,-0.011258933,-0.10142893,0.05398157,0.039703596,0.06875522,-0.38304767,-0.0074091153,0.103373475,-0.10084152,-0.04323215,0.15927091,-0.24570994,-0.113731086,-0.026309028,-0.2599367,-0.1373281,0.088290766,-0.1844232,0.10830362,-0.017219722,0.11532894,0.09833609,-0.21475992,-0.15102828,-0.047245372,-0.07725831,0.10795934,0.13920498,0.054228976
TCGA-AR-A1AL-01A,-0.16586934,0.16237043,0.19236277,0.1250742,-0.14697918,0.20533484,0.061698463,0.062070202,-0.06812496,0.02313223,-0.10047149,0.008217495,-0.07936617,0.32397908,0.13421914,-0.046374124,0.0070621534,0.17769444,-0.012161046,-0.17054278,-0.015691508,0.032032855,-0.11470584,0.228593,-0.19064975,0.051404223,-0.3169239,0.02557537,-0.026630282,-0.17835721,0.02187526,0.13952641,-0.2916729,-0.16728027,-0.042203773,-0.096908234,-0.011412697,0.15547542,-0.0877032,0.04382722,-0.120796144,0.059943482,0.1477899,-0.24470694,-0.14394836,-0.051949553,-0.106255986,0.15425242,0.12940243,0.14795938
TCGA-AC-A5XS-01A,-0.14965166,0.07698571,0.25030878,0.0679401,-0.033879478,0.14387515,0.14300662,0.008160704,-0.15209275,-0.098399185,0.017096622,-0.03074668,0.028231978,0.21360002,0.19019555,-0.024341995,-0.026472457,0.24167772,0.00013510846,-0.19584033,-0.053610418,-0.17220804,-0.18371111,0.12989788,0.015454079,-0.018248325,-0.43489888,0.0072829523,0.051823266,-0.1095948,-0.038565665,0.17172292,-0.28315547,-0.19959266,0.0021767765,-0.17671892,-0.03743446,0.10677462,-0.0983821,0.05602428,0.034625612,0.029460615,0.012140521,-0.18836454,-0.12107602,-0.0738309,-0.09115425,0.21089713,0.18741538,0.07851833
TCGA-A8-A0AD-01A,-0.24251765,0.003342199,0.22807878,0.041492067,-0.03577363,0.14589955,0.03881288,0.14645284,-0.1428484,-0.021625003,0.007651502,-0.044313144,0.05302095,0.30805498,0.23812148,-0.02231254,-0.030752413,0.338061,-0.099085,-0.11376543,0.020448197,0.010651441,-0.046211176,0.14678241,-0.086493224,0.06509632,-0.39555866,0.036732893,0.046894252,-0.1382229,-0.086956024,0.1570003,-0.08508027,-0.14389592,-0.07956491,-0.13893896,-0.18866293,0.030216815,-0.20218818,0.06005416,-0.08037046,0.18511587,0.094452,-0.17406084,-0.102414005,0.0009236957,-0.081667885,0.1605057,0.11214249,0.09401222
TCGA-E9-A229-01A,-0.16021782,0.056584243,0.3471372,0.10969767,-0.24190883,0.12962556,0.059296105,0.04376669,-0.14930277,0.028359575,-0.099869706,0.022498898,0.0798174,0.2053525,0.24232292,0.0316954,0.0853658,0.31503403,-0.036079414,-0.20232837,0.005991639,-0.037221834,-0.10986548,0.08379408,-0.10168511,0.099238284,-0.34928483,0.061449654,0.006435444,-0.23280834,0.027166001,0.071909815,-0.1924794,-0.13361864,-0.012498095,-0.19151945,-0.07558854,0.087904826,0.025656436,0.08921151,-0.09918177,0.1310601,0.18040437,-0.08393441,-0.01614058,-0.116538145,-0.050651412,0.047829323,0.20130752,0.031231076
TCGA-E9-A1NA-01A,-0.068161376,0.09644458,0.1717467,0.21053445,-0.08564391,0.10806151,-0.023683213,0.09226869,-0.08853689,-0.022884415,-0.11718232,-0.084485166,0.06889102,0.23806664,0.19950701,0.036732763,0.11785474,0.24858396,-0.03128089,-0.19777922,-0.021127274,0.024005499,-0.0032296423,0.20309491,-0.0027162938,0.03242268,-0.3663187,0.04434844,-0.0061272616,-0.19906957,0.0017789151,0.06544667,-0.2624374,-0.17084417,-0.16410354,-0.1728336,-0.17273997,0.038523573,-0.089905635,0.043453228,0.01608505,0.17737631,0.059571702,-0.11867811,-0.0819624,0.08274121,-0.066311404,0.1278943,0.23568389,0.27880993
