,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-OL-A5D8-01A,-0.11443941,0.0051045166,0.15666498,0.057772756,-0.12255735,0.033491954,-0.060586967,0.052701443,-0.17033125,-0.106812164,-0.0053910003,-0.1470777,0.10866345,0.23610279,0.12768865,0.005536268,0.14887732,0.25548387,0.030610926,-0.12902752,0.040051807,-0.03438537,-0.17446592,0.13435756,-0.030935833,-0.120699465,-0.24876659,0.14973809,0.004180191,-0.031132398,0.052430317,0.2826722,-0.13062526,-0.22981554,-0.078676485,-0.17080826,-0.06410308,0.17301995,-0.188908,0.035171982,-0.13063826,0.08241116,0.09661394,-0.14144734,-0.14639434,-0.07792944,0.13068701,-0.0098852245,0.3703525,0.19852735
TCGA-D8-A1JH-01A,-0.1978243,0.11459441,0.22285354,-0.02893013,-0.19751596,-0.0076140645,0.031016855,0.06535232,-0.21416827,0.09228979,0.023534622,-0.024101552,0.16877559,0.18418206,0.18134499,0.037055902,-0.04589294,0.18947618,-0.08242417,-0.16968733,0.008673417,0.0070058713,-0.017565021,0.09948912,-0.16549173,-0.081223816,-0.36816278,0.012196589,0.06165265,-0.08889527,0.069165014,0.09012646,-0.31404918,-0.19684383,-0.08656291,-0.13016425,0.033403903,0.008870164,-0.19154258,0.087468214,-0.12455233,0.16133797,0.08683084,0.02728381,-0.059859477,-0.078674965,0.08347461,0.13254909,0.24618983,0.26540133
TCGA-EW-A1J5-01A,-0.09610049,-0.042800255,0.15311836,-0.021224314,-0.18410812,0.15070911,-0.085811876,-0.0016934761,-0.27952567,-0.01477427,-0.06135626,0.019906795,-0.027126415,0.27230257,0.1578829,0.034771454,0.09036171,0.0908781,-0.022382265,-0.20788893,0.01604062,0.15854308,-0.043162573,0.1790805,-0.08561915,-0.011882808,-0.25720078,-0.079840556,0.007858604,-0.27793658,-0.10340697,-0.0030870042,-0.3626071,-0.09049965,-0.07361193,-0.19303532,0.029683866,0.041283857,-0.1283737,-0.040407978,-0.04144828,0.09344327,0.095705956,-0.2247413,-0.22655638,0.0010441231,0.046009623,0.13310046,0.2555377,0.14287819
TCGA-EW-A1IX-01A,-0.23545267,-0.06634371,0.04284852,0.036299977,-0.1843691,0.19559257,-0.058341485,0.07405717,-0.18862057,0.05679101,-0.1150543,0.035521906,-0.037422527,0.3187868,0.09983925,-0.020828193,0.08786492,0.15161681,-0.0045872587,-0.17017391,0.11210548,-0.019876847,-0.16240495,0.037745263,-0.098726094,0.0028817577,-0.42526767,0.12637219,-0.110369064,-0.13889986,-0.20861866,0.14773265,-0.2969585,-0.15682937,-0.09764902,-0.15375695,-0.022677833,0.09064404,-0.15256743,0.0746579,0.017725278,0.062190305,-0.011765297,-0.16363615,-0.09939052,0.055053815,-0.1530351,0.06676254,0.17257303,-0.009414308
TCGA-E9-A1R6-01A,-0.07619423,0.038444687,0.22431488,-0.0027551395,0.023588384,0.058166716,-0.053823836,0.09551964,-0.17594378,-0.0031096009,-0.088130996,-0.032757472,0.040971365,0.34104562,0.23302616,-0.058869444,-0.018729946,0.27571666,-0.11019285,-0.09177774,0.0023325663,0.12370653,0.03183336,0.19206221,-0.053329423,0.002861285,-0.339106,-0.14081568,-0.13044254,-0.19318472,-0.04815948,0.088180564,-0.122860424,-0.23786053,-0.031907838,-0.097559735,-0.10127945,0.24207881,-0.22188842,0.07646995,-0.09884948,0.10624134,0.040093023,-0.16603193,-0.023831386,0.07790966,-0.1492447,0.021832641,0.2698981,0.00056054036
TCGA-BH-A0GY-01A,-0.0737764,0.13257875,0.22256266,0.1264938,-0.17837903,0.1557057,0.05248985,0.2327941,-0.09390722,0.03461002,-0.04131305,-0.15095781,0.16085456,0.35899904,0.2968975,-0.087795965,-0.06487147,0.20307156,-0.027951876,-0.11882205,0.009292062,-0.06511009,-0.12558728,-0.011666165,-0.077779375,0.01752009,-0.33362648,0.09993327,-0.053846855,-0.12559485,0.014386107,0.07531407,-0.09982595,-0.22445199,-0.014214082,0.021577677,-0.067940295,0.13002795,-0.02111344,0.050962117,-0.023899324,0.17492034,0.059225537,-0.16334574,-0.10288859,-0.13526554,-0.10795982,0.17390274,0.17435873,0.18003237
TCGA-AC-A3YI-01A,-0.0338551,-0.05767734,0.22204465,0.08486634,-0.04196483,0.11652012,0.041230362,-0.08203683,-0.27981848,-0.067731604,-0.033709764,-0.087470435,-0.011687354,0.18879601,0.25924045,0.040740304,-0.031908747,0.21776514,-0.021276345,-0.20538686,0.042796228,-0.032703646,-0.06731478,0.07843202,-0.016334623,0.06430641,-0.37904784,-0.019551001,0.0018029049,-0.25326064,-0.12798643,0.04914864,-0.21876234,-0.20354392,-0.17060292,-0.12382244,-0.08059505,0.15000811,-0.06848154,0.046342496,-0.160988,0.08269598,0.12179647,-0.014854146,-0.16743179,-0.11037959,-0.16875483,0.062458444,0.14815278,0.2663749
TCGA-AO-A0JF-01A,-0.2598574,-0.00028891143,0.16592069,0.05235679,-0.1506898,0.09555481,0.07383241,0.08302175,-0.08671511,0.004433804,-0.03706109,-0.15299967,0.14341176,0.2622882,0.10923356,0.045707703,0.010763766,0.30199754,-0.048267327,-0.23508477,0.09103259,-0.053347323,-0.20265818,0.051514,-0.088360965,-0.058784124,-0.3824867,0.11163029,-0.017882414,-0.15221795,0.015933992,0.0039634374,-0.2675861,-0.06322372,-0.008281027,-0.16251962,-0.05013737,0.09105594,-0.14777108,-0.018439008,-0.04859651,0.106757686,0.2954777,0.002972558,0.0076229624,-0.20418851,-0.15218498,0.13223268,0.05930756,0.05210771
TCGA-A2-A0T2-01A,-0.2454295,-0.019225508,0.33076,0.06255069,-0.12318646,0.21560936,-0.018498927,0.15847963,0.025127225,-0.11557377,-0.095164195,-0.080824204,0.02045438,0.36463696,0.14290214,-0.032762412,0.14223859,0.21113697,-0.081044085,-0.03858477,-0.0020138992,-0.029054737,-0.12152298,0.1316797,-0.044584822,-0.030966219,-0.2902893,-0.011654481,-0.031082906,-0.23046699,-0.08652773,0.17027429,-0.20019622,-0.16965821,-0.068088,-0.24319461,0.0032748652,0.13784438,0.027496599,0.043517414,-0.13133895,0.095959105,0.15821451,-0.09672904,-0.12342718,-0.03460212,0.09103915,0.05369618,0.14024368,0.091394216
TCGA-AR-A0U3-01A,-0.21195266,-0.12749217,0.20104957,0.009044859,-0.08734516,0.08127913,-0.009560504,0.052331124,-0.074963406,0.027575273,0.006204887,-0.088690415,-0.10537843,0.20087957,0.22938254,0.014130496,-0.11376233,0.1644687,0.17950566,-0.14370148,-0.0011513496,0.14775051,-0.094458394,0.17497602,0.06473589,-0.13320215,-0.4700714,0.088982254,0.012545868,-0.223084,-0.095893,0.089876235,-0.24726968,-0.11760927,0.010831279,-0.22350253,-0.07352589,0.13286082,-0.1601014,0.13734363,-0.08480164,0.15761065,-0.03314273,-0.028711364,-0.14864862,-0.017217947,-0.013997633,-0.0131852515,0.20273593,-0.0052245287
TCGA-EW-A1P7-01A,-0.11932289,0.039455973,0.21656924,-0.08954645,-0.06331706,0.1504726,0.05411737,0.21483414,-0.07319944,0.032953914,-0.05929514,0.052496526,0.15961899,0.21097344,0.12312402,0.036584664,-0.11050002,0.19980903,0.10394249,-0.18872401,0.10697535,-0.07836606,-0.13303779,0.21133956,-0.09502642,0.10560208,-0.36024424,0.013407469,0.08166114,-0.22682147,-0.09597997,0.18116112,-0.3709916,-0.13255428,-0.07906134,-0.16643833,-0.12667923,0.073477976,0.03467483,0.057444714,-0.027614184,0.11601489,-0.07074141,0.019494668,-0.07788186,-0.09621493,0.03078796,0.11035347,0.17080653,0.18227413
TCGA-LL-A9Q3-01A,-0.30449203,0.040163647,0.1957735,0.16000311,-0.058871675,0.06850348,0.077014156,0.067031614,-0.10686931,0.06710102,-0.045719747,-0.013125745,0.012546264,0.31917718,0.16867314,-0.01624334,0.029133447,0.16087082,0.08472148,-0.013830063,-0.084512636,0.12860128,-0.2133764,0.09476443,0.07706161,0.0851636,-0.44200018,-0.12617448,0.044875894,-0.13630322,-0.08828132,0.18963972,-0.17753315,-0.14213537,0.0036873256,-0.092508666,-0.18533131,0.12013779,0.00029031368,0.018239746,-0.027405404,0.08191336,0.091820806,-0.14298634,-0.13051769,-0.16087794,-0.10667719,0.2592033,0.065464914,0.040057145
TCGA-GM-A2DM-01A,-0.28557712,-0.0023653912,0.27015337,-0.033100985,-0.13771182,0.0396268,-0.014905567,0.10146644,-0.1820883,0.08520526,0.006959787,0.051563084,0.2223676,0.1963455,0.07063857,0.03380676,0.19006577,0.11980336,-0.035136364,-0.21438651,-0.012631128,0.053350534,-0.08951692,0.11178366,-0.08687521,-0.042804997,-0.42218688,0.19376795,0.120150216,-0.16065122,-0.08917271,0.062310476,-0.2281163,-0.16846175,0.007916395,-0.075554185,-0.08369576,0.002539038,0.015640315,-0.06840923,-0.08296255,0.19680625,0.18993038,-0.14974158,0.024155416,-0.13351561,-0.10450848,0.024711432,0.06437557,0.2032173
TCGA-AR-A0TP-01A,-0.16169734,-0.10785598,0.23325041,-0.03201776,-0.18247864,0.20232259,-0.015804548,0.21415174,-0.15950659,-0.09216261,-0.0971827,0.00533077,0.0045736907,0.20206822,0.12085356,-0.16212757,-0.10643878,0.19737409,-0.0686882,-0.20995893,0.014724818,0.055770375,-0.1049076,0.023295807,-0.005236958,-0.026526453,-0.34838554,0.042207327,0.061114278,-0.20611118,-0.013345372,0.053030618,-0.1689328,-0.23796244,-0.105166875,-0.23002505,-0.12740201,0.13216037,-0.10503705,0.054440692,-0.031431396,0.106946334,0.14785734,-0.12677029,-0.06991361,-0.06474402,-0.19094793,0.11315072,0.16374165,0.20468633
TCGA-D8-A1Y2-01A,-0.035217963,-0.03705894,0.20343085,-0.0024591445,-0.2274072,0.051770702,0.103336774,-0.043120865,-0.13819575,0.097380176,0.05160533,0.07387603,0.007742912,0.28674492,0.090014085,-0.011277855,-0.045831725,0.26147664,-0.0063846787,-0.2578101,-0.11371207,0.019854385,-0.06784086,-0.034135625,0.00043765275,-0.020364756,-0.44563043,-0.019834196,-0.0897622,-0.090846896,0.042242404,0.023562105,-0.21392582,-0.08976035,-0.18307167,-0.16754933,-0.22035275,0.08836755,-0.06809488,0.028450465,-0.09003668,0.084500685,0.1975525,-0.20353831,-0.12130126,-0.04144599,-0.0026391635,0.04155512,0.30949086,0.029390324
TCGA-BH-A8FY-01A,-0.20061158,0.13112281,0.09555125,-0.025628448,-0.11553551,0.0062569,-0.004282191,0.25445366,-0.109036595,-0.031130549,0.023417804,-0.052263994,0.15363662,0.27377856,0.21499807,-0.029583706,-0.018407252,0.3413072,0.013215691,-0.15155739,0.15918092,-0.019181876,-0.022625696,0.15507306,0.0678161,-0.0024080104,-0.33437794,0.06739596,0.13355182,-0.21307126,-0.15908588,0.14956987,-0.2786776,-0.18639179,0.0073105264,-0.07622119,0.033055965,-0.041292,-0.15035893,-0.06114616,-0.12211233,0.12818195,0.038399775,-0.080230005,-0.065569974,-0.15084597,-0.109729946,0.058916014,0.16320068,0.12186735
TCGA-E9-A22E-01A,-0.15507619,0.0019145004,0.17621887,0.09712098,-0.18191929,0.059332836,-0.0026608915,-0.03161969,-0.07515386,0.07668456,-0.05266962,-0.0063278293,0.10889336,0.2947443,0.24981366,-0.08746553,0.011137045,0.31815708,-0.027876759,-0.09348141,-0.03212942,0.11123824,-0.036914766,-0.058330514,-0.08176227,-0.0208341,-0.27147615,0.036029585,-0.0088311685,-0.28388885,-0.07473853,0.007820076,-0.29474092,-0.19049609,0.022782156,-0.20383012,0.014128126,0.25895983,-0.023390885,-0.04402848,-0.025603076,0.07925804,0.14989135,-0.19579683,-0.25141004,0.075409435,-0.09560293,0.11711936,0.14712775,0.033593554
TCGA-A2-A1FV-01A,-0.24625753,0.03972944,0.28747693,0.02044866,-0.06047079,0.12585889,-0.030684795,0.03699947,-0.12946473,0.062845856,-0.19729039,-0.104457974,0.10051679,0.19298713,0.11053314,0.0012474934,0.06825278,0.08450967,0.0051428042,-0.13957012,0.01741986,-0.016846767,-0.16213667,0.11235282,0.015599365,0.020651395,-0.3385143,-0.041677374,0.054956008,-0.06198605,-0.060292605,0.16719317,-0.29843596,-0.19120689,-0.24823284,-0.31206444,0.014945929,0.034856573,-0.07327864,-0.016186308,0.02663157,0.04683543,0.0169113,-0.14162385,-0.2275164,-0.13532118,-0.12961891,0.13922954,0.19146687,0.13666415
TCGA-A2-A1FZ-01A,-0.11560474,-0.04161638,0.20776723,0.043402206,-0.2765058,0.04288638,0.009996063,0.08698392,-0.056110103,0.105276346,0.037744775,0.008371018,0.074313626,0.16571791,0.26168895,-0.045271676,0.056020804,0.3683222,-0.06264952,-0.163894,0.069909915,0.0054291757,-0.06732676,0.09321295,0.01812743,0.041385774,-0.30813906,0.20353921,0.060020685,-0.3222181,0.07948965,-0.036001466,-0.15307605,-0.2009707,0.02171652,-0.08661019,-0.06317727,-0.019653074,-0.13503172,0.0013925962,-0.060790677,0.04931007,0.016088279,-0.123209365,-0.06358566,0.02954181,-0.091386735,0.16808859,0.36452094,0.055626992
TCGA-E9-A295-01A,-0.16926938,-0.10131357,0.19746372,0.0667798,-0.14197545,0.1588166,-0.05490355,0.10531719,-0.2271033,0.03004578,-0.050949782,-0.18351842,0.085011125,0.2854093,0.29931042,-0.11104698,0.10469419,0.37035137,0.13752666,-0.08125369,-0.07586212,0.08473475,-0.092688024,0.04209004,-0.05811637,0.0550364,-0.27364317,-0.029506061,-0.004027489,0.018676871,0.10088023,0.094134316,-0.118330814,-0.06683136,-0.06220682,-0.1738494,-0.13085008,0.10567382,-0.06092952,-0.05421975,-0.13408607,0.116076574,0.17617425,-0.23218699,-0.101046205,-0.0819727,-0.11656169,0.09499444,0.13005021,0.14119656
TCGA-E2-A1IF-01A,-0.17279863,0.074523196,0.17017442,0.07656759,-0.05059749,0.15033165,0.110278636,0.17173834,-0.29219672,-0.08818194,-0.11703976,-0.052033283,0.07943337,0.2647432,0.2033435,-0.03831555,0.15306504,0.25853115,-0.053482912,-0.09448955,0.01957858,-0.02125048,-0.0671206,0.16748153,-0.097419485,-0.036824647,-0.3605741,-0.0008618729,0.07023004,-0.21496171,0.022890747,-0.03646297,-0.26571405,-0.15646574,-0.034809053,-0.2290211,-0.07217907,-0.030036768,-0.08825412,-0.17381962,-0.035736047,0.14656453,0.012471066,-0.088769466,-0.060889736,-0.094606526,0.01278732,0.15391749,0.17792085,0.11423168
TCGA-EW-A1OX-01A,-0.09898475,-0.0064351936,0.18097809,0.23088811,-0.13614166,0.15345529,-0.103570506,0.0145252375,-0.058800977,-0.112274654,-0.15858875,0.030201629,0.06316437,0.20844641,0.14110257,0.009430339,0.09790462,0.2191162,-0.057638787,-0.15554424,0.06753323,0.0037147983,-0.00649854,0.109346636,-0.109028816,-0.046236727,-0.4035103,-0.018537827,0.06832091,-0.1462994,-0.06747125,0.16104706,-0.13447876,-0.23056522,0.112060964,-0.1105644,-0.20791134,0.039525066,-0.107074365,-0.008225667,-0.26282033,0.13645126,0.0767563,-0.21031576,-0.062974185,-0.13124737,-0.08028502,0.08807685,0.2508653,0.13259731
TCGA-LL-A5YN-01A,-0.19303882,-0.033569027,0.25879654,0.1994074,0.0016277776,0.16166343,-0.09707725,0.15156265,0.053773977,0.004974012,-0.18446887,-0.06302165,0.12336044,0.29879317,0.2460711,-0.00537943,-0.039932463,0.24856278,-0.017483499,-0.2259994,0.010169311,-0.13226938,0.022117496,0.13250189,0.015916629,0.056014176,-0.3155945,0.03661318,0.036010727,-0.14918703,0.04781688,0.08090579,-0.21185823,-0.17501687,-0.1678827,-0.1891108,-0.09301707,0.08932906,-0.09486887,-0.021363074,-0.11374337,0.014008169,0.055359665,-0.11361874,-0.08414542,-0.054787457,-0.015029757,0.059864227,0.30451173,0.044122975
TCGA-AQ-A1H2-01A,-0.15035836,-0.06939638,0.13930105,-0.06555012,-0.18522514,0.012605483,0.022627,0.10486567,-0.06907304,-0.033577636,0.009903671,-0.0638714,0.06053558,0.2625302,0.3190891,0.10537022,0.002178853,0.26795965,0.009796604,-0.20799932,0.018905941,0.0898741,-0.08919018,0.093111575,-0.197599,0.09094911,-0.3879161,-0.08746514,0.10793845,-0.24586648,-0.05890272,0.0601349,-0.18476115,-0.14951852,-0.19025931,-0.1709731,0.025034368,0.14660911,-0.059588294,0.05385026,-0.08557797,0.16904317,0.109889425,-0.041927926,-0.15079947,-0.107246496,-0.077109985,0.033881653,0.1522578,0.13308023
TCGA-EW-A1PE-01A,-0.04202899,-0.033542562,0.19251807,0.08571959,-0.10887526,0.14109266,-0.040261302,0.08287832,-0.13040444,-0.013759335,-0.044742458,-0.06876483,0.13344984,0.28526476,0.16812967,0.027553234,0.105351225,0.11740692,-0.16793995,-0.3199939,-0.12122907,0.00073393126,-0.10453533,0.215173,0.05922217,-0.105548956,-0.38960123,-0.00016917023,-0.07304935,-0.13419372,0.009854408,0.18332379,-0.3401599,-0.105908856,-0.041997243,-0.15919614,-0.041427925,0.067182854,-0.099027,-0.017499195,-0.081840254,0.08168231,0.055621248,-0.15184979,-0.079048835,-0.21667576,-0.040383004,0.1544633,0.1421747,0.024886753
TCGA-A1-A0SG-01A,-0.2302051,-0.0786862,0.27134362,0.13579515,-0.08005396,0.10751837,-0.038715832,0.102812506,-0.014248718,0.08302118,-0.19127114,-0.01870461,0.06462717,0.2703793,0.09435725,-0.04218954,-0.14329429,0.3126511,-0.09404128,-0.25918922,0.091085345,-0.10350959,-0.037220165,0.011543852,-0.043904256,0.045310702,-0.30589855,0.0030320876,0.018583072,-0.24464552,-0.11307086,0.10292383,-0.22757976,-0.18152909,-0.071540944,-0.10837702,-0.056723975,0.016521843,-0.10141326,-0.053259674,-0.11122066,0.06462964,0.14109549,-0.19935343,-0.16459255,-0.14514565,-0.080181316,0.1336403,0.15104753,0.03253574
TCGA-LL-A6FQ-01A,-0.12812692,0.0029859245,0.2766633,0.1331992,-0.023016697,0.028809791,0.027702143,0.12552252,-0.07901794,0.10311156,-0.08988138,-0.17807129,0.07356849,0.2741099,0.16107504,-0.12872012,-0.14910632,0.16472967,-0.12540472,-0.07301343,0.12116036,0.053767946,-0.14704645,0.012000569,0.0108928075,-0.19920121,-0.38150328,-0.0010944335,0.024927456,-0.13737471,-0.06225844,0.040756747,-0.3190027,-0.17381729,-0.12251852,-0.17690967,0.03258469,0.08832096,-0.080873355,0.11476735,-0.11758046,0.118382536,0.18776058,-0.10034706,-0.06733026,-0.0063257003,-0.13115698,0.15325321,0.1752921,0.12462275
TCGA-E2-A14N-01A,-0.097821,-0.06107645,0.16128708,0.15007208,-0.10760166,0.017586699,-0.008135696,0.078644276,-0.08492166,0.06358987,-0.0046741655,0.022179164,0.1716104,0.3015382,0.05105389,0.027732564,-0.009159085,0.23656021,0.04279581,-0.21387455,-0.036838427,0.03182141,0.023551334,0.19250052,-0.07438286,0.042915843,-0.36403555,0.0033502767,0.0060769,-0.30711412,-0.03275983,0.23315483,-0.23158915,-0.23010455,0.08792376,-0.07892647,-0.16047555,0.13130659,-0.124663614,-0.0022003162,0.03491524,0.07357382,0.00038374323,0.011826412,-0.08509356,-0.1164492,-0.12675926,0.15409553,0.2695868,0.17906517
