,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-D8-A1XF-01A,-0.0054307743,-0.05418551,0.30783644,-0.0154553605,0.16759518,-0.0154956365,-0.0831579,0.039291177,-0.10625207,-0.010774678,-0.085593484,0.075328775,0.007143659,0.31760558,0.19706778,-0.04210751,-0.115282826,0.16608213,-0.005957153,-0.17474641,-0.030904755,-0.14807758,-0.041197043,0.24715485,0.06692798,-0.05780452,-0.12881042,-0.14632563,-0.03590215,-0.23845674,-0.1063725,0.09577833,-0.26125562,-0.18398668,-0.19021343,-0.21650073,-0.122831404,-0.08722364,-0.1493074,-0.10577791,-0.13118213,0.21131769,0.1523677,-0.060068287,-0.02445035,-0.19424982,0.04146504,-0.078135155,0.11137689,0.17072776
TCGA-E9-A1RB-01A,0.0069378912,-0.10242088,0.14636177,0.18878013,0.07840153,0.0963661,0.11078031,-0.028913105,-0.10730331,-0.09957036,-0.004514356,0.12508783,-0.047280874,0.34298512,0.2218926,-0.1521202,0.012489701,0.14438826,0.059145015,0.0016264187,-0.06499595,-0.05972071,-0.069910936,0.08992352,-0.053929918,-0.011440636,-0.29913923,-0.08162385,-0.0591663,-0.10099397,-0.12240314,-0.03259588,-0.10579266,-0.2594434,-0.06664343,-0.057887923,-0.21357198,-0.056112148,-0.18612897,-0.17616011,0.036063258,0.30565387,0.2252316,-0.0016120542,-0.17678732,-0.16379593,-0.058999218,0.053261314,-0.0054699243,0.29948664
TCGA-EW-A1P6-01A,-0.047133327,-0.056808203,0.22273068,0.041697018,-0.019036809,0.058882635,0.025501883,0.074771725,-0.13437524,0.037706792,-0.017175026,0.013445335,-0.017223163,0.2810592,0.2693099,-0.06555449,-0.0105765825,0.14198755,0.043494504,-0.15478455,0.051169477,-0.0846223,-0.1510893,0.267312,0.054203052,-0.063760355,-0.3211181,-0.140108,-0.095520385,-0.27056265,-0.2359874,0.14759958,-0.20181908,-0.10745514,-0.092599265,-0.2379166,0.021749765,-0.03131261,-0.14051488,-0.13135937,-0.06187004,0.12010212,0.23759498,-0.12827528,-0.002244543,-0.09140007,0.14605647,-0.03580424,0.06190094,0.18828072
TCGA-E2-A14N-01A,0.027291864,-0.16396789,0.3334437,-0.03889688,-0.08954519,0.04405936,-0.01401702,0.03128873,-0.10946387,0.0801411,-0.09861972,-0.18753682,-0.14355545,0.3381969,0.0120045245,-0.010835952,0.16075747,0.07398328,0.055585537,-0.21555181,-0.07449571,-0.008747516,-0.07000292,0.15538912,-0.07611934,-0.041877024,-0.31881955,-0.028088009,0.012550885,-0.056799233,-0.029670613,0.13122123,-0.19402546,-0.22271082,-0.16168074,-0.0734157,-0.097708955,-0.068507254,-0.13600633,-0.26267588,-0.010343318,0.16367418,0.16206273,-0.24095516,-0.07917922,-0.02664216,0.020835506,-0.0582517,0.18305773,0.16411157
TCGA-AN-A0XP-01A,-0.047030874,-0.14225985,0.2821578,0.055034105,0.011887594,0.13540927,-0.012222599,0.080101505,0.026488924,0.05313105,-0.066238455,-0.0426532,-0.018387247,0.42992225,0.21331799,-0.0894914,-0.11447519,0.050345413,0.104749136,-0.048294574,-0.089942686,-0.1578499,-0.0024862299,0.022155197,-0.07603513,-0.14474395,-0.2449771,-0.1424062,-0.044306938,-0.21424851,-0.13265944,-0.032811716,0.0014877829,-0.13981864,-0.2131197,-0.18099134,0.0142805455,-0.08497999,-0.13679612,-0.11522395,0.051706314,0.2911643,0.24280025,-0.16314413,-0.053523034,-0.09562482,-0.045030095,0.036269106,0.08919085,0.22796232
TCGA-BH-A0HK-01A,-0.051803216,-0.093093835,0.17251009,0.103288084,-0.19303758,-0.055500373,-0.03846894,0.060527768,-0.04994796,0.0716724,0.012438069,0.14045332,0.016557556,0.119395554,0.22465055,-0.09995295,0.058852218,0.11354242,0.18998562,-0.20311394,0.042773515,-0.07021985,-0.08456459,0.23869376,-0.13097213,-0.004452122,-0.2984066,-0.13874991,-0.12623584,-0.15615731,-0.12945275,0.119707644,-0.15152852,-0.33797142,-0.16977412,-0.24344116,-0.0035678158,-0.01882569,-0.15080331,-0.027552307,0.08172746,0.17797606,-0.0023742074,-0.2651614,-0.1923095,-0.12748635,0.014349486,-0.016959028,0.042808283,0.1593367
TCGA-A7-A5ZV-01A,0.08740237,-0.041868336,0.29093054,-0.07986844,-0.12728684,0.015395461,0.050385468,0.09480383,-0.07688496,0.19884308,-0.1429875,-0.03116192,-0.012161281,0.33381933,0.17274548,-0.21152219,0.008571558,0.14867428,-0.04843581,-0.20383765,0.03647077,-0.08273281,-0.123914555,0.1409087,0.027100505,-0.043083988,-0.17414571,-0.051478464,0.0005771399,-0.08532706,-0.08435863,0.03849143,-0.25871506,-0.21238677,-0.26354304,-0.13717695,-0.051722046,0.085663065,-0.2195547,-0.014192058,0.12872122,0.14363684,0.17258261,-0.22973946,0.063304774,-0.12319785,0.02781622,-0.06317794,-0.027924113,0.23336066
TCGA-D8-A1JP-01A,-0.020385636,-0.1938207,0.34661728,-0.057224263,0.011903407,0.07242381,0.15056863,0.024072073,-0.15618892,0.14532307,0.042966902,0.010633231,-0.06741136,0.18504637,0.2609412,-0.034368347,0.05682304,0.065774605,0.06837035,-0.121988006,-0.19076255,-0.060556315,-0.03334756,0.14634599,0.111474976,0.07288481,-0.2637011,-0.123137325,-0.10390545,-0.08795126,-0.06655282,0.044999775,-0.17157225,-0.1691098,-0.17981245,-0.21508577,0.004983936,0.039034158,-0.051944107,-0.077367604,-0.12379776,0.0541534,0.32138816,-0.2566173,0.111814946,-0.17759053,0.08679057,-0.06735634,0.020693919,0.21565303
TCGA-E2-A1IN-01A,0.021096783,0.0014266826,0.2657606,0.08010677,0.04640855,0.03119104,-0.12852064,-0.018482089,-0.05151476,-0.10680377,-0.08496904,-0.013786541,-0.013200715,0.35248014,0.21077132,-0.10698303,-0.15055335,0.14344965,0.05984195,0.00807899,-0.009659562,-0.12846476,-0.13704541,0.1150287,-0.042106282,-0.09870542,-0.25111473,-0.033417348,-0.096011065,-0.16904913,-0.14535655,0.057357408,0.0011760095,-0.33353126,-0.07871631,-0.14539374,-0.008125488,0.06212293,-0.12895009,-0.14593834,0.08026463,0.27029058,0.19795217,-0.0726539,-0.022812665,-0.1371845,-0.05644559,-0.15162705,0.16964939,0.29776978
TCGA-D8-A1XW-01A,-0.09290401,-0.09583789,0.20772207,0.18965408,-0.054439235,0.08491572,0.043989975,0.036705893,-0.061984412,0.10274859,0.09015119,0.010810795,-0.04194945,0.4028775,0.21072844,-0.02487742,0.065119974,0.11498435,-0.09978965,-0.22074324,-0.047590274,-0.09047942,-0.041923743,0.2019166,0.0010177465,0.021480128,-0.2569247,0.083260514,0.07254611,-0.109063454,-0.18682216,0.2115713,-0.32713956,-0.12534924,-0.09381298,-0.084705494,-0.048970465,-0.096833415,-0.19381952,-0.044793256,0.07473081,0.20221496,0.21280326,-0.08057882,0.031094236,-0.06033429,0.089558184,0.008483945,-0.0032877792,0.2397843
TCGA-BH-A1F5-01A,-0.07296579,-0.035187162,0.10892236,-0.04943849,-0.0790607,0.010326041,-0.0371772,0.0059488844,-0.1727826,0.1023408,-0.044907827,0.012812748,0.072136775,0.17996977,0.24144755,-0.08606916,0.12460124,0.23759823,0.19565283,-0.13841268,-0.034155745,-0.27439004,-0.046450015,0.14443098,-0.08115105,-0.031099914,-0.18903849,-0.10824736,-0.025886554,-0.24861115,-0.13899325,0.13238257,-0.037457947,-0.3989036,-0.22731197,-0.17096058,-0.13450502,-0.092902385,-0.20096453,-0.06578882,-0.068164855,0.058230825,0.10698336,-0.21567044,-0.09188862,-0.0077263275,-0.027616147,0.095543794,0.117402956,0.17689884
TCGA-E9-A1N8-01A,0.042559545,-0.102686055,0.22790948,0.017482415,-0.03216198,0.049540162,-0.027888965,0.11492653,-0.15209122,0.118783936,-0.015515078,-0.1542525,0.13486555,0.26964152,0.3137089,-0.19493794,0.092651,0.064157195,0.08221531,-0.010398718,0.037786346,-0.08787923,-0.09808834,0.17024398,-0.0064350283,-0.16628458,-0.30938935,-0.022790287,0.013371129,-0.1799958,-0.11429355,0.10659143,-0.22487167,-0.3069959,-0.11961422,-0.13317937,-0.08403057,-0.031368308,-0.15167446,-0.048212264,-0.054919675,0.012491812,0.25135103,-0.22148818,-0.032258525,-0.023142964,0.05599287,-0.029874792,-0.04596965,0.21845335
TCGA-BH-A1EN-01A,0.056628097,0.04086081,0.20416221,0.083057776,-0.055115376,0.22303693,-0.016366664,0.050469268,-0.18209313,-0.07633028,-0.034896083,-0.08657255,-0.008729059,0.43633538,0.28008783,-0.10879743,-0.08347692,0.05068587,0.046112657,0.030725501,-0.06956824,-0.03288326,-0.09447017,0.25705072,-0.058859948,0.025224898,-0.18785864,0.0064868205,-0.11489298,-0.15193932,-0.17639613,-0.0813643,-0.09035733,-0.19954596,-0.053746972,-0.13469622,-0.02469098,0.033200897,-0.15886667,-0.09318876,0.1105188,0.26052707,0.25636435,-0.15139112,-0.08247546,-0.21452779,0.085188106,0.019083524,0.066941306,0.13117126
TCGA-A2-A0SX-01A,0.010064002,-0.04636842,0.22564337,0.05365186,-0.12273236,0.067024715,0.095846675,-0.08424362,-0.106617145,0.10347675,-0.087451056,-0.021260254,0.104131624,0.2979326,0.27965036,-0.19737624,0.14634337,0.012618803,-0.062112838,-0.17919186,-0.06142731,-0.1917205,-0.008153504,0.12499657,0.07627385,-0.115237445,-0.19244021,-0.18129589,0.068582475,-0.1327302,-0.2693566,-0.031479646,-0.122153305,-0.07207828,-0.13709906,-0.21798581,-0.17641483,-0.033012133,-0.19285731,-0.08719454,-0.08438857,0.17486523,0.2616259,-0.17667249,0.10842749,-0.10242689,0.06508187,-0.014539512,0.10099992,0.1576367
TCGA-E9-A228-01A,-0.065611936,-0.22244914,0.4011392,0.18284613,0.04016825,0.22185284,0.06713343,0.02253251,-0.1343309,-0.11367341,0.046201844,-0.053236637,-0.015405265,0.099612184,0.13154656,-0.018680539,-0.009702514,0.17331226,-0.0015902,-0.2849714,-0.09573716,-0.06433812,-0.22326383,0.21112123,-0.091978945,-0.07410031,-0.341277,-0.099943995,-0.015038801,-0.21635702,-0.079154976,0.064325064,-0.0818188,-0.14654343,-0.038652945,-0.028626785,-0.025178721,-0.035911486,-0.1375574,0.11563685,0.018680258,0.15690248,0.27133104,-0.12011524,-0.08185192,-0.06742312,0.055674687,0.06020028,0.12435632,0.06484756
TCGA-A7-A6VX-01A,-0.068420246,-0.079562075,0.21756762,0.107554786,0.130597,0.026765522,-0.005330161,0.039645374,-0.05433079,0.09365467,-0.040214762,-0.053677134,-0.05127777,0.30849364,0.10136769,-0.11657101,-0.025051875,0.1408907,-0.030740071,-0.110552,-0.095467225,-0.142515,-0.16643782,0.25516227,0.046938248,0.045355488,-0.26704147,-0.18204406,-0.12408123,-0.081048906,-0.01447489,0.019685015,-0.2157444,-0.25086072,-0.3181106,-0.19762067,-0.09031345,0.047087338,-0.075169735,0.0134211145,-0.006514097,0.17237486,0.29418406,-0.01780483,-0.11763192,-0.1103788,0.035063293,0.07030393,0.057463292,0.2600693
TCGA-B6-A2IU-01A,-0.0046215244,-0.10366388,0.24952778,0.008781974,-0.113761425,-0.031994812,0.07761568,-0.058890916,-0.24966343,-0.07023945,-0.01651002,-0.047464214,0.0045867963,0.20077898,0.18129657,-0.13062133,0.17636883,0.15274046,0.11654955,-0.0077346996,-0.030657446,-0.0013858633,-0.020611769,0.114461444,-0.036977645,-0.18230608,-0.25445113,-0.09855574,-0.0048634843,-0.09680338,-0.15664826,0.10563269,-0.15007257,-0.41207427,-0.13167885,-0.19413374,0.13283746,-0.018089501,-0.049601726,-0.0769432,-0.051412955,0.08205519,0.2508883,-0.29211208,-0.10004455,0.014955545,0.038510002,-0.001942214,0.11632132,0.2237638
TCGA-BH-A42V-01A,-0.056484275,-0.11833581,0.19926344,0.033427592,-0.21603614,0.012535657,0.02447785,0.0048937397,-0.08221292,0.070374586,0.033716775,-0.048389383,-0.0091691855,0.2933753,0.17218584,-0.0046643694,0.05275138,0.06456062,-0.05960359,-0.27512124,0.03088367,-0.16391176,-0.052136097,0.17292431,-0.016965013,-0.26661888,-0.41012487,-0.22026601,-0.12869336,-0.13427627,-0.1981173,0.04979398,-0.1814491,-0.17916639,-0.14121322,-0.21425202,0.01879489,-0.021640439,-0.044967115,-0.10679266,0.03260523,0.12248339,0.031810887,-0.15262699,-0.091389045,-0.058130786,0.056682773,0.036001798,0.20135903,0.1009491
TCGA-AR-A2LL-01A,0.0027599826,-0.07534275,0.24547945,0.08858416,-0.077144206,0.029094283,0.11660352,0.1016709,-0.117968105,0.019249916,-0.06140327,0.034164026,0.09031383,0.17755806,0.31903702,-0.10159553,0.024855727,0.15460312,-0.037631482,-0.056358054,-0.11389121,-0.20032555,-0.06483163,0.021916235,-0.06376993,0.15653591,-0.26465484,-0.09623601,-0.12194361,-0.19387804,-0.21405366,-0.091370806,-0.28884825,-0.2590543,-0.12012225,-0.25191396,0.040696234,-0.13888286,-0.022952639,-0.007502845,-0.11033272,0.13089761,0.16089708,-0.15825376,-0.16854538,-0.032318447,0.13448092,0.07238591,0.10510122,0.1704195
TCGA-OL-A6VQ-01A,-0.07509038,-0.084693186,0.18450357,0.14069603,-0.065207854,0.07526881,0.05071727,0.20562421,0.036905926,0.10060975,0.036477655,-0.082255155,-0.040820956,0.38663802,0.07149802,-0.05867558,-0.1454956,0.20399615,0.12595889,-0.103381634,0.026427483,-0.12174434,-0.1382438,0.101700366,0.0053255474,-0.033287644,-0.22762974,-0.1522276,0.0038386683,-0.266634,-0.059276093,-0.1311103,-0.122879654,-0.24682283,-0.1233188,-0.18575415,-0.10470198,0.05918734,-0.13808233,0.05115761,0.07876661,0.20135985,0.24214506,-0.20087026,-0.07261343,-0.14543675,-0.081566446,-0.000104661995,0.18719022,0.14597255
TCGA-AO-A03L-01A,-0.04612343,-0.029101655,0.3120529,0.26761466,0.08307445,0.051993877,0.14226924,-0.10458127,0.044300444,0.06372639,-0.095946185,-0.06798346,0.00047348748,0.30423445,0.14738725,-0.21377295,0.08281768,0.053035844,0.0919945,-0.09503335,0.009262168,-0.027227733,-0.23074752,0.1305425,-0.04906919,0.018158272,-0.17716074,-0.0812636,-0.022047374,-0.11520081,-0.11676139,-0.07449464,-0.16535126,-0.36074615,-0.14960876,-0.2323582,-0.062453534,0.09948748,-0.042866547,-0.052262314,-0.08333131,0.07104846,0.24664436,-0.16755103,-0.018920245,-0.027166128,-0.09177475,-0.011708782,0.14384499,0.22804825
TCGA-A2-A0YI-01A,-0.10005038,-0.01900015,0.24238391,0.0057718623,-0.058439903,0.11384403,0.039177913,-0.049197458,-0.09928559,0.105680674,0.058047745,0.14169024,-0.061834887,0.18250291,0.22476156,-0.12000049,0.10769108,0.06449604,-0.070621155,-0.2912062,-0.059301652,-0.22311871,-0.011259774,0.19521725,-0.15664539,0.03588021,-0.08319504,-0.18146229,0.066288576,-0.0671334,-0.073963925,-0.038733885,-0.27491337,-0.22739291,-0.17134532,-0.22809511,-0.04415217,-0.0901589,-0.13752133,0.058695182,-0.0064481813,0.0506007,0.20963112,-0.34230125,-0.1423899,-0.14338239,0.078360915,0.04248978,0.06298764,0.16671981
TCGA-OL-A5D7-01A,0.04339631,-0.08902657,0.20901828,0.07933842,-0.0896809,0.088341184,0.02678202,0.120539546,-0.25370303,0.115626775,-0.0028209956,-0.121648766,-0.017296027,0.32571387,0.18133345,-0.12041183,0.010761458,-0.03860378,0.05728481,-0.17676623,0.066975534,-0.0041772863,-0.20713565,0.13702007,0.02842417,-0.06719041,-0.28690645,-0.17238611,-0.13465703,-0.15250672,-0.14132,0.03814111,-0.33037466,-0.1415004,-0.14931276,-0.21430887,-0.08776674,0.028435858,-0.014381376,-0.028922012,0.08595787,0.19224663,0.12877876,-0.108815745,-0.1267512,-0.020755852,0.1590802,0.07259622,0.056337975,0.22438368
TCGA-GM-A2DN-01A,-0.1460613,-0.08345405,0.31581363,0.060617168,-0.14337987,-0.012093311,-0.0794402,-0.038355064,-0.09906637,-0.07342714,0.07310731,0.024036424,-0.014109052,0.2605476,0.060285103,-0.12715465,0.08561448,0.03947793,-0.078610905,-0.32566103,-0.0084083,-0.20666604,0.014962619,0.15340756,-0.01403699,-0.10717824,-0.30306396,-0.17895272,-0.0013752984,-0.06017299,-0.16099706,-0.030704703,-0.25902334,-0.32753566,-0.16354798,-0.26248723,-0.11460643,-0.022994857,-0.06589728,-0.09919834,-0.08059887,0.10766962,0.1429825,-0.089047484,-0.004254732,-0.000746212,0.014513008,-0.005362252,0.08473489,0.1591147
TCGA-BH-A1F6-01A,-0.02822758,-0.12982158,0.24823213,0.06718799,0.043326408,0.11025266,0.06287334,0.04872941,-0.13998987,0.21421933,-0.04102426,-0.04920073,-0.037066318,0.38442397,0.13299812,-0.2060467,0.04758442,0.09773137,-0.04091415,-0.06586232,-0.19613636,-0.04199283,-0.038471907,0.17583391,-0.06723451,0.040573984,-0.23216067,0.06628885,-0.012811936,-0.21833086,-0.22375502,-0.020866267,-0.27152953,-0.19177532,-0.13109769,-0.14785933,-0.12652378,0.02524095,-0.23010671,-0.09972729,0.06414287,0.19826096,0.17237811,-0.19303466,-0.011010697,-0.0105780875,-0.1396034,0.022202276,0.06095268,0.017029565
TCGA-OL-A66J-01A,-0.18912104,-0.09325826,0.1898526,0.058899228,-0.083889455,0.11916868,0.003028025,-0.09637591,-0.07379266,0.071411945,-0.009961844,-0.069304146,-0.0071400716,0.2012619,0.17710453,-0.03613303,0.113968946,0.10412496,-0.0004341874,-0.11938777,-0.11815642,-0.1364912,-0.08272145,0.16085891,-0.072682194,0.020490317,-0.24734479,-0.13232903,-0.07720064,-0.2732742,-0.2217468,0.08162232,-0.19713084,-0.26549405,-0.10758562,-0.29060662,0.12744282,-0.11830554,-0.07041512,-0.03855214,-0.14150077,0.15235141,0.17458741,-0.18581864,-0.12489347,-0.011931082,0.0005956741,0.17395753,0.21472135,0.17362024
TCGA-E2-A1IE-01A,-0.27405336,0.070066184,0.15593164,-0.04432944,-0.033284537,0.07080297,-0.07846631,0.061361726,-0.22604793,-0.004446619,-0.0649832,-0.0447687,0.1633783,0.17417243,0.17405343,-0.15133877,0.21704379,0.13426939,0.00054077833,-0.10786013,-0.12258054,-0.16326155,-0.16013454,0.23809639,0.04686838,0.031964727,-0.32601225,-0.07566399,-0.078296684,-0.07437834,-0.08718355,0.15155412,-0.13921838,-0.18010901,-0.10441552,-0.18289693,0.013552711,0.036234234,-0.19559233,-0.06404106,-0.099575125,0.2305192,0.20260654,-0.17348333,-0.03363399,-0.05262246,0.086263664,0.044696316,0.18240923,0.17608634
TCGA-D8-A1XM-01A,-0.13950159,-0.15621327,0.42612353,-0.02876749,-0.11136824,-0.0034337537,0.06286853,0.026911091,-0.19258283,0.033587635,0.16128345,0.03253257,-0.0013108368,0.27263466,0.16000275,-0.05224256,-0.040583808,0.19277787,-0.058382027,-0.12572348,-0.019391757,-0.14453457,-0.11933583,0.05329687,0.034988184,0.040157285,-0.17498024,-0.11494188,0.06337538,-0.14078029,-0.22913703,0.091206186,-0.20922221,-0.18975337,-0.18646933,-0.2245228,-0.02975977,-0.08575822,-0.08970917,-0.013786983,0.09858185,0.056451913,0.158246,-0.17910656,-0.084478065,-0.012438248,0.09794557,0.21300915,0.16448608,0.14216778
TCGA-E9-A243-01A,-0.015207504,-0.14691606,0.30034056,0.09795106,0.004672198,0.15267915,-0.15234101,0.018033188,-0.099722974,0.053661823,-0.08678324,0.14272429,0.10180311,0.3161318,0.21987742,-0.1160836,0.097035125,0.06378438,-0.104112774,-0.18728486,-0.16590218,-0.013489945,-0.049069133,0.08294203,0.06494975,-0.011534496,-0.2771336,0.018616064,0.022476172,-0.15609156,-0.09618072,0.13609257,-0.16302225,-0.22052713,-0.14787446,-0.18795049,-0.0618201,-0.04928786,-0.0056887944,-0.24509057,0.09318273,0.22005682,0.20598997,-0.16831857,-0.07649734,-0.09284002,-0.00071361725,-0.04287059,0.10224063,0.18640597
