,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TCGA-LL-A7T0-01A,-0.12045172,0.076938815,0.1606114,0.020488126,-0.13927226,0.02184373,0.14411399,0.09012409,-0.19549723,-0.053930294,0.012136278,-0.030148024,-0.0683025,0.19137166,0.1942517,-0.0597605,-0.014594133,0.3517478,0.039445538,-0.14626418,0.00067673926,-0.052612282,-0.10935699,0.06917045,-0.082671225,-0.013452667,-0.39041296,-0.011267114,0.04761882,-0.23591593,-0.13965756,0.1434988,-0.21002017,-0.19260561,-0.16686498,-0.060687825,-0.15311368,0.17419618,-0.19682422,0.03264814,0.03333745,0.021714551,0.11100676,-0.11875116,-0.17231257,-0.0822182,-0.074558705,0.083280675,0.16156456,0.21551277
TCGA-EW-A1J6-01A,-0.061189037,-0.07113769,0.11146627,0.16687988,-0.16344836,0.231732,-0.042461082,-0.019421011,-0.14215468,-0.034100577,-0.10670201,0.019961828,0.03185715,0.212028,0.19464475,-0.029641049,0.060582627,0.1573118,-0.059552636,-0.2145748,-9.440261e-05,0.028917495,-0.1460742,0.04045075,-0.037009165,0.05052261,-0.30913854,0.016580932,0.08814015,-0.2897862,-0.06665731,-0.09372667,-0.28818765,-0.2640227,-0.14577964,-0.21804802,-0.123069786,-0.05615768,-0.03330049,0.076152235,-0.04832659,0.06959883,0.1697206,-0.102191314,-0.12494883,-0.11166957,-0.026050719,0.15226689,0.21992436,0.22445075
TCGA-OL-A5D8-01A,-0.1730741,-0.05634201,0.16219757,0.17902194,-0.13080241,0.15548696,-0.020381102,0.26544797,-0.1535088,-0.023116358,-0.08323175,0.08747073,0.056291208,0.27373365,0.27392384,-0.0036037916,0.04203255,0.22040224,-0.03333115,-0.2707764,0.050187066,-0.011745649,-0.10381306,0.07800063,0.09230468,0.052238293,-0.32775024,-0.018654307,-0.027086223,-0.19840872,-0.029052155,0.110873014,-0.25334033,-0.05339214,0.04593307,-0.0010748714,-0.08681996,0.08318383,-0.06381909,0.06780642,0.14487745,0.048566338,0.17203711,-0.13490854,-0.22561365,-0.02220189,-0.008939974,0.07026878,0.23071036,0.12216665
TCGA-D8-A1JH-01A,-0.081962354,0.027367786,0.19411148,-0.042539395,-0.120395735,0.1667137,0.08147944,0.03633988,-0.19582371,-0.037316658,-0.011379964,-0.090419166,0.019000717,0.28920344,0.20455657,-0.08815544,0.119575255,0.18452536,-0.15345454,-0.23405848,0.028834164,0.16841644,-0.15605788,0.052870356,-0.039116666,0.07449992,-0.30025494,-0.063612595,-0.050130013,-0.1933033,-0.13164257,0.05096166,-0.19470584,-0.08241311,-0.19735472,-0.14159623,-0.10488322,-0.02803467,-0.039727733,-0.020770533,-0.012449253,0.03838802,0.28198814,-0.2844133,-0.19461082,0.041904684,0.0059009776,0.069468334,0.22747277,-0.03548604
TCGA-EW-A1J5-01A,-0.2381465,0.15689577,0.33096588,0.096307926,-0.047955014,0.08882969,-0.10542832,0.041208595,-0.12692758,-0.015179954,-0.03862603,-0.07880421,0.07871477,0.30911964,0.33869302,0.029523516,0.091217816,0.11125062,-0.11007208,-0.15241802,-0.03223671,-0.058685157,-0.15443113,0.059550766,-0.042743247,0.08710732,-0.31623197,0.09374034,0.12121714,-0.20646189,-0.0070150774,0.1212529,-0.27133206,-0.20247371,-0.06530859,-0.15560739,-0.07773502,0.11649723,-0.042967178,-0.08431125,0.030515889,-0.013608206,0.078143045,-0.05580854,0.08662404,-0.08482544,-0.021202428,0.1424318,0.16405539,0.113681994
TCGA-EW-A1IX-01A,-0.110815585,0.08059219,0.26401117,0.029501976,-0.1826169,0.10313491,-0.041869245,-0.04120339,-0.04833355,0.030953323,0.065072306,0.06349045,0.08289004,0.3124341,0.18165915,-0.06324131,-0.024590408,0.13980606,0.05725751,-0.21442002,0.119814985,0.01986793,0.033784352,0.08184099,-0.07711033,0.037087265,-0.28742343,0.014067087,-0.08796879,-0.14167325,-0.09966536,0.16492972,-0.27766988,-0.3133907,0.068823874,-0.17647018,0.05214867,0.16087003,-0.16837254,0.15735242,0.001655428,0.09691364,0.052538477,-0.0020409215,-0.089843616,-0.026711665,-0.08435795,0.13739936,0.33105758,0.11687975
TCGA-E9-A1R6-01A,-0.043015394,0.107730396,0.20583157,0.06982191,-0.17338404,0.0737941,0.027747666,0.09912202,-0.20081633,-0.06514207,0.009995879,-0.029595276,-0.001036882,0.17950009,0.14794946,0.024387347,0.06157309,0.2782354,0.03737396,-0.23483293,-0.21535994,-0.04379995,-0.05034741,0.13290381,0.062130827,0.16387714,-0.37268388,-0.13674814,0.016537638,-0.2861024,-0.17813846,0.1467806,-0.111930855,-0.12523419,-0.046388246,-0.25360408,-0.029270578,0.22490676,0.058707293,0.044932704,0.05476443,0.18341385,0.082458355,-0.013898847,-0.13944916,-0.06700181,-0.08980828,0.097879924,0.11258114,0.11624988
TCGA-BH-A0GY-01A,-0.11441782,-0.016215652,0.1909185,-0.018557401,-0.10633574,0.031237287,0.026280612,0.1410199,-0.18852879,-0.0030140362,-0.05239602,-0.1565247,0.052886806,0.32852268,-0.023556367,-0.094844595,-0.05139941,0.41147867,-0.1390556,-0.19327301,-0.017878763,0.10868439,0.04682255,0.09399611,0.0034882522,0.042942885,-0.30222616,-0.14809898,0.0053525795,-0.17522281,-0.059990063,0.18496047,-0.2671518,-0.074935704,-0.036441963,-0.2263868,-0.07711041,0.08716609,-0.039542586,0.00511475,-0.1468647,0.109479174,0.17768398,-0.15618894,-0.1612119,0.0072345193,-0.07108904,0.03115555,0.15543427,0.08941676
TCGA-AC-A3YI-01A,-0.117440924,0.012556372,0.0964226,-0.018936388,-0.034515068,0.056810323,0.013899679,0.061112624,-0.24650736,0.0055244993,0.05936616,0.013676366,0.065070055,0.30668914,0.1937515,0.053443894,0.056514066,0.2517455,-0.071732044,-0.2770795,0.038837947,0.13979366,-0.12563668,0.07732837,0.04109779,-0.01547413,-0.37906185,0.08575906,-0.028421225,-0.120697714,0.009157093,0.20914759,-0.11239937,-0.24495631,-0.09372501,-0.028046299,0.008675025,0.037485436,-0.15950477,0.08522805,-0.10254004,0.204883,-0.07254353,-0.1555837,-0.13472475,-0.20122543,-0.12794004,0.077349395,0.22887126,0.17217553
TCGA-AO-A0JF-01A,-0.037624393,0.14714555,0.16994263,0.14041075,-0.14014725,0.26997358,-0.06960591,0.046767615,-0.1506288,0.043987297,-0.004665952,-0.022468738,0.12317376,0.36655578,0.062666535,-0.0352143,0.011449596,0.21025501,0.015461394,-0.18092187,0.041097045,0.10037046,0.016165826,0.018762993,0.020645678,0.029219558,-0.37327048,-0.023046434,0.17286031,-0.23573448,-0.12939076,0.18042967,-0.28867808,-0.15634526,-0.093128584,-0.11599375,-0.16326524,0.1031442,-0.07175329,0.0114299385,0.05518037,0.19218273,0.05436753,-0.044115774,-0.05838447,0.032468993,-0.18719365,0.076340556,0.12273953,0.07476622
TCGA-A2-A0T2-01A,-0.2040975,0.12640643,0.10399634,0.021081228,-0.31880686,0.19702825,-0.0019089167,0.10826041,-0.17508316,0.0075844354,-0.026267737,-0.14251202,-0.04037156,0.2999291,0.25496784,-0.02711934,-0.07937294,0.2855112,-0.02010944,-0.2406114,0.036241315,0.022546036,-0.019273879,0.09410522,-0.005083486,0.00027447563,-0.2913913,-0.14788795,0.031661145,-0.22468626,-0.031073177,-0.03418144,-0.07209017,-0.13417113,-0.0107727675,-0.22505437,-0.06962002,0.15817037,0.023487953,0.03167226,0.049203116,0.053309172,0.15927191,-0.08131823,-0.0796089,-0.03655799,0.0053110817,0.12967397,0.2446625,0.1590188
TCGA-AR-A0U3-01A,-0.19170997,-0.0969599,0.17820033,0.035036273,-0.024255088,0.097617425,-0.07563183,-0.14492738,-0.23875104,0.0049949945,-0.022407066,-0.04996226,0.036120966,0.33866575,0.20099583,-0.026977887,-0.013831991,0.120848164,-0.09520571,-0.09862403,0.060214385,-0.030488014,-0.12463264,0.042603124,-0.108568445,0.06532306,-0.45119125,0.05953081,0.035208765,-0.18081348,-0.06914674,0.105226964,-0.10585914,-0.15597986,0.06803646,-0.20213997,-0.08316056,0.12649839,-0.18580025,0.12565981,-0.12612922,0.22358114,0.20956184,-0.07020734,0.012503271,-0.118215084,-0.0046727764,0.08814775,0.21109246,0.054227866
TCGA-EW-A1P7-01A,-0.12065699,0.079182275,0.15259829,-0.070555374,-0.14448334,0.13242434,-0.14875239,0.05506086,-0.07368499,-0.08673586,-0.012781554,-0.08041902,-0.046018988,0.35046503,0.21941976,-0.019063823,-0.03966458,0.24969696,0.011156459,-0.32061172,0.09580588,0.07498148,-0.0715046,0.1868575,-0.12546374,0.011948208,-0.16606465,-0.0030603851,-0.015359554,-0.08010476,-0.18935584,0.2463334,-0.24599895,-0.17469549,-0.13113908,-0.09617275,-0.10650359,0.05239654,-0.040741626,0.13284649,-0.0069333008,0.019330451,0.14120865,-0.18976085,0.0046666637,-0.14777923,-0.14560759,0.16277906,0.21885818,0.03562268
TCGA-LL-A9Q3-01A,-0.21200751,0.16491205,0.14303431,-0.068585455,-0.15709879,0.07141515,-0.040136933,0.04467542,-0.029995173,0.006608353,-0.10546143,-0.011671533,0.15276538,0.2852862,0.121351026,-0.12481955,0.09200401,0.3181907,0.10962071,-0.031066814,0.03579279,0.073106326,-0.009397414,-0.09965487,-0.09317382,0.10259239,-0.29454747,0.025319548,0.011226939,-0.18102367,-0.008832586,-0.009347127,-0.29823428,-0.24703738,-0.005111991,-0.16733383,-0.13896868,0.14635935,0.041728374,0.05804828,-0.20948114,0.17060617,0.021875065,-0.17988473,-0.09589259,-0.042166527,-0.04659054,0.17729832,0.14675494,0.21745405
TCGA-GM-A2DM-01A,-0.09909398,-0.117392726,0.030972816,0.08967554,-0.29572427,0.062170215,0.033309545,0.0065281484,-0.13506828,0.021715002,-0.074739754,-0.13703346,0.058018394,0.44997224,0.25512916,0.03515662,-0.047160495,0.1593466,-0.12997471,-0.17527066,0.036087207,0.023965409,-0.14554252,0.007892876,-0.1451419,0.018589728,-0.3635451,0.1414189,0.0022018498,-0.19468878,-0.0908295,0.14564662,-0.19268477,-0.16489817,-0.055489544,-0.12080188,-0.05768421,0.10846927,0.044096842,-0.031179944,-0.07070322,-0.08045843,0.09740832,-0.14650956,-0.16304663,0.059789725,-0.021320697,0.026219293,0.17758812,0.12295431
TCGA-AR-A0TP-01A,-0.018867375,0.04058946,0.21648456,0.10372494,-0.18577729,0.09914984,-0.083344005,0.1347836,-0.05580855,0.15923329,-0.11496551,0.024141895,-0.056270804,0.21815638,0.16421646,0.00026154474,0.028967187,0.224632,-0.061063875,-0.28784904,0.038172822,0.03960617,-0.03783229,0.105575755,0.02404416,0.073727265,-0.41544092,0.22452207,0.05102503,-0.17796348,-0.077736065,0.17255881,-0.16964729,-0.24045281,-0.13865913,-0.0874214,0.0029464732,0.09749462,-0.16421603,0.047812607,-0.06019169,0.07033663,0.16798721,-0.15832834,-0.1991578,-0.03848789,0.016538525,0.045744013,0.15625763,0.12768663
TCGA-D8-A1Y2-01A,-0.223003,0.10455013,0.15785861,0.110773735,-0.08672071,0.19643043,0.06952312,0.030502615,-0.16867074,-0.029497227,-0.08674939,-0.10184003,0.053699307,0.10610419,0.17263985,-0.021282723,0.09711999,0.17634761,0.09588407,-0.23156956,0.041186642,-0.066434234,-0.044477046,-0.005803327,-0.023007585,0.06264782,-0.29739097,-0.07379872,-0.07529166,-0.19063012,0.06728932,0.28505033,-0.24527584,-0.17062174,-0.020989513,-0.16195199,-0.080440566,0.13613269,-0.07327963,0.14442092,-0.034528274,-0.010976262,0.20676371,-0.22986361,-0.11461454,-0.073322594,0.14271656,0.14380957,0.306398,0.05955599
TCGA-BH-A8FY-01A,-0.10136848,0.00725031,0.19167143,0.1746236,-0.012776894,0.15917142,0.06743969,0.027974222,-0.13532774,0.10321359,0.021478845,-0.14636283,0.07986352,0.24361837,0.26986572,-0.02551782,-0.016305452,0.30485547,0.018417003,-0.322758,-0.053950343,0.017011873,-0.12533285,0.07436499,0.022424031,0.07148144,-0.30089977,0.09422642,-0.12476806,-0.045888647,-0.09329337,0.11369814,-0.21137,-0.10144798,-0.119114645,-0.20906596,-0.24744053,0.006015104,-0.13097093,-0.006637291,-0.14416449,-0.051488407,0.15739033,-0.085159585,-0.1285291,-0.052808203,-0.13491805,0.14810507,0.11643347,0.12360391
TCGA-E9-A22E-01A,-0.073507674,0.10962072,0.15351364,0.19515629,-0.218906,0.14714532,0.14066552,0.05162336,-0.04630719,-0.051683694,-0.14312348,-0.010966038,0.057103164,0.3252685,0.15609452,-0.10100079,-0.058384262,0.17228103,-0.08970897,-0.18793294,0.014707009,0.081155606,-0.036067612,-0.020075113,0.059655555,0.040486425,-0.38902274,-0.034433927,0.074424714,-0.08105087,-0.045519203,0.109896004,-0.10850206,-0.26077002,0.011477694,-0.37461495,-0.12103097,0.20008451,-0.022690717,0.055209387,-0.004460279,0.092443496,0.060557235,-0.108470604,-0.07292368,-0.05224955,-0.17212574,0.12268848,0.09637482,0.16252185
TCGA-A2-A1FV-01A,-0.22522363,-0.034437902,0.23419303,-0.056652706,-0.26864725,0.1680725,-0.12891302,0.10983522,-0.09137569,0.117103785,-0.05913434,0.028366523,-0.0024209777,0.21400513,0.22776859,0.045644257,0.09195863,0.2609684,-0.01962159,-0.1203015,-0.13514769,0.13521083,-0.075384974,0.10073316,0.001197535,-0.061551396,-0.39279184,0.043672115,0.0036885955,-0.20193966,-0.061994806,0.11859211,-0.22223286,-0.13966332,-0.037316095,-0.20814434,-0.025397114,0.06450908,-0.14577653,0.051632334,-0.073584795,0.10931366,0.0841556,0.01737665,-0.119945385,-0.015232369,-0.15605089,0.15731779,0.16904733,0.11376917
TCGA-A2-A1FZ-01A,-0.10401887,-0.028973334,0.23574385,0.12895662,-0.03588347,0.11024822,0.07477489,0.02365397,-0.30494753,0.07567735,-0.03341385,-0.024658902,0.12123771,0.101345845,0.146076,-0.015714297,-0.054124232,0.12591447,-0.1349083,-0.14459164,0.015226318,-0.111868635,-0.08902464,0.10330665,0.07203671,-0.025615422,-0.41215855,-0.00791194,0.1600693,-0.19535035,-0.023956519,0.16917868,-0.18017775,-0.26149386,-0.027377378,-0.20758796,-0.2757718,0.11983861,0.04618211,0.046221912,-0.090037495,-0.009291533,0.100624956,-0.119810045,-0.07939788,-0.18790247,0.035308946,0.18538913,0.2038462,-0.026963562
TCGA-E9-A295-01A,-0.07235716,0.06421686,0.3042137,0.062274694,-0.16406193,0.017434653,-0.056401677,0.027456602,-0.20703644,0.14514601,0.0064059645,-0.031370275,0.18458822,0.18828209,0.14419937,-0.02260297,0.10258531,0.20316994,0.06329864,-0.24504904,-0.07596046,0.014585011,0.000120324534,0.121110156,0.07883971,0.042403307,-0.30205953,-0.027241506,0.0390786,-0.2048568,0.05073297,0.115607835,-0.34223014,-0.15695071,0.033848405,-0.13729878,-0.12209441,0.20268038,0.029325373,0.002269889,-0.08540661,0.15376118,0.20292488,-0.03867983,-0.20559105,-0.046551097,-0.07595754,0.1646612,0.009001131,0.20427406
TCGA-E2-A1IF-01A,-0.18776871,-0.05505533,0.22045003,0.111203454,-0.062409975,0.11050438,-0.098451585,0.14624801,-0.10167559,-0.092168696,0.0072415536,-0.07506057,0.043298457,0.063140266,0.39894748,-0.01452027,-0.14301051,0.24920806,0.02531067,-0.27697206,0.010313542,-0.0014416762,-0.09127281,0.11449239,-0.13508515,-0.0043689655,-0.34768128,0.092950076,0.021687077,-0.15193468,-0.15269315,0.13488786,-0.22784975,-0.13791172,-0.104632735,-0.11699213,-0.021163011,0.0289787,0.13412765,0.059270304,-0.19094859,0.013934596,0.057984646,-0.07591171,-0.12098938,0.0071816733,-0.12022531,0.028156765,0.27151275,0.041224707
TCGA-EW-A1OX-01A,-0.1336145,-0.059428725,0.16238536,0.10521941,-0.097195014,0.14519289,0.063421324,0.11845179,-0.1551608,-0.10096117,-0.012998255,-0.04801839,0.0012214205,0.2720853,0.1861639,-0.07574216,-0.030556915,0.20792508,0.092218496,-0.13656566,-0.062239453,-0.0074155047,-0.072604164,0.13790107,0.020391531,0.14030877,-0.37819186,-0.08945846,-0.046853352,-0.17145889,-0.117016025,0.13583125,-0.27400136,-0.1689116,0.013742665,-0.2240296,-0.19516338,0.069567405,-0.038587615,0.22955905,-0.11055901,0.18625855,0.032075487,-0.16763306,-0.05974382,0.05214685,-0.1108337,0.08856362,0.22017242,0.07056452
TCGA-LL-A5YN-01A,-0.07905372,-0.023494028,0.23256688,0.0115438495,-0.09798195,0.02594749,0.05550482,0.071088284,-0.32703274,-0.005110005,-0.07377572,-0.0067490623,0.049362596,0.2736968,0.17442311,-0.07081557,0.022180578,0.27582297,0.026494438,-0.29856557,0.0022990939,-0.027973685,-0.021780215,0.1427706,-0.016779032,-0.018047202,-0.3984471,-0.11534069,-0.016654454,-0.23308161,-0.079158306,0.1656856,-0.1741456,-0.15988927,-0.056495704,-0.08143761,-0.029099599,0.02872842,-0.076569386,0.048259437,-0.029279124,0.08172105,0.17933585,-0.14632863,0.050781,-0.104526594,-0.18938091,0.07371929,0.21331412,0.09629401
TCGA-AQ-A1H2-01A,-0.10892441,-0.009147742,0.082321316,0.026529849,-0.08764431,0.028901123,-0.028214619,0.025082655,-0.15268305,-0.0090387985,0.0028316374,-0.021858642,0.08900206,0.25729793,0.20725921,-0.094509505,0.08404641,0.23579776,-0.079377815,-0.32513994,-0.034034338,0.0657807,-0.05661795,-0.018294653,-0.08813405,-0.07500116,-0.34362733,0.079222545,0.035036147,-0.26807576,-0.07334533,0.24915263,-0.2048309,-0.11242859,0.008311121,-0.23989251,-0.06358451,0.037315603,0.015502326,0.08446534,-0.0945992,0.17261411,0.22170158,-0.036774352,-0.20342924,-0.17563002,-0.06321003,0.21991196,0.13399306,0.04382574
TCGA-EW-A1PE-01A,-0.06738995,0.0069628893,0.14689244,0.045236975,-0.16002144,0.20143363,-0.053185,0.049903538,0.0058538965,0.01970987,-0.02483944,-0.11905678,0.09507113,0.30453977,0.24258196,0.0019167197,0.15405746,0.17224516,0.079870135,-0.16724999,-0.029892977,-0.0020336749,-0.13532023,0.17526978,-0.051503375,0.052540667,-0.34652847,0.07348636,0.029106826,-0.28261575,-0.08530869,0.18664546,-0.27374148,-0.1539988,-0.16063279,-0.25062975,-0.043443043,0.029895857,-0.13737614,-0.04666386,-0.06669029,0.15435053,0.07238522,-0.12360111,0.09060965,-0.07398722,0.0736807,0.014016766,0.21497722,0.0872616
TCGA-A1-A0SG-01A,-0.14464223,-0.050765254,0.19384599,0.026959272,-0.12467533,0.20775214,-0.028241284,0.13541773,-0.15858193,0.029708454,-0.02540277,-0.09502971,-0.072130494,0.35236523,0.083527476,0.060577173,0.050393973,0.17433736,-0.03366947,-0.27468598,-0.0034819662,-0.04059526,-0.02826096,0.1742345,-0.13736302,-0.08985875,-0.35033032,0.0006937777,-0.057314873,-0.23713331,-0.08286745,0.12981923,-0.23420243,-0.097645864,0.023858221,-0.31166533,-0.06786089,0.04219076,-0.1496884,-0.0563912,-0.058923926,0.08016443,0.03797381,-0.09220861,0.062234756,-0.06446785,-0.20729043,0.16090916,0.06058543,0.12217817
TCGA-LL-A6FQ-01A,-0.111395665,-0.0037705894,0.18242314,0.007883961,-0.10367322,0.1210493,-0.070446804,0.004053103,-0.13486828,0.033861347,-0.10663269,-0.1210384,0.09555657,0.26400948,0.17016768,0.080468304,0.045727145,0.34374622,-0.021978376,-0.14224571,0.034008704,-0.12309781,-0.101889126,0.048747323,-0.051349673,-0.02185703,-0.27355063,-0.0132236555,-0.022679936,-0.22917087,0.012726446,0.16233954,-0.20835689,-0.21817216,0.0007438828,-0.32998914,0.06527669,0.09189042,-0.08321985,-0.087808385,-0.1298073,0.14635183,-0.007724304,-0.14250387,-0.074340306,-0.11051653,-0.02764108,0.21880192,0.2255696,0.18272194
TCGA-E2-A14N-01A,-0.035747107,-0.058898583,0.27508378,-0.05235367,-0.08428997,0.045272883,-0.03450848,0.07179858,-0.22343616,-0.14068095,-0.06462523,-0.110241055,0.038193163,0.29919034,0.21708392,-0.017565724,0.05977914,0.119418934,0.027676376,-0.34970188,-0.04959252,0.03333307,-0.09696192,-0.04717863,-0.070200056,0.048573714,-0.31673318,-0.087100096,-0.04030186,-0.18651439,-0.06786392,0.097841635,-0.19462202,-0.23410018,-0.07521971,-0.20148808,-0.10702889,-0.03497122,-0.13391171,0.14393012,-0.013449147,0.2051066,0.10181178,-0.19047052,0.029227363,0.071818694,-0.1279611,0.09341359,0.14847393,0.15067063
